episode,cumulative_reward,episode_length,time,epsilon
1,-95.03546,117,0.25,0.7219852221844253
2,-111.75709,123,0.375,0.6442121137555469
3,-48.727818,142,0.375,0.5655510607557385
4,-66.450836,134,0.5,0.5008958355326787
5,-45.217175,143,0.375,0.44081580009598037
6,7.148601,1000,3.0,0.19377309814027943
7,-25.142845,1000,2.875,0.1028911669993329
8,-40.423363,1000,3.0,0.06945757295862003
9,-71.21664,1000,3.0,0.0571580410665697
10,-26.873,1000,3.125,0.0526332961474519
11,-16.593388,1000,3.0,0.05096873551516352
12,-59.58443,1000,3.125,0.050356377879961285
13,-19.315252,1000,3.0,0.05013110409532602
14,-34.339424,1000,3.0,0.05004823050132383
15,-67.02777,1000,3.125,0.05001774300987443
16,-36.24542,1000,3.0,0.050006527288557305
17,-36.961056,1000,3.125,0.05000240125526683
18,-213.39392,818,2.625,0.05000105970612431
19,-42.37175,1000,3.125,0.05000038984409682
20,-22.849213,1000,3.125,0.05000014341562849
21,-61.22451,1000,3.125,0.05000005275966126
22,-42.20803,1000,3.0,0.050000019409194706
23,-26.38529,1000,3.0,0.050000007140243705
24,-40.597954,1000,3.125,0.05000000262674886
0,-87.26289,122,0.0,0.8023761132272331
1,-89.5632,116,0.375,0.7199722874297049
2,-49.851063,104,0.25,0.6537959740028007
3,-97.493744,114,0.375,0.5887417615337667
4,-61.153263,138,0.375,0.519297243660891
5,-2.8343353,119,0.375,0.46664575379822065
6,-54.443806,179,0.625,0.3983599727094171
7,-13.27505,1000,3.0,0.17815447208683927
8,-39.237335,1000,3.125,0.09714539557492763
9,-11.686121,1000,3.0,0.06734382177791097
10,-11.560728,1000,3.0,0.05638043546343498
11,-61.747578,1000,3.125,0.05234723103271891
12,-23.480515,1000,3.125,0.050863498040616906
13,-46.92614,1000,3.0,0.05031766317663478
14,-25.958616,1000,3.125,0.05011686175190115
15,-22.22583,1000,3.125,0.05004299103598371
16,-8.455414,1000,3.0,0.05001581551829307
17,23.720676,1000,3.125,0.050005818204031494
18,-48.124767,1000,3.125,0.05000214039764773
19,2.2619338,1000,3.0,0.05000078740829053
20,-46.89806,1000,3.0,0.0500002896713219
21,5.671406,1000,3.125,0.05000010656412403
22,-27.482952,1000,3.0,0.050000039202750396
23,16.251825,1000,3.0,0.05000001442188591
24,0.53133506,1000,3.125,0.05000000530551533
0,-99.309166,99,0.0,0.8198813018200163
1,-102.4803,109,0.25,0.7403759812051482
2,-78.10812,104,0.25,0.6721842989940657
3,-70.944664,132,0.5,0.5952456077032219
4,-42.191013,223,0.625,0.4862591072359809
5,-64.21309,120,0.375,0.43692711791157346
6,-6.2156143,115,0.25,0.3948937330658231
7,-178.625,223,0.625,0.32595459725459724
8,-16.810566,1000,3.0,0.1515180230267117
9,6.66203,1000,3.0,0.0873463935798963
10,-19.535965,1000,3.0,0.063738970399941
11,19.095337,1000,3.0,0.05505428475300128
12,-37.227623,1000,3.0,0.051859367450455454
13,29.295732,1000,3.0,0.05068402305860593
14,10.384546,1000,3.0,0.05025163802054833
15,-1.8451581,1000,3.0,0.05009257245437681
16,-26.984707,1000,3.0,0.05003405550278401
17,-26.29284,1000,3.0,0.050012528319333
18,-30.996555,1000,3.125,0.050004608911115044
19,-2.6294253,1000,3.0,0.05000169552364541
20,-5.1954584,1000,3.0,0.050000623748291166
21,18.729145,1000,3.0,0.05000022946417279
22,20.473675,1000,3.0,0.050000084415151656
23,-69.33905,1000,3.125,0.05000003105459882
24,1.2001301,1000,3.0,0.05000001142434846
0,-111.86447,77,0.0,0.837006375565521
1,-60.913876,85,0.125,0.772875023859198
2,-53.55919,79,0.25,0.7179653824300938
3,-21.992188,89,0.25,0.6610851734171372
4,2.9466476,81,0.25,0.6135388918606184
5,-41.538498,96,0.25,0.5619548049106056
6,-205.36957,118,0.25,0.5049722142411417
7,23.09841,1000,3.0,0.21737492392356494
8,176.08575,697,2.125,0.13336564962195435
9,158.26141,919,2.75,0.08325603816241346
10,195.51166,578,1.75,0.0686572787133051
11,196.68439,611,1.875,0.0601273162218712
12,208.81793,701,2.125,0.05502404983992718
13,122.78777,996,3.0,0.051855652431811526
14,-19.535616,1000,3.0,0.050682656379623256
15,171.21661,972,2.875,0.050258266404681555
16,196.82446,533,1.625,0.050151561522021076
17,220.11182,477,1.5,0.050094065526370725
18,-69.9433,1000,3.0,0.05003460477327476
19,16.435165,1000,3.125,0.05001273038465418
20,-38.560253,1000,3.0,0.05000468324679248
21,170.51076,473,1.375,0.05000291827190714
22,164.70789,934,2.875,0.05000114681854785
23,190.47583,742,2.25,0.050000546069855184
24,-46.254185,1000,3.0,0.050000200887873165
0,-84.65086,77,0.0,0.837006375565521
1,-186.27216,99,0.125,0.762825285836513
2,-55.058815,108,0.25,0.6898516480002669
3,-57.723614,1000,3.125,0.28538826669896455
4,-26.006556,1000,3.0,0.13659450401152953
5,190.23013,726,2.25,0.09189792694639284
6,103.54308,714,2.25,0.07051664174964169
7,232.54257,265,0.75,0.06574048962384815
8,-50.571056,210,0.75,0.06275899291294851
9,227.36584,318,1.0,0.059283478820823396
10,187.0133,399,1.25,0.05622912796498415
11,233.81335,272,0.75,0.05474568768299705
12,234.98152,498,1.625,0.05288416765197059
13,214.19139,426,1.375,0.05188369702691781
14,173.32318,689,2.125,0.05094576263998911
15,241.15897,275,0.875,0.05071837493652338
16,223.64249,348,1.125,0.05050724373537974
17,250.41449,599,1.875,0.05027865978481356
18,271.305,417,1.25,0.05018364262773926
19,215.18683,538,1.75,0.05010723166939478
20,235.50476,370,1.125,0.05007406859538253
21,17.259758,267,0.75,0.05005671232892567
22,226.54704,277,0.875,0.05004299103598371
23,268.4218,344,1.125,0.05003047758905567
24,263.70435,282,0.875,0.05002298844339271
0,-202.07109,71,0.0,0.8417426083084534
1,-87.442444,73,0.0,0.7860045858503243
2,-122.227425,99,0.375,0.716630786705823
3,-66.62834,129,0.375,0.635951106145589
4,-90.25624,100,0.25,0.5801904859800894
5,-30.824333,99,0.25,0.5302161665399273
6,-37.017796,76,0.25,0.49507212580102394
7,-92.93194,123,0.375,0.44356110806454385
8,-7.1776505,168,0.5,0.3826983918851055
9,33.674725,1000,3.125,0.17239289848533015
10,222.89706,389,1.125,0.1329498617098493
11,259.6748,447,1.375,0.10305007874877128
12,229.16353,527,1.625,0.08131935726888528
13,193.35492,666,2.0,0.0660906176825002
14,177.78134,454,1.375,0.06021887345741749
15,222.23007,508,1.625,0.05614867338924707
16,206.01807,608,1.875,0.05334757548999285
17,241.86862,460,1.5,0.05211326965893232
18,226.45773,626,1.875,0.05113002115013686
19,240.3827,379,1.25,0.050773551020546294
20,244.86462,434,1.375,0.05050119318645514
21,241.84811,383,1.125,0.050341719979559364
22,229.10121,399,1.25,0.05022929092875102
23,248.76822,420,1.375,0.0501506548755483
24,252.17508,454,1.375,0.05009567831014004
0,-156.45586,87,0.0,0.8291755312881794
1,-68.71778,92,0.25,0.7606900144874802
2,-50.926292,63,0.125,0.7172977509190551
3,-71.65466,106,0.375,0.6501840447822268
4,-41.203083,97,0.25,0.5947006346274709
5,-62.98025,118,0.375,0.5340733038501104
6,-78.05268,118,0.375,0.48019403430770935
7,55.06952,197,0.625,0.4032713114804751
8,-5.3048096,152,0.5,0.3534559164837753
9,181.28906,870,2.625,0.17713332633923978
10,211.70616,780,2.5,0.10827868103113622
11,4.198445,1000,3.0,0.07143952860994313
12,189.38626,519,1.625,0.06275899291294851
13,207.23634,489,1.5,0.05782431622705684
14,259.34402,510,1.625,0.0546984673015767
15,159.59586,978,2.875,0.05176691722885008
16,218.15683,520,1.625,0.05105046859911393
17,173.65697,827,2.625,0.050459432314510826
18,-29.866173,1000,3.0,0.050169015703118346
19,219.51608,543,1.625,0.05009819856757747
20,256.62854,344,1.125,0.05006961580524869
21,-21.426275,1000,3.0,0.05002561022353159
22,185.82263,686,2.125,0.050012896960048826
23,204.42938,844,2.625,0.050005545526842526
24,5.0686197,1000,3.125,0.050002040085315835
0,-181.99535,80,0.0,0.8346488944286404
1,-61.415848,98,0.125,0.7614010599654529
2,-110.04289,88,0.25,0.7014732583758663
3,-70.21475,91,0.25,0.6448066230744194
4,-23.844894,127,0.375,0.5738662216254462
5,-57.83396,71,0.25,0.5379614220169706
6,15.233384,1000,3.0,0.2295109752448255
7,228.48378,419,1.375,0.16806512151513897
8,-84.51191,140,0.375,0.1526408857025468
9,177.79005,347,1.0,0.12254712491165473
10,167.41525,418,1.25,0.0977622868226513
11,-3.5433397,1000,3.0,0.0675707633853871
12,0.24765259,1000,3.0,0.05646392261517185
13,-9.55106,1000,3.125,0.05237794423944487
14,-13.427934,1000,3.0,0.05087479679794383
15,-23.082779,1000,3.0,0.050321819757166146
16,-26.199108,1000,3.125,0.050118390872424215
17,34.846962,1000,3.0,0.05004355356798722
18,222.47415,636,2.0,0.050023057512274406
19,244.69644,567,1.75,0.050013078787310504
20,159.23978,653,2.0,0.050006807273197625
21,0.53933454,1000,3.0,0.05000250425585984
22,-36.69124,1000,3.125,0.050000921264246274
23,223.52267,459,1.375,0.0500005821609218
24,210.98584,500,1.625,0.05000035309844796
0,-78.05423,65,0.0,0.846507343870793
1,-68.47603,94,0.125,0.7750469051237618
2,-103.37421,95,0.25,0.7093380317395046
3,-121.00914,106,0.25,0.6430248771603764
4,-14.799515,122,0.375,0.5749150024999781
5,-22.426392,140,0.375,0.5063391803077406
6,11.456703,168,0.5,0.43576807599000245
7,-23.350967,112,0.375,0.3948937330658231
8,-0.8695526,139,0.375,0.3501361933534778
9,46.37625,184,0.625,0.2996940452750029
10,-1.35569,148,0.5,0.26534391386091033
11,219.18674,784,2.375,0.1483208735010378
12,204.0237,811,2.375,0.09369511668349592
13,121.585106,779,2.375,0.07005014427494136
14,163.34933,625,2.0,0.060732068866616966
15,-6.0669594,1000,3.0,0.05394810749726449
16,-55.673294,1000,3.0,0.05145242757977844
17,114.69577,961,3.0,0.050555568341472956
18,-33.403675,1000,3.0,0.05020438217099362
19,-4.878796,1000,3.125,0.05007518799885054
20,200.59427,731,2.25,0.05003619755693122
21,98.284515,1000,3.0,0.05001331633701563
22,226.8175,393,1.25,0.0500089889102981
23,183.80319,932,2.875,0.050003539521782985
24,216.86597,630,1.875,0.0500018851202811
0,-47.234364,129,0.0,0.7971278707137457
1,-95.27137,111,0.375,0.7186336819065705
2,3.00354,118,0.25,0.6442121137555469
3,-62.4607,86,0.25,0.5952456077032219
4,-84.36022,95,0.375,0.545831598282993
5,-80.08761,128,0.375,0.4862591072359809
6,191.45584,838,2.5,0.23871469975715703
7,228.36406,563,1.625,0.15747264493709248
8,231.25748,400,1.25,0.12204106830180377
9,243.68164,488,1.5,0.09422261675413605
10,212.17227,382,1.125,0.08018171717449565
11,238.93373,395,1.25,0.07033282041071245
12,256.64505,320,1.0,0.06476465796223115
13,258.32697,327,1.0,0.06064655482791323
14,236.57951,619,1.875,0.055732985068754126
15,226.73892,420,1.25,0.053766839607472104
16,222.44098,423,1.25,0.052467576141214244
17,270.8523,532,1.625,0.05144952562753844
18,261.8752,418,1.25,0.05095431292230511
19,209.10257,451,1.375,0.050607888592080465
20,209.75488,398,1.25,0.05040829568434937
21,252.63402,426,1.25,0.050266664583865917
22,205.03758,606,1.875,0.05014547316381505
23,262.12512,429,1.25,0.05009472629504755
24,229.04509,477,1.5,0.05005879116734891
