episode,cumulative_reward,episode_length,time,epsilon
8,-67.85111,1000,4.40625,0.17362296756502332
9,-42.209545,1000,4.3125,0.09547834822377613
10,25.68476,1000,4.40625,0.06673054932996302
11,-31.957996,1000,4.40625,0.05615482513799805
12,-41.906784,1000,4.34375,0.05226423363227467
13,-5.868613,1000,4.40625,0.050832965003322794
14,-10.189075,1000,4.40625,0.05030643069993776
15,-7.5265627,1000,4.5,0.050112729554650876
16,-13.214012,1000,4.625,0.05004147088556847
17,-32.892685,1000,4.5625,0.050015256286207815
18,-22.899878,1000,4.6875,0.05000561247404448
19,-0.2896957,1000,4.5,0.050002064713815075
20,-20.084393,1000,4.375,0.05000075956576447
21,-3.846935,1000,4.59375,0.05000027942862897
22,16.727234,1000,4.6875,0.05000010279604787
23,9.698578,1000,4.5625,0.05000003781655265
24,13.712976,1000,4.5625,0.050000013911932255
0,-105.61744,62,0.0,0.8489004537724256
1,-143.64925,134,0.3125,0.7487103994764586
2,-102.05539,92,0.40625,0.6872973534031851
3,-47.00104,131,0.5625,0.6090485659776445
4,-14.684212,118,0.5,0.546824253804195
5,1.9535828,114,0.5,0.4932953931321339
6,-8.115692,1000,4.5,0.21307926149932427
7,37.26888,1000,4.5,0.10999350758702293
8,206.92593,681,3.03125,0.08036335183662537
9,227.30746,474,2.0625,0.06890140673056368
10,203.39532,612,2.78125,0.06024957610873974
11,-1.9579607,1000,4.46875,0.053770608331127345
12,212.8393,678,2.96875,0.05191407858366536
13,182.70917,744,3.3125,0.050909587889693665
14,172.21465,631,2.8125,0.05048395485543247
15,224.70029,505,2.3125,0.05029206945350849
16,181.26947,896,4.0625,0.05011922251588743
17,260.72635,473,2.09375,0.05007429113481091
18,198.09676,516,2.375,0.05004434463041427
19,261.21167,502,2.21875,0.05002684263894091
20,234.42812,482,2.21875,0.05001657659280797
21,177.20297,773,3.46875,0.05000765218806467
22,235.52483,473,2.15625,0.0500047683084934
23,211.75018,355,1.59375,0.0500033434112846
24,286.45532,487,2.28125,0.050002054416011965
0,-83.79485,114,0.03125,0.808419262500047
1,-51.82249,118,0.46875,0.7240042048106812
2,-71.770874,93,0.4375,0.6641482505957614
3,-89.1702,89,0.40625,0.6118508085760257
4,-28.161972,106,0.5,0.5553424657746653
5,-18.663239,101,0.4375,0.506795747733714
6,44.80397,156,0.71875,0.44081580009598037
7,113.98852,1000,4.59375,0.19377309814027943
8,142.06845,833,3.875,0.11250436219859854
9,233.9223,556,2.53125,0.08584615645647994
10,260.4984,499,2.375,0.07176354559115576
11,286.54254,374,1.71875,0.06497281688625255
12,244.10722,323,1.4375,0.06083992795188526
13,258.0907,320,1.53125,0.05787140324420967
14,176.27682,681,3.0,0.05398380084386982
15,254.4826,302,1.46875,0.052945375606812
16,203.53824,727,3.34375,0.05142366758677297
17,246.35645,323,1.5625,0.0510306981101347
18,266.05206,302,1.4375,0.05076203434623228
19,257.91327,317,1.40625,0.050555013050823085
20,247.92528,497,2.375,0.05033764384552237
21,270.1253,435,2.0,0.05021854493126298
22,280.83783,332,1.5,0.05015680321765529
23,189.0495,881,4.25,0.05006497428839373
24,251.96669,326,1.5625,0.05004689877841228
0,-127.24747,110,0.03125,0.811459015002049
1,-62.92899,99,0.40625,0.7396859502968998
2,-68.01545,114,0.5625,0.665377776212728
3,-53.454334,107,0.53125,0.6029327305148191
4,-1.0325623,108,0.5,0.5463276778797345
5,-24.96833,79,0.375,0.5086265899679951
6,13.3572235,90,0.40625,0.46915314296635136
7,-25.200325,110,0.5,0.42549169338608345
8,117.14784,1000,4.78125,0.18813567432739098
9,16.77607,328,1.46875,0.1495078314875074
10,223.62955,276,1.28125,0.12550782924473125
11,248.56317,405,1.75,0.1003619711444971
12,244.76064,465,2.15625,0.08163412204240633
13,253.57759,429,1.96875,0.07059887266883745
14,225.33304,364,1.625,0.06431397523920555
15,192.76013,675,3.03125,0.05728805239745898
16,258.22073,259,1.15625,0.05562508663350771
17,242.51823,324,1.4375,0.05406834527109206
18,249.31029,354,1.625,0.052855469704338215
19,256.33044,296,1.375,0.05212386246717926
20,252.18033,337,1.59375,0.051516244190056876
21,266.54047,473,2.25,0.050944817350072856
22,236.61908,290,1.4375,0.05070697240107564
23,246.94785,268,1.28125,0.05054076869060773
24,273.2953,367,1.78125,0.050374649764591065
0,-100.63664,106,0.03125,0.8145109508645355
1,-242.62973,113,0.40625,0.7328234604305826
2,-88.833145,83,0.375,0.6784373551561022
3,-70.2358,152,0.71875,0.5898203232590389
4,-22.249321,126,0.59375,0.5259136115805917
5,-76.07761,91,0.375,0.48451755623111414
6,18.166977,134,0.625,0.43002473757545295
7,-19.519783,146,0.6875,0.37840130437655006
8,-6.259857,124,0.59375,0.34010309200584465
9,66.3813,1000,4.625,0.15672296336921762
10,208.57397,646,3.0625,0.10593757570862078
11,225.3434,565,2.5,0.08179268873901274
12,202.4707,526,2.4375,0.06878833783607026
13,226.02328,665,3.15625,0.05966234477869984
14,146.96269,734,3.5,0.054637782532297945
15,205.90997,563,2.5625,0.05264120789758565
16,-13.348378,1000,4.625,0.050971646085381406
17,2.6505344,1000,4.75,0.050357448618906536
18,-30.587223,1000,4.65625,0.05013149799817084
19,-300.40637,978,4.34375,0.050049451462277794
20,-104.997536,1000,4.53125,0.05001819217630787
21,-75.11206,1000,4.46875,0.05000669252765383
22,-152.767,236,1.03125,0.05000528562900076
23,-157.17781,135,0.59375,0.05000461813816124
24,192.68164,757,3.34375,0.05000216623714642
0,-127.79604,86,0.03125,0.8299550965371283
1,-90.24242,102,0.28125,0.7543225011477785
2,-64.62688,90,0.375,0.6937022982871852
3,-108.02494,106,0.4375,0.6289617131026151
4,0.9490433,141,0.59375,0.5528220597117929
5,61.06125,1000,4.78125,0.23497789833544797
6,-22.69371,1000,4.46875,0.11804956586871246
7,211.47864,763,3.46875,0.08172916690454313
8,252.87296,486,2.21875,0.06951603332419899
9,252.10442,511,2.3125,0.06170757829310034
10,142.02925,563,2.625,0.05666744247579403
11,-41.426865,340,1.46875,0.05474568768299705
12,180.52788,472,2.0,0.052960139363479916
13,-101.58521,614,2.75,0.05160197356856084
14,216.57484,381,1.625,0.05109443292179625
15,171.71469,475,2.1875,0.05068061147936844
16,215.63419,495,2.28125,0.0504148809569949
17,272.13416,319,1.4375,0.05030156682351241
18,175.6558,379,1.71875,0.05020643624596113
19,251.66675,289,1.3125,0.050154623267862394
20,278.64447,355,1.65625,0.05010841772912723
21,205.21512,691,3.25,0.050054325385835124
22,283.12054,267,1.25,0.05004159548503092
23,245.43695,353,1.59375,0.05002922403913019
24,157.3581,522,2.40625,0.0500173395778995
