episode,cumulative_reward,episode_length,time,epsilon
3,-82.35783,136,0.28125,0.5306966228946065
4,-322.0014,244,0.507812,0.42661985986984263
5,-223.35654,822,1.742188,0.21554388891584725
6,-125.85559,1000,2.125,0.11090019334370921
7,-96.363945,1000,2.117188,0.07240392909451654
8,-112.985344,1000,2.117188,0.05824194491533537
9,-35.434975,1000,2.125,0.05303204208961938
10,-26.026375,1000,2.164062,0.051115425949537475
11,-15.768835,1000,2.140625,0.05041034227498397
12,25.683952,1000,2.164062,0.05015095648681012
13,-87.180305,1000,2.148438,0.050055533788008914
14,-93.09698,1000,2.15625,0.05002042973889886
15,-204.04611,935,2.0,0.050008020426728195
16,5.912434,1000,2.164062,0.050002950550102725
17,15.222949,1000,2.132812,0.050001085446722944
18,-16.678192,1000,2.148438,0.05000039931353386
19,-23.514053,1000,2.140625,0.05000014689923969
20,-29.98243,85,0.179688,0.050000134928756226
21,-142.93962,320,0.6875,0.05000009797838641
22,-52.598606,1000,2.117188,0.05000003604423404
23,-26.007164,1000,2.109375,0.050000013259932675
24,-8.692626,1000,2.09375,0.05000000487805663
0,-110.64083,63,0.007812,0.8481019526357633
1,-379.08118,108,0.09375,0.7663983374508769
2,-446.76422,94,0.179688,0.7021250574794774
3,-314.47958,84,0.164062,0.6495841607294613
4,-178.1334,96,0.195312,0.5947006346274709
5,-118.903786,99,0.203125,0.5433586278696311
6,-215.28346,94,0.195312,0.4990958545524823
7,-72.50906,85,0.171875,0.46250005928022514
8,-149.39078,68,0.132812,0.4353825007337718
9,-29.120232,272,0.570312,0.3436053003334815
10,-132.687,143,0.304688,0.30448358871332715
11,-148.39143,1000,2.101562,0.14361928040316196
12,-240.80173,388,0.828125,0.11351247539300834
13,-482.99286,320,0.679688,0.09611952284879949
14,-60.55161,1000,2.117188,0.06696642429270992
15,-106.53175,1000,2.085938,0.056241598687479716
16,-118.00329,1000,2.078125,0.052296155837166444
17,100.24983,972,2.023438,0.05086869460295795
18,-136.97159,1000,2.070312,0.050319574885084824
19,-77.89907,1000,2.085938,0.05011756503013743
20,-51.72972,1000,2.09375,0.05004324975758827
21,-107.793304,1000,2.085938,0.05001591069665237
22,-146.88054,1000,2.117188,0.050005853218193126
23,-102.69315,1000,2.140625,0.05000215327863794
24,-92.602936,1000,2.140625,0.050000792146942016
0,-84.73926,112,0.015625,0.8099376188753037
1,-80.66495,71,0.117188,0.7578529323765273
2,-393.17227,98,0.195312,0.6917740851581768
3,-87.97793,99,0.203125,0.6312821978305024
4,-227.06357,140,0.28125,0.5553424657746653
5,-145.66971,181,0.375,0.4716756216928975
6,-79.81099,128,0.265625,0.42101272064941436
7,-92.62053,203,0.414062,0.352849611158235
8,-24.179443,433,0.890625,0.24641629275573068
9,-131.21706,1000,2.039062,0.12225751601594463
10,-63.23902,1000,2.03125,0.07658205461238225
11,-105.475845,1000,2.03125,0.059778991395991944
12,-112.676056,1000,2.0625,0.05359748988997786
13,-34.740997,1000,2.054688,0.05132344257034497
14,-13.095826,1000,2.046875,0.050486867313201005
15,-90.70439,1000,2.039062,0.05017910847510503
16,-87.53631,1000,2.054688,0.05006589032573071
17,-73.22854,1000,2.078125,0.05002423969620842
18,-55.26759,1000,2.039062,0.05000891728589532
19,-99.623856,1000,2.070312,0.050003280486151935
20,-76.282326,1000,2.132812,0.050001206823412345
21,-85.300285,1000,2.15625,0.05000044396552253
22,-37.62552,1000,2.148438,0.05000016332578833
23,183.55212,643,1.367188,0.05000008586247664
24,-104.57658,95,0.203125,0.050000078081012346
0,-283.25867,67,0.007812,0.8449159211362601
1,-128.0441,82,0.046875,0.7823337476641146
2,-269.01862,118,0.234375,0.7008221107455679
3,-37.568165,107,0.210938,0.6347803750546326
4,-207.97318,173,0.351562,0.5418807698813978
5,-77.27211,118,0.242188,0.4871324985506371
6,-55.03527,200,0.40625,0.407893819733223
7,-87.4878,606,1.242188,0.2452413234320731
8,-193.65154,547,1.125,0.1629828852734484
9,-20.400154,457,0.945312,0.12153854171871381
10,-123.09665,1000,2.0625,0.07631755874970035
11,-105.01522,1000,2.070312,0.05968168880583637
12,-78.50559,1000,2.078125,0.053561694267486894
13,-38.498856,1000,2.085938,0.051310274096746614
14,-102.173256,1000,2.078125,0.05048202290249256
15,-98.595795,1000,2.078125,0.0501773263160008
16,-40.82059,284,0.59375,0.05013348533591404
17,-16.284227,1000,2.085938,0.050049106510780636
18,-83.12628,1000,2.078125,0.050018065275743866
19,157.20595,991,2.046875,0.05000670592610312
20,-58.88801,1000,2.078125,0.05000246697234736
21,-72.18092,1000,2.085938,0.05000090754840853
22,207.41304,394,0.820312,0.05000061200895053
23,-82.3468,974,2.03125,0.050000231076057014
24,-63.01975,1000,2.070312,0.050000085008130725
0,-144.48358,113,0.015625,0.8091780610986132
1,-58.39759,100,0.171875,0.7369327166340152
2,-24.211327,134,0.265625,0.650784529019087
3,-127.206955,108,0.210938,0.589280772755994
4,52.27757,1000,2.046875,0.2483903093159786
5,-136.84555,1000,2.039062,0.1229837161249918
6,-132.82819,1000,2.046875,0.07684920870267717
7,-56.16507,1000,2.0625,0.05987727189343631
8,-87.82756,1000,2.0625,0.05363364526445574
9,-33.97002,1000,2.046875,0.05133674338930324
10,-33.511856,1000,2.070312,0.0504917604110465
11,-64.98135,1000,2.078125,0.05018090854520602
12,-28.279793,1000,2.078125,0.05006655253451353
13,-47.949257,1000,2.078125,0.050024483309205385
14,-39.20218,1000,2.078125,0.0500090069061085
15,127.57862,878,1.835938,0.05000374339003922
16,193.93433,278,0.578125,0.050002834857378387
17,-36.62367,110,0.234375,0.05000253956200826
18,-45.868736,145,0.296875,0.05000219677775188
19,-53.05522,1000,2.078125,0.05000080814937174
20,-80.844444,1000,2.085938,0.05000029730153926
21,153.92789,874,1.820312,0.05000012405771582
22,18.586147,1000,2.078125,0.05000004563828317
23,-53.229298,1000,2.09375,0.05000001678938611
24,12.543884,1000,2.078125,0.050000006176469984
0,-53.721363,108,0.015625,0.8129834569658697
1,-80.69425,80,0.125,0.7543225011477785
2,-272.8621,119,0.242188,0.6753030107711654
3,-102.830696,177,0.359375,0.5738662216254462
4,-127.15606,178,0.359375,0.488445865111105
5,-95.395004,239,0.484375,0.3952387993032521
6,-85.64375,211,0.429688,0.3295654265570032
7,24.757034,312,0.648438,0.25463672817099536
8,73.93551,1000,2.070312,0.12528164520269813
9,-112.44868,1000,2.046875,0.07769456956763537
10,-87.120605,1000,2.078125,0.060188262776025334
11,-68.41033,1000,2.078125,0.053748052416552006
12,-63.186424,1000,2.046875,0.05137883142848243
13,-108.63734,1000,2.046875,0.05050724373537974
14,-19.67432,1000,2.085938,0.050186604541909215
15,-67.04511,1000,2.09375,0.05006864797459762
16,-34.72747,1000,2.101562,0.05002525417853253
17,-93.43178,1000,2.101562,0.05000929049308579
18,-64.96707,1000,2.101562,0.05000341778140461
19,-44.50948,1000,2.109375,0.05000125733151318
20,-26.444683,1000,2.125,0.05000046254641444
21,-69.46612,1000,2.101562,0.050000170161316464
22,-88.534386,1000,2.117188,0.05000006259885001
23,-70.92046,1000,2.117188,0.050000023028829964
24,-33.200695,1000,2.117188,0.0500000084718331
0,-138.60999,125,0.015625,0.8001223671969062
1,-107.31226,136,0.265625,0.7047387816728173
2,-20.110947,145,0.289062,0.6163636423111535
3,-77.29104,142,0.28125,0.5413891349699417
4,-14.928513,163,0.335938,0.4674798791531302
5,1.6301308,1000,2.0625,0.2035822646431748
6,-48.37595,1000,2.0625,0.10649975769077573
7,-87.22655,1000,2.0625,0.07078509928560447
8,-86.022766,1000,2.070312,0.05764641070988112
9,-84.3941,1000,2.054688,0.0528129572989184
10,-76.66315,1000,2.039062,0.05103482915916523
11,-50.548103,1000,2.078125,0.05038069237278162
12,-25.00487,1000,2.078125,0.05014004889735713
13,-32.293568,1000,2.0625,0.05005152111009642
14,-6.578527,1000,2.039062,0.050018953557190805
15,-40.40141,1000,2.039062,0.05000697262402757
16,2.233202,1000,2.085938,0.05000256508503076
17,-33.34058,1000,2.117188,0.05000094364204768
18,-86.89502,1000,2.085938,0.050000347146509166
19,1.5593532,1000,2.054688,0.0500001277080638
20,-37.534786,1000,2.101562,0.050000046981171144
21,-4.1288066,1000,2.101562,0.050000017283406986
22,-33.3783,1000,2.101562,0.05000000635821011
23,-13.68881,1000,2.101562,0.05000000233905478
24,27.890984,1000,2.101562,0.05000000086049017
0,-153.41415,82,0.007812,0.8330811648918964
1,-60.345547,109,0.140625,0.7522126999285148
2,-45.440853,78,0.15625,0.6995217673009692
3,-49.074852,151,0.304688,0.6084897968427982
4,-20.31192,103,0.203125,0.5538287101461007
5,4.332039,231,0.46875,0.449908731364591
6,-0.91596985,190,0.390625,0.3807081781456509
7,-29.29335,174,0.359375,0.32789305612606223
8,-76.45493,1000,2.078125,0.1522311421930801
9,14.392268,1000,2.078125,0.08760873546030856
10,9.862056,1000,2.085938,0.06383548058430291
11,-21.834896,1000,2.15625,0.0550897888656917
12,3.6593125,1000,2.101562,0.05187242868359129
13,-25.812403,1000,2.09375,0.05068882801775294
14,0.7437704,1000,2.101562,0.05025340566623419
15,-53.797314,1000,2.078125,0.05009322273488391
16,1.1190969,1000,2.054688,0.05003429472761357
17,-8.388057,1000,2.078125,0.05001261632522961
18,-32.940125,1000,2.085938,0.05000464128667511
19,-34.972374,1000,2.125,0.050001707433948356
20,3.5771754,1000,2.125,0.050000628129846764
21,-8.968427,1000,2.125,0.050000231076057014
22,-21.98311,1000,2.132812,0.050000085008130725
23,-9.666415,1000,2.125,0.05000003127274363
24,10.340519,1000,2.125,0.05000001150459945
0,-94.32717,69,0.007812,0.8433276780664717
1,-52.036633,79,0.046875,0.7830664477007387
2,-64.23944,113,0.25,0.7047387816728173
3,-64.42902,131,0.289062,0.6243484968665322
4,-76.07204,106,0.210938,0.5665831946671167
5,-41.305668,131,0.28125,0.5031559603137032
6,-53.546494,313,0.640625,0.38137025635946326
7,-44.467175,1000,2.070312,0.17190430473035695
8,-18.082033,1000,2.078125,0.09484608750059692
9,-38.316223,1000,2.078125,0.0664979536084452
10,-55.750347,1000,2.085938,0.0560692579539472
11,-35.246456,1000,2.117188,0.05223275522442343
12,-47.27677,1000,2.125,0.05082138474423351
13,-8.341538,1000,2.125,0.05030217056069537
14,-41.828312,1000,2.140625,0.050111162337007076
15,-47.290657,1000,2.117188,0.05004089433841748
16,-73.51353,1000,2.085938,0.0500150441863641
17,-7.4752817,1000,2.078125,0.05000553444687251
18,-23.955038,1000,2.164062,0.05000203600922265
19,-50.588116,1000,2.171875,0.05000074900593505
20,-50.041912,1000,2.1875,0.05000027554388482
21,-14.659098,1000,2.125,0.050000101366930366
22,-30.508402,1000,2.117188,0.0500000372908097
23,-76.12216,1000,2.117188,0.05000001371852224
24,-46.625805,1000,2.117188,0.050000005046762296
0,-108.00477,101,0.015625,0.8183430779529846
1,-244.19025,105,0.15625,0.7417581148404826
2,-29.515137,86,0.171875,0.6847532555773536
3,-57.363243,150,0.296875,0.5963371901372015
4,-93.6092,108,0.210938,0.5404073388234136
5,-45.535408,1000,2.046875,0.2304107777527316
6,-37.427914,1000,2.054688,0.1163694161009802
7,-41.85605,1000,2.046875,0.07441594370610352
8,-21.828905,1000,2.054688,0.05898212372627476
9,-26.41664,1000,2.070312,0.05330433865695471
10,-28.988943,1000,2.0625,0.051215598258561694
11,-39.030815,1000,2.070312,0.050447193608048654
12,-6.8909917,1000,2.070312,0.050164513334624385
13,-44.13814,1000,2.15625,0.05006052107360687
14,-0.4270458,1000,2.085938,0.05002226445873759
15,-21.060598,1000,2.085938,0.050008190636638375
16,-20.978006,1000,2.125,0.05000301316682936
17,-12.909537,1000,2.140625,0.050001108482129346
18,-50.076626,1000,2.171875,0.05000040778778629
19,-8.110229,1000,2.171875,0.05000015001674294
20,-4.6432943,1000,2.179688,0.050000055188075564
21,-12.273813,1000,2.179688,0.0500000203025584
22,1.940794,1000,2.171875,0.05000000746889384
23,-6.8754044,1000,2.171875,0.05000000274765249
24,-32.03449,1000,2.179688,0.050000001010804866
0,-281.80524,100,0.015625,0.8191118053305656
1,-122.08858,102,0.164062,0.7445306887509011
2,-104.67701,83,0.171875,0.6892121161714753
3,-82.95367,123,0.25,0.6152320469990417
4,-208.03998,122,0.25,0.5503142242266019
5,-66.11094,105,0.21875,0.5004451650699333
6,-204.12233,109,0.226562,0.4539278809332228
7,-18.20155,1000,2.117188,0.19859676311127888
8,-24.973251,1000,2.101562,0.10466569417326246
9,-23.864107,1000,2.085938,0.07011038502370877
10,-40.324097,1000,2.070312,0.05739819720426453
11,-61.97527,1000,2.046875,0.052721644653180966
12,-203.57059,1000,2.039062,0.05100123711407946
13,-115.40979,1000,2.070312,0.05036833455000766
14,-84.92763,1000,2.09375,0.05013550270842095
15,-45.50159,1000,2.09375,0.05004984866065112
16,-17.739557,1000,2.09375,0.05001833829742348
17,-44.62983,1000,2.09375,0.050006746282608185
18,-90.20792,290,0.601562,0.050005047997492294
19,-91.973656,198,0.414062,0.0500041412249614
20,-55.68292,1000,2.140625,0.05000152347152457
21,-39.061752,1000,2.210938,0.0500005604538531
22,-31.699621,1000,2.15625,0.05000020617945028
23,-84.532265,203,0.4375,0.05000016829979909
24,-215.64008,743,1.601562,0.05000008005764258
0,-49.00499,68,0.007812,0.8441214025406315
1,-96.71159,106,0.101562,0.7642523630096667
2,-15.438904,118,0.242188,0.6847532555773536
3,-30.436523,142,0.304688,0.600725417162548
4,8.691261,162,0.335938,0.5183595871426396
5,13.454956,114,0.242188,0.4678975678418203
6,-167.07126,717,1.539062,0.25402373793158406
7,-51.65121,1000,2.140625,0.12505613869597995
8,1.2718471,1000,2.109375,0.07761161035996336
9,-53.626457,1000,2.132812,0.060157743789066936
10,-26.612984,1000,2.117188,0.05373682510868463
11,-68.70836,1000,2.117188,0.05137470113273832
12,-16.43549,1000,2.140625,0.050505724284489524
13,-18.895231,1000,2.125,0.050186045567164835
14,-47.640316,1000,2.132812,0.050068442339281025
15,-35.571136,1000,2.148438,0.05002517852952717
16,-52.263012,1000,2.132812,0.050009262663371974
17,-45.806263,1000,2.171875,0.05000340754342504
18,-20.137337,1000,2.164062,0.050001253565170975
19,-30.62149,1000,2.140625,0.05000046116085457
20,-16.411146,1000,2.171875,0.050000169651597474
21,-28.983736,1000,2.171875,0.050000062411334874
22,-65.27552,1000,2.148438,0.050000022959847
23,-28.948023,1000,2.15625,0.050000008446455683
24,-50.41142,1000,2.140625,0.050000003107277396
0,-111.43386,112,0.007812,0.8099376188753037
1,-116.43415,96,0.171875,0.7403759812051482
2,-69.107796,123,0.25,0.6604743936844848
3,-15.51532,131,0.265625,0.5855189889506255
4,-32.809364,141,0.289062,0.5150925181147596
5,20.600945,120,0.25,0.46250005928022514
6,-49.10522,92,0.1875,0.42624342825714845
7,-0.57328796,204,0.429688,0.3568123581502103
8,-32.42688,1000,2.101562,0.16286995886079178
9,-42.143745,1000,2.109375,0.09152253739075177
10,-21.543644,1000,2.101562,0.06527528785133008
11,-39.147575,1000,2.101562,0.05561946435848023
12,-13.781541,1000,2.164062,0.05206728540788055
13,-43.387024,1000,2.09375,0.050760511800592975
14,-23.358614,1000,2.09375,0.050279776656206435
15,-66.033875,211,0.445312,0.05022655588071473
16,-104.92605,1000,2.140625,0.05008334525079144
17,-204.23485,977,2.09375,0.05003137437975422
18,-104.27101,350,0.734375,0.050022109151735106
19,-53.766872,1000,2.101562,0.05000813350238509
20,-40.226578,1000,2.109375,0.05000299214831219
21,-46.69632,1000,2.125,0.050001100749848995
22,-18.965288,1000,2.15625,0.05000040494323932
23,-15.320147,1000,2.117188,0.05000014897029259
24,-38.33215,1000,2.101562,0.05000005480310799
0,-266.6396,97,0.007812,0.8214226052132818
1,-91.00619,82,0.109375,0.7606900144874802
2,-75.33567,83,0.164062,0.7040843701514395
3,-44.498787,141,0.289062,0.6180652844250263
4,-260.551,641,1.320312,0.3492371340366869
5,-150.8148,654,1.359375,0.20559186820484987
6,-59.222187,245,0.507812,0.1717824613574666
7,-19.8545,1000,2.085938,0.0948012638286676
8,-30.831766,1000,2.085938,0.06648146390106459
9,-15.613746,1000,2.125,0.056063191729610946
10,-48.91223,1000,2.148438,0.05223052358520459
11,-56.32243,1000,2.101562,0.050820563770044784
12,-28.281748,1000,2.09375,0.05030186854116961
13,-9.86288,1000,2.070312,0.05011105123023272
14,-3.2539365,1000,2.09375,0.05004085346451941
15,-19.90477,1000,2.148438,0.05001502914969732
16,7.5924883,1000,2.132812,0.05000552891519194
17,-8.872718,1000,2.125,0.05000203397423109
18,42.757793,1000,2.132812,0.050000748257303496
19,-51.9815,1000,2.132812,0.05000027526847867
20,15.685384,1000,2.15625,0.050000101265614105
21,-33.58292,1000,2.148438,0.05000003725353753
22,28.220068,1000,2.125,0.05000001370481057
23,-28.413048,1000,2.085938,0.05000000504171805
24,-9.9795475,1000,2.085938,0.05000000185474442
0,-69.22562,68,0.007812,0.8441214025406315
1,-209.08209,114,0.125,0.758561139353375
2,-74.68573,114,0.226562,0.6822193138171527
3,31.352676,126,0.25,0.6073739334844256
4,-32.516525,107,0.21875,0.5508147886913471
5,-54.257942,102,0.210938,0.5022505541010905
6,-266.06085,267,0.554688,0.3962760708304992
7,10.681659,1000,2.0625,0.17738784742816682
8,-18.051159,1000,2.125,0.09686337012390697
9,-28.644365,1000,2.140625,0.06724007041259336
10,27.40981,1000,2.117188,0.05634226746914117
11,8.744168,1000,2.109375,0.05233318981230747
12,12.624608,1000,2.078125,0.05085833256429858
13,19.147963,1000,2.085938,0.05031576290409341
14,-12.616643,1000,2.148438,0.05011616268070056
15,26.905704,1000,2.148438,0.0500427338620611
16,11.100145,1000,2.109375,0.05001572090929414
17,1.9622648,1000,2.085938,0.050005783399325834
18,7.0108743,1000,2.078125,0.05000212759371206
19,3.2702234,1000,2.164062,0.050000782697985836
20,-265.51904,826,1.789062,0.050000342662811725
21,-33.968403,1000,2.117188,0.05000012605860369
22,34.677994,1000,2.09375,0.05000004637436868
23,52.218964,1000,2.101562,0.050000017060176837
24,204.92517,750,1.601562,0.050000008058656925
0,-304.40167,140,0.046875,0.788954500088985
1,-52.484253,130,0.257812,0.6988725701863252
2,-13.133759,135,0.273438,0.6169302892297033
3,-18.294899,117,0.242188,0.5543327908545942
4,-81.551384,155,0.320312,0.4819182565905434
5,-196.5791,419,0.867188,0.3340744493723618
6,-46.541813,1000,2.085938,0.15450514968618964
7,251.0154,541,1.117188,0.11083932359031468
8,223.66658,436,0.914062,0.08933978506741963
9,267.60648,443,0.914062,0.07526035951707497
10,233.89603,444,0.914062,0.06620364714786989
11,241.53116,434,0.890625,0.06049854157066515
12,-90.82,1000,2.0625,0.05386219760613145
13,199.08398,472,0.976562,0.05240905932440703
14,194.77505,531,1.109375,0.05141656701506123
15,168.49333,632,1.335938,0.05075294458174136
16,45.655487,1000,2.085938,0.050276992831964074
17,-179.17836,676,1.40625,0.050140891716670764
18,26.134645,1000,2.09375,0.05005183116599453
19,-65.12317,165,0.351562,0.050043947319322296
20,-122.88776,350,0.726562,0.050030969152501485
21,55.677143,1000,2.101562,0.050011392914515805
22,198.92772,689,1.5625,0.05000572013054948
23,-98.80792,484,1.039062,0.05000352539197431
24,-129.78514,1000,2.140625,0.05000129691922942
0,-171.97014,94,0.007812,0.823740347904652
1,-27.467522,81,0.101562,0.7635384676538263
2,-24.736168,112,0.21875,0.6879349695115078
3,-75.16855,98,0.195312,0.6283830407738995
4,-45.546024,71,0.148438,0.5887417615337667
5,-22.11409,97,0.195312,0.5389383214347893
6,-6.690857,127,0.257812,0.48062444351075106
7,176.94926,694,1.421875,0.26512867758312464
8,-6.553314,130,0.265625,0.23890350884572437
9,210.01663,784,1.625,0.13624881782876375
10,140.92715,939,1.9375,0.08372489705090319
11,245.08621,316,0.648438,0.07458745490089119
12,-27.297554,1000,2.070312,0.05904521916876789
13,-61.862984,353,0.734375,0.056354964697074975
14,248.93767,399,0.828125,0.054264122219166724
15,212.84113,420,0.875,0.05280172794340622
16,249.24207,441,0.90625,0.051802611324589215
17,136.25925,754,1.578125,0.05084809412701167
18,-171.61087,730,1.53125,0.05040870418424963
19,-95.08733,202,0.421875,0.05033395011597914
20,259.61078,433,0.914062,0.05021658685145776
21,-66.14773,175,0.367188,0.050181815353062514
22,-94.64033,147,0.304688,0.05015696009930069
23,-134.12265,418,0.898438,0.050103336600749386
24,191.97841,652,1.414062,0.05005383865095502
0,-382.7957,75,0.007812,0.8385819633792699
1,-118.464386,96,0.09375,0.7663983374508769
2,-54.916294,122,0.242188,0.6841188195926383
3,-79.41663,78,0.15625,0.6365373503249707
4,-232.47949,117,0.242188,0.5717749420863946
5,-130.39766,331,0.679688,0.4247414604822927
6,29.58258,118,0.242188,0.3830312566816501
7,5.3986135,1000,2.078125,0.17251535260066864
8,216.6958,565,1.179688,0.11963284378416786
9,199.33328,687,1.4375,0.08503110389238508
10,25.39125,1000,2.085938,0.06288722292354935
11,-83.78218,1000,2.09375,0.05474094436736714
12,-161.32166,928,1.90625,0.05187430204880138
13,248.90619,618,1.289062,0.05101028892013381
14,182.8889,468,0.984375,0.05063269699614598
15,187.2239,529,1.109375,0.05037278119109471
16,176.10226,728,1.523438,0.05018000626007259
17,-248.34492,933,1.96875,0.05007080939066861
18,206.80457,713,1.546875,0.050034708743471906
19,-190.6232,908,1.929688,0.05001399908021414
20,-119.123924,650,1.367188,0.05000730816070433
21,201.93597,313,0.664062,0.05000534409187608
22,207.04202,375,0.789062,0.050003672937051304
23,241.99902,612,1.28125,0.05000199170614053
24,228.29573,353,0.742188,0.05000139932731025
0,-10.87719,91,0.015625,0.8260650542643759
1,-94.76753,70,0.070312,0.7735982604410785
2,-120.721146,79,0.15625,0.7186336819065705
3,-24.325302,112,0.21875,0.6477881036798898
4,-83.10565,96,0.1875,0.5930689814271288
5,-182.87616,154,0.3125,0.5155578432566684
6,-146.02557,704,1.460938,0.280266273343892
7,27.795647,1000,2.078125,0.13471022795838156
8,-22.46398,1000,2.054688,0.0811631513228349
9,-96.71551,445,0.914062,0.06997010388534128
10,209.78174,351,0.726562,0.06405862869808927
11,-52.30886,168,0.351562,0.061884515680337565
12,-62.157795,1000,2.09375,0.054372068987075826
13,197.09845,355,0.757812,0.05306557866561337
14,-154.0443,462,0.976562,0.05193138304418574
15,-177.2911,587,1.25,0.05107383499622558
16,176.86594,613,1.3125,0.050581721393894115
17,-37.270336,181,0.382812,0.050485408899975055
18,-19.266901,1000,2.101562,0.05017857195486247
19,-46.789314,254,0.539062,0.05013851680146223
20,-76.1438,373,0.78125,0.05009539170533179
21,155.85474,786,1.65625,0.05004346654790034
22,-202.45935,842,1.773438,0.05001872747371835
23,127.09801,598,1.257812,0.050010298431771676
24,241.08095,498,1.054688,0.05000625881974668
0,-49.070274,90,0.015625,0.826841507480544
1,-76.46815,87,0.109375,0.7621128168445448
2,-80.68446,152,0.296875,0.6616965642350141
3,-78.76346,111,0.21875,0.5974309579206702
4,-66.30619,169,0.335938,0.5123103179531514
5,-47.313038,135,0.273438,0.4539278809332228
6,-102.76292,116,0.234375,0.4096877699700865
7,201.41168,849,1.773438,0.20388973654186926
8,30.572039,1000,2.070312,0.10661287028104335
9,234.43317,498,1.054688,0.08440618516359583
10,196.26112,942,2.0,0.0634131604682493
11,198.18427,794,1.679688,0.056063191729610946
12,204.35211,662,1.382812,0.0531275074626162
13,85.92372,1000,2.101562,0.05115054569760676
14,263.63092,350,0.734375,0.050810775849780596
15,194.9494,712,1.492188,0.050397816812197405
16,266.7888,495,1.039062,0.0502424975551489
17,232.48303,456,0.960938,0.05015369830591594
18,233.15146,563,1.1875,0.0500875308785187
19,254.83263,479,1.007812,0.05005421684364183
20,211.92389,563,1.1875,0.05003087638426591
21,246.39876,377,0.796875,0.05002117860827178
22,242.58899,332,0.695312,0.050015195382950704
23,248.1552,398,0.84375,0.05001020616172377
24,252.46951,615,1.304688,0.050005517868412015
0,20.502985,1000,1.914062,0.36269752499572594
1,8.029732,136,0.273438,0.32293573088997657
2,214.72928,627,1.3125,0.19580007726086995
3,-199.63223,680,1.40625,0.12386479662857253
4,243.64789,408,0.84375,0.0991185296465129
5,-34.026196,1000,2.03125,0.06806969723752208
6,195.89671,848,1.726562,0.057738720388759476
7,258.46606,372,0.773438,0.055334719731700045
8,215.62558,561,1.179688,0.05304419454668873
9,261.59247,681,1.4375,0.051540699215597126
10,261.38538,371,0.78125,0.051063150159487175
11,168.58856,633,1.335938,0.050564528928474156
12,227.83432,353,0.742188,0.05039662515014764
13,248.59306,499,1.054688,0.050240805999614405
14,220.86371,387,0.820312,0.050163529209943054
15,209.67111,419,0.890625,0.05010755384742838
16,262.10236,419,0.890625,0.05007073861667084
17,203.01044,357,0.757812,0.050049500938474045
18,250.87335,307,0.640625,0.050036415395133906
19,226.0263,305,0.632812,0.05002684263894091
20,233.63042,417,0.867188,0.05001768986060857
21,288.5835,351,0.734375,0.0500124533744764
22,233.50288,332,0.695312,0.05000893513831358
23,272.39548,384,0.796875,0.05000608600351158
24,289.79614,415,0.875,0.05000401883326721
0,-52.72322,77,0.007812,0.837006375565521
1,-100.48674,84,0.078125,0.7735982604410785
2,-89.77561,92,0.1875,0.7099976995501772
3,-67.50485,144,0.289062,0.6214839217877587
4,-9.743721,113,0.226562,0.5604212419904261
5,-48.55944,79,0.15625,0.5216496058840007
6,15.121544,145,0.296875,0.4579874236265556
7,42.299927,140,0.289062,0.40468722666888746
8,45.39347,1000,2.078125,0.180482138737599
9,226.2767,584,1.210938,0.12276509307515883
10,235.94559,410,0.84375,0.09829057222052173
11,236.39996,398,0.828125,0.08243494365459433
12,230.48126,648,1.351562,0.06696642429270992
13,213.52927,389,0.796875,0.06149872718276707
14,278.5678,332,0.695312,0.058250190982597164
15,213.25,364,0.765625,0.055732985068754126
16,258.10754,249,0.523438,0.05446932034731423
17,247.19373,578,1.21875,0.05250737490051147
18,269.39215,428,0.882812,0.051634335581333214
19,271.18796,425,0.898438,0.05106847922183828
20,249.40643,371,0.78125,0.05073729761371096
21,267.0791,319,0.664062,0.0505359236079684
22,269.9179,378,0.796875,0.05036723120220685
23,264.02124,342,0.734375,0.05026086202520083
24,213.09949,556,1.179688,0.05014960397386653
0,-55.734924,128,0.015625,0.7978753722729472
1,-110.93255,101,0.203125,0.7260292534793299
2,-69.735794,77,0.15625,0.675928626537685
3,-13.984329,93,0.1875,0.620342096150429
4,19.066498,141,0.28125,0.5453360145178912
5,-50.75401,80,0.164062,0.5072527719554734
6,45.265785,1000,2.085938,0.21821389422107246
7,213.03537,817,1.671875,0.12430931763780946
8,253.34653,612,1.265625,0.090295360952456
9,271.4101,393,0.828125,0.07720052703726753
10,230.83003,388,0.804688,0.06845317328537129
11,146.87407,727,1.523438,0.05891946840964138
12,260.99112,365,0.75,0.05619186509758498
13,279.59973,250,0.507812,0.05482222938667169
14,213.82504,496,1.046875,0.05293655272093754
15,187.7089,331,0.6875,0.052109047343337496
16,217.6991,269,0.554688,0.051611614303254096
17,256.495,563,1.179688,0.050917811129774476
18,272.55447,333,0.695312,0.05065785966168671
19,34.268513,1000,2.101562,0.05024201304471054
20,243.60927,400,0.828125,0.050162226195271595
21,214.03996,366,0.773438,0.05011250432085045
22,276.95444,410,0.859375,0.05007466352067382
23,236.5369,261,0.554688,0.050057511885366335
24,220.60858,363,0.78125,0.05004000448722578
