episode,cumulative_reward,episode_length,time,epsilon
28,-21.343433,1000,2.109375,0.05000000024752268
29,-24.585863,1000,2.132812,0.050000000091058504
30,-47.464806,1000,2.132812,0.050000000033498554
31,-58.234737,1000,2.132812,0.05000000001232343
32,-10.186336,1000,2.140625,0.050000000004533536
33,-4.9791713,1000,2.140625,0.0500000000016678
34,33.582245,1000,2.140625,0.05000000000061355
35,152.27373,668,1.4375,0.05000000000031459
36,183.07962,577,1.234375,0.05000000000017667
37,-10.529387,1000,2.132812,0.05000000000006499
38,-2.887994,1000,2.140625,0.050000000000023914
39,194.73112,572,1.226562,0.0500000000000135
40,-15.387449,1000,2.140625,0.050000000000004964
41,-14.793262,1000,2.140625,0.05000000000000183
42,224.73639,556,1.1875,0.05000000000000105
43,-10.778648,1000,2.140625,0.05000000000000039
44,-2.2498767,1000,2.140625,0.05000000000000014
45,207.69429,537,1.148438,0.050000000000000086
46,31.153782,1000,2.140625,0.05000000000000003
47,154.91293,864,1.859375,0.05000000000000002
48,214.58719,758,1.632812,0.05000000000000001
49,36.732323,1000,2.148438,0.05
0,36.212387,87,0.007812,0.8291755312881794
1,-94.767204,121,0.171875,0.7403759812051482
2,-68.791466,158,0.3125,0.6394773810282924
3,-77.39156,153,0.3125,0.5558480609959177
4,6.255844,161,0.328125,0.48062444351075106
5,-35.564735,210,0.429688,0.3990573898394937
6,-17.486938,173,0.359375,0.3436053003334815
7,4.8791194,1000,2.070312,0.15801135381165465
8,-1.174408,1000,2.046875,0.08973515648040245
9,28.766487,1000,2.03125,0.06461774716087028
10,-22.68355,1000,2.039062,0.0553775686567264
11,39.024284,1000,2.039062,0.051978296952297574
12,10.101597,1000,2.039062,0.0507277747772824
13,192.37328,744,1.515625,0.05034584532186392
14,-2.3649156,1000,2.046875,0.05012722938373906
15,3.5720675,1000,2.0625,0.050046805074590514
16,35.412212,1000,2.046875,0.05001721862468435
17,-4.68921,1000,2.054688,0.05000633437802662
18,18.811275,1000,2.0625,0.050002330287448604
19,-1.0701611,1000,2.09375,0.050000857264844364
20,22.950296,1000,2.109375,0.05000031537011188
21,158.02008,956,2.015625,0.050000121236951495
22,211.22275,690,1.46875,0.050000060809553555
23,250.01743,537,1.125,0.05000003554313067
24,200.2333,598,1.257812,0.05000001954553571
25,232.49167,388,0.804688,0.050000013259932675
26,215.08536,496,1.023438,0.05000000807479037
27,205.37613,439,0.914062,0.05000000520566215
28,215.43823,611,1.289062,0.05000000282567397
29,212.1562,516,1.085938,0.05000000168665438
30,238.54697,495,1.046875,0.05000000102813544
31,270.2431,381,0.804688,0.0500000007023994
32,255.99557,393,0.835938,0.05000000047413979
33,226.90787,522,1.101562,0.05000000028132264
34,229.62714,538,1.117188,0.050000000164268484
35,244.86392,399,0.828125,0.050000000110222625
36,262.94354,362,0.75,0.05000000007674607
37,251.21759,646,1.34375,0.05000000004022555
38,185.25452,743,1.539062,0.050000000019134676
39,249.63242,374,0.773438,0.050000000013164216
40,190.41898,511,1.0625,0.05000000000789716
41,204.47208,656,1.375,0.050000000004098016
42,252.07521,383,0.796875,0.05000000000279408
43,229.73851,448,0.9375,0.05000000000178515
44,246.67023,410,0.851562,0.050000000001184715
45,172.58249,959,1.992188,0.05000000000045408
46,261.23965,393,0.820312,0.050000000000306515
47,161.20747,829,1.726562,0.05000000000013379
48,238.41673,411,0.851562,0.0500000000000887
49,234.81941,576,1.203125,0.050000000000049866
0,-118.07467,119,0.015625,0.8046366306476576
1,-89.95528,130,0.242188,0.7126429773769953
2,-49.085033,87,0.164062,0.6574296399436487
3,-28.288765,186,0.375,0.5543327908545942
4,-47.632595,86,0.179688,0.5127728595033345
5,-167.30531,135,0.273438,0.4543320108454346
6,127.94049,1000,2.078125,0.19874543419754404
7,252.20192,954,1.984375,0.10729631720461388
8,242.21506,568,1.171875,0.08246739482112794
9,238.69962,542,1.109375,0.06888251477138704
10,205.69563,766,1.570312,0.05877789254229815
11,233.8327,341,0.695312,0.056241598687479716
12,-21.508575,283,0.578125,0.0547031681188952
13,142.4812,551,1.132812,0.052710779818723595
14,210.32892,345,0.710938,0.05191982944138981
15,102.03083,881,1.804688,0.050795516531209596
16,151.41449,856,1.757812,0.0503379816582461
17,-30.7378,344,0.710938,0.0502396049746808
18,218.90732,464,0.960938,0.0501506548755483
19,-14.49192,253,0.523438,0.05011697867210341
20,229.92197,234,0.484375,0.05009257245437681
21,207.01811,544,1.132812,0.05005373108125867
22,176.41934,292,0.601562,0.0500401246808878
23,178.38007,347,0.71875,0.05002836033824614
24,-47.57848,269,0.554688,0.05002167136119869
25,-77.18017,197,0.40625,0.0500177963188275
26,210.1345,298,0.617188,0.05001321023130823
27,-38.236057,232,0.476562,0.05001047500170385
28,202.27359,528,1.09375,0.0500061779816759
29,234.16228,344,0.71875,0.050004379749927004
30,199.6142,332,0.6875,0.0500031424150499
31,239.63844,452,0.945312,0.05000199968892001
32,-16.606443,1000,2.078125,0.050000735644442414
33,245.46991,332,0.6875,0.05000052781556156
34,3.6947715,1000,2.078125,0.05000019417249383
35,261.138,400,0.828125,0.050000130157715005
36,-49.917534,1000,2.078125,0.050000047882347465
37,15.065174,1000,2.070312,0.050000017614931225
38,39.87375,1000,2.078125,0.050000006480171055
39,14.619107,1000,2.0625,0.05000000238392171
40,-25.377024,1000,2.070312,0.05000000087699579
41,-8.892032,1000,2.054688,0.050000000322628725
42,-17.099274,1000,2.046875,0.05000000011868848
43,-51.797897,1000,2.0625,0.050000000043663055
44,-35.294655,1000,2.054688,0.050000000016062744
45,-2.125773,1000,2.0625,0.05000000000590915
46,3.3625197,1000,2.070312,0.05000000000217386
47,-5.840927,1000,2.070312,0.05000000000079972
48,142.65205,834,1.726562,0.05000000000034733
49,31.759956,1000,2.078125,0.050000000000127776
0,-95.4217,75,0.101562,0.8385819633792699
1,-79.699486,82,0.34375,0.7764984499950324
2,-385.36758,85,0.171875,0.7172977509190551
3,-415.24036,84,0.171875,0.6635344093169585
4,-382.48987,179,0.375,0.5629797391129845
5,-542.1942,101,0.210938,0.5136993313853994
6,-384.03183,100,0.210938,0.46957250575576553
7,-108.50358,121,0.257812,0.4217554886110855
8,-82.44597,78,0.164062,0.393860602337566
9,-247.5579,85,0.179688,0.36584018736873886
10,-250.09395,102,0.21875,0.33521302279860626
11,-174.08653,221,0.476562,0.2786600378136304
12,-47.474823,402,0.867188,0.20296916260614534
13,-103.64668,1000,2.148438,0.10627421005601226
14,-154.5089,103,0.21875,0.10076648280289344
15,-212.42401,90,0.1875,0.09639707180009983
16,-17.20935,254,0.539062,0.08598982823429918
17,-87.82075,1000,2.148438,0.06323991789869018
18,-33.55618,1000,2.148438,0.05487069359772592
19,-74.26771,1000,2.148438,0.051791828038848735
20,-39.85495,1000,2.148438,0.05065917669760699
21,-63.116623,1000,2.148438,0.0502424975551489
22,-70.22241,1000,2.164062,0.05008920986507362
23,-49.213417,1000,2.164062,0.05003281847531026
24,-55.766575,1000,2.148438,0.05001207324235724
0,-77.21222,74,0.007812,0.8393709397650941
1,-60.62498,64,0.03125,0.7904338879839287
2,-172.53404,164,0.328125,0.6784373551561022
3,-162.13632,102,0.203125,0.6174975030785896
4,-82.61199,117,0.234375,0.5548373758959207
5,-132.7784,141,0.289062,0.488445865111105
6,-43.776577,162,0.328125,0.42287242965077265
7,-203.3833,367,0.757812,0.3083296156331917
8,-81.75824,252,0.53125,0.2507853344382716
9,-38.261753,155,0.320312,0.2219556078290591
10,-98.145004,1000,2.09375,0.11325893291444997
11,-103.5609,1000,2.085938,0.07327166088966962
12,-43.77107,1000,2.09375,0.05856116560322297
13,-37.5894,1000,2.09375,0.05314947681788984
14,-88.82267,1000,2.101562,0.051158627771747726
15,-96.812515,1000,2.085938,0.05042623533719627
16,-32.556297,266,0.539062,0.05032668343995081
17,107.89745,975,2.015625,0.05012322249558516
18,-106.28859,1000,2.0625,0.05004533102281562
19,-101.59828,446,0.914062,0.05002902018517752
20,-50.76815,270,0.546875,0.050022153414286376
21,134.93631,697,1.4375,0.05001103411269762
22,-58.415096,111,0.226562,0.05000987485501315
23,-155.22534,613,1.257812,0.05000534943864089
24,176.83514,766,1.578125,0.050002486787280184
0,-321.46497,132,0.023438,0.7948898458174672
1,-95.2779,71,0.140625,0.7438365052117685
2,-393.6096,98,0.195312,0.6790661068347015
3,-357.213,92,0.179688,0.6237744354482132
4,-150.13411,119,0.242188,0.5594014196687077
5,-91.80142,158,0.320312,0.48495229111856103
6,79.24804,1000,2.046875,0.21001000579293477
7,-129.13336,510,1.039062,0.1460853010443824
8,5.946205,233,0.476562,0.126114314585467
9,-205.94698,309,0.632812,0.10588166609237942
10,231.82874,660,1.359375,0.07888251369346584
11,-134.3385,1000,2.054688,0.06062528299717875
12,-87.93652,1000,2.070312,0.053908823171290546
13,-136.46014,1000,2.070312,0.051437975683892356
14,-111.45991,1000,2.070312,0.05052900169100844
15,-120.58446,1000,2.078125,0.05019460884646693
16,-107.81276,1000,2.070312,0.05007159259368528
17,-44.129898,1000,2.0625,0.05002633744335695
18,-139.69547,601,1.242188,0.050014439848308626
19,-122.640526,1000,2.0625,0.05000531212332638
20,-107.25562,445,0.921875,0.05000340413758482
21,125.73987,744,1.554688,0.0500016176777424
22,-67.26634,1000,2.078125,0.05000059511038387
23,-20.71947,1000,2.0625,0.050000218928875455
24,-20.91919,1000,2.085938,0.05000008053943236
0,-166.78027,89,0.007812,0.8276187375382842
1,-18.09343,112,0.15625,0.7452255668207806
2,-279.93292,143,0.28125,0.6525895888420842
3,-277.52087,196,0.390625,0.5453360145178912
4,-159.78008,98,0.203125,0.4990958545524823
5,-77.63401,246,0.5,0.40115802979648546
6,-105.23529,1000,2.0625,0.1791838197643958
7,-151.35335,1000,2.070312,0.09752407142331826
8,-137.0088,1000,2.070312,0.06748312883740204
9,-16.583231,1000,2.078125,0.05643168366663179
10,-110.71368,1000,2.085938,0.052366084193071996
11,-117.63335,1000,2.078125,0.050870433730711914
12,-99.415215,1000,2.085938,0.050320214674431075
13,-88.151276,1000,2.078125,0.0501178003954846
14,-54.500076,1000,2.085938,0.05004333634366065
15,-32.22853,1000,2.09375,0.050015942549888295
16,-6.616012,1000,2.101562,0.05000586493634376
17,-6.8912277,279,0.585938,0.05000443705837387
18,-36.090126,1000,2.109375,0.05000163230255503
19,0.34003904,1000,2.101562,0.050000600490551765
20,141.32565,672,1.414062,0.05000030666222803
21,123.645164,498,1.046875,0.050000186372415815
22,-32.005836,1000,2.101562,0.05000006856258018
23,80.95956,841,1.78125,0.050000029569602984
24,-22.327452,1000,2.125,0.05000001087804903
0,-65.567444,63,0.007812,0.8481019526357633
1,-193.13484,134,0.148438,0.7480120383157592
2,-70.807205,86,0.171875,0.6904918196807597
3,-214.38977,135,0.273438,0.6096078941611032
4,-0.13302612,151,0.304688,0.5311775599459487
5,-132.8325,143,0.289062,0.4670626079443541
6,-75.58344,194,0.398438,0.39351691360823376
7,-106.84579,1000,2.0625,0.1763728102111357
8,-110.640045,1000,2.078125,0.09648995879973733
9,-112.13942,1000,2.070312,0.06710270006333074
10,-129.56369,1000,2.078125,0.05629173174182091
11,-78.99573,1000,2.085938,0.0523145987571817
12,-58.49702,1000,2.085938,0.050851493297328125
13,-111.02975,1000,2.085938,0.0503132468783823
14,-62.069904,176,0.359375,0.050262694465435596
15,-128.42374,519,1.085938,0.05015633351291172
16,-102.77149,1000,2.101562,0.050057511885366335
17,-42.22395,1000,2.070312,0.050021157440249285
18,-48.803383,1000,2.046875,0.05000778338729553
19,-31.55017,163,0.335938,0.050006612697262295
20,-78.92009,1000,2.0625,0.05000243267537349
21,0.81174296,1000,2.054688,0.05000089493125695
22,5.940709,1000,2.054688,0.0500003292268107
23,15.530493,1000,2.054688,0.05000012111577514
24,-49.018417,1000,2.0625,0.050000044556003674
0,-99.95353,75,0.015625,0.8385819633792699
1,-66.810974,94,0.085938,0.7678325678781293
2,-71.70902,105,0.203125,0.6962822639717497
3,-259.91602,133,0.265625,0.6157975617562931
4,-38.31239,102,0.203125,0.560931918528129
5,-70.95844,154,0.304688,0.4880076383958704
6,-109.67572,185,0.367188,0.4140300246307607
7,-142.56296,1000,2.039062,0.18391916203079062
8,-114.46242,1000,2.039062,0.0992661064900351
9,-101.1063,1000,2.023438,0.06812398772424688
10,-110.49857,1000,2.03125,0.05666744247579403
11,-52.167282,1000,2.039062,0.05245281501203784
12,-49.083298,1000,2.070312,0.05090234021592541
13,-130.06107,1000,2.0625,0.05033195241438116
14,-45.15336,1000,2.046875,0.05012211846869805
15,-28.339327,1000,2.046875,0.05004492487402135
16,-12.08471,1000,2.046875,0.050016526937549675
17,-32.249645,1000,2.046875,0.050006079920550055
18,3.8300388,1000,2.070312,0.05000223667777432
19,48.19377,1000,2.078125,0.0500008228277697
20,5.945667,1000,2.09375,0.0500003027014201
21,-56.27681,1000,2.101562,0.050000111357629266
22,12.298115,1000,2.070312,0.05000004096618243
23,12.411824,1000,2.046875,0.0500000150706163
24,-15.303398,1000,2.046875,0.050000005544169904
0,-103.1843,69,0.007812,0.8433276780664717
1,-137.01955,81,0.054688,0.7816017799612992
2,-45.424202,179,0.359375,0.6616965642350141
3,-195.41666,222,0.445312,0.5399171766065456
4,-103.991714,319,0.65625,0.4061088168604931
5,-95.115555,404,0.820312,0.2877539581089419
6,-125.902855,1000,2.03125,0.13746479324541605
7,-115.777855,1000,2.03125,0.0821764992612994
8,-144.45874,1000,2.039062,0.06183707256710015
9,-106.957245,1000,2.078125,0.05435461564109061
10,-112.82405,1000,2.101562,0.05160197356856084
11,-88.08114,1000,2.09375,0.05058933314117359
12,-114.602165,1000,2.09375,0.05021680354663875
13,-46.40169,1000,2.109375,0.05007975756758145
14,-42.622227,1000,2.0625,0.05002934116939106
15,-32.933865,1000,2.09375,0.050010794012998905
16,-65.43143,1000,2.117188,0.05000397089547003
17,-53.646854,1000,2.117188,0.05000146081080647
18,-23.552652,1000,2.117188,0.050000537402263144
19,-29.431515,1000,2.101562,0.05000019769924425
20,-131.78246,1000,2.109375,0.0500000727294875
21,19.356049,1000,2.117188,0.05000002675568322
22,-32.064228,1000,2.125,0.05000000984286579
23,-35.790375,1000,2.125,0.05000000362098797
24,-18.834225,1000,2.078125,0.050000001332087034
0,-96.35479,112,0.015625,0.8099376188753037
1,-68.70909,125,0.21875,0.7206425948149683
2,-39.632923,80,0.15625,0.6690811418568464
3,-45.865974,159,0.320312,0.5780739599103425
4,-9.13736,95,0.195312,0.5302161665399273
5,-66.71788,193,0.398438,0.445929573002354
6,-60.612854,97,0.195312,0.4093282619840684
7,-31.212568,1000,2.101562,0.18218948021580472
8,-112.95089,1000,2.070312,0.09862979211053366
9,-66.28371,1000,2.0625,0.06788990074590653
10,-30.243505,1000,2.070312,0.05658132668901667
11,-60.13805,1000,2.109375,0.05242113478452216
12,-68.81267,1000,2.085938,0.05089068571153075
13,-28.25982,1000,2.078125,0.05032766496181732
14,-25.757257,1000,2.125,0.05012054120304482
15,-39.481537,1000,2.085938,0.05004434463041427
16,-44.5783,1000,2.09375,0.050016313477855755
17,-18.10554,1000,2.101562,0.05000600139311714
18,1.1329896,1000,2.148438,0.050002207789146186
19,-9.239693,1000,2.171875,0.050000812200237325
20,-25.926344,1000,2.179688,0.050000298791769426
21,-8.6079035,1000,2.132812,0.05000010991934917
22,-72.37668,1000,2.109375,0.050000040437068745
23,-41.93857,1000,2.132812,0.05000001487596625
24,-14.348637,1000,2.140625,0.050000005472562156
0,-94.27929,139,0.039062,0.7896938241895138
1,-99.583664,77,0.15625,0.7348750065924577
2,-46.290703,140,0.273438,0.6454017271999646
3,-68.1551,139,0.273438,0.5681352712018629
4,-32.924835,109,0.210938,0.514627658065408
5,-32.756676,1000,2.054688,0.22092696320189825
6,-104.00452,1000,2.070312,0.11288051570384601
7,-31.526957,1000,2.078125,0.07313244897770298
8,-53.751816,1000,2.078125,0.058509952402844276
9,-50.798973,1000,2.085938,0.053130636534353924
10,-56.268658,1000,2.085938,0.05115169681876903
11,-45.950565,1000,2.085938,0.05042368558208768
12,-30.2031,1000,2.09375,0.05015586521517081
13,-13.621675,1000,2.109375,0.050057339608255105
14,-43.36149,1000,2.101562,0.05002109406304188
15,3.444384,1000,2.09375,0.05000776007212388
16,-44.132286,1000,2.15625,0.050002854770996384
17,-46.61493,1000,2.171875,0.050001050211558824
18,-48.707306,1000,2.171875,0.05000038635124138
19,-18.981962,1000,2.140625,0.05000014213067878
20,-17.788214,1000,2.132812,0.050000052286954685
21,5.871081,1000,2.148438,0.05000001923529567
22,-42.201836,1000,2.148438,0.05000000707626982
23,-163.84274,1000,2.148438,0.05000000260321419
24,-22.074133,1000,2.164062,0.05000000095766898
0,-139.93468,72,0.007812,0.8409512614395249
1,-58.62452,92,0.085938,0.7714307185981758
2,-52.2248,73,0.148438,0.7206425948149683
3,-36.782967,111,0.226562,0.6501840447822268
4,-97.92792,94,0.195312,0.5963371901372015
5,-41.067863,121,0.25,0.5340733038501104
6,13.347527,171,0.351562,0.4579874236265556
7,-23.363361,1000,2.078125,0.20009018540871382
8,-24.419981,1000,2.078125,0.1052150935334758
9,-9.655276,1000,2.078125,0.07031249775332399
10,-11.415853,1000,2.039062,0.05747255032228901
11,-21.615883,1000,2.054688,0.052748997636689166
12,-23.706923,1000,2.046875,0.051011299714366826
13,-20.140282,1000,2.046875,0.05037203637377811
14,10.595836,1000,2.054688,0.05013686453328094
15,-1.210159,1000,2.0625,0.05005034964801958
16,-135.51302,622,1.289062,0.050027031196595344
17,-4.104341,1000,2.054688,0.05000994422149769
18,-40.86937,1000,2.0625,0.05000365827464746
19,-58.730694,1000,2.085938,0.05000134580403296
20,-15.764346,1000,2.101562,0.05000049509363557
21,-69.64905,1000,2.125,0.050000182134769984
22,3.6800172,1000,2.132812,0.0500000670036374
23,-27.514406,1000,2.125,0.050000024649260684
24,12.781653,1000,2.117188,0.05000000906795625
0,-39.01846,133,0.03125,0.7941453282924554
1,-26.704773,80,0.15625,0.7369327166340152
2,-88.21653,75,0.148438,0.6872973534031851
3,-105.69034,118,0.234375,0.6163636423111535
4,-52.83969,85,0.179688,0.5702119629011474
5,-83.62973,126,0.257812,0.5086265899679951
6,-52.66467,145,0.304688,0.44672222453567484
7,-72.775475,88,0.179688,0.4133026921564177
8,-48.6778,1000,2.085938,0.1836515913665835
9,-24.004679,1000,2.070312,0.09916767274361268
10,-21.90138,1000,2.078125,0.0680877759726206
11,24.052094,1000,2.078125,0.05665412091684191
12,-23.92905,1000,2.078125,0.05244791428437501
13,5.312018,1000,2.085938,0.05090053733897147
14,-6.282602,1000,2.085938,0.05033128917301485
15,0.24954,1000,2.070312,0.050121874475834854
16,-5.8451004,1000,2.0625,0.05004483511406319
17,33.169346,1000,2.054688,0.05001649391670643
18,9.766272,1000,2.046875,0.05000606777286069
19,-30.223671,1000,2.09375,0.05000223220888915
20,11.450461,1000,2.125,0.05000082118375872
21,14.455934,1000,2.101562,0.050000302096622255
22,6.2502966,1000,2.132812,0.050000111135136575
23,36.61684,1000,2.132812,0.050000040884331944
24,31.31223,1000,2.140625,0.05000001504050519
0,-71.08613,73,0.007812,0.8401607055219239
1,1.6079712,102,0.101562,0.7635384676538263
2,-82.96313,124,0.25,0.680325498019759
3,7.1875076,144,0.289062,0.595791126024626
4,-34.449142,197,0.398438,0.4981985604365912
5,-12.403618,224,0.453125,0.40825189255953
6,-35.511276,1000,2.09375,0.18179350603341143
7,2.483139,1000,2.078125,0.09848412134959653
8,-44.243378,1000,2.0625,0.06783631146777797
9,4.863851,1000,2.070312,0.05656161229532595
10,16.720303,1000,2.054688,0.05241388226438818
11,-16.570356,1000,2.0625,0.05088801765847678
12,-11.588269,1000,2.0625,0.05032668343995081
13,6.453919,1000,2.078125,0.05012018012132907
14,1.5719773,1000,2.085938,0.050044211795874455
15,-19.257637,1000,2.09375,0.05001626461075948
16,18.726475,1000,2.078125,0.05000598341591707
17,-3.6305673,1000,2.117188,0.05000220117570387
18,-2.126242,1000,2.140625,0.05000080976728786
19,-29.000084,1000,2.140625,0.050000297896737336
20,14.617515,1000,2.132812,0.05000010959008526
21,-216.87811,780,1.648438,0.050000050236753864
22,-4.6453104,1000,2.117188,0.05000001848106894
23,-100.64441,524,1.109375,0.050000010943513515
24,12.122705,1000,2.117188,0.050000004025893635
0,-144.8121,65,0.007812,0.846507343870793
1,-59.923393,95,0.078125,0.7743222206212796
2,-102.914185,78,0.15625,0.7199722874297049
3,-43.241665,86,0.171875,0.664762706022866
4,-24.259384,146,0.296875,0.5812519280402957
5,-78.72652,112,0.226562,0.5249627355504194
6,-60.676838,78,0.15625,0.4893236343179443
7,14.1461,1000,2.070312,0.21161813308629246
8,-64.718666,257,0.53125,0.17499032689705263
9,-1.6538811,1000,2.054688,0.09598137161072362
10,-14.982662,1000,2.0625,0.06691560129244943
11,-14.849348,1000,2.054688,0.056222901950545225
12,-0.23856466,1000,2.0625,0.05228927769203126
13,31.060242,1000,2.0625,0.05084217819803071
14,-56.232456,1000,2.054688,0.05030982004485831
15,7.562868,1000,2.070312,0.05011397642496619
16,-5.159871,1000,2.070312,0.050041929583523284
17,-13.187771,1000,2.078125,0.0500154250317551
18,9.476662,1000,2.09375,0.05000567455206212
19,20.241863,1000,2.09375,0.05000208755104151
20,-15.426839,1000,2.101562,0.05000076796711057
21,-10.255485,1000,2.101562,0.050000282519311476
22,12.84879,1000,2.109375,0.05000010393304643
23,-59.89015,1000,2.101562,0.05000003823483104
24,-27.027403,1000,2.101562,0.05000001406580828
