episode,cumulative_reward,episode_length,time,epsilon
2,-165.85611,95,0.0,0.6765548682328837
3,-47.406223,88,0.25,0.6237744354482132
4,7.7204895,130,0.25,0.5538287101461007
5,33.40101,1000,2.0,0.23534822433467606
6,230.24832,861,1.75,0.1283539474258969
7,188.48138,843,1.75,0.08372489705090319
8,249.90498,434,0.75,0.07185077411426193
9,221.29222,466,1.0,0.06371151991877244
10,196.5361,798,1.75,0.05617331733784266
11,236.06873,489,1.0,0.05378572096957858
12,225.68771,350,0.75,0.0526677524782604
13,-9.625275,340,0.5,0.05189882704250216
14,-33.700836,296,0.75,0.05141232368219785
15,-4.992218,212,0.5,0.05114252000043519
16,164.67627,794,1.5,0.05051645679136931
17,190.42795,619,1.25,0.050278103022192135
18,-49.932922,306,0.75,0.05020479134437259
19,214.42542,362,0.75,0.05014259260217325
20,277.33902,293,0.5,0.05010637723832088
21,0.11453247,293,0.75,0.0500793597750536
22,289.3706,327,0.5,0.0500572250436414
23,207.47351,791,1.75,0.05002594532990955
24,72.13439,1000,2.0,0.05000954475346814
25,-10.8201065,345,0.75,0.05000675978867497
26,41.059082,1000,2.0,0.050002486787280184
27,140.00842,901,2.0,0.05000101004171145
28,203.49506,916,1.75,0.05000040413416219
29,220.23318,426,1.0,0.05000026394662573
30,225.84016,506,1.0,0.05000015913404661
31,35.10677,1000,2.0,0.05000005854214414
32,194.96265,582,1.25,0.05000003271216109
33,170.4389,726,1.5,0.050000015827467936
34,-35.39366,1000,2.25,0.050000005822600065
35,24.084892,1000,2.0,0.05000000214201486
36,268.8838,652,1.25,0.05000000111599559
37,244.49576,377,0.75,0.050000000765479315
38,296.85794,296,0.75,0.05000000056935389
39,16.35137,1000,2.0,0.05000000020945359
40,272.09406,426,1.0,0.05000000013679756
41,253.54303,415,0.75,0.050000000090332945
42,246.85985,378,0.75,0.05000000006189889
43,225.37967,427,1.0,0.05000000004038677
44,241.9206,437,0.75,0.0500000000260887
45,274.67023,327,0.75,0.050000000018812135
46,233.44408,526,1.0,0.0500000000111173
47,238.26488,442,1.0,0.05000000000714564
48,244.08813,349,0.75,0.050000000005040485
49,240.84831,350,0.75,0.050000000003551974
0,-162.49077,105,0.25,0.8152758441983258
1,-76.41519,98,0.0,0.7438365052117685
2,-74.90244,96,0.25,0.680325498019759
3,-99.43137,101,0.25,0.6197720391302934
4,-53.733227,144,0.25,0.5433586278696311
5,-29.318474,133,0.25,0.4819182565905434
6,-22.381134,367,0.75,0.3492371340366869
7,67.57671,1000,2.0,0.16008318964716034
8,253.23875,384,0.75,0.12498112007284709
9,-38.9437,467,1.0,0.09700417133048768
10,-12.323872,1000,2.0,0.06729186828178654
11,178.7771,368,0.75,0.06196799914132285
12,-20.089146,1000,2.0,0.05440278083605015
13,199.38454,383,0.75,0.053001872766748157
14,11.754714,1000,2.25,0.051104327275899086
15,208.39346,370,0.75,0.050762796761722725
16,173.67455,877,1.75,0.05031734567223681
17,54.01407,1000,2.0,0.05011674494856065
18,22.322008,1000,2.0,0.05004294806643608
19,22.553085,1000,2.0,0.050015799710679903
20,183.92044,378,1.0,0.05001082644365957
21,237.78549,539,1.0,0.05000631540336876
22,197.40564,479,1.0,0.05000391177653845
23,-39.67527,1000,2.0,0.050001439062166954
24,156.8306,830,1.75,0.050000627502030874
25,236.87022,373,0.75,0.0500004321388322
26,254.76149,310,0.5,0.050000316950911144
27,-56.627895,557,1.25,0.05000018158918446
28,211.27666,516,1.0,0.05000010839120028
29,16.447493,1000,2.25,0.05000003987489419
30,202.38333,603,1.25,0.05000002181825288
31,260.13577,438,0.75,0.050000014079881125
32,172.02917,518,1.0,0.05000000838753695
33,233.39941,572,1.25,0.05000000473388826
34,200.45264,651,1.5,0.050000002468836305
35,247.59943,343,0.5,0.050000001751980584
36,251.507,398,1.0,0.050000001176738834
37,-27.720245,441,0.75,0.05000000075710518
38,237.06197,408,1.0,0.05000000050345896
39,13.759293,242,0.5,0.05000000039524356
40,45.915813,1000,2.0,0.050000000145401985
41,231.56947,476,1.0,0.050000000090332945
42,195.05452,763,1.5,0.05000000004211914
43,217.49635,503,1.25,0.050000000025470025
44,255.29555,464,0.75,0.05000000001601462
45,221.83423,445,0.75,0.050000000010262564
46,217.00102,608,1.25,0.05000000000558734
47,250.24586,453,1.0,0.050000000003551974
48,-12.072144,272,0.5,0.05000000000270609
49,182.30711,515,1.25,0.05000000000161689
0,-124.037704,62,0.25,0.8489004537724256
1,-166.89055,86,1.0,0.7830664477007387
2,-151.6022,108,0.25,0.7080206734734111
3,-358.6979,92,0.25,0.6501840447822268
4,-80.78722,94,0.0,0.5963371901372015
5,-57.30876,100,0.25,0.5443463325007666
6,-380.44006,142,0.25,0.47890538614351846
7,-133.90634,609,1.25,0.2832792769880344
8,272.5153,616,1.25,0.1759942598898968
9,-328.87988,102,0.25,0.1637765400212255
10,-170.24275,118,0.25,0.15111276199701212
11,-226.46693,90,0.25,0.1424101064179769
12,-203.68146,88,0.25,0.13462556007142235
13,-543.99097,185,0.25,0.12033266549874451
14,-81.47098,1000,2.25,0.07587394167977611
15,0.74339074,1000,2.0,0.059518491206058524
16,-118.51916,1000,2.0,0.0535016572256801
17,-87.2761,1000,2.25,0.05128818770335714
18,-69.52748,1000,2.0,0.05047389777243495
19,-53.836502,1000,2.0,0.05017433724769576
20,-29.130112,1000,2.0,0.05006413508925769
21,-50.859447,1000,2.25,0.0500235939807956
22,-70.02453,1000,2.0,0.050008679740470095
23,-93.283966,1000,2.0,0.050003193098073655
24,-110.50925,1000,2.25,0.05000117467513494
0,-374.82034,117,0.0,0.8061474141888997
1,-155.50587,100,0.25,0.7341904739092513
2,-199.49884,69,0.0,0.6885732235548532
3,-181.97797,97,0.25,0.629540964393092
4,-107.93141,121,0.25,0.563492975427485
5,-109.60132,155,0.25,0.48976317768731836
6,134.26155,670,1.5,0.2750305902172683
7,-113.85382,247,0.5,0.22578055130809188
8,-44.614414,415,0.75,0.16607497859326203
9,-144.44035,174,0.5,0.14753744440768696
10,-16.41005,319,0.5,0.12089758348177389
11,-93.88577,582,1.25,0.08961612964049123
12,-8.363266,405,0.75,0.07642303980617073
13,-11.967445,554,1.25,0.06518391053031693
14,-76.00916,1000,2.0,0.05558584852069017
15,-134.72714,1000,2.0,0.05205491883225983
16,-75.753586,1000,2.0,0.05075596239166442
17,-87.76261,1000,2.0,0.050278103022192135
18,-27.681604,1000,2.0,0.050102308384392134
19,-54.748047,1000,2.0,0.050037637151277334
20,-83.03448,1000,2.0,0.050013845934179194
21,-27.48447,1000,2.0,0.05000509363452834
22,-27.306536,1000,2.25,0.05000187384342382
23,-56.71178,1000,2.0,0.0500006893484716
24,-31.405859,1000,2.0,0.050000253597130506
0,-88.75617,72,0.0,0.8409512614395249
1,-248.94472,133,0.25,0.7424502189497024
2,-93.67339,99,0.0,0.6771817364830025
3,-93.09213,169,0.5,0.5796605605010092
4,-105.81871,123,0.25,0.5183595871426396
5,-97.10455,123,0.25,0.46415336392222445
6,-120.64925,156,0.25,0.4043327167267321
7,-182.45819,231,0.5,0.3312478613734932
8,-7.6826563,1000,2.0,0.153465306072744
9,-101.31678,1000,2.0,0.0880627589786733
10,-127.91489,1000,2.0,0.06400250650251764
11,-153.45757,1000,2.0,0.055151234267145674
12,-126.51316,1000,2.0,0.05189503318354074
13,-51.41549,1000,2.25,0.05069714374856231
14,-88.08024,1000,2.0,0.05025646485263727
15,-66.38084,1000,2.0,0.05009434814666831
16,-51.914326,1000,2.0,0.050034708743471906
17,-74.7023,1000,2.0,0.05001276863315221
18,-29.371586,1000,2.25,0.050004697317628556
19,-53.856117,1000,2.0,0.050001728046584204
20,-76.814735,1000,2.0,0.050000635712811714
21,-11.0852995,1000,2.0,0.05000023386567392
22,-37.454533,1000,2.0,0.050000086034373434
23,-47.132072,1000,2.0,0.05000003165027722
24,-33.47741,1000,2.25,0.050000011643486296
0,-88.36964,99,0.0,0.8198813018200163
1,-87.73158,97,0.0,0.7487103994764586
2,-69.24521,65,0.25,0.7047387816728173
3,-270.1928,334,0.5,0.5188281809876554
4,-103.69818,199,0.5,0.43422808571990246
5,-232.83035,546,1.0,0.27256881829327706
6,-53.74405,282,0.75,0.21787780263624568
7,-141.83325,490,1.0,0.15284637289264624
8,130.63675,573,1.0,0.1079880148968704
9,-158.3597,376,0.75,0.08981470631668294
10,211.89856,495,1.0,0.0742698866531965
11,-167.4277,960,2.0,0.059292766942931265
12,-127.70582,1000,2.0,0.05341861790990201
13,-83.59589,1000,2.0,0.05125763924627344
14,-83.37631,1000,2.0,0.050462659623114345
15,-45.609047,342,0.5,0.0503286494326707
16,197.06367,414,1.0,0.05021723758762834
17,-108.382126,392,0.75,0.05014678833166735
18,-94.3732,449,1.0,0.05009369001578709
19,-230.34718,980,2.0,0.05003516290277646
20,-16.469048,81,0.0,0.05003242700711333
21,-67.11084,277,0.75,0.050024581438570095
22,11.84214,146,0.25,0.05002124223949571
23,235.70953,364,0.75,0.05001476104518219
24,216.95529,458,1.0,0.05000933706187618
0,-128.67606,86,0.0,0.8299550965371283
1,-93.79922,68,0.0,0.7786812178597389
2,-236.16638,128,0.25,0.6911326318531257
3,-224.44502,142,0.25,0.6062602996225298
4,-184.41322,241,0.5,0.4871324985506371
5,-120.24654,112,0.25,0.44081580009598037
6,-196.20853,285,0.5,0.3438990524854116
7,-11.223328,528,1.0,0.22333676997408142
8,-103.99443,1000,2.25,0.11376703407252793
9,-68.99024,1000,2.0,0.0734585808597619
10,-85.04912,1000,2.0,0.0586299296173643
11,-82.70622,1000,2.0,0.05317477368498486
12,-215.27808,888,1.75,0.05130634916479799
13,-102.6974,415,0.75,0.05086263497418143
14,-47.428185,145,0.5,0.05074619848348394
15,-113.58342,352,0.75,0.05052478656048315
16,-67.786125,1000,2.0,0.05019305818660483
17,-91.459946,148,0.25,0.05016649938712229
18,-87.775276,116,0.25,0.05014826357892661
19,19.406351,1000,2.0,0.0500545431225616
20,-218.35562,988,2.0,0.05002030752746639
21,-128.2996,520,1.0,0.05001207324235724
22,23.077278,81,0.25,0.05001113386793713
23,-104.71423,1000,2.0,0.05000409592111479
24,-71.62287,1000,2.25,0.05000150680517079
0,-109.24519,109,0.0,0.8122208548735002
1,-108.20891,79,0.25,0.7543225011477785
2,-62.01239,160,0.25,0.6501840447822268
3,27.241661,122,0.25,0.5812519280402957
4,-126.70828,276,0.5,0.4531208324888169
5,-144.6871,300,0.75,0.3486392578440981
6,-36.95045,1000,2.0,0.15986324328754112
7,-130.70901,1000,2.0,0.09041642854590284
8,-58.610233,1000,2.0,0.06486837314761226
9,-113.104225,1000,2.0,0.05546976880467208
10,-75.63529,1000,2.25,0.052012215491199755
11,-58.05366,1000,2.0,0.050740252710419084
12,-66.151535,1000,2.0,0.05027232375343462
13,115.31948,662,1.25,0.050140469674899935
14,135.08926,962,2.0,0.050053677377034
15,-25.040207,1000,2.25,0.05001974680346682
16,45.74822,978,2.0,0.050007426031729224
17,145.56297,810,1.5,0.05000330353011478
18,-227.55049,927,2.0,0.050001307336195566
19,224.6415,693,1.5,0.0500006537643121
20,-22.39727,140,0.25,0.050000568355388735
21,-57.571426,504,1.0,0.05000034334882313
22,131.36583,724,1.5,0.05000016645864621
23,132.84648,952,2.0,0.05000006424776309
24,197.9209,438,1.0,0.05000004146073801
0,-78.20934,92,0.0,0.8252893771133268
1,-60.235104,69,0.25,0.7735982604410785
2,-30.0596,114,0.25,0.6956363047412232
3,3.081993,129,0.25,0.6174975030785896
4,-67.59343,136,0.25,0.5453360145178912
5,11.363655,130,0.25,0.48495229111856103
6,22.959526,143,0.25,0.4269966681024281
7,32.347214,231,0.5,0.3492371340366869
8,135.29018,523,1.0,0.22736971678767032
9,-52.257366,439,1.0,0.16434684730139237
10,-21.101368,1000,2.0,0.09206585428495248
11,181.19322,450,0.75,0.0768223729141051
12,-49.597694,1000,2.25,0.05986739955853301
13,-55.65236,1000,2.0,0.05363001343540846
14,10.486992,287,0.5,0.05272436765911019
15,-6.89786,1000,2.0,0.051002238851979007
16,-3.9956133,1000,2.0,0.050368703068786345
17,-38.153156,1000,2.25,0.05013563827890332
18,-15.706946,1000,2.0,0.05004989853424441
19,-127.27871,1000,2.0,0.05001835664489311
20,-2.8052523,1000,2.0,0.05000675303226506
21,-66.679306,1000,2.0,0.050002484301735886
22,-28.240288,1000,2.25,0.0500009139235343
23,29.799503,1000,2.0,0.050000336213679074
24,-5.9419823,1000,2.0,0.05000012368610037
0,-145.81422,101,0.0,0.8183430779529846
1,-16.51545,97,0.25,0.7473143751671564
2,-115.23461,80,0.0,0.6937022982871852
3,-42.729942,78,0.25,0.6454017271999646
4,26.686966,98,0.25,0.5898203232590389
5,-17.083923,172,0.25,0.5045174694371979
6,-53.818954,89,0.25,0.4658132950268818
7,-46.215973,1000,2.0,0.20296916260614534
8,-36.208153,1000,2.0,0.10627421005601226
9,-11.235212,1000,2.0,0.07070212494777015
10,-50.206474,1000,2.0,0.05761588615684706
11,-11.499729,1000,2.0,0.05280172794340622
12,-33.75705,1000,2.0,0.0510306981101347
13,-43.461155,1000,2.0,0.05037917264477282
14,-76.36384,1000,2.0,0.05013948982066652
15,-30.464575,1000,2.0,0.05005131543727591
16,-40.131973,1000,2.0,0.05001887789438853
17,-23.064278,1000,2.0,0.050006944789238145
18,-49.692455,1000,2.25,0.05000255484518398
19,-5.961828,1000,2.0,0.050000939875018566
20,-36.26199,1000,2.0,0.050000345760696605
21,-7.705975,1000,2.25,0.050000127198251844
22,-35.591625,1000,2.0,0.05000004679362181
23,-1.8513535,1000,2.0,0.05000001721441144
24,-16.043222,1000,2.25,0.05000000633282806
0,-231.6097,109,0.0,0.8122208548735002
1,-128.44992,120,0.0,0.7260292534793299
2,-15.890022,86,0.25,0.6703205431286983
3,-51.357185,150,0.25,0.5839148394111947
4,-97.18631,130,0.25,0.5188281809876554
5,-44.0154,222,0.5,0.42549169338608345
6,-194.32507,818,1.75,0.21570951560430512
7,-28.084507,1000,2.0,0.11096112399730218
8,2.6151617,1000,2.0,0.07242634422931053
9,-27.505632,1000,2.0,0.058250190982597164
10,-68.92701,1000,2.0,0.053035075648235515
11,-66.98542,1000,2.0,0.05111654193338594
12,-9.634165,1000,2.0,0.0504107528224985
13,-42.965816,1000,2.0,0.05015110751880034
14,-76.52851,1000,2.0,0.050055589349573076
15,-12.293862,1000,2.25,0.05002045017885603
16,-57.858677,1000,2.0,0.050007523200369414
17,-32.02858,1000,2.0,0.05000276763074772
18,-26.038347,1000,2.0,0.05000101815445284
19,-57.26408,1000,2.0,0.05000037455809114
20,-12.135025,1000,2.25,0.050000137792221254
21,-86.72827,1000,2.0,0.050000050690925356
22,-34.487476,1000,2.0,0.05000001864814929
23,-18.608616,1000,2.0,0.05000000686027074
24,-40.61866,1000,2.25,0.05000000252375257
0,-83.55093,71,0.0,0.8417426083084534
1,-81.78842,103,0.0,0.7642523630096667
2,-115.91209,136,0.25,0.6734299127906459
3,-248.95476,92,0.25,0.6186336338367947
4,-43.810856,88,0.25,0.5707324350567538
5,-0.4174118,169,0.25,0.48976317768731836
6,-36.989372,1000,2.0,0.21177983205538836
7,-4.0696373,1000,2.0,0.10951547420934607
8,-70.92742,1000,2.25,0.07189451939318763
9,-23.357107,1000,2.0,0.05805454355908317
10,-20.343111,1000,2.0,0.05296310098340656
11,3.186547,1000,2.0,0.051090063933910156
12,-40.974827,1000,2.0,0.05040101211084801
13,-14.251052,1000,2.0,0.05014752411124175
14,-47.776722,1000,2.25,0.05005427108760293
15,-44.480427,1000,2.0,0.050019965217379135
16,-54.860752,1000,2.0,0.050007344793012304
17,-14.311723,1000,2.0,0.050002701998348886
18,-3.7008731,1000,2.25,0.050000994009642634
19,-24.82521,1000,2.0,0.05000036567571185
20,-21.774368,1000,2.25,0.05000013452457653
21,-25.656961,1000,2.0,0.05000004948882604
22,-9.628247,1000,2.0,0.05000001820592167
23,-42.623547,1000,2.25,0.05000000669758429
24,-51.649723,1000,2.0,0.05000000246390357
0,-49.785515,80,0.0,0.8346488944286404
1,-136.12955,130,0.25,0.738996609074659
2,-107.68637,106,0.0,0.6697005326424802
3,-63.83568,112,0.25,0.6040397025789221
4,39.673553,149,0.25,0.5273434961698041
5,-48.7608,1000,2.0,0.22560485861777002
6,11.132455,1000,2.0,0.11460141725529538
7,1.6295471,1000,2.0,0.07376553327876123
8,-17.370909,1000,2.0,0.058742851101732003
9,-56.683178,1000,2.0,0.0532163151775503
10,-19.11253,1000,2.0,0.05118321623014843
11,-38.1801,1000,2.0,0.05043528092553199
12,-51.101345,1000,2.0,0.0501601309036373
13,-54.96437,1000,2.25,0.05005890886734437
14,-35.65683,1000,2.0,0.05002167136119869
15,-33.19054,1000,2.0,0.0500079724482472
16,14.021329,1000,2.0,0.05000293289980595
17,-4.178656,1000,2.25,0.050001078953541625
18,0.8486161,1000,2.0,0.05000039692482595
19,-47.567432,1000,2.0,0.05000014602048316
20,-40.405056,1000,2.25,0.05000005371793374
21,-32.703842,1000,2.0,0.05000001976172345
22,16.820152,1000,2.0,0.05000000726993178
23,-77.43475,1000,2.25,0.05000000267445844
24,4.595469,1000,2.0,0.05000000098387828
0,-69.05037,91,0.0,0.8260650542643759
1,-102.92704,125,0.25,0.7348750065924577
2,-82.60246,137,0.25,0.6471906143706554
3,-6.165085,121,0.25,0.5791311646825338
4,-18.376846,186,0.25,0.4893236343179443
5,-212.29066,271,0.5,0.3850354507914908
6,-24.545624,1000,2.0,0.17325265440979593
7,20.261969,1000,2.25,0.09534211762717262
8,-23.096975,1000,2.0,0.06668043289421408
9,5.0735574,1000,2.0,0.05613638833162122
10,-40.01095,1000,2.0,0.05225745111024777
11,-52.82359,1000,2.0,0.05083046985290981
12,-13.971758,1000,2.0,0.05030551278539819
13,-148.03857,207,0.5,0.05024838789785117
14,-22.733927,1000,2.0,0.050091376801055236
15,-252.88829,875,1.75,0.050038091517839646
16,-0.24386159,1000,2.25,0.05001401308629622
17,-91.470505,1000,2.0,0.05000515512635574
18,-21.176931,1000,2.0,0.05000189646500292
19,35.19635,1000,2.0,0.050000697670485476
20,7.3496976,1000,2.25,0.05000025665862832
21,-27.362642,1000,2.0,0.05000009441943276
22,-9.211603,1000,2.0,0.05000003473496816
23,21.42389,1000,2.0,0.05000001277828068
24,20.058939,1000,2.25,0.050000004700866754
0,-180.72205,123,0.0,0.8016241131766978
1,-36.61765,74,0.25,0.7480120383157592
2,-101.772255,77,0.25,0.6962822639717497
3,-100.07075,102,0.0,0.6336119830859559
4,-32.926826,94,0.25,0.5812519280402957
5,6.0321426,155,0.25,0.5049722142411417
6,-30.568855,160,0.5,0.4377017465177933
7,14.866722,122,0.25,0.39317356839584383
8,-26.66866,1000,2.0,0.17624650056627278
9,-41.342075,1000,2.0,0.0964434920781706
10,-9.656273,1000,2.0,0.06708560591176771
11,-60.68375,1000,2.0,0.0562854431548966
12,10.253038,1000,2.0,0.05231228531533823
13,-17.952782,1000,2.0,0.05085064222963556
14,-23.673615,1000,2.0,0.050312933788075165
15,7.845634,1000,2.25,0.050115121907080756
16,-14.968416,1000,2.0,0.05004235098284346
17,16.672798,1000,2.0,0.050015580055901517
18,-30.245789,1000,2.0,0.05000573158225847
19,5.787355,1000,2.25,0.050002108531278275
20,18.951342,1000,2.0,0.05000077568530835
21,-0.6390128,1000,2.25,0.05000028535867776
22,36.495537,1000,2.0,0.05000010497759091
23,2.6760097,1000,2.0,0.05000003861909748
24,-20.6934,1000,2.25,0.050000014207172004
