episode,cumulative_reward,episode_length,time,epsilon
12,-32.34247,1000,3.125,0.050464049686035524
13,-28.239252,1000,3.0625,0.050170714339174534
14,-25.18547,1000,3.0625,0.05006280229569548
15,8.3072,1000,3.125,0.05002310367344474
16,-34.719852,1000,3.125,0.05000849936647586
17,1.7294745,1000,3.1875,0.05000312674218945
18,-21.37943,1000,3.1875,0.05000115026416935
19,-45.520096,1000,3.0625,0.05000042315853982
20,-49.133183,1000,3.125,0.05000015567132716
21,-11.125902,1000,3.125,0.05000005726828084
22,-45.64934,1000,3.125,0.050000021067823155
23,-51.927193,1000,3.125,0.05000000775041901
24,-32.231693,1000,3.125,0.05000000285121982
0,-192.06631,91,0.0,0.8260650542643759
1,-103.373825,82,0.125,0.7649669726179298
2,-115.35244,107,0.3125,0.6924161802373666
3,-90.26787,101,0.3125,0.6307012061769147
4,-42.756,78,0.1875,0.5871279581645715
5,-63.678333,169,0.5625,0.503609342927542
6,0.9719391,105,0.3125,0.4583956151119089
7,34.39688,229,0.6875,0.37480868565686526
8,-32.849285,1000,3.0625,0.16949043776707828
9,-64.21951,1000,3.0625,0.09395807547108376
10,-23.01128,1000,3.125,0.06617127223927438
11,-29.458294,1000,3.0625,0.05594907859441552
12,-6.546278,1000,3.0625,0.05218854370879857
13,-4.479145,1000,3.0625,0.0508051202365721
14,-41.58354,1000,3.125,0.05029618718270597
15,0.23018965,1000,3.0625,0.05010896117525602
16,-23.170284,1000,3.125,0.05004008457626257
17,9.5779085,1000,3.125,0.05001474629151507
18,-26.45259,1000,3.0625,0.05000542485748192
19,-35.348923,1000,3.125,0.050001995693538887
20,-6.750951,1000,3.1875,0.050000734174623834
21,-18.29017,1000,3.25,0.05000027008775034
22,-71.36921,1000,3.1875,0.05000009935973066
23,-7.217379,1000,3.25,0.05000003655240219
24,-16.9962,1000,3.125,0.050000013446877295
0,-260.44702,173,0.125,0.7649669726179298
1,-97.48007,91,0.25,0.7027775087082002
2,-43.16506,90,0.25,0.6465937222520849
3,-64.83786,94,0.3125,0.5930689814271288
4,-59.484634,162,0.5,0.5118482387133249
5,-75.51784,158,0.5,0.4443490179278997
6,-54.849705,1000,3.0625,0.19507289634182284
7,-22.300076,1000,3.0625,0.10336933603535237
8,-20.58328,1000,3.0625,0.06963348151637636
9,-26.671768,1000,3.0625,0.057222754208494375
10,-30.790384,1000,3.0625,0.052657102781939594
11,-36.985172,1000,3.0625,0.050977493486555024
12,-9.131292,1000,3.125,0.05035959975758259
13,-27.281693,1000,3.0625,0.05013228935786487
14,-29.991228,1000,3.125,0.05004866653504426
15,-50.122547,1000,3.125,0.05001790341771584
16,-39.072697,1000,3.0625,0.050006586299304365
17,-21.795786,1000,3.125,0.05000242296410748
18,20.37642,1000,3.125,0.05000089135868184
19,-59.60571,1000,3.1875,0.05000032791253376
20,-54.146446,1000,3.1875,0.050000120632279675
21,-45.021633,1000,3.1875,0.050000044378135634
22,-38.84667,1000,3.125,0.05000001632580374
23,-4.7292824,1000,3.1875,0.05000000600592756
24,-39.10383,1000,3.1875,0.05000000220945727
0,-96.79037,86,0.0,0.8299550965371283
1,-74.3708,129,0.3125,0.7355602241507279
2,-67.11565,73,0.1875,0.6872973534031851
3,-36.182373,82,0.25,0.6371241810417515
4,10.768425,133,0.4375,0.5640067252350038
5,-51.790707,211,0.625,0.46622931629787573
6,-23.323265,1000,3.0,0.20312220827883404
7,6.4432044,1000,3.0625,0.10633051241255467
8,-29.496056,1000,3.0625,0.07072283742723161
9,-44.111496,1000,3.0,0.05762350585221661
10,-28.556408,1000,3.0625,0.05280453107268067
11,-46.18441,1000,3.0625,0.051031729323765714
12,15.608392,1000,3.0625,0.05037955200706712
13,-64.42569,1000,3.0625,0.05013962938025535
14,-43.238117,1000,3.0625,0.05005136677837946
15,11.941928,1000,3.125,0.05001889678172501
16,17.480291,1000,3.0625,0.050006951737500936
17,6.4294457,1000,3.125,0.05000255740130702
18,-94.32681,1000,3.125,0.05000094081536368
19,-43.986107,1000,3.125,0.05000034610663024
20,-33.9205,1000,3.125,0.05000012732551372
21,-45.934696,1000,3.125,0.050000046840438836
22,-18.844324,1000,3.125,0.05000001723163446
23,-15.523254,1000,3.125,0.05000000633916406
24,-9.064599,1000,3.1875,0.050000002332048134
