episode,cumulative_reward,episode_length,time,epsilon
3,-102.6162,155,0.375,0.6101677819525027
4,-72.06466,199,0.625,0.5090854459477151
5,-170.09692,98,0.375,0.46622931629787573
6,-67.39,1000,3.0,0.20312220827883404
7,-78.717514,1000,3.0,0.10633051241255467
8,-92.71495,1000,3.0,0.07072283742723161
9,-98.36666,1000,3.0,0.05762350585221661
10,-96.14863,1000,3.125,0.05280453107268067
11,-46.139687,1000,3.0,0.051031729323765714
12,-54.15102,1000,3.0,0.05037955200706712
13,-47.579823,1000,3.125,0.05013962938025535
14,-28.910631,1000,3.0,0.05005136677837946
15,-100.91718,1000,3.125,0.05001889678172501
16,-38.078476,1000,3.0,0.050006951737500936
17,-28.733278,1000,3.125,0.05000255740130702
18,-83.298,1000,3.125,0.05000094081536368
19,-97.37433,1000,3.125,0.05000034610663024
20,4.0609617,1000,3.125,0.05000012732551372
21,-61.41119,1000,3.125,0.050000046840438836
22,-86.72463,1000,3.0,0.05000001723163446
23,-7.082043,1000,3.125,0.05000000633916406
24,-75.388855,1000,3.125,0.050000002332048134
0,-32.822464,75,0.0,0.8385819633792699
1,-67.45746,76,0.125,0.7808705438603247
2,-123.66647,105,0.25,0.7080206734734111
3,-159.83781,113,0.375,0.6377115988827622
4,-127.94723,137,0.375,0.5624670157782657
5,15.918785,180,0.5,0.4780484326104157
6,17.805695,1000,3.0,0.20747021818303152
7,-44.016182,1000,3.0,0.10793005586631874
8,-24.005064,1000,3.0,0.07131127657913178
9,-35.011345,1000,3.0,0.057839980518581045
10,1.0169492,1000,3.0,0.05288416765197059
11,10.702207,1000,3.0,0.0510610259840517
12,-61.13493,1000,3.0,0.05039032964608132
13,-2.6454673,1000,3.0,0.05014359425207304
14,-24.19889,1000,3.125,0.050052825373208064
15,-24.463432,1000,3.0,0.05001943336877546
16,-3.361342,1000,3.0,0.050007149136845196
17,24.469706,1000,3.0,0.05000263002046747
18,-14.599146,1000,3.0,0.05000096753045984
19,-13.301245,1000,3.0,0.05000035593456489
20,32.760326,1000,3.0,0.05000013094100882
21,-37.64802,1000,3.0,0.05000004817050516
22,33.162334,1000,3.0,0.05000001772093852
23,187.05829,886,2.625,0.05000000730637247
24,202.36835,711,2.25,0.05000000358854529
0,-153.45447,68,0.0,0.8441214025406315
1,-55.09716,108,0.125,0.762825285836513
2,-236.26088,119,0.25,0.682851849346023
3,-63.48342,117,0.375,0.6129756346443039
4,-3.2513123,145,0.5,0.5369864744454906
5,-148.79459,873,2.625,0.25341258390719135
6,-57.73808,1000,3.0,0.12483130769501667
7,-59.742435,1000,3.0,0.07752889965697099
8,-33.063526,1000,3.0,0.0601273162218712
9,-52.403854,1000,3.125,0.05372563143226846
10,-33.5533,1000,2.875,0.05137058320931368
11,-49.03232,1000,3.0,0.05050420938512128
12,-29.346924,1000,3.0,0.050185488266831814
13,-43.33318,1000,3.125,0.050068237319945946
14,-10.692618,1000,3.0,0.05002510310712875
15,-23.000624,1000,3.0,0.050009234917022194
16,-43.315178,1000,3.0,0.05000339733611339
17,-29.251402,1000,3.125,0.050001249810110865
18,-3.2400277,1000,3.125,0.05000045977944516
19,-17.806238,1000,3.0,0.05000016914340535
20,-48.133343,1000,3.125,0.05000006222438144
21,-35.11338,1000,3.0,0.050000022891070674
22,-35.662956,1000,3.0,0.05000000842115429
23,-30.830187,1000,3.0,0.050000003097969536
24,-35.295326,1000,3.0,0.050000001139679305
0,-232.40039,79,0.0,0.8354339357783238
1,-144.29129,68,0.125,0.7837998808038715
2,-73.81238,106,0.25,0.7099976995501772
3,-131.70322,115,0.375,0.6382996044354209
4,-48.530624,95,0.25,0.5849837376319384
5,-40.79121,117,0.375,0.5259136115805917
6,24.192322,222,0.75,0.4311665236108931
7,-10.487551,1000,3.0,0.19022332769923672
8,11.411945,1000,3.0,0.10158527943319523
9,-42.006935,1000,3.0,0.06897716377055656
10,-11.632087,1000,3.0,0.056981308402931294
11,-53.147182,1000,3.0,0.05256827983391586
12,23.053007,1000,3.125,0.050944817350072856
13,11.67638,1000,3.0,0.050347578878753886
14,22.720284,1000,3.0,0.050127867123678976
15,22.454472,1000,3.0,0.05004703968600322
16,15.564875,1000,3.125,0.050017304933399745
17,19.016432,1000,3.0,0.05000636612922861
18,16.992254,1000,3.125,0.050002341968063045
19,27.260366,1000,3.125,0.050000861561902275
20,-45.16206,1000,3.0,0.050000316950911144
21,-47.251873,1000,3.125,0.05000011659972407
22,-0.83009064,1000,3.125,0.050000042894641335
23,1.9241673,1000,3.125,0.05000001578005669
24,18.325592,1000,3.125,0.05000000580515844
0,-142.86206,79,0.125,0.8354339357783238
1,-32.51406,110,0.125,0.7536185306905236
2,-65.23982,118,0.375,0.6753030107711654
3,-175.7775,100,0.25,0.6157975617562931
4,-72.983246,69,0.25,0.5780739599103425
5,-63.658627,86,0.25,0.5345576192713114
6,-87.79198,141,0.375,0.47083311323880195
7,-18.80421,1000,3.125,0.20481585052472873
8,-32.386204,1000,3.0,0.10695356857551877
9,-32.92556,1000,3.0,0.07095204698028126
10,-31.652802,1000,3.0,0.05770782733450368
11,-6.9852734,1000,3.125,0.05283555121246318
12,-15.536094,1000,3.0,0.05104314099545396
13,-15.460648,1000,3.125,0.05038375012647063
14,-35.113804,1000,3.125,0.050141173782075485
15,-21.642311,1000,3.0,0.05005193493205799
16,-28.885847,1000,3.125,0.05001910579378277
17,-13.000298,1000,3.0,0.050007028628739944
18,-17.61084,1000,3.125,0.05000258568801305
19,-50.91779,1000,3.125,0.05000095122146129
20,-46.382572,1000,3.125,0.05000034993481961
21,-42.146538,1000,3.125,0.05000012873382589
22,-55.362114,1000,3.125,0.05000004735852793
23,-27.499397,1000,3.125,0.05000001742222879
24,1.0541427,1000,3.125,0.05000000640927979
0,-97.47897,119,0.125,0.8046366306476576
1,-30.770905,117,0.25,0.7213135728428823
2,-69.120544,83,0.25,0.6678442169103875
3,-24.950256,128,0.375,0.5936123220335808
4,-41.594845,136,0.375,0.524488010217096
5,40.53868,105,0.375,0.47719319127161414
6,15.869161,1000,3.0,0.20715559247724652
7,-28.860111,1000,3.0,0.10781431153749635
8,35.181404,1000,3.0,0.07126869662012583
9,11.825265,1000,3.0,0.05782431622705684
10,-3.5954618,1000,3.125,0.05287840508115832
11,4.820184,1000,3.0,0.051058906052721564
12,-21.712063,1000,3.0,0.05038954976692827
13,-0.47967613,1000,3.125,0.05014330735056604
14,21.345701,1000,3.125,0.050052719828042
15,-5.9911237,1000,3.0,0.050019394540878746
16,-21.34137,1000,3.125,0.05000713485286025
17,14.291328,1000,3.0,0.050002624765683075
18,5.9444675,1000,3.125,0.0500009655973327
19,1.852535,1000,3.0,0.05000035522340715
20,9.259345,1000,3.125,0.050000130679388514
21,-30.932491,1000,3.125,0.05000004807426042
22,-6.099347,1000,3.25,0.05000001768553206
23,-34.91989,1000,3.125,0.050000006506143654
24,-36.731056,1000,3.25,0.050000002393476496
