episode,cumulative_reward,episode_length,time,epsilon
6,238.13799,448,2.0,0.16607497859326203
7,200.76886,475,2.125,0.12218529461664675
8,224.35594,553,2.4375,0.09152253739075177
9,182.73428,589,2.5625,0.07304010399488442
10,205.55615,668,2.90625,0.06181342208033622
11,195.57336,509,2.203125,0.05710100518575146
12,1.4909791,1000,4.375,0.05261231381948976
13,-5.232241,1000,4.375,0.05096101654807833
14,305.98004,208,0.90625,0.05078054440274584
15,-47.81024,1000,4.328125,0.05028714623869164
16,4.3937063,1000,4.265625,0.050105635197824364
17,10.32565,1000,4.15625,0.050038861017543665
18,125.729706,988,4.21875,0.050014468756904205
19,156.59933,901,3.828125,0.05000587667795414
20,222.25131,629,2.765625,0.05000313300193149
21,193.8508,549,2.46875,0.050001809393359256
22,187.85349,621,2.640625,0.05000097238022646
23,227.44559,603,2.65625,0.05000053205502128
24,117.529785,1000,4.46875,0.0500001957321039
25,216.99881,454,2.015625,0.05000012430607953
26,156.59178,769,3.40625,0.05000005761292342
27,191.43216,588,2.578125,0.050000032000352156
28,-46.706543,1000,4.375,0.05000001177227167
29,174.6508,788,3.46875,0.05000000535348049
30,-40.472927,1000,4.46875,0.05000000196943541
31,-31.693226,1000,4.46875,0.0500000007245148
32,-17.283594,1000,4.546875,0.0500000002665341
33,33.307674,1000,4.203125,0.050000000098052416
34,11.5868635,1000,4.375,0.05000000003607147
35,29.02186,1000,4.328125,0.05000000001326996
36,6.8877854,1000,4.46875,0.050000000004881744
37,26.83923,1000,4.625,0.05000000000179589
38,-5.360738,1000,4.421875,0.050000000000660676
39,-36.03532,1000,4.359375,0.05000000000024305
40,-3.7115579,1000,4.3125,0.05000000000008942
41,27.13407,1000,4.359375,0.05000000000003289
42,24.70192,1000,4.390625,0.050000000000012104
43,-0.09511685,1000,4.5,0.05000000000000446
44,-34.867416,1000,4.59375,0.05000000000000164
45,-17.267748,1000,4.65625,0.050000000000000606
46,-19.835663,1000,4.578125,0.050000000000000225
47,22.711739,1000,4.5625,0.050000000000000086
48,-12.48194,1000,4.515625,0.05000000000000003
49,-40.98363,1000,4.5625,0.05000000000000002
0,-67.28133,67,0.015625,0.8449159211362601
1,-51.038647,65,0.046875,0.7948898458174672
2,-80.47648,104,0.515625,0.7213135728428823
3,-92.84662,114,0.5,0.6489848762609065
4,-79.40733,108,0.4375,0.5876653547762589
5,-26.19281,88,0.359375,0.5423728966736647
6,25.719612,97,0.40625,0.4968559796334217
7,-20.12741,70,0.296875,0.46664575379822065
8,-69.09138,100,0.40625,0.4269966681024281
9,-60.67482,106,0.46875,0.3890800955338223
10,44.02809,107,0.484375,0.35467217103714477
11,-18.68055,100,0.4375,0.3256787805886604
12,-33.134834,1000,4.25,0.15141655574578106
13,148.29872,709,3.109375,0.09991074695879144
14,193.95175,527,2.21875,0.07946597917341497
15,200.5971,489,2.25,0.06806969723752208
16,219.17061,611,2.96875,0.05980837241967969
17,192.52512,636,3.0,0.055192609421231935
18,212.14056,546,2.484375,0.053007882520031684
19,181.0126,728,3.34375,0.05145242757977844
20,220.06476,505,2.3125,0.0508765481423003
21,163.24677,641,2.90625,0.050461735228570795
22,264.41064,546,2.34375,0.050267465778809035
23,222.99033,565,2.453125,0.050152016889296526
24,175.48889,413,1.765625,0.05010058384200033
25,232.47949,559,2.40625,0.050057511885366335
26,133.58879,724,3.078125,0.0500278822874408
27,116.566734,897,3.84375,0.050011370151457415
28,167.69745,565,2.359375,0.05000646234095099
29,210.31575,461,1.875,0.05000407549262301
30,231.60486,559,2.359375,0.050002330287448604
31,217.7531,665,2.96875,0.05000119840514677
32,212.58775,489,2.203125,0.05000073490916567
33,195.43001,565,2.578125,0.05000041769308126
34,193.81892,514,2.328125,0.05000024982156111
35,194.73715,538,2.4375,0.05000014587453566
36,184.75684,604,2.71875,0.05000007973805162
37,241.53734,627,2.84375,0.05000004259542731
38,161.02544,806,3.75,0.0500000190248669
39,159.92659,937,4.453125,0.05000000745397098
40,158.8472,789,3.765625,0.05000000338633057
41,240.57057,642,2.875,0.050000001782018855
42,260.84024,428,1.921875,0.05000000116154023
43,154.38487,738,3.3125,0.05000000055529649
44,219.56152,435,2.0,0.0500000003594238
45,205.40988,528,2.28125,0.05000000021198218
46,239.40138,468,2.09375,0.05000000013275459
47,218.23947,390,1.703125,0.0500000000898824
48,165.53056,825,3.640625,0.05000000003938962
49,223.02016,481,2.125,0.05000000002434928
0,-49.054268,58,0.03125,0.8521024553212788
1,-73.08425,68,0.015625,0.7993726197659037
2,-64.82794,86,0.40625,0.7376199929315248
3,-58.166653,100,0.40625,0.6721842989940657
4,-51.5259,82,0.34375,0.6232009478043776
5,-48.19754,140,0.609375,0.5483169645121367
6,-14.0757675,127,0.515625,0.4888845302722412
7,0.23174286,126,0.53125,0.43692711791157346
8,96.84264,1000,4.59375,0.19234253191138645
9,271.5053,531,2.28125,0.13369978003576266
10,134.8201,1000,4.296875,0.08079142830572902
11,194.95157,344,1.421875,0.07182893426189385
12,239.14095,498,2.046875,0.0632664242319854
13,270.75598,261,1.140625,0.06021887345741749
14,244.41574,474,2.03125,0.056361322840313824
15,251.54602,276,1.1875,0.054827054027976954
16,228.42915,597,2.765625,0.052657102781939594
17,248.73627,479,2.25,0.05164581606521754
18,115.94039,1000,4.609375,0.05060546189434321
19,239.64227,330,1.484375,0.05043528092553199
20,234.93387,394,1.78125,0.05029353345773659
21,247.8689,291,1.296875,0.05021942086168096
22,229.29417,301,1.375,0.050162388502607014
23,217.50644,446,2.0,0.0501039584841384
24,296.57257,232,1.015625,0.05008243347698239
25,272.4019,365,1.609375,0.0500572250436414
26,220.33807,527,2.34375,0.05003378414563756
27,270.8147,293,1.296875,0.05002520372065016
28,194.98476,552,2.453125,0.05001451222834948
29,255.57048,301,1.328125,0.050010740177634475
30,225.2667,322,1.421875,0.05000778338729553
31,253.92972,465,2.0625,0.050004889018797606
32,228.40678,644,2.890625,0.05000256765139876
33,172.37717,548,2.4375,0.0500014843717644
34,202.59552,632,2.84375,0.05000078898468298
35,97.25884,1000,4.5,0.05000029025124427
36,216.83792,287,1.28125,0.05000021783696314
37,223.66928,245,1.09375,0.05000017050197964
38,308.9072,292,1.328125,0.05000012732551372
39,255.49673,307,1.375,0.05000009366709068
40,218.11589,930,4.203125,0.05000003695669817
41,237.64635,255,1.140625,0.05000002863835512
42,247.42662,331,1.484375,0.05000002056821468
43,267.81287,336,1.515625,0.05000001469852146
44,260.39984,277,1.25,0.050000011142280296
45,231.39638,418,1.875,0.05000000733565648
46,258.63123,270,1.203125,0.050000005599889735
47,229.75624,348,1.5625,0.050000003954075854
48,246.13416,388,1.734375,0.05000000268249386
49,235.4253,319,1.421875,0.0500000019498392
0,-9.982491,119,0.03125,0.8046366306476576
1,-111.25073,100,0.4375,0.7328234604305826
2,-57.008255,109,0.5,0.6623085667495062
3,-80.35759,75,0.359375,0.6180652844250263
4,-40.098633,90,0.40625,0.5691725787060016
5,-59.98604,65,0.296875,0.5364997313831382
6,14.72271,77,0.375,0.5004451650699333
7,-11.151726,87,0.375,0.46291276565830225
8,5.772522,133,0.578125,0.411490712419933
9,34.163666,127,0.546875,0.3683770427593703
10,162.9108,925,4.0625,0.17624650056627278
11,163.67819,436,1.984375,0.1316332251034705
12,-36.741165,388,1.671875,0.1053809875306515
13,229.57452,269,1.171875,0.09231900811268436
14,119.36484,1000,4.375,0.06556829305542405
15,173.46683,497,2.15625,0.05947101753311404
16,222.05582,500,2.171875,0.05574446251250958
17,126.65436,1000,4.265625,0.05211326965893232
18,120.04076,1000,4.390625,0.05077742846117259
19,225.82785,597,2.5625,0.050427943692978816
20,224.99698,415,1.796875,0.05028258845834756
21,252.20015,913,3.984375,0.050113407965175126
22,275.87982,197,0.859375,0.05009312955874486
23,161.4563,1000,4.390625,0.0500342604500276
24,234.55809,446,1.9375,0.050021932984131205
25,262.05762,221,0.96875,0.05001758403922653
26,-23.495094,261,1.140625,0.050013544649905955
27,6.860237,209,0.890625,0.05001099006440215
28,275.47003,333,1.4375,0.050007877350595316
29,204.27144,211,0.90625,0.05000637887422782
30,213.96909,300,1.3125,0.050004725586255405
31,261.46793,289,1.265625,0.050003539521782985
32,271.0656,241,1.078125,0.050002781503554576
33,217.62083,301,1.328125,0.05000205852895556
34,229.12704,315,1.390625,0.05000150229152913
35,232.43283,262,1.15625,0.05000115602989249
36,13.888199,239,1.046875,0.050000910275141815
37,248.22696,390,1.71875,0.05000061630804245
38,221.1741,265,1.171875,0.050000472835197186
39,238.31172,257,1.125,0.05000036567571185
40,234.47975,293,1.296875,0.05000027280217736
41,227.36525,366,1.609375,0.05000018918907417
42,238.16745,326,1.4375,0.050000136557655145
43,247.11247,331,1.46875,0.0500000980764138
44,225.84164,402,1.796875,0.050000065611232436
45,252.4794,343,1.515625,0.05000004656023765
46,240.58113,266,1.1875,0.05000003568558792
47,232.98651,360,1.59375,0.050000024896989875
48,287.6235,462,2.046875,0.050000015685659815
49,209.58742,345,1.546875,0.05000001110890354
0,-89.6083,77,0.03125,0.837006375565521
1,33.4628,120,0.34375,0.7480120383157592
2,-80.14508,92,0.375,0.6866603745922689
3,-62.837902,93,0.40625,0.6301207952245815
4,15.644798,172,0.734375,0.5384496275010459
5,4.9638596,132,0.5625,0.4780484326104157
6,-12.0190735,150,0.640625,0.4184247002440286
7,22.799706,121,0.515625,0.37643679596903495
8,9.526016,166,0.71875,0.32650705872642444
9,59.112747,166,0.734375,0.28421426282100504
10,290.5962,424,1.859375,0.20327540707374375
11,18.426355,1000,4.359375,0.1063868710996142
12,236.5522,312,1.34375,0.09127414807950848
13,265.92297,248,1.078125,0.08220869185417441
14,263.37222,382,1.671875,0.07198227286069078
15,261.25952,637,2.828125,0.06162591141260321
16,241.66113,382,1.6875,0.05793462702810577
17,257.74054,258,1.140625,0.05613025501046129
18,208.8104,392,1.734375,0.05414223853019644
19,263.1825,300,1.328125,0.05306864577757938
20,251.99211,301,1.328125,0.05227103653241954
21,257.6604,263,1.15625,0.051745840932795155
22,274.19482,349,1.53125,0.05123150420053779
23,256.524,257,1.125,0.05095240620381456
24,215.3808,692,3.0625,0.0504767497063154
25,202.65918,557,2.453125,0.05027314195137819
26,254.79391,430,1.90625,0.05017768132352199
27,268.45065,271,1.1875,0.05013550270842095
28,218.68562,359,1.578125,0.050094631616099866
29,241.30032,274,1.21875,0.0500719514530545
30,272.70657,308,1.359375,0.05005287822500277
31,226.52768,373,1.65625,0.050036415395133906
32,177.39555,990,4.84375,0.05001353111202612
33,249.145,305,1.421875,0.05000997409895597
34,239.27853,354,1.5625,0.050007000570379115
35,273.6239,235,1.03125,0.05000553444687251
36,266.73862,513,2.296875,0.05000331345558588
37,237.7066,268,1.203125,0.05000253448795998
38,213.71007,417,1.859375,0.050001670280586975
39,229.91594,489,2.171875,0.05000102428174305
40,250.58107,418,1.875,0.05000067434841089
41,277.92633,227,1.015625,0.050000537402263144
42,230.43634,533,2.375,0.05000031537011188
43,263.44498,360,1.609375,0.05000022002626101
44,240.49103,452,2.0,0.050000140014628644
45,247.64293,608,2.703125,0.05000007622937656
46,255.81651,311,1.390625,0.05000005585432195
47,257.52454,501,2.21875,0.05000003384349832
48,265.0506,234,1.046875,0.050000026782452286
49,160.93793,820,3.65625,0.05000001179583977
0,-205.38844,117,0.046875,0.8061474141888997
1,-54.435684,132,0.515625,0.7126429773769953
2,-33.62358,122,0.5,0.6365373503249707
3,-99.96957,97,0.390625,0.5823154951089226
4,140.54538,1000,4.296875,0.2458279268675701
5,231.64726,506,2.171875,0.16806512151513897
6,310.48846,411,1.78125,0.128275632642389
7,-103.224,128,0.546875,0.11887107988509076
8,49.62262,166,0.71875,0.10833698886122343
9,200.51546,298,1.28125,0.09330362498853714
10,216.76688,288,1.234375,0.08246739482112794
11,241.1297,268,1.359375,0.0748345629308196
12,289.43115,270,1.03125,0.06895819609220583
13,257.24158,238,0.984375,0.06494290117816003
14,228.8501,535,2.359375,0.05875159832571679
15,219.43199,227,0.90625,0.0569743305840193
16,272.04175,275,1.25,0.055297507089776377
17,269.607,339,1.484375,0.05377438082539123
18,213.22104,371,1.578125,0.05260448862169688
19,7.7726974,640,2.890625,0.05137332711872709
20,165.32848,1000,4.40625,0.05050521881298291
21,260.26385,246,1.03125,0.05039504181832181
22,182.66844,751,3.28125,0.05018641803063848
23,266.33743,313,1.328125,0.050136318168605656
24,215.85172,350,1.484375,0.05009606178982867
25,158.69356,543,2.375,0.05005581215227971
26,210.96393,428,1.890625,0.0500363789979404
27,215.51288,607,2.609375,0.050019825948865955
28,227.59442,294,1.25,0.05001477581361036
29,242.55205,414,1.890625,0.050009766826852174
30,118.14732,1000,4.453125,0.0500035930148044
31,277.13086,286,1.25,0.05000269929770109
32,220.5769,287,1.25,0.05000202585458429
33,247.86992,383,1.703125,0.05000138125378765
34,251.60492,292,1.28125,0.05000103147686881
35,274.33206,456,2.0625,0.0500006537643121
36,229.53224,380,1.640625,0.05000044708418377
37,248.40056,287,1.25,0.05000033554192369
38,276.18097,361,1.640625,0.05000023386567392
39,256.22906,301,1.3125,0.050000173078787076
40,261.0136,284,1.25,0.050000130287937816
41,233.03752,266,1.171875,0.050000099857773386
42,255.92651,317,1.390625,0.0500000727294875
43,257.58282,319,1.390625,0.05000005286528618
44,249.76707,270,1.1875,0.05000004035627543
45,270.98175,300,1.296875,0.05000002989666416
46,250.93509,290,1.234375,0.05000002237058458
47,238.81735,270,1.171875,0.050000017077245544
48,249.74327,380,1.65625,0.05000001167846921
49,247.9143,336,1.421875,0.050000008345703936
0,-265.6938,102,0.03125,0.8175751189185453
1,-92.74055,102,0.359375,0.7431430155091988
2,-53.662964,118,0.484375,0.6659934617804175
3,-77.14783,140,0.609375,0.5855189889506255
4,-16.518677,83,0.34375,0.5428655158388694
5,20.325455,114,0.46875,0.48976317768731836
6,-175.96404,129,0.53125,0.4365403841927491
7,-15.553825,102,0.40625,0.3990573898394937
8,124.09516,1000,4.546875,0.17841103751091525
9,282.17526,428,1.875,0.13369978003576266
10,284.9391,292,1.3125,0.11250436219859854
11,222.2723,265,1.203125,0.09795371857821075
12,250.7352,392,1.765625,0.0824025249230071
13,261.6381,282,1.25,0.07444037186185182
14,264.1358,369,1.625,0.06689869414613905
15,290.01355,460,2.03125,0.06066786924488122
16,247.9956,532,2.34375,0.056266615081662814
17,239.61848,318,1.390625,0.05455960660733882
18,272.34497,227,1.0,0.05363364526445574
19,248.83932,302,1.328125,0.05268649225831772
20,234.99823,436,1.96875,0.05173713351481657
21,242.44725,350,1.546875,0.051224137298142444
22,293.48865,263,1.171875,0.05094104562914338
23,211.93195,282,1.28125,0.05070980595400774
24,279.46545,316,1.390625,0.05051749073855459
25,264.1147,264,1.171875,0.05039741919422733
26,209.77771,318,1.421875,0.05028916331388929
27,250.69969,249,1.09375,0.05022542592854564
28,238.97658,457,2.015625,0.050142735266095494
29,246.51917,263,1.1875,0.050109726579271464
30,295.89233,297,1.34375,0.05008153167772462
31,250.67514,429,1.890625,0.050053090161493174
32,239.05711,398,1.6875,0.050035658645517414
33,219.46976,677,2.75,0.05001811955294619
34,267.192,367,1.5,0.05001255340104501
35,256.97992,323,1.34375,0.05000908833413999
36,256.9762,393,1.625,0.05000613488681216
37,237.87431,250,1.046875,0.05000477785465336
38,249.5001,274,1.296875,0.05000363275614389
39,247.19969,407,2.0,0.05000241812302196
40,294.2126,206,0.984375,0.050001967948497796
41,248.31898,298,1.453125,0.05000146081080647
42,259.554,343,1.546875,0.05000103664716813
43,266.8758,226,1.015625,0.05000082695221106
44,278.41388,235,1.046875,0.0500006537643121
45,226.81345,705,3.15625,0.05000032303055215
46,271.69992,264,1.1875,0.05000024807891656
47,248.20648,384,1.71875,0.05000016897434649
48,270.94464,250,1.125,0.050000131597353364
49,277.849,241,1.078125,0.0500001034146782
0,-94.078735,118,0.03125,0.8053916447224247
1,-85.18654,84,0.328125,0.7445306887509011
2,-58.830505,100,0.4375,0.6784373551561022
3,-99.03104,71,0.296875,0.6353654479173624
4,-52.821697,67,0.28125,0.5974309579206702
5,-12.7269745,93,0.4375,0.5488155307182047
6,16.359543,90,0.40625,0.5058830692209856
7,-9.711708,75,0.3125,0.4729425479972381
8,7.8606567,121,0.53125,0.4247414604822927
9,24.03563,168,0.71875,0.3667891306340357
10,43.837967,90,0.390625,0.3395234656414062
11,-26.772675,123,0.5625,0.3060150801253718
12,285.11307,663,3.015625,0.181925365458169
13,256.79285,516,2.171875,0.12874669822178564
14,279.47656,174,0.78125,0.11617060621661118
15,248.37846,227,0.96875,0.10273273127075458
16,285.89874,266,1.1875,0.09041642854590284
17,273.70135,509,2.234375,0.07429416867883902
18,226.17966,446,1.953125,0.06555273254392109
19,265.92255,177,0.765625,0.06302976491938997
20,262.45215,222,0.953125,0.06043573891760817
21,279.84015,750,3.28125,0.05492949401781582
22,275.66696,602,2.625,0.052699958356801156
23,147.59074,1000,4.53125,0.05099325917148618
24,277.9103,219,0.953125,0.05079790666421012
25,267.1591,212,0.9375,0.05064547832329904
26,267.786,697,3.046875,0.050321498098265235
27,258.50098,256,1.125,0.050248885170754015
28,252.65164,166,0.6875,0.050210817246632775
29,259.22705,240,1.0625,0.05016583471979468
30,256.04248,169,0.734375,0.05014004889735713
31,249.83878,227,1.0,0.05011160787684072
32,241.64445,357,1.5625,0.05007810012274369
33,281.6011,399,1.84375,0.050052404456135575
34,253.82527,229,1.078125,0.05004167875924744
35,270.09784,272,1.21875,0.0500317531403296
36,257.05142,374,1.859375,0.050021845427424834
37,292.63947,288,1.21875,0.05001637886244919
38,261.78278,189,0.828125,0.050013558201330445
39,259.56927,168,0.75,0.05001146147748612
40,254.54929,237,1.078125,0.05000904300588436
41,262.60095,177,0.75,0.05000757604752124
42,271.3317,325,1.4375,0.05000547390156659
43,221.55896,412,1.8125,0.05000362549789227
44,252.97899,239,1.078125,0.050002854770996384
45,279.89877,159,0.6875,0.05000243510926561
46,239.40442,421,1.90625,0.050001598381617794
47,267.15143,309,1.34375,0.05000117350104695
48,224.17072,428,1.640625,0.050000764901377684
49,262.6851,296,1.34375,0.0500005689240284
0,-96.67657,65,0.03125,0.846507343870793
1,-127.33776,91,0.15625,0.7772253118153657
2,-71.795425,104,0.4375,0.7053938479330314
3,-81.08594,123,0.515625,0.629540964393092
4,-29.209045,126,0.53125,0.560931918528129
5,-26.120903,93,0.390625,0.5155578432566684
6,-89.16258,82,0.359375,0.47890538614351846
7,-33.491226,92,0.390625,0.44120681136912865
8,30.479095,123,0.53125,0.3959299678400059
9,128.87398,1000,4.4375,0.1772605232534364
10,263.0779,351,1.546875,0.13958934087758468
11,35.458908,100,0.421875,0.13106378788321715
12,246.37717,253,1.109375,0.1129434276702904
13,167.24718,1000,4.421875,0.07315559299676154
14,253.15504,380,1.671875,0.06583521645791311
15,273.50516,303,1.34375,0.061695876566645616
16,136.99602,1000,4.4375,0.05430267253534776
17,290.32404,406,1.78125,0.05286691445740203
18,103.591225,1000,4.796875,0.05105467888847539
19,165.65909,536,2.5,0.05061707565165173
20,253.4829,205,0.90625,0.05050269902364091
21,276.80426,186,0.8125,0.05041737772555224
22,256.55023,467,2.078125,0.05026164578633031
23,279.5073,346,1.53125,0.05018511766102749
24,253.15135,183,0.8125,0.050154160093168226
25,196.00511,732,3.234375,0.05007414270102455
26,270.08026,256,1.125,0.050057396976542726
27,195.92572,320,1.421875,0.05004167875924744
28,234.46863,359,1.59375,0.05002910737645457
29,233.37804,283,1.25,0.050021932984131205
30,269.305,260,1.140625,0.05001691146219577
31,208.99825,532,2.328125,0.05000993428224665
32,226.74976,475,2.09375,0.0500061779816759
33,294.36578,330,1.453125,0.050004441497651514
34,290.92902,194,0.84375,0.05000365827464746
35,250.71442,653,2.90625,0.050001904066054904
36,-31.47311,1000,4.40625,0.05000070046675623
37,107.56272,876,3.859375,0.05000029170613469
38,281.88495,176,0.78125,0.0500002446300104
39,217.20526,484,2.140625,0.050000150768704996
40,21.701149,1000,4.46875,0.05000005546470694
41,188.9095,802,3.546875,0.05000002487210533
42,253.49661,405,1.796875,0.05000001658911749
43,303.82324,863,3.859375,0.050000006998857406
44,207.07227,419,1.875,0.050000004603177876
45,213.66885,470,2.09375,0.050000002876996616
46,202.78339,788,3.53125,0.05000000130832397
47,218.1307,416,1.890625,0.05000000086307552
48,184.59372,691,3.078125,0.050000000432465344
49,271.09497,549,2.453125,0.05000000024976044
0,-124.44005,65,0.03125,0.846507343870793
1,-33.68978,126,0.296875,0.7522126999285148
2,-132.60016,80,0.328125,0.6982240219443056
3,-108.37921,68,0.28125,0.655610081725813
4,-37.067673,115,0.5,0.5898203232590389
5,-37.329285,98,0.421875,0.5394275043068948
6,-0.778595,131,0.578125,0.47933450605385713
7,128.20335,1000,4.46875,0.2079433381627102
8,296.80005,508,2.265625,0.14503415463717206
9,223.93604,742,3.3125,0.09525152401572762
10,276.93988,204,1.0,0.08690091507370395
11,220.03857,250,1.125,0.07873846155545204
12,242.1907,267,1.1875,0.07200426612835253
13,284.79285,230,1.015625,0.06748312883740204
14,269.68295,200,0.9375,0.06431397523920555
15,250.36743,189,0.765625,0.06184891556017688
16,233.25569,241,0.984375,0.05931137107474757
17,251.51646,195,0.8125,0.05766171883432262
18,262.51422,180,0.734375,0.056399605510518376
19,237.2837,194,0.796875,0.0552710856629392
20,270.86667,198,0.859375,0.054324239771182364
21,249.87866,305,1.28125,0.05318749821181242
22,255.36575,297,1.234375,0.05236845146070161
23,261.17334,354,1.4375,0.051662356791662783
24,273.7537,279,1.1875,0.05125763924627344
25,265.98486,380,1.59375,0.05086005094723732
26,273.84174,288,1.25,0.050644833167607345
27,258.50885,333,1.46875,0.05046219719474396
28,-419.99628,150,0.65625,0.050397816812197405
29,285.3464,394,1.75,0.05026826938094597
30,247.59167,323,1.46875,0.05019422001773235
31,224.08557,350,1.546875,0.05013686453328094
32,274.7494,252,1.046875,0.05010637723832088
33,280.60608,283,1.1875,0.05008015735405265
34,255.85071,353,1.484375,0.050056316728838854
35,262.79404,404,1.75,0.05003759953293836
36,171.13858,732,3.09375,0.050018083350055254
37,256.04407,281,1.1875,0.050013653441692126
38,269.08072,285,1.21875,0.050010267582773
39,278.5149,489,2.125,0.05000629648554957
40,191.52826,474,2.0625,0.0500039196079203
41,285.6031,289,1.25,0.050002935834172695
42,270.90375,364,1.578125,0.050002040085315835
43,278.97168,326,1.46875,0.050001472544163775
44,224.10437,423,1.921875,0.050000964632218
45,313.15558,198,1.046875,0.05000079135519101
46,219.83551,373,2.1875,0.050000544978806884
47,297.64935,223,1.3125,0.05000043604563594
48,82.678406,1000,5.65625,0.050000160412224874
49,248.41995,724,3.953125,0.05000007776931211
0,-40.356407,80,0.03125,0.8346488944286404
1,-61.420597,74,0.15625,0.7786812178597389
2,-14.1567,138,0.5625,0.6847532555773536
3,-96.031166,74,0.296875,0.6394773810282924
4,-40.68024,118,0.484375,0.5738662216254462
5,-20.64898,98,0.390625,0.5249627355504194
6,1.4874878,148,0.609375,0.45962264157667204
7,-67.09903,138,0.578125,0.4068217471868971
8,-0.89476013,125,0.5,0.3648940866672602
9,102.10216,1000,4.421875,0.1658430606313434
10,261.74597,406,1.90625,0.1271874091242817
11,255.13203,221,0.953125,0.11188243340332024
12,233.93317,695,3.03125,0.080883941290739
13,248.49072,189,0.828125,0.07556530987402607
14,261.44128,219,1.0,0.0705371686531325
15,-43.10967,1000,4.46875,0.057555202127358054
16,275.0386,177,0.796875,0.05632959561028569
17,274.77905,244,1.125,0.054959159890543334
18,295.12704,247,1.203125,0.05387380159623201
19,281.66528,281,1.421875,0.052924829971183626
20,223.53381,472,2.234375,0.05182437296921291
21,258.53564,196,0.96875,0.051499656901309185
22,284.1941,189,0.859375,0.05124139574757538
23,244.39696,295,1.3125,0.05092425834661573
24,246.90353,465,2.0625,0.050580559113773876
25,223.28757,299,1.359375,0.05043051907355227
26,250.15158,199,0.875,0.05035283186080755
27,289.31354,264,1.1875,0.05027096553304804
28,261.0142,246,1.15625,0.05021187397247904
29,256.82382,274,1.265625,0.05016109457718876
30,275.3722,198,0.9375,0.050132157134629644
31,207.86539,509,2.34375,0.05007943917452177
32,285.05908,318,1.4375,0.05005780016489139
33,260.0866,284,1.265625,0.05004351003618876
34,246.68143,175,0.78125,0.050036524805352575
35,267.40637,267,1.21875,0.05002796605989898
36,263.27838,320,1.453125,0.05002030752746639
37,240.8989,672,3.015625,0.05001037077369542
38,270.22186,248,1.09375,0.050008092936372706
39,277.4311,281,1.296875,0.050006110396278634
40,265.33673,418,1.90625,0.05000402285411056
41,180.48181,549,2.578125,0.05000232330706207
42,-1.6298904,167,0.75,0.05000196598153294
43,210.93167,599,2.75,0.05000108003303483
44,294.3722,284,1.265625,0.0500008130128438
45,253.6858,344,1.578125,0.05000057636832384
46,231.23512,207,0.9375,0.05000046859877292
47,273.2663,311,1.359375,0.05000034334882313
48,266.05518,323,1.40625,0.05000024857557088
49,243.99002,384,1.6875,0.050000169312633354
0,-347.20068,104,0.03125,0.8160415028080241
1,-98.63379,89,0.328125,0.7508096780182419
2,-57.794495,71,0.296875,0.7027775087082002
3,-49.826153,83,0.34375,0.650784529019087
4,-28.14106,82,0.34375,0.6034859398038777
5,-75.13532,73,0.296875,0.5645209890492907
6,-54.83893,85,0.359375,0.5225938490241612
7,-62.997726,81,0.40625,0.4858230661856069
8,16.851593,89,0.359375,0.4487108029615479
9,-9.57753,114,0.484375,0.4057528860387044
10,-25.706284,96,0.421875,0.37318869557875417
11,0.22637177,99,0.4375,0.342725804336099
12,6.444069,107,0.453125,0.31302165034272184
13,49.804108,95,0.390625,0.2891847700008381
14,261.1823,531,2.34375,0.19064462931878762
15,300.29858,341,1.421875,0.1500066165685123
16,275.88202,553,2.28125,0.10752596145574234
17,243.98532,390,1.640625,0.0889483476657268
18,233.82664,273,1.140625,0.07964330649844892
19,272.7215,330,1.34375,0.07131127657913178
20,271.93726,204,0.859375,0.067378544132247
21,258.70358,190,0.796875,0.06437134580479949
22,-5.7080994,140,0.609375,0.06249384782916652
23,266.5196,289,1.265625,0.059358044516489364
24,252.14012,199,0.859375,0.05766938438529363
25,257.5584,212,0.875,0.0562042612197703
26,286.84415,251,1.046875,0.054827054027976954
27,228.30263,314,1.359375,0.05352625481739076
28,253.5898,423,1.8125,0.05230997418578026
29,288.6009,296,1.265625,0.05171812975843451
30,269.12097,238,1.015625,0.05135423449924637
31,229.07668,246,1.078125,0.051058906052721564
32,273.56628,217,0.90625,0.05085234521651405
33,212.40367,369,1.5625,0.05058933314117359
34,301.5731,234,0.984375,0.050466375744766576
35,293.40363,231,0.96875,0.05037018083462281
36,294.2711,316,1.359375,0.0502698838357527
37,-23.797485,255,1.109375,0.05020913743685779
38,281.46414,278,1.203125,0.05015837911619206
39,54.597122,175,0.765625,0.050132952461030646
40,277.11548,216,0.9375,0.05010712449132335
41,258.9947,202,0.890625,0.0500875308785187
42,-13.652582,1000,4.203125,0.05003220081067471
43,267.71024,258,1.078125,0.05002487819279726
44,240.6521,226,0.609375,0.0500198457847311
45,276.5462,215,0.96875,0.050016006447798474
46,263.59442,339,1.4375,0.05001140431312867
47,282.92584,356,1.484375,0.05000798840909923
48,-10.939286,1000,4.15625,0.050002938771475276
49,261.67596,269,1.15625,0.05000224564240272
0,-114.05624,125,0.03125,0.8001223671969062
1,-155.08057,107,0.453125,0.7240042048106812
2,-84.889175,98,0.390625,0.6610851734171372
3,-45.01638,85,0.328125,0.6112892385992355
4,-37.865906,72,0.296875,0.5722969780029362
5,-29.860214,78,0.328125,0.5331061247439095
6,-90.79175,85,0.34375,0.4937389102468636
7,26.59803,109,0.421875,0.44791417824588203
8,-36.871216,80,0.390625,0.4173210823977792
