episode,cumulative_reward,episode_length,time,epsilon
3,-32.320435,134,0.273438,0.5503142242266019
4,-126.36896,145,0.296875,0.48278295751641676
5,-43.98461,253,0.515625,0.3860420663121848
6,-119.94411,1000,2.070312,0.17362296756502332
7,-150.7159,1000,2.0625,0.09547834822377613
8,-107.69596,1000,2.046875,0.06673054932996302
9,-105.94921,1000,2.039062,0.05615482513799805
10,-30.971485,1000,2.039062,0.05226423363227467
11,-56.006184,1000,2.0625,0.050832965003322794
12,-34.78732,1000,2.085938,0.05030643069993776
13,-15.367724,1000,2.09375,0.050112729554650876
14,-8.941597,1000,2.09375,0.05004147088556847
15,-4.1586413,1000,2.085938,0.050015256286207815
16,14.238578,1000,2.09375,0.05000561247404448
17,-30.36176,1000,2.109375,0.050002064713815075
18,-35.9543,1000,2.140625,0.05000075956576447
19,-77.31324,1000,2.132812,0.05000027942862897
20,-6.957544,1000,2.148438,0.05000010279604787
21,-8.883407,1000,2.132812,0.05000003781655265
22,-21.928574,1000,2.132812,0.050000013911932255
23,10.314992,1000,2.148438,0.050000005117913866
24,-39.232216,1000,2.15625,0.05000000188277529
25,-15.3010435,1000,2.15625,0.05000000069263433
26,-62.41757,1000,2.15625,0.05000000025480593
27,-22.864708,1000,2.140625,0.05000000009373787
28,-32.294434,1000,2.140625,0.05000000003448424
29,-58.59532,1000,2.140625,0.05000000001268604
30,-16.434727,1000,2.132812,0.050000000004666936
31,-21.949081,1000,2.140625,0.05000000000171687
32,-46.69222,1000,2.140625,0.0500000000006316
33,-74.620186,1000,2.140625,0.05000000000023236
34,5.6602182,1000,2.132812,0.05000000000008548
35,-12.937291,1000,2.125,0.05000000000003145
36,-41.07575,1000,2.085938,0.05000000000001157
37,-34.672802,1000,2.085938,0.050000000000004256
38,-39.73945,1000,2.140625,0.05000000000000157
39,-24.443708,1000,2.15625,0.05000000000000058
40,-8.603221,1000,2.140625,0.05000000000000022
41,-28.69507,1000,2.140625,0.05000000000000008
42,-42.215515,1000,2.15625,0.05000000000000003
43,5.0336256,1000,2.109375,0.05000000000000002
44,-76.7084,1000,2.101562,0.05000000000000001
45,-9.067715,1000,2.109375,0.05
46,-7.876741,1000,2.117188,0.05
47,5.3732944,1000,2.101562,0.05
48,-13.641221,1000,2.101562,0.05
49,-67.51968,1000,2.109375,0.05
0,-84.08645,90,0.03125,0.826841507480544
1,-10.420471,131,0.28125,0.731459178246666
2,-262.1428,127,0.375,0.6501840447822268
3,3.3893738,146,0.46875,0.5686536656270779
4,-5.643326,91,0.28125,0.5235399825403478
5,-1.6867218,166,0.5,0.4511102589489157
6,130.9528,718,2.21875,0.24563219682203608
7,-5.2651772,1000,3.09375,0.12196906324203227
8,-20.170515,1000,3.0625,0.07647593876711102
9,-14.919168,1000,3.09375,0.05973995355813413
10,-17.822895,1000,3.09375,0.053583128672002184
11,-44.046467,1000,3.0625,0.05131815937350154
12,-38.96381,1000,3.0625,0.050484923733698644
13,10.410366,1000,3.09375,0.05017839347216383
14,-7.9614606,1000,3.09375,0.050065627290848264
15,35.336174,1000,3.09375,0.05002414293108286
16,10.545306,1000,3.09375,0.050008881687995006
17,-48.59705,1000,3.09375,0.050003267390416266
18,-16.136465,1000,3.125,0.05000120200576043
19,-3.3639944,1000,3.09375,0.050000442193207435
20,-38.60871,1000,3.125,0.05000016267379004
21,-117.29622,246,0.75,0.050000127198251844
22,-59.565388,198,0.59375,0.05000010434961119
23,-14.020784,1000,3.21875,0.05000003838807665
24,-19.015726,1000,3.21875,0.05000001412218419
25,-30.958858,1000,3.21875,0.05000000519526123
26,11.309415,1000,3.1875,0.0500000019112298
27,-32.270523,1000,3.15625,0.050000000703102156
28,-60.86273,1000,3.1875,0.05000000025865683
29,-12.32895,1000,3.21875,0.05000000009515453
30,-76.20997,1000,3.15625,0.0500000000350054
31,-0.059801426,1000,3.125,0.05000000001287777
32,-38.501648,1000,3.125,0.05000000000473747
33,-9.368966,1000,3.125,0.05000000000174282
34,19.839678,1000,3.125,0.05000000000064115
35,-25.882587,1000,3.125,0.05000000000023587
36,-46.63533,1000,3.1875,0.050000000000086774
37,-4.3175616,1000,3.15625,0.05000000000003192
38,-64.10339,1000,3.125,0.05000000000001174
39,-48.924896,1000,3.15625,0.050000000000004326
40,-24.57873,1000,3.125,0.05000000000000159
41,-16.876637,1000,3.1875,0.050000000000000586
42,-47.904087,1000,3.15625,0.05000000000000022
43,-11.46461,1000,3.15625,0.05000000000000008
44,-10.776673,1000,3.15625,0.05000000000000003
45,-25.67091,1000,3.21875,0.05000000000000002
46,-67.3503,1000,3.1875,0.05000000000000001
47,-30.230814,1000,3.15625,0.05
48,0.12225596,1000,3.15625,0.05
49,24.490461,1000,3.125,0.05
0,-63.428143,67,0.007812,0.8449159211362601
1,-28.00248,132,0.148438,0.7466174093329868
2,-30.168182,91,0.179688,0.6860240324417806
3,-118.61302,106,0.21875,0.6220556915467784
4,-46.727657,123,0.25,0.5558480609959177
5,-30.808426,184,0.367188,0.47083311323880195
6,-72.594315,1000,2.023438,0.20481585052472873
7,-5.4155135,1000,2.0625,0.10695356857551877
8,-11.386212,1000,2.039062,0.07095204698028126
9,0.75311244,1000,2.046875,0.05770782733450368
10,23.44079,1000,2.039062,0.05283555121246318
11,-37.918407,1000,2.039062,0.05104314099545396
12,-42.517815,1000,2.046875,0.05038375012647063
13,-20.940897,1000,2.054688,0.050141173782075485
14,-22.251064,1000,2.054688,0.05005193493205799
15,-49.336105,1000,2.0625,0.05001910579378277
16,-27.943705,1000,2.054688,0.050007028628739944
17,-15.555152,1000,2.140625,0.05000258568801305
18,17.098564,1000,2.164062,0.05000095122146129
19,-34.12901,1000,2.125,0.05000034993481961
20,-1.6416184,1000,2.140625,0.05000012873382589
21,-23.335155,1000,2.132812,0.05000004735852793
22,-24.002531,1000,2.140625,0.05000001742222879
23,-38.663353,1000,2.140625,0.05000000640927979
24,-14.648412,1000,2.15625,0.05000000235784227
25,-25.317339,1000,2.132812,0.0500000008674017
26,-29.519238,1000,2.109375,0.05000000031909926
27,-81.63826,155,0.320312,0.05000000027328144
28,-12.97265,1000,2.09375,0.050000000100534625
29,-106.18251,1000,2.101562,0.050000000036984626
30,-54.782272,1000,2.09375,0.05000000001360588
31,32.380108,1000,2.101562,0.050000000005005325
32,-32.7395,1000,2.09375,0.050000000001841356
33,6.1268344,1000,2.085938,0.0500000000006774
34,-1.4989257,1000,2.070312,0.050000000000249206
35,1.1253761,1000,2.078125,0.05000000000009168
36,-60.197865,1000,2.078125,0.050000000000033726
37,-14.170162,1000,2.085938,0.05000000000001241
38,-88.864746,1000,2.070312,0.05000000000000457
39,-41.402042,1000,2.078125,0.05000000000000168
40,-41.691475,1000,2.09375,0.05000000000000062
41,-3.605565,1000,2.085938,0.05000000000000023
42,-29.799389,1000,2.078125,0.050000000000000086
43,-80.51397,1000,2.085938,0.05000000000000003
44,-21.908085,1000,2.101562,0.05000000000000002
45,-41.210014,1000,2.109375,0.05000000000000001
46,-73.357544,1000,2.125,0.05
47,-14.415031,1000,2.117188,0.05
48,-3.9291036,1000,2.117188,0.05
49,-12.868612,1000,2.117188,0.05
0,-62.2267,64,0.007812,0.84730424960112
1,-72.14674,84,0.054688,0.7830664477007387
2,-60.629215,117,0.234375,0.7021250574794774
3,-54.60985,109,0.21875,0.6347803750546326
4,-48.90213,93,0.1875,0.5828480768505205
5,-19.364777,139,0.28125,0.5136993313853994
6,-103.447556,131,0.273438,0.456765295464515
7,-94.98568,682,1.390625,0.255662474039552
8,0.7488107,1000,2.023438,0.12565899601960667
9,-15.091984,1000,2.03125,0.07783338917528528
10,-11.557487,1000,2.054688,0.06023933165571123
11,-66.61272,1000,2.03125,0.053766839607472104
12,-35.540127,1000,2.070312,0.051385742849779294
13,-2.2765567,1000,2.078125,0.05050978630518413
14,-6.4190226,1000,2.085938,0.050187539901067994
15,-21.594357,1000,2.054688,0.05006899207400224
16,-23.602766,1000,2.046875,0.05002538076562921
17,-22.058865,1000,2.039062,0.05000933706187618
18,-8.978248,1000,2.109375,0.050003434913105195
19,6.006419,1000,2.109375,0.05000126363391361
20,-20.074484,1000,2.117188,0.050000464864937984
21,-0.52195895,1000,2.140625,0.05000017101425361
22,-9.579549,1000,2.132812,0.050000062912628054
23,7.1060224,1000,2.140625,0.050000023144262454
24,-0.47504464,1000,2.140625,0.05000000851429834
25,-22.177181,1000,2.132812,0.050000003132235314
26,-1.5402962,1000,2.101562,0.05000000115228498
27,-43.265038,1000,2.09375,0.05000000042390196
28,-60.824795,1000,2.09375,0.050000000155944815
29,-46.99067,1000,2.09375,0.0500000000573689
30,-30.431868,1000,2.09375,0.050000000021104836
31,1.6407728,1000,2.085938,0.050000000007764035
32,-70.26495,1000,2.085938,0.05000000000285623
33,-35.837906,1000,2.085938,0.05000000000105075
34,-30.864075,1000,2.085938,0.050000000000386555
35,-33.55143,1000,2.09375,0.05000000000014221
36,-42.178658,1000,2.085938,0.050000000000052315
37,7.161549,1000,2.101562,0.05000000000001925
38,-2.864332,1000,2.140625,0.05000000000000708
39,-13.172628,1000,2.140625,0.050000000000002605
40,-21.919344,1000,2.140625,0.05000000000000096
41,-4.716643,1000,2.140625,0.05000000000000036
42,-13.288869,1000,2.140625,0.050000000000000135
43,-57.60109,1000,2.132812,0.05000000000000005
44,11.294024,1000,2.117188,0.050000000000000024
45,10.368527,1000,2.125,0.05000000000000001
46,-2.1853333,1000,2.148438,0.05
47,19.460913,1000,2.140625,0.05
48,7.014051,1000,2.132812,0.05
49,-39.52805,1000,2.132812,0.05
0,-68.71446,66,0.0,0.845711234647876
1,-101.99934,66,0.03125,0.7948898458174672
2,-95.37696,101,0.3125,0.723330537495667
3,-103.989136,116,0.34375,0.6495841607294613
4,-47.17748,123,0.375,0.5801904859800894
5,-40.627956,85,0.25,0.5369864744454906
6,-127.01935,98,0.3125,0.49152575319899094
7,-8.961372,156,0.5,0.42775141593488275
8,12.184547,212,0.65625,0.3555875599470796
9,-45.63835,1000,3.125,0.16241938078227625
10,-17.126987,1000,3.125,0.09135677897902336
11,-9.081192,1000,3.15625,0.06521430873945398
12,-21.768959,1000,3.15625,0.055597031396880124
13,-34.65445,1000,3.15625,0.052059032782503276
14,2.2663352,1000,3.15625,0.05075747582938099
15,2.1724641,1000,3.15625,0.05027865978481356
16,-7.0799656,1000,3.15625,0.05010251320591417
17,-19.575527,1000,3.1875,0.0500377125009044
18,-37.35985,1000,3.15625,0.05001387365375789
19,9.819962,1000,3.25,0.05000510383199146
20,-28.371113,1000,3.15625,0.050001877594860855
21,-6.95697,1000,3.1875,0.05000069072854816
22,-19.399181,1000,3.125,0.0500002541048323
23,12.279238,1000,3.1875,0.050000093479943705
24,12.846193,1000,3.125,0.050000034389349454
25,-31.631578,1000,3.15625,0.050000012651134663
26,-9.332455,1000,3.1875,0.05000000465409235
27,-50.092587,1000,3.1875,0.050000001712144894
28,-14.393795,1000,3.21875,0.05000000062986291
29,-5.358671,1000,3.28125,0.050000000231713616
30,13.210906,1000,3.28125,0.05000000008524268
31,-50.123966,1000,3.21875,0.05000000003135903
32,6.7158875,1000,3.25,0.050000000011536344
33,-10.046354,1000,3.25,0.05000000000424398
34,-12.038665,1000,3.3125,0.050000000001561275
35,32.59586,1000,3.28125,0.05000000000057436
36,1.5001501,1000,3.28125,0.0500000000002113
37,-38.743523,1000,3.28125,0.05000000000007773
38,9.366149,1000,3.28125,0.0500000000000286
39,-7.034821,1000,3.28125,0.05000000000001052
40,-9.372221,1000,3.28125,0.050000000000003875
41,-20.71344,1000,3.21875,0.050000000000001425
42,4.229516,1000,3.21875,0.05000000000000052
43,0.5999921,1000,3.28125,0.0500000000000002
44,14.799092,1000,3.28125,0.05000000000000007
45,-6.5206394,1000,3.28125,0.05000000000000003
46,25.968916,1000,3.28125,0.05000000000000001
47,31.705656,1000,3.28125,0.05000000000000001
48,0.4000006,1000,3.25,0.05
49,-16.95041,1000,3.25,0.05
0,-294.09686,104,0.03125,0.8160415028080241
1,-63.112446,79,0.1875,0.7578529323765273
2,-136.1767,114,0.34375,0.6815874105076489
3,-204.4824,160,0.5,0.5882032890533458
4,-259.80743,80,0.25,0.546824253804195
5,-463.06866,97,0.3125,0.5008958355326787
6,-356.02,91,0.28125,0.4616758836120581
7,-381.63568,96,0.28125,0.42399272654484355
8,-224.49496,86,0.28125,0.39317356839584383
9,-74.00379,365,1.125,0.2882299418502398
10,-187.94083,201,0.625,0.24485123100766415
11,-209.98401,226,0.6875,0.20543635410665362
12,-250.99445,101,0.3125,0.19050405498834855
13,-359.258,304,0.9375,0.15367244375352437
14,-118.98679,1000,3.15625,0.08813896067292433
15,-83.05674,1000,3.125,0.06403053953921502
16,-147.65271,1000,3.125,0.05516154704502025
17,-129.501,1000,3.15625,0.05189882704250216
18,-151.8451,1000,3.15625,0.05069853943127692
19,-108.12057,1000,3.1875,0.050256978295614374
20,-103.59717,1000,3.15625,0.050094537031783806
21,-118.13221,1000,3.125,0.050034778230422634
22,-4.731064,404,1.28125,0.05002321948108981
23,-116.84982,1000,3.15625,0.050008541969727614
24,-144.51646,1000,3.15625,0.0500031424150499
25,-155.69147,1000,3.15625,0.05000115602989249
26,-71.768265,414,1.28125,0.050000764136858625
27,-68.04404,217,0.6875,0.05000061507665816
28,-162.74593,1000,3.125,0.050000226274057286
29,-64.276024,1000,3.15625,0.05000008324157375
30,-285.98798,984,3.09375,0.05000003111677017
31,-106.29509,1000,3.15625,0.05000001144722002
32,-115.38155,1000,3.125,0.05000000421119691
33,-94.99118,1000,3.125,0.05000000154921277
34,-77.39084,1000,3.15625,0.05000000056992353
35,145.04706,1000,3.1875,0.05000000020966315
36,-97.09597,1000,3.15625,0.05000000007713076
37,-61.66783,1000,3.15625,0.050000000028374826
38,161.55441,802,2.53125,0.05000000001272416
39,-80.762115,1000,3.15625,0.05000000000468096
40,179.21774,607,1.9375,0.050000000002551045
41,27.979736,172,0.53125,0.05000000000214793
42,201.09,956,3.0625,0.050000000000825724
43,74.62606,778,2.4375,0.050000000000379276
44,132.47733,651,2.03125,0.0500000000001978
45,157.41904,867,2.71875,0.050000000000083124
46,3.2899246,186,0.59375,0.05000000000006901
47,-33.445946,479,1.53125,0.050000000000042746
48,146.48671,732,2.3125,0.05000000000002056
49,-23.757317,200,0.625,0.05000000000001684
0,-171.93977,75,0.0,0.8385819633792699
1,-140.50323,76,0.09375,0.7808705438603247
2,-22.749313,96,0.28125,0.71396958950167
3,-57.636044,69,0.1875,0.6697005326424802
4,-86.070335,101,0.3125,0.6101677819525027
5,-11.523941,82,0.25,0.5660668696779713
6,-54.52215,100,0.3125,0.5169566138933155
7,-45.372566,231,0.6875,0.42064189337330526
8,-17.00196,161,0.5,0.3655245050488369
9,-53.171837,147,0.46875,0.32239040493592597
10,-22.920563,199,0.625,0.27323752731015055
11,-39.8034,111,0.3125,0.24978391340495654
12,-11.140808,161,0.46875,0.2200744614163972
13,-71.07631,231,0.71875,0.1849948121908826
14,23.245384,163,0.5,0.16469040291905634
15,164.03342,764,2.375,0.10342273206495285
16,-68.76398,124,0.375,0.09719256455105987
17,-44.937775,170,0.53125,0.08981470631668294
18,-32.303627,104,0.3125,0.0858820205419905
19,-53.05289,301,0.9375,0.07655548584436793
20,-149.83136,660,2.03125,0.063725238296737
21,92.009384,1000,3.125,0.05504923299454849
22,235.2646,812,2.53125,0.05224170413120281
23,158.46608,962,2.96875,0.050856617614691235
24,-43.045376,1000,3.09375,0.05031513200939023
25,-20.279688,1000,3.09375,0.05011593058750971
26,-47.093933,1000,3.125,0.05004264847974775
27,-23.77617,1000,3.09375,0.05001568949889642
28,-38.652397,220,0.65625,0.050012591117794984
29,-15.229365,1000,3.15625,0.050004632013378146
30,153.92746,554,1.71875,0.050002661770834275
31,247.65875,360,1.125,0.0500018570544965
32,-109.71443,662,2.0625,0.05000095790337092
33,-52.50644,1000,3.09375,0.05000035239295679
34,-51.910343,1000,3.125,0.050000129638124016
35,14.1165695,266,0.84375,0.05000009935973066
36,188.17188,414,1.28125,0.05000006567687649
37,221.09457,536,1.6875,0.05000003842648393
38,-50.55882,1000,3.09375,0.050000014136313435
39,-24.524849,260,0.8125,0.05000001089982689
40,-38.440025,259,0.8125,0.05000000841273734
41,162.00272,408,1.28125,0.05000000559429265
42,7.346176,213,0.6875,0.05000000452106194
43,-32.287777,1000,3.125,0.05000000166320574
44,-43.221455,1000,3.125,0.0500000006118592
45,-53.678043,353,1.09375,0.05000000042987832
46,-40.96414,1000,3.15625,0.0500000001581434
47,175.69766,348,1.125,0.050000000111664875
48,234.23177,363,1.15625,0.05000000007767257
49,118.25279,1000,3.25,0.050000000028574146
0,-112.26669,99,0.0,0.8198813018200163
1,-98.92283,79,0.1875,0.7614010599654529
2,-281.26276,160,0.5,0.65621599471354
3,-73.00405,100,0.3125,0.5985269154287004
4,-93.0,129,0.40625,0.5321408780628515
5,-205.1179,366,1.125,0.38436604951431874
6,-13.014389,104,0.3125,0.35133914242109526
7,-139.67659,1000,3.125,0.1608564753169542
8,-48.726177,1000,3.125,0.0907818181898369
9,-30.375393,1000,3.125,0.06500279248563257
10,-62.657177,1000,3.125,0.055519218915625626
11,-8.268062,1000,3.15625,0.05203040717038321
12,-18.572237,1000,3.15625,0.05074694505519107
13,-36.746925,1000,3.15625,0.050274785729489464
14,-287.6432,952,3.0625,0.05010605858482515
15,-59.04048,1000,3.1875,0.05003901677291691
16,-198.36807,866,2.75,0.05001641165295366
17,12.228445,1000,3.09375,0.05000603750971729
18,-23.356903,363,1.125,0.05000419960985147
19,-13.556578,1000,3.15625,0.0500015449501253
20,-30.187943,252,0.8125,0.05000120080435547
21,-12.665247,1000,3.1875,0.05000044175123525
22,-28.462324,1000,3.1875,0.050000162511197564
23,226.05661,542,1.71875,0.05000009451389942
24,158.47205,804,2.5,0.05000004229830048
25,-40.334805,1000,3.15625,0.05000001556067515
26,84.48284,1000,3.1875,0.05000000572445248
27,151.59735,556,1.71875,0.05000000328296477
28,221.2114,536,1.65625,0.05000000192080988
29,-49.20806,1000,3.15625,0.05000000070662647
30,-101.76727,1000,3.25,0.05000000025995335
31,-105.35404,129,0.40625,0.05000000022849223
32,-72.06782,1000,3.21875,0.0500000000840576
33,-180.81845,851,2.75,0.05000000003589156
34,187.34659,643,2.125,0.05000000001886866
35,-59.085796,1000,3.15625,0.050000000006941395
36,-56.95142,1000,3.25,0.0500000000025536
37,-82.96803,133,0.4375,0.05000000000223559
38,-79.26394,1000,3.25,0.05000000000082243
39,-122.84605,662,2.09375,0.050000000000424226
40,-80.69531,316,1.0,0.05000000000030928
41,-74.1666,135,0.4375,0.05000000000027023
42,-90.1896,225,0.6875,0.05000000000021578
43,-81.24685,1000,3.15625,0.050000000000079384
44,-108.6344,152,0.46875,0.05000000000006819
45,-91.11717,261,0.8125,0.05000000000005252
46,-59.12095,1000,3.21875,0.05000000000001933
47,-76.09036,345,1.125,0.050000000000013686
48,-73.2649,1000,3.1875,0.05000000000000504
49,-56.936993,1000,3.21875,0.050000000000001855
0,-70.88514,85,0.03125,0.8307354417412388
1,-104.703156,106,0.1875,0.7522126999285148
2,-62.45181,194,0.625,0.6283830407738995
3,-57.095818,137,0.40625,0.5543327908545942
4,-55.727806,228,0.6875,0.45151156982986246
5,-112.13578,422,1.28125,0.3132848035477377
6,9.634122,1000,3.0625,0.1468570663980747
7,-55.073383,1000,3.0625,0.08563172346002901
8,-46.48581,1000,3.0625,0.06310817851445084
9,-29.510792,1000,3.0625,0.05482222938667169
10,-10.639216,1000,3.0625,0.05177399905196929
11,-38.727406,1000,3.125,0.05065261777987713
12,-12.517816,1000,3.15625,0.050240084664159745
13,-45.28547,1000,3.1875,0.050088322212084924
14,-21.929605,1000,3.1875,0.05003249192602483
15,-58.01086,1000,3.15625,0.0500119531115886
16,111.88066,713,2.21875,0.0500058590743389
17,-26.5519,1000,3.125,0.05000215543299358
18,-19.821527,1000,3.09375,0.050000792939485166
19,9.188667,1000,3.125,0.05000029170613469
20,2.8314881,1000,3.125,0.050000107312689814
21,-10.360654,1000,3.15625,0.05000003947813236
22,-62.803467,1000,3.09375,0.050000014523193276
23,-110.48293,516,1.625,0.05000000866894334
24,136.28506,962,3.0,0.050000003312644814
25,-17.82739,1000,3.25,0.050000001218653924
26,-22.060623,1000,3.1875,0.050000000448317726
27,-67.15429,1000,3.1875,0.050000000164926874
28,-79.68973,353,1.125,0.05000000011587386
29,-3.0733666,1000,3.1875,0.05000000004262761
30,-95.06563,562,1.78125,0.050000000024300634
31,-24.74361,1000,3.15625,0.050000000008939706
32,-28.361952,1000,3.21875,0.05000000000328873
33,-55.620644,1000,3.15625,0.05000000000120986
34,-59.2841,1000,3.1875,0.050000000000445084
35,-70.87114,1000,3.15625,0.05000000000016374
36,-122.00883,363,1.15625,0.0500000000001139
37,115.968704,668,2.15625,0.0500000000000584
38,-41.447884,1000,3.1875,0.050000000000021486
39,-100.08773,644,2.03125,0.050000000000011285
40,0.8105663,1000,3.21875,0.05000000000000415
41,-40.904255,1000,3.1875,0.05000000000000153
42,49.31945,1000,3.21875,0.050000000000000565
43,-6.5686398,1000,3.21875,0.05000000000000021
44,-4.836696,1000,3.1875,0.05000000000000008
45,-41.440197,1000,3.21875,0.05000000000000003
46,-15.602182,1000,3.1875,0.05000000000000001
47,-22.979164,1000,3.21875,0.05000000000000001
48,-248.98235,574,1.84375,0.05
49,-23.431955,1000,3.21875,0.05
0,-154.81055,78,0.0,0.8362197625620084
1,-63.35224,86,0.125,0.7714307185981758
2,-69.3373,128,0.375,0.6847532555773536
3,2.596962,217,0.65625,0.560931918528129
4,-3.3189855,1000,3.0625,0.23796134866478102
5,-65.54927,1000,3.0625,0.11914711590863027
6,-0.23761514,1000,3.0625,0.07543780235908384
7,-53.14841,1000,3.09375,0.059358044516489364
8,-16.770815,1000,3.0625,0.05344263218718359
9,-24.751379,1000,3.09375,0.05126647360517992
10,-5.2824616,1000,3.15625,0.05046590960213197
11,11.396468,1000,3.09375,0.05017139856406872
12,-133.3078,975,3.03125,0.05006465022777843
13,-41.0636,1000,3.15625,0.05002378348966673
14,7.705854,1000,3.1875,0.050008749456887706
15,24.14497,1000,3.125,0.050003218745310406
16,-6.815122,1000,3.09375,0.05000118411022607
17,-17.593735,1000,3.1875,0.050000435609808255
18,-11.143962,1000,3.15625,0.05000016025189283
19,24.708136,1000,3.1875,0.05000005895337678
20,-35.171486,1000,3.21875,0.050000021687735305
21,7.110316,1000,3.21875,0.05000000797847195
22,1.435173,1000,3.25,0.050000002935115806
23,221.92337,434,1.40625,0.050000001901697504
24,186.63089,703,2.25,0.050000000941526214
25,-32.453762,1000,3.1875,0.05000000034636814
26,-11.215489,1000,3.21875,0.05000000012742172
27,198.37659,593,1.90625,0.050000000070421755
28,-6.256899,1000,3.21875,0.05000000002590672
29,-10.18727,1000,3.21875,0.05000000000953055
30,5.845215,1000,3.21875,0.050000000003506094
31,199.90369,499,1.625,0.05000000000212868
32,31.850912,1000,3.21875,0.0500000000007831
33,152.75217,768,2.46875,0.050000000000363316
34,-7.153986,1000,3.21875,0.05000000000013366
35,-1.3937997,1000,3.21875,0.05000000000004917
36,31.480501,1000,3.25,0.05000000000001809
37,-67.86937,1000,3.25,0.05000000000000666
38,-15.993118,1000,3.25,0.05000000000000245
39,13.128004,1000,3.25,0.050000000000000905
40,32.241215,1000,3.25,0.050000000000000336
41,-28.966185,1000,3.21875,0.05000000000000013
42,-32.91446,1000,3.25,0.050000000000000044
43,-35.6506,1000,3.25,0.05000000000000002
44,8.312009,1000,3.25,0.05000000000000001
45,-48.297184,1000,3.21875,0.05
46,-102.270134,643,2.0625,0.05
47,149.89343,622,2.0,0.05
48,-55.586506,1000,3.1875,0.05
49,34.510864,1000,3.21875,0.05
0,-93.76211,73,0.0,0.8401607055219239
1,-65.35611,92,0.125,0.7707096484747286
2,-105.394394,102,0.3125,0.7008221107455679
3,-104.420494,128,0.40625,0.6226280333615375
4,-211.25665,149,0.46875,0.5433586278696311
5,-30.49437,91,0.28125,0.5004451650699333
6,-47.646103,139,0.4375,0.44199000792735965
7,-27.78334,127,0.375,0.3952387993032521
8,13.893257,124,0.375,0.35497699559505885
9,-77.27885,1000,3.125,0.16219476670965569
10,-62.92796,1000,3.125,0.09127414807950848
11,-14.772526,1000,3.125,0.06518391053031693
12,6.695652,1000,3.15625,0.05558584852069017
13,-6.163348,1000,3.125,0.05205491883225983
14,19.829536,1000,3.15625,0.05075596239166442
15,19.854105,1000,3.125,0.050278103022192135
16,-33.699642,1000,3.15625,0.050102308384392134
17,-46.8334,1000,3.1875,0.050037637151277334
18,-26.742086,1000,3.15625,0.050013845934179194
19,-35.81111,1000,3.1875,0.05000509363452834
20,7.158867,1000,3.21875,0.05000187384342382
21,13.551763,1000,3.21875,0.0500006893484716
22,-68.09742,1000,3.25,0.050000253597130506
23,137.75339,568,1.8125,0.05000014370274676
24,-31.277336,1000,3.1875,0.05000005286528618
25,20.79559,1000,3.1875,0.050000019448051936
26,-42.85713,1000,3.15625,0.05000000715453848
27,-15.475765,1000,3.1875,0.05000000263200762
28,-17.22916,1000,3.1875,0.050000000968261495
29,-4.264382,1000,3.25,0.0500000003562035
30,-18.52928,1000,3.25,0.050000000131039946
31,-39.528744,1000,3.21875,0.050000000048206907
32,222.42032,624,2.03125,0.05000000002582911
33,-3.1308734,1000,3.21875,0.050000000009502
34,-58.81111,1000,3.25,0.050000000003495595
35,-63.78971,1000,3.25,0.05000000000128596
36,-15.907154,1000,3.25,0.05000000000047308
37,-39.209805,1000,3.25,0.05000000000017404
38,231.53722,589,1.90625,0.05000000000009657
39,3.255688,1000,3.25,0.05000000000003553
40,-21.504854,1000,3.28125,0.05000000000001307
41,191.84897,913,2.96875,0.05000000000000525
42,-25.74125,1000,3.28125,0.05000000000000193
43,-10.995882,1000,3.28125,0.05000000000000071
44,28.112986,1000,3.25,0.050000000000000266
45,-38.291218,1000,3.28125,0.0500000000000001
46,6.7580686,1000,3.28125,0.05000000000000004
47,-1.2113645,1000,3.28125,0.05000000000000002
48,-28.26825,1000,3.25,0.05000000000000001
49,16.561888,1000,3.25,0.05
0,-24.297142,116,0.0,0.8069039398028518
1,-79.365875,140,0.40625,0.7080206734734111
2,-76.01986,72,0.21875,0.6623085667495062
3,-122.03624,108,0.34375,0.5996250670451237
4,-117.70048,110,0.3125,0.5423728966736647
5,100.47675,1000,3.0625,0.23113386607627212
6,3.110278,1000,3.125,0.11663542542936187
7,-49.335228,1000,3.0625,0.07451380306917496
8,-19.966763,1000,3.0625,0.05901812417407487
9,8.333,1000,3.09375,0.05331758248157334
10,18.540514,1000,3.09375,0.05122047038936137
11,16.277485,1000,3.125,0.05044898596480456
12,20.729687,1000,3.09375,0.05016517270582612
13,48.103184,1000,3.125,0.05006076364271609
14,17.776867,1000,3.15625,0.05002235369492594
15,-1.6233977,1000,3.21875,0.050008223464797476
16,170.33188,895,2.875,0.050003360170203404
17,-29.244282,1000,3.21875,0.050001236137536674
18,-12.002464,1000,3.25,0.050000454749586205
19,2.0473797,1000,3.21875,0.050000167293023645
20,-10.504835,1000,3.1875,0.05000006154366405
21,178.35757,865,2.78125,0.05000002591305531
22,-28.343317,1000,3.1875,0.05000000953288031
23,-49.931873,1000,3.1875,0.050000003506950684
24,-11.3075285,1000,3.21875,0.05000000129013506
25,-18.864262,1000,3.1875,0.05000000047461416
26,7.39876,1000,3.1875,0.050000000174600795
27,222.07434,503,1.59375,0.05000000010558351
28,37.451588,1000,3.15625,0.050000000038842
29,-23.664804,1000,3.15625,0.05000000001428918
30,233.63283,461,1.4375,0.05000000000901151
31,14.143462,1000,3.15625,0.05000000000331515
32,145.29642,493,1.5625,0.05000000000202487
