episode,cumulative_reward,episode_length,time,epsilon
4389,12.900014,122,0.375,0.05
4390,13.500016,128,0.375,0.05
4391,8.400001,86,0.3125,0.05
4392,6.799996,70,0.1875,0.05
4393,9.500005,97,0.3125,0.05
4394,6.3999963,66,0.25,0.05
4395,13.100015,124,0.375,0.05
4396,8.600001,88,0.3125,0.05
4397,12.900014,122,0.375,0.05
4398,8.9000025,91,0.3125,0.05
4399,12.900014,122,0.375,0.05
4400,8.400001,86,0.25,0.05
4401,8.400001,86,0.3125,0.05
4402,12.900014,122,0.375,0.05
4403,6.599996,68,0.25,0.05
4404,8.400001,86,0.25,0.05
4405,3.8999977,50,0.1875,0.05
4406,8.400001,86,0.25,0.05
4407,4.9999967,61,0.1875,0.05
4408,8.400001,86,0.3125,0.05
4409,6.699996,69,0.1875,0.05
4410,8.400001,86,0.3125,0.05
4411,8.400001,86,0.25,0.05
4412,8.400001,86,0.3125,0.05
4413,8.400001,86,0.25,0.05
4414,4.9999967,61,0.1875,0.05
4415,3.8999977,50,0.1875,0.05
4416,12.900014,122,0.375,0.05
4417,12.900014,122,0.375,0.05
4418,6.599996,68,0.25,0.05
4419,8.400001,86,0.25,0.05
4420,3.8999977,50,0.1875,0.05
4421,12.900014,122,0.375,0.05
4422,6.799996,70,0.25,0.05
4423,8.400001,86,0.25,0.05
4424,8.400001,86,0.3125,0.05
4425,13.000014,123,0.375,0.05
4426,27.60006,242,0.8125,0.05
4427,8.9000025,91,0.25,0.05
4428,8.400001,86,0.3125,0.05
4429,8.400001,86,0.25,0.05
4430,10.900006,102,0.3125,0.05
4431,9.100003,93,0.3125,0.05
4432,8.400001,86,0.3125,0.05
4433,6.599996,68,0.1875,0.05
4434,15.100019,135,0.4375,0.05
4435,9.500005,97,0.3125,0.05
4436,8.400001,86,0.25,0.05
4437,8.400001,86,0.3125,0.05
4438,8.400001,86,0.25,0.05
4439,8.400001,86,0.3125,0.05
4440,6.499996,67,0.1875,0.05
4441,8.400001,86,0.3125,0.05
4442,8.500001,87,0.25,0.05
4443,6.2999964,65,0.1875,0.05
4444,6.1999965,64,0.25,0.05
4445,8.400001,86,0.25,0.05
4446,5.9999967,62,0.1875,0.05
4447,6.2999964,65,0.25,0.05
4448,9.100003,93,0.3125,0.05
4449,8.400001,86,0.25,0.05
4450,8.400001,86,0.25,0.05
4451,9.200004,94,0.3125,0.05
4452,6.599996,68,0.25,0.05
4453,8.400001,86,0.25,0.05
4454,3.8999977,50,0.1875,0.05
4455,12.900014,122,0.375,0.05
4456,10.900006,102,0.3125,0.05
4457,8.400001,86,0.3125,0.05
4458,4.0999975,52,0.125,0.05
4459,8.400001,86,0.3125,0.05
4460,9.200004,94,0.3125,0.05
4461,11.300008,106,0.3125,0.05
4462,-0.9000014,50,0.1875,0.05
4463,8.400001,86,0.25,0.05
4464,4.699997,58,0.1875,0.05
4465,4.8999968,60,0.1875,0.05
4466,6.0999966,63,0.25,0.05
4467,10.800006,101,0.3125,0.05
4468,5.9999967,62,0.1875,0.05
4469,4.599997,57,0.1875,0.05
4470,3.8999977,50,0.125,0.05
4471,8.400001,86,0.3125,0.05
4472,9.000003,92,0.3125,0.05
4473,8.400001,86,0.25,0.05
4474,8.400001,86,0.25,0.05
4475,8.400001,86,0.3125,0.05
4476,4.9999967,61,0.1875,0.05
4477,6.1999965,64,0.1875,0.05
4478,15.000019,134,0.4375,0.05
4479,6.1999965,64,0.1875,0.05
4480,15.400021,138,0.4375,0.05
4481,8.400001,86,0.25,0.05
4482,8.400001,86,0.25,0.05
4483,3.8999977,50,0.1875,0.05
4484,10.700006,100,0.3125,0.05
4485,4.2999973,54,0.1875,0.05
4486,-1.5000012,50,0.125,0.05
4487,8.400001,86,0.25,0.05
4488,11.200007,105,0.3125,0.05
4489,4.9999967,61,0.1875,0.05
4490,3.8999977,50,0.125,0.05
4491,4.599997,57,0.1875,0.05
4492,4.699997,58,0.1875,0.05
4493,8.400001,86,0.25,0.05
4494,17.90003,163,0.5625,0.05
4495,8.400001,86,0.25,0.05
4496,8.400001,86,0.3125,0.05
4497,6.3999963,66,0.1875,0.05
4498,12.900014,122,0.375,0.05
4499,10.700006,100,0.3125,0.05
4500,8.400001,86,0.3125,0.05
4501,12.900014,122,0.375,0.05
4502,3.8999977,50,0.1875,0.05
4503,8.400001,86,0.25,0.05
4504,12.900014,122,0.375,0.05
4505,9.100003,93,0.3125,0.05
4506,8.400001,86,0.25,0.05
4507,3.8999977,50,0.1875,0.05
4508,3.8999977,50,0.1875,0.05
4509,3.8999977,50,0.125,0.05
4510,3.8999977,50,0.1875,0.05
4511,5.9999967,62,0.1875,0.05
4512,6.2999964,65,0.1875,0.05
4513,6.1999965,64,0.25,0.05
4514,8.400001,86,0.25,0.05
4515,8.400001,86,0.25,0.05
4516,12.900014,122,0.4375,0.05
4517,8.400001,86,0.25,0.05
4518,8.400001,86,0.3125,0.05
4519,6.499996,67,0.1875,0.05
4520,11.100007,104,0.3125,0.05
4521,6.2999964,65,0.25,0.05
4522,12.900014,122,0.375,0.05
4523,8.400001,86,0.25,0.05
4524,6.0999966,63,0.1875,0.05
4525,6.2999964,65,0.1875,0.05
4526,3.8999977,50,0.1875,0.05
4527,12.900014,122,0.375,0.05
4528,9.300004,95,0.3125,0.05
4529,9.200004,94,0.3125,0.05
4530,15.800022,142,0.4375,0.05
4531,17.90003,163,0.5625,0.05
4532,9.300004,95,0.25,0.05
4533,4.1999974,53,0.1875,0.05
4534,4.9999967,61,0.1875,0.05
4535,8.400001,86,0.3125,0.05
4536,8.400001,86,0.25,0.05
4537,4.599997,57,0.1875,0.05
4538,6.1999965,64,0.1875,0.05
4539,26.900057,235,0.75,0.05
4540,8.400001,86,0.25,0.05
4541,8.400001,86,0.25,0.05
4542,3.8999977,50,0.1875,0.05
4543,15.600021,140,0.4375,0.05
4544,8.400001,86,0.3125,0.05
4545,8.400001,86,0.25,0.05
4546,4.2999973,54,0.1875,0.05
4547,8.400001,86,0.25,0.05
4548,3.8999977,50,0.1875,0.05
4549,6.799996,70,0.1875,0.05
4550,8.400001,86,0.3125,0.05
4551,10.700006,100,0.3125,0.05
4552,8.400001,86,0.25,0.05
4553,15.400021,138,0.5,0.05
4554,19.000034,174,0.5625,0.05
4555,13.900018,132,0.375,0.05
4556,8.400001,86,0.3125,0.05
4557,8.400001,86,0.25,0.05
4558,12.900014,122,0.375,0.05
4559,6.799996,70,0.1875,0.05
4560,10.800006,101,0.3125,0.05
4561,8.600001,88,0.3125,0.05
4562,5.9999967,62,0.1875,0.05
4563,12.900014,122,0.375,0.05
4564,8.600001,88,0.3125,0.05
4565,11.100007,104,0.3125,0.05
4566,3.8999977,50,0.1875,0.05
4567,6.3999963,66,0.1875,0.05
4568,8.400001,86,0.3125,0.05
4569,3.8999977,50,0.125,0.05
4570,3.8999977,50,0.1875,0.05
4571,26.900057,235,0.75,0.05
4572,8.400001,86,0.25,0.05
4573,8.400001,86,0.3125,0.05
4574,8.400001,86,0.25,0.05
4575,8.500001,87,0.3125,0.05
4576,13.900018,132,0.375,0.05
4577,13.500016,128,0.4375,0.05
4578,8.400001,86,0.25,0.05
4579,6.2999964,65,0.25,0.05
4580,8.400001,86,0.25,0.05
4581,8.400001,86,0.3125,0.05
4582,9.200004,94,0.25,0.05
4583,12.900014,122,0.4375,0.05
4584,8.400001,86,0.25,0.05
4585,12.900014,122,0.375,0.05
4586,18.200031,166,0.5625,0.05
4587,4.499997,56,0.1875,0.05
4588,8.9000025,91,0.3125,0.05
4589,3.8999977,50,0.125,0.05
4590,3.8999977,50,0.1875,0.05
4591,3.8999977,50,0.125,0.05
4592,4.8999968,60,0.1875,0.05
4593,3.8999977,50,0.1875,0.05
4594,3.8999977,50,0.1875,0.05
4595,6.599996,68,0.1875,0.05
4596,3.8999977,50,0.1875,0.05
4597,8.400001,86,0.25,0.05
4598,3.8999977,50,0.1875,0.05
4599,8.400001,86,0.25,0.05
4600,26.900057,235,0.75,0.05
4601,3.8999977,50,0.1875,0.05
4602,6.1999965,64,0.1875,0.05
4603,3.8999977,50,0.1875,0.05
4604,8.700002,89,0.25,0.05
4605,3.8999977,50,0.1875,0.05
4606,12.900014,122,0.375,0.05
4607,4.1999974,53,0.1875,0.05
4608,3.8999977,50,0.125,0.05
4609,10.900006,102,0.3125,0.05
4610,8.400001,86,0.25,0.05
4611,3.8999977,50,0.1875,0.05
4612,3.8999977,50,0.125,0.05
4613,3.8999977,50,0.1875,0.05
4614,8.400001,86,0.25,0.05
4615,3.8999977,50,0.125,0.05
4616,3.8999977,50,0.1875,0.05
4617,3.8999977,50,0.125,0.05
4618,3.8999977,50,0.1875,0.05
4619,3.8999977,50,0.125,0.05
4620,3.8999977,50,0.125,0.05
4621,3.8999977,50,0.1875,0.05
4622,3.8999977,50,0.125,0.05
4623,3.8999977,50,0.1875,0.05
4624,13.900018,132,0.4375,0.05
4625,3.8999977,50,0.125,0.05
4626,8.400001,86,0.3125,0.05
4627,3.8999977,50,0.125,0.05
4628,3.8999977,50,0.1875,0.05
4629,15.800022,142,0.4375,0.05
4630,3.8999977,50,0.1875,0.05
4631,12.900014,122,0.375,0.05
4632,3.8999977,50,0.1875,0.05
4633,3.8999977,50,0.125,0.05
4634,3.8999977,50,0.1875,0.05
4635,3.8999977,50,0.1875,0.05
4636,11.300008,106,0.3125,0.05
4637,3.8999977,50,0.1875,0.05
4638,3.8999977,50,0.125,0.05
4639,3.8999977,50,0.1875,0.05
4640,3.8999977,50,0.125,0.05
4641,3.8999977,50,0.1875,0.05
4642,3.8999977,50,0.125,0.05
4643,3.8999977,50,0.125,0.05
4644,3.8999977,50,0.1875,0.05
4645,12.900014,122,0.375,0.05
4646,3.8999977,50,0.1875,0.05
4647,8.600001,88,0.25,0.05
4648,3.8999977,50,0.1875,0.05
4649,17.90003,163,0.5,0.05
4650,10.900006,102,0.3125,0.05
4651,3.8999977,50,0.1875,0.05
4652,9.500005,97,0.3125,0.05
4653,8.400001,86,0.25,0.05
4654,3.8999977,50,0.1875,0.05
4655,3.8999977,50,0.1875,0.05
4656,3.8999977,50,0.125,0.05
4657,17.90003,163,0.5625,0.05
4658,3.8999977,50,0.125,0.05
4659,4.8999968,60,0.1875,0.05
4660,4.8999968,60,0.1875,0.05
4661,3.8999977,50,0.1875,0.05
4662,3.8999977,50,0.1875,0.05
4663,15.600021,140,0.4375,0.05
4664,3.8999977,50,0.125,0.05
4665,3.8999977,50,0.1875,0.05
4666,22.400043,199,0.625,0.05
4667,12.900014,122,0.4375,0.05
4668,3.8999977,50,0.125,0.05
4669,4.8999968,60,0.1875,0.05
4670,3.8999977,50,0.1875,0.05
4671,3.8999977,50,0.125,0.05
4672,3.8999977,50,0.1875,0.05
4673,6.1999965,64,0.1875,0.05
4674,3.8999977,50,0.1875,0.05
4675,3.8999977,50,0.125,0.05
4676,3.8999977,50,0.125,0.05
4677,4.1999974,53,0.1875,0.05
4678,4.8999968,60,0.1875,0.05
4679,3.8999977,50,0.1875,0.05
4680,6.1999965,64,0.1875,0.05
4681,3.8999977,50,0.125,0.05
4682,3.8999977,50,0.1875,0.05
4683,19.100035,175,0.5625,0.05
4684,3.8999977,50,0.1875,0.05
4685,3.8999977,50,0.125,0.05
4686,3.8999977,50,0.1875,0.05
4687,3.8999977,50,0.125,0.05
4688,3.8999977,50,0.125,0.05
4689,3.8999977,50,0.1875,0.05
4690,4.499997,56,0.1875,0.05
4691,3.8999977,50,0.125,0.05
4692,8.400001,86,0.3125,0.05
4693,3.8999977,50,0.125,0.05
4694,3.8999977,50,0.1875,0.05
4695,3.8999977,50,0.125,0.05
4696,3.8999977,50,0.125,0.05
4697,3.8999977,50,0.1875,0.05
4698,3.8999977,50,0.125,0.05
4699,3.8999977,50,0.1875,0.05
4700,3.8999977,50,0.125,0.05
4701,3.8999977,50,0.1875,0.05
4702,8.500001,87,0.25,0.05
4703,3.8999977,50,0.125,0.05
4704,3.8999977,50,0.1875,0.05
4705,3.8999977,50,0.125,0.05
4706,3.8999977,50,0.1875,0.05
4707,3.8999977,50,0.125,0.05
4708,5.9999967,62,0.25,0.05
4709,3.8999977,50,0.125,0.05
4710,10.900006,102,0.3125,0.05
4711,3.8999977,50,0.1875,0.05
4712,4.699997,58,0.1875,0.05
4713,4.399997,55,0.1875,0.05
4714,3.8999977,50,0.125,0.05
4715,11.100007,104,0.375,0.05
4716,3.8999977,50,0.125,0.05
4717,3.8999977,50,0.1875,0.05
4718,3.8999977,50,0.1875,0.05
4719,3.8999977,50,0.125,0.05
4720,3.8999977,50,0.1875,0.05
4721,3.8999977,50,0.125,0.05
4722,3.8999977,50,0.1875,0.05
4723,9.100003,93,0.3125,0.05
4724,3.8999977,50,0.125,0.05
4725,3.8999977,50,0.1875,0.05
4726,3.8999977,50,0.125,0.05
4727,3.8999977,50,0.125,0.05
4728,12.900014,122,0.375,0.05
4729,3.8999977,50,0.1875,0.05
4730,3.8999977,50,0.1875,0.05
4731,3.8999977,50,0.125,0.05
4732,9.100003,93,0.3125,0.05
4733,3.8999977,50,0.1875,0.05
4734,3.8999977,50,0.125,0.05
4735,3.8999977,50,0.1875,0.05
4736,8.400001,86,0.25,0.05
4737,4.8999968,60,0.1875,0.05
4738,3.8999977,50,0.1875,0.05
4739,0.8999982,50,0.1875,0.05
4740,3.8999977,50,0.125,0.05
4741,12.900014,122,0.375,0.05
4742,8.400001,86,0.3125,0.05
4743,3.8999977,50,0.125,0.05
4744,3.8999977,50,0.1875,0.05
4745,3.8999977,50,0.1875,0.05
4746,8.400001,86,0.25,0.05
4747,3.8999977,50,0.1875,0.05
4748,3.8999977,50,0.125,0.05
4749,15.500021,139,0.4375,0.05
4750,1.4999983,50,0.1875,0.05
4751,6.2999964,65,0.1875,0.05
4752,3.8999977,50,0.1875,0.05
4753,8.400001,86,0.25,0.05
4754,3.8999977,50,0.1875,0.05
4755,3.8999977,50,0.125,0.05
4756,6.2999964,65,0.25,0.05
4757,8.400001,86,0.25,0.05
4758,3.8999977,50,0.1875,0.05
4759,4.799997,59,0.1875,0.05
4760,10.700006,100,0.3125,0.05
4761,3.8999977,50,0.1875,0.05
4762,3.8999977,50,0.125,0.05
4763,3.8999977,50,0.1875,0.05
4764,3.8999977,50,0.125,0.05
4765,6.1999965,64,0.25,0.05
4766,8.400001,86,0.25,0.05
4767,6.499996,67,0.25,0.05
4768,6.699996,69,0.1875,0.05
4769,4.799997,59,0.1875,0.05
4770,3.8999977,50,0.1875,0.05
4771,3.8999977,50,0.125,0.05
4772,13.100015,124,0.4375,0.05
4773,5.9999967,62,0.1875,0.05
4774,3.8999977,50,0.125,0.05
4775,17.90003,163,0.5,0.05
4776,3.8999977,50,0.125,0.05
4777,3.8999977,50,0.125,0.05
4778,3.8999977,50,0.1875,0.05
4779,3.8999977,50,0.125,0.05
4780,6.0999966,63,0.1875,0.05
4781,3.8999977,50,0.125,0.05
4782,3.8999977,50,0.1875,0.05
4783,3.8999977,50,0.125,0.05
4784,3.8999977,50,0.1875,0.05
4785,10.900006,102,0.3125,0.05
4786,3.8999977,50,0.1875,0.05
4787,3.8999977,50,0.125,0.05
4788,3.8999977,50,0.1875,0.05
4789,3.8999977,50,0.125,0.05
4790,3.8999977,50,0.1875,0.05
4791,-2.1000016,50,0.1875,0.05
4792,18.10003,165,0.5,0.05
4793,3.8999977,50,0.1875,0.05
4794,8.400001,86,0.25,0.05
4795,8.400001,86,0.3125,0.05
4796,3.8999977,50,0.125,0.05
4797,4.8999968,60,0.1875,0.05
4798,3.8999977,50,0.1875,0.05
4799,3.8999977,50,0.125,0.05
4800,3.8999977,50,0.125,0.05
4801,3.8999977,50,0.1875,0.05
4802,3.8999977,50,0.125,0.05
4803,3.8999977,50,0.1875,0.05
4804,-5.700001,50,0.125,0.05
4805,3.8999977,50,0.125,0.05
4806,18.300032,167,0.5625,0.05
4807,3.8999977,50,0.125,0.05
4808,3.8999977,50,0.1875,0.05
4809,3.8999977,50,0.1875,0.05
4810,3.8999977,50,0.125,0.05
4811,3.8999977,50,0.1875,0.05
4812,3.8999977,50,0.125,0.05
4813,4.399997,55,0.1875,0.05
4814,-3.3000014,50,0.1875,0.05
4815,3.8999977,50,0.125,0.05
4816,8.600001,88,0.3125,0.05
4817,3.8999977,50,0.125,0.05
4818,12.900014,122,0.4375,0.05
4819,12.900014,122,0.375,0.05
4820,3.8999977,50,0.1875,0.05
4821,3.8999977,50,0.125,0.05
4822,3.8999977,50,0.1875,0.05
4823,3.8999977,50,0.125,0.05
4824,3.8999977,50,0.1875,0.05
4825,3.8999977,50,0.1875,0.05
4826,3.8999977,50,0.125,0.05
4827,3.8999977,50,0.1875,0.05
4828,4.1999974,53,0.125,0.05
4829,3.8999977,50,0.125,0.05
4830,3.8999977,50,0.1875,0.05
4831,12.900014,122,0.375,0.05
4832,-3.3000014,50,0.1875,0.05
4833,6.2999964,65,0.1875,0.05
4834,12.900014,122,0.375,0.05
4835,12.900014,122,0.375,0.05
4836,8.500001,87,0.3125,0.05
4837,9.300004,95,0.3125,0.05
4838,3.8999977,50,0.125,0.05
4839,8.400001,86,0.3125,0.05
4840,3.8999977,50,0.125,0.05
4841,3.8999977,50,0.125,0.05
4842,10.900006,102,0.3125,0.05
4843,3.8999977,50,0.1875,0.05
4844,3.8999977,50,0.1875,0.05
4845,3.8999977,50,0.125,0.05
4846,3.8999977,50,0.1875,0.05
4847,4.0999975,52,0.125,0.05
4848,4.8999968,60,0.1875,0.05
4849,3.8999977,50,0.125,0.05
4850,9.000003,92,0.4375,0.05
4851,3.9999976,51,0.125,0.05
4852,3.8999977,50,0.1875,0.05
4853,3.8999977,50,0.1875,0.05
4854,3.8999977,50,0.125,0.05
4855,3.8999977,50,0.1875,0.05
4856,3.8999977,50,0.125,0.05
4857,3.8999977,50,0.1875,0.05
4858,4.0999975,52,0.1875,0.05
4859,4.1999974,53,0.125,0.05
4860,3.8999977,50,0.1875,0.05
4861,3.8999977,50,0.1875,0.05
4862,22.400043,199,0.625,0.05
4863,6.599996,68,0.1875,0.05
4864,3.8999977,50,0.1875,0.05
4865,3.8999977,50,0.1875,0.05
4866,3.8999977,50,0.125,0.05
4867,3.8999977,50,0.1875,0.05
4868,3.8999977,50,0.125,0.05
4869,4.9999967,61,0.1875,0.05
4870,3.8999977,50,0.125,0.05
4871,3.8999977,50,0.1875,0.05
4872,-3.3000014,50,0.125,0.05
4873,3.8999977,50,0.1875,0.05
4874,8.700002,89,0.3125,0.05
4875,3.8999977,50,0.125,0.05
4876,3.8999977,50,0.1875,0.05
4877,3.8999977,50,0.125,0.05
4878,-0.9000015,50,0.1875,0.05
4879,3.8999977,50,0.125,0.05
4880,3.8999977,50,0.125,0.05
4881,3.8999977,50,0.1875,0.05
4882,3.8999977,50,0.125,0.05
4883,3.8999977,50,0.1875,0.05
4884,6.499996,67,0.1875,0.05
4885,17.90003,163,0.5625,0.05
4886,3.8999977,50,0.125,0.05
4887,3.8999977,50,0.1875,0.05
4888,3.8999977,50,0.125,0.05
4889,4.499997,56,0.125,0.05
4890,8.400001,86,0.3125,0.05
4891,3.8999977,50,0.125,0.05
4892,3.8999977,50,0.1875,0.05
4893,3.8999977,50,0.1875,0.05
4894,6.499996,67,0.1875,0.05
4895,3.8999977,50,0.1875,0.05
4896,3.8999977,50,0.125,0.05
4897,3.8999977,50,0.1875,0.05
4898,17.90003,163,0.5,0.05
4899,3.8999977,50,0.1875,0.05
4900,3.8999977,50,0.125,0.05
4901,3.8999977,50,0.1875,0.05
4902,3.8999977,50,0.1875,0.05
4903,3.8999977,50,0.125,0.05
4904,3.8999977,50,0.1875,0.05
4905,6.1999965,64,0.1875,0.05
4906,3.8999977,50,0.1875,0.05
4907,3.8999977,50,0.125,0.05
4908,4.0999975,52,0.1875,0.05
4909,3.8999977,50,0.1875,0.05
4910,17.90003,163,0.5,0.05
4911,3.8999977,50,0.125,0.05
4912,4.8999968,60,0.1875,0.05
4913,3.8999977,50,0.125,0.05
4914,3.8999977,50,0.1875,0.05
4915,3.8999977,50,0.125,0.05
4916,3.8999977,50,0.1875,0.05
4917,22.400043,199,0.625,0.05
4918,3.8999977,50,0.1875,0.05
4919,3.8999977,50,0.1875,0.05
4920,3.8999977,50,0.125,0.05
4921,8.400001,86,0.3125,0.05
4922,3.8999977,50,0.125,0.05
4923,3.8999977,50,0.1875,0.05
4924,3.8999977,50,0.1875,0.05
4925,3.8999977,50,0.125,0.05
4926,3.8999977,50,0.1875,0.05
4927,3.8999977,50,0.125,0.05
4928,3.8999977,50,0.1875,0.05
4929,3.8999977,50,0.1875,0.05
4930,3.8999977,50,0.125,0.05
4931,3.8999977,50,0.1875,0.05
4932,3.8999977,50,0.125,0.05
4933,3.8999977,50,0.1875,0.05
4934,6.499996,67,0.1875,0.05
4935,8.400001,86,0.3125,0.05
4936,3.8999977,50,0.125,0.05
4937,17.90003,163,0.5,0.05
4938,6.3999963,66,0.1875,0.05
4939,4.599997,57,0.1875,0.05
4940,3.8999977,50,0.1875,0.05
4941,3.8999977,50,0.1875,0.05
4942,6.599996,68,0.1875,0.05
4943,29.400063,251,0.8125,0.05
4944,-2.1000004,50,0.1875,0.05
4945,-5.700001,50,0.125,0.05
4946,3.8999977,50,0.1875,0.05
4947,-5.700001,50,0.1875,0.05
4948,13.100015,124,0.375,0.05
4949,3.8999977,50,0.1875,0.05
4950,4.0999975,52,0.125,0.05
4951,3.8999977,50,0.1875,0.05
4952,3.8999977,50,0.1875,0.05
4953,4.8999968,60,0.1875,0.05
4954,8.400001,86,0.25,0.05
4955,3.8999977,50,0.1875,0.05
4956,3.8999977,50,0.125,0.05
4957,4.0999975,52,0.1875,0.05
4958,3.8999977,50,0.1875,0.05
4959,8.400001,86,0.25,0.05
4960,3.8999977,50,0.1875,0.05
4961,1.4999986,50,0.125,0.05
4962,3.8999977,50,0.1875,0.05
4963,6.799996,70,0.25,0.05
4964,12.900014,122,0.375,0.05
4965,3.9999976,51,0.1875,0.05
4966,3.8999977,50,0.125,0.05
4967,3.8999977,50,0.1875,0.05
4968,6.2999964,65,0.1875,0.05
4969,3.8999977,50,0.1875,0.05
4970,3.8999977,50,0.125,0.05
4971,3.8999977,50,0.1875,0.05
4972,3.8999977,50,0.125,0.05
4973,3.8999977,50,0.125,0.05
4974,3.8999977,50,0.1875,0.05
4975,8.400001,86,0.25,0.05
4976,3.8999977,50,0.1875,0.05
4977,8.400001,86,0.25,0.05
4978,3.8999977,50,0.1875,0.05
4979,3.8999977,50,0.125,0.05
4980,8.400001,86,0.3125,0.05
4981,3.8999977,50,0.125,0.05
4982,3.8999977,50,0.1875,0.05
4983,3.8999977,50,0.1875,0.05
4984,-5.1000013,50,0.125,0.05
4985,3.8999977,50,0.1875,0.05
4986,3.8999977,50,0.125,0.05
4987,3.8999977,50,0.1875,0.05
4988,3.8999977,50,0.125,0.05
4989,3.8999977,50,0.1875,0.05
4990,3.8999977,50,0.1875,0.05
4991,17.90003,163,0.5,0.05
4992,3.8999977,50,0.1875,0.05
4993,3.8999977,50,0.125,0.05
4994,3.8999977,50,0.1875,0.05
4995,3.8999977,50,0.125,0.05
4996,8.400001,86,0.3125,0.05
4997,3.8999977,50,0.125,0.05
4998,3.8999977,50,0.1875,0.05
4999,3.8999977,50,0.1875,0.05
5000,3.8999977,50,0.125,0.05
5001,3.8999977,50,0.1875,0.05
5002,3.8999977,50,0.125,0.05
5003,3.8999977,50,0.1875,0.05
5004,3.8999977,50,0.125,0.05
5005,8.400001,86,0.3125,0.05
5006,3.8999977,50,0.125,0.05
5007,8.400001,86,0.25,0.05
5008,6.2999964,65,0.1875,0.05
5009,3.8999977,50,0.1875,0.05
5010,3.8999977,50,0.125,0.05
5011,3.8999977,50,0.125,0.05
5012,10.900006,102,0.3125,0.05
5013,3.8999977,50,0.1875,0.05
5014,3.8999977,50,0.125,0.05
5015,3.8999977,50,0.125,0.05
5016,6.2999964,65,0.1875,0.05
5017,10.500005,98,0.375,0.05
5018,3.8999977,50,0.125,0.05
5019,9.500005,97,0.3125,0.05
5020,12.900014,122,0.375,0.05
5021,8.400001,86,0.3125,0.05
5022,9.400004,96,0.3125,0.05
5023,3.8999977,50,0.125,0.05
5024,3.8999977,50,0.1875,0.05
5025,8.400001,86,0.25,0.05
5026,11.300008,106,0.375,0.05
5027,3.8999977,50,0.1875,0.05
5028,3.8999977,50,0.125,0.05
5029,3.8999977,50,0.1875,0.05
5030,31.900055,276,0.875,0.05
5031,4.1999974,53,0.1875,0.05
5032,8.400001,86,0.25,0.05
5033,12.900014,122,0.375,0.05
5034,12.900014,122,0.4375,0.05
5035,6.2999964,65,0.1875,0.05
5036,4.9999967,61,0.1875,0.05
5037,8.400001,86,0.3125,0.05
5038,8.400001,86,0.25,0.05
5039,3.8999977,50,0.1875,0.05
5040,4.8999968,60,0.1875,0.05
5041,13.100015,124,0.375,0.05
5042,12.900014,122,0.375,0.05
5043,11.200007,105,0.375,0.05
5044,3.8999977,50,0.125,0.05
5045,8.500001,87,0.3125,0.05
5046,6.3999963,66,0.1875,0.05
5047,4.699997,58,0.1875,0.05
5048,10.600005,99,0.3125,0.05
5049,3.8999977,50,0.1875,0.05
5050,4.499997,56,0.1875,0.05
5051,9.300004,95,0.3125,0.05
5052,8.400001,86,0.3125,0.05
5053,-2.1000016,50,0.125,0.05
5054,-1.5000017,50,0.1875,0.05
5055,4.9999967,61,0.1875,0.05
5056,3.8999977,50,0.1875,0.05
5057,3.8999977,50,0.125,0.05
5058,10.500005,98,0.3125,0.05
5059,8.500001,87,0.3125,0.05
5060,3.8999977,50,0.125,0.05
5061,6.3999963,66,0.25,0.05
5062,17.90003,163,0.5,0.05
5063,3.8999977,50,0.1875,0.05
5064,3.8999977,50,0.125,0.05
5065,4.8999968,60,0.1875,0.05
5066,8.400001,86,0.3125,0.05
5067,6.499996,67,0.1875,0.05
5068,4.2999973,54,0.1875,0.05
5069,8.400001,86,0.25,0.05
5070,3.8999977,50,0.1875,0.05
5071,3.8999977,50,0.125,0.05
5072,8.400001,86,0.25,0.05
5073,6.0999966,63,0.1875,0.05
5074,20.600037,181,0.5625,0.05
5075,-7.500001,50,0.125,0.05
5076,4.499997,56,0.1875,0.05
5077,15.700022,141,0.4375,0.05
5078,3.8999977,50,0.1875,0.05
5079,6.0999966,63,0.1875,0.05
5080,5.9999967,62,0.1875,0.05
5081,3.8999977,50,0.1875,0.05
5082,-2.1000009,50,0.125,0.05
5083,8.400001,86,0.3125,0.05
5084,8.400001,86,0.25,0.05
5085,-8.1,50,0.1875,0.05
5086,4.599997,57,0.1875,0.05
5087,6.2999964,65,0.1875,0.05
5088,8.600001,88,0.3125,0.05
5089,-0.30000162,50,0.125,0.05
5090,10.600005,99,0.3125,0.05
5091,8.400001,86,0.3125,0.05
5092,-3.3000014,50,0.125,0.05
5093,-0.9000013,50,0.1875,0.05
5094,3.8999977,50,0.125,0.05
5095,3.8999977,50,0.1875,0.05
5096,1.4999981,50,0.1875,0.05
5097,8.400001,86,0.25,0.05
5098,12.900014,122,0.375,0.05
5099,12.900014,122,0.4375,0.05
5100,3.8999977,50,0.125,0.05
5101,11.000007,103,0.3125,0.05
5102,3.8999977,50,0.1875,0.05
5103,3.8999977,50,0.1875,0.05
5104,-8.1,50,0.125,0.05
5105,9.300004,95,0.3125,0.05
5106,8.400001,86,0.3125,0.05
5107,3.8999977,50,0.125,0.05
5108,4.599997,57,0.1875,0.05
5109,0.29999888,50,0.1875,0.05
5110,1.9999993,31,0.0625,0.05
5111,4.1999974,53,0.1875,0.05
5112,12.900014,122,0.375,0.05
5113,8.400001,86,0.3125,0.05
5114,6.0999966,63,0.1875,0.05
5115,3.8999977,50,0.1875,0.05
5116,3.8999977,50,0.125,0.05
