episode,cumulative_reward,episode_length,time,epsilon
27,500.0,500,0.976562,0.06016790661342127
28,500.0,500,0.992188,0.05616714710613485
29,500.0,500,0.984375,0.053740563802828836
30,500.0,500,0.976562,0.05226876663102697
31,500.0,500,0.984375,0.0513760765214508
32,500.0,500,0.992188,0.05083463260037062
33,500.0,500,0.976562,0.050506230261720464
34,500.0,500,0.984375,0.05030704417460781
35,500.0,500,0.984375,0.050186231705785796
36,500.0,500,0.992188,0.05011295523936967
37,500.0,500,0.992188,0.05006851081585289
38,500.0,500,1.0,0.050041553910336704
39,500.0,500,0.984375,0.05002520372065016
40,500.0,500,0.976562,0.05001528682931316
41,284.0,284,0.554688,0.05001150741521026
42,226.0,226,0.453125,0.05000917967341661
43,158.0,158,0.3125,0.050007838062145316
44,169.0,169,0.34375,0.05000661931326701
45,162.0,162,0.328125,0.05000562933674803
46,139.0,139,0.273438,0.05000489880661976
47,147.0,147,0.296875,0.05000422911025137
48,169.0,169,0.335938,0.050003571521260684
49,135.0,135,0.265625,0.05000312049495439
0,14.0,14,0.007812,0.8881829126234326
1,13.0,13,0.0,0.8773570552956863
2,15.0,15,0.0,0.8650393134866119
3,22.0,22,0.0,0.84730424960112
4,13.0,13,0.0,0.837006375565521
5,12.0,12,0.0,0.8276187375382842
6,40.0,40,0.007812,0.7971278707137457
7,13.0,13,0.023438,0.787478068013027
8,14.0,14,0.023438,0.7772253118153657
9,19.0,19,0.03125,0.7635384676538263
10,32.0,32,0.054688,0.7410667024894354
11,16.0,16,0.03125,0.730097621900371
12,22.0,22,0.039062,0.715298857505588
13,42.0,42,0.078125,0.6879349695115078
14,29.0,29,0.046875,0.6697005326424802
15,18.0,18,0.03125,0.6586457148931273
16,125.0,125,0.21875,0.5871279581645715
17,20.0,20,0.03125,0.5764921119888794
18,19.0,19,0.03125,0.5665831946671167
19,169.0,169,0.304688,0.4862591072359809
20,33.0,33,0.054688,0.4720975082226981
21,24.0,24,0.046875,0.4620877654022417
22,30.0,30,0.054688,0.449908731364591
23,44.0,44,0.085938,0.4326942431073708
24,45.0,45,0.078125,0.41585473272267065
25,47.0,47,0.085938,0.3990573898394937
26,60.0,60,0.109375,0.378729869936326
27,31.0,31,0.054688,0.36869557904372713
28,54.0,54,0.09375,0.35194242378620877
29,15.0,15,0.023438,0.347447086744482
30,25.0,25,0.046875,0.34010309200584465
31,49.0,49,0.09375,0.32623068987515436
32,24.0,24,0.046875,0.31968007512168206
33,13.0,13,0.023438,0.31619692368369173
34,40.0,40,0.078125,0.30575919301012794
35,38.0,38,0.070312,0.29622268486274017
36,179.0,179,0.34375,0.2558682393791143
37,210.0,210,0.398438,0.21687355158632932
38,246.0,246,0.46875,0.180482138737599
39,89.0,89,0.171875,0.16937100705462
40,13.0,13,0.023438,0.1678292272450102
41,334.0,334,0.648438,0.13437206382569883
42,327.0,327,0.632812,0.11083932359031468
43,360.0,360,0.703125,0.09244615576313736
44,53.0,53,0.101562,0.09025508573246979
45,88.0,88,0.164062,0.08686403260293918
46,306.0,306,0.585938,0.07714618034799783
47,128.0,128,0.25,0.07388465851005582
48,344.0,344,0.664062,0.0669325253543625
49,93.0,93,0.179688,0.0654288070464947
0,55.0,55,0.0,0.8545123757604612
1,28.0,28,0.007812,0.832298475137106
2,57.0,57,0.023438,0.788954500088985
3,26.0,26,0.046875,0.7699892990609897
4,23.0,23,0.039062,0.7536185306905236
5,14.0,14,0.023438,0.7438365052117685
6,21.0,21,0.039062,0.7294178642139604
7,24.0,24,0.039062,0.7133059517863292
8,16.0,16,0.023438,0.7027775087082002
9,16.0,16,0.03125,0.6924161802373666
10,35.0,35,0.0625,0.6703205431286983
11,53.0,53,0.09375,0.6382996044354209
12,29.0,29,0.054688,0.6214839217877587
13,28.0,28,0.046875,0.6057043173603702
14,15.0,15,0.023438,0.5974309579206702
15,12.0,12,0.023438,0.5909010442663241
16,32.0,32,0.054688,0.5738662216254462
17,13.0,13,0.015625,0.5671000362394999
18,16.0,16,0.023438,0.5588922728648699
19,22.0,22,0.039062,0.5478188966230747
20,16.0,16,0.023438,0.5399171766065456
21,500.0,500,0.9375,0.34714978833171883
22,497.0,497,0.9375,0.2307719603704606
23,500.0,500,0.945312,0.15964373638104148
24,500.0,500,0.945312,0.11650228776055116
25,331.0,331,0.625,0.0977622868226513
26,185.0,185,0.351562,0.08969544118487942
27,193.0,193,0.375,0.08272817571243224
28,257.0,257,0.484375,0.07531093079052549
29,239.0,239,0.453125,0.06993020359116486
30,58.0,58,0.109375,0.06880713557120742
31,213.0,213,0.414062,0.0651991020353338
32,370.0,370,0.710938,0.06049854157066515
33,191.0,191,0.367188,0.0586731873195865
34,263.0,263,0.507812,0.05666744247579403
35,500.0,500,0.96875,0.05404400828343939
36,500.0,500,0.976562,0.05245281501203784
37,500.0,500,0.96875,0.05148770750740437
38,500.0,500,0.960938,0.05090234021592541
39,500.0,500,0.960938,0.05054729700645048
40,500.0,500,0.976562,0.05033195241438116
41,500.0,500,0.976562,0.050201339316887805
42,500.0,500,0.984375,0.05012211846869805
43,500.0,500,0.976562,0.05007406859538253
44,500.0,500,0.984375,0.05004492487402135
45,500.0,500,0.96875,0.05002724831347768
46,500.0,500,0.96875,0.050016526937549675
47,500.0,500,0.976562,0.05001002409433503
48,500.0,500,0.984375,0.050006079920550055
49,500.0,500,0.976562,0.050003687658222225
0,81.0,81,0.007812,0.8338646377279169
1,18.0,18,0.0,0.8198813018200163
2,22.0,22,0.0,0.8031288656539443
3,18.0,18,0.023438,0.7896938241895138
4,20.0,20,0.039062,0.7750469051237618
5,22.0,22,0.039062,0.7592700548914212
6,83.0,83,0.148438,0.7027775087082002
7,35.0,35,0.0625,0.680325498019759
8,66.0,66,0.117188,0.640067153246282
9,27.0,27,0.046875,0.6243484968665322
10,58.0,58,0.109375,0.5919839288785074
11,105.0,105,0.1875,0.5379614220169706
12,30.0,30,0.054688,0.5235399825403478
13,154.0,154,0.28125,0.45595257786209425
14,267.0,267,0.492188,0.36082695716095603
15,31.0,31,0.054688,0.35133914242109526
16,137.0,137,0.257812,0.3127587601593783
17,114.0,114,0.210938,0.2844485942300029
18,90.0,90,0.164062,0.2642698816097998
19,229.0,229,0.429688,0.2204149507150322
20,39.0,39,0.070312,0.21389669969932534
21,144.0,144,0.273438,0.1919161442169846
22,115.0,115,0.21875,0.1764992462288193
23,62.0,62,0.117188,0.16889447672243946
24,29.0,29,0.054688,0.16549605222231922
25,107.0,107,0.195312,0.1537761680507828
26,207.0,207,0.390625,0.13437206382569883
27,38.0,38,0.070312,0.13122607769469852
28,35.0,35,0.0625,0.12843234056335878
29,374.0,374,0.71875,0.10395963944829836
30,33.0,33,0.0625,0.10220803182775011
31,36.0,36,0.0625,0.1003619711444971
32,32.0,32,0.054688,0.09877590053992805
33,135.0,135,0.265625,0.09261628040864814
34,90.0,90,0.171875,0.0889483476657268
35,135.0,135,0.257812,0.08402979108950304
36,184.0,184,0.359375,0.07831060160409942
37,500.0,500,0.960938,0.06717124786779595
38,500.0,500,0.96875,0.06041488829734343
39,500.0,500,0.976562,0.0563169490698211
40,500.0,500,0.976562,0.053831423286689696
41,500.0,500,0.976562,0.05232387569371425
42,500.0,500,0.976562,0.051409501857598655
43,500.0,500,0.976562,0.0508549060915555
44,280.0,280,0.546875,0.0506461241244691
45,500.0,500,0.96875,0.0503918940914705
46,500.0,500,0.976562,0.05023769578183709
47,500.0,500,0.984375,0.05014416977936856
48,130.0,130,0.257812,0.050126594824540356
49,500.0,500,0.984375,0.05007678364244467
0,25.0,25,0.0,0.8790134252240828
1,14.0,14,0.0,0.8674881027744118
2,28.0,28,0.0,0.8449159211362601
3,38.0,38,0.007812,0.8152758441983258
4,18.0,18,0.0,0.8016241131766978
5,13.0,13,0.015625,0.7919162376154114
6,29.0,29,0.054688,0.7707096484747286
7,73.0,73,0.132812,0.7199722874297049
8,34.0,34,0.0625,0.697576121926362
9,143.0,143,0.257812,0.6112892385992355
10,15.0,15,0.023438,0.6029327305148191
11,55.0,55,0.101562,0.5733426172496424
12,58.0,58,0.101562,0.5438522332590616
13,90.0,90,0.164062,0.5013469568912972
14,44.0,44,0.078125,0.4819182565905434
15,27.0,27,0.054688,0.47041249047199846
16,75.0,75,0.132812,0.4400349496065613
17,120.0,120,0.226562,0.3959299678400059
18,168.0,168,0.320312,0.34243322484588967
19,61.0,61,0.117188,0.32512797401765625
20,15.0,15,0.03125,0.32103185212359436
21,99.0,99,0.179688,0.2954851237030623
22,41.0,41,0.078125,0.2856237726990381
23,52.0,52,0.101562,0.2736844491376244
24,79.0,79,0.15625,0.2566933614806713
25,123.0,123,0.226562,0.2327714288499061
26,120.0,120,0.226562,0.21210371549497758
27,37.0,37,0.070312,0.20621548207392248
28,52.0,52,0.101562,0.1982998665805526
29,29.0,29,0.054688,0.1940609320745496
30,137.0,137,0.257812,0.17561684351784745
31,71.0,71,0.132812,0.16700730274622982
32,56.0,56,0.109375,0.16063498393153613
33,33.0,33,0.0625,0.15704361299327418
34,26.0,26,0.046875,0.1542963482578461
35,63.0,63,0.125,0.1479283755263136
36,173.0,173,0.328125,0.13237124021581198
37,89.0,89,0.171875,0.12535696450127348
38,67.0,67,0.125,0.12047347158889676
39,41.0,41,0.078125,0.11764249091957171
40,48.0,48,0.085938,0.11447234353752711
41,94.0,94,0.179688,0.10868806296347586
42,89.0,89,0.171875,0.10369051462379461
43,61.0,61,0.117188,0.10051328391359968
44,101.0,101,0.195312,0.0956606259290449
45,66.0,66,0.125,0.09274432121505308
46,83.0,83,0.15625,0.08933978506741963
47,58.0,58,0.101562,0.08712298611104549
48,84.0,84,0.15625,0.08413203375008042
49,197.0,197,0.367188,0.07802890641147756
0,16.0,16,0.0,0.8865082220469924
1,20.0,20,0.007812,0.8699442494606546
2,18.0,18,0.0,0.8553172905265286
3,10.0,10,0.0,0.84730424960112
4,13.0,13,0.0,0.837006375565521
5,37.0,37,0.0,0.808419262500047
6,34.0,34,0.039062,0.7830664477007387
7,42.0,42,0.078125,0.7529152638518579
8,52.0,52,0.085938,0.7172977509190551
9,30.0,30,0.054688,0.697576121926362
10,36.0,36,0.0625,0.6746780203077084
11,21.0,21,0.039062,0.6616965642350141
12,44.0,44,0.078125,0.6353654479173624
13,10.0,10,0.015625,0.629540964393092
14,80.0,80,0.140625,0.5849837376319384
15,82.0,82,0.148438,0.5428655158388694
16,69.0,69,0.125,0.5100045356229225
17,15.0,15,0.023438,0.5031559603137032
18,35.0,35,0.0625,0.48756984968831074
19,37.0,37,0.0625,0.4716756216928975
20,59.0,59,0.101562,0.44751646295842284
21,83.0,83,0.15625,0.41585473272267065
22,30.0,30,0.054688,0.405042091298299
23,32.0,32,0.054688,0.393860602337566
24,194.0,194,0.359375,0.33322350308189
25,47.0,47,0.085938,0.32021997499182897
26,134.0,134,0.25,0.286331705385215
27,23.0,23,0.046875,0.28095810939912963
28,66.0,66,0.125,0.26620701456696544
29,24.0,24,0.039062,0.2610798186711485
30,133.0,133,0.25,0.23479301289523974
31,58.0,58,0.109375,0.22437991690528059
32,131.0,131,0.25,0.20296916260614534
33,70.0,70,0.132812,0.19262750185015803
34,73.0,73,0.132812,0.18258664410441217
35,165.0,165,0.3125,0.16241938078227625
36,159.0,159,0.304688,0.14589332248484602
37,130.0,130,0.25,0.13420348832973522
38,131.0,131,0.25,0.12386479662857253
39,135.0,135,0.257812,0.11453684812798451
40,19.0,19,0.03125,0.11332222348737667
41,79.0,79,0.15625,0.10851226260697042
42,95.0,95,0.179688,0.10320946794927648
43,29.0,29,0.054688,0.10168855323143527
44,32.0,32,0.0625,0.10006070402279604
45,74.0,74,0.140625,0.09648995879973733
46,57.0,57,0.109375,0.0939141393673259
47,87.0,87,0.171875,0.09025508573246979
48,41.0,41,0.078125,0.08863800391457052
49,47.0,47,0.085938,0.08686403260293918
0,10.0,10,0.007812,0.8915423586867929
1,31.0,31,0.0,0.865854760455629
2,17.0,17,0.0,0.8521024553212788
3,18.0,18,0.0,0.837793775575475
4,15.0,15,0.007812,0.8260650542643759
5,13.0,13,0.0,0.8160415028080241
6,23.0,23,0.0,0.7986236217075834
7,22.0,22,0.039062,0.7823337476641146
8,14.0,14,0.023438,0.7721525101524017
9,20.0,20,0.03125,0.7578529323765273
10,23.0,23,0.039062,0.7417581148404826
11,26.0,26,0.039062,0.7240042048106812
12,29.0,29,0.054688,0.7047387816728173
13,20.0,20,0.03125,0.6917740851581768
14,31.0,31,0.046875,0.6721842989940657
15,13.0,13,0.015625,0.6641482505957614
16,17.0,17,0.023438,0.6537959740028007
17,12.0,12,0.015625,0.6465937222520849
18,21.0,21,0.039062,0.6341958869723264
19,35.0,35,0.070312,0.6141027126158716
20,12.0,12,0.023438,0.6073739334844256
21,44.0,44,0.078125,0.5833811914402396
22,13.0,13,0.023438,0.5764921119888794
23,12.0,12,0.023438,0.5702119629011474
24,24.0,24,0.039062,0.5578755054255019
25,23.0,23,0.039062,0.5463276778797345
26,50.0,50,0.09375,0.5221214913933155
27,87.0,87,0.15625,0.48278295751641676
28,31.0,31,0.054688,0.46957250575576553
29,50.0,50,0.085938,0.4491097131863793
30,27.0,27,0.046875,0.4384779259315162
31,19.0,19,0.03125,0.4311665236108931
32,135.0,135,0.25,0.3830312566816501
33,13.0,13,0.023438,0.378729869936326
34,168.0,168,0.320312,0.32789305612606223
35,162.0,162,0.304688,0.286331705385215
36,245.0,245,0.46875,0.23497789833544797
37,15.0,15,0.023438,0.23222393621293125
38,161.0,161,0.304688,0.20512579206400366
39,197.0,197,0.382812,0.17738784742816682
40,41.0,41,0.078125,0.17227056676290034
41,15.0,15,0.03125,0.17045019518016652
42,199.0,199,0.382812,0.14871494461183554
43,192.0,192,0.367188,0.13147012181092385
44,32.0,32,0.0625,0.12890434921667376
45,16.0,16,0.03125,0.1276519257353115
46,119.0,119,0.226562,0.11893998541199716
47,214.0,214,0.421875,0.10565858588586313
48,199.0,199,0.382812,0.09561498812582062
49,206.0,206,0.398438,0.08712298611104549
0,38.0,38,0.007812,0.8683059997575197
1,11.0,11,0.0,0.8593539602437291
2,41.0,41,0.0,0.826841507480544
3,40.0,40,0.007812,0.7963811162824771
4,25.0,25,0.046875,0.7779529008610715
5,15.0,15,0.023438,0.7671150941069261
6,19.0,19,0.03125,0.7536185306905236
7,15.0,15,0.023438,0.7431430155091988
8,10.0,10,0.015625,0.7362461272692793
9,15.0,15,0.023438,0.7260292534793299
10,10.0,10,0.015625,0.7193026500167848
11,24.0,24,0.046875,0.7034306127144863
12,19.0,19,0.03125,0.6911326318531257
13,19.0,19,0.03125,0.6790661068347015
14,13.0,13,0.023438,0.6709411739355112
15,61.0,61,0.109375,0.6341958869723264
16,44.0,44,0.078125,0.6090485659776445
17,17.0,17,0.03125,0.5996250670451237
18,29.0,29,0.054688,0.5839148394111947
19,17.0,17,0.03125,0.5749150024999781
20,18.0,18,0.03125,0.5655510607557385
21,18.0,18,0.03125,0.5563541620652731
22,18.0,18,0.03125,0.5473213265529508
23,18.0,18,0.03125,0.5384496275010459
24,129.0,129,0.234375,0.47933450605385713
25,22.0,22,0.039062,0.4699922881177204
26,28.0,28,0.046875,0.4583956151119089
27,15.0,15,0.023438,0.4523153965282784
28,13.0,13,0.023438,0.4471191451874597
29,35.0,35,0.070312,0.43346039749258597
30,94.0,94,0.171875,0.3990573898394937
31,33.0,33,0.0625,0.3877264841792109
32,45.0,45,0.085938,0.3728656684236719
33,186.0,186,0.351562,0.31806683921836676
34,22.0,22,0.039062,0.31223376780641
35,98.0,98,0.179688,0.2877539581089419
36,11.0,11,0.015625,0.2851529960871774
37,22.0,22,0.039062,0.2800361221653167
38,22.0,22,0.039062,0.2750305902172683
39,16.0,16,0.03125,0.27145875168097927
40,22.0,22,0.039062,0.2666398612985487
41,33.0,33,0.0625,0.2596074193503655
42,94.0,94,0.179688,0.24080202067240947
43,37.0,37,0.070312,0.23387135389837777
44,47.0,47,0.09375,0.22542934153232136
45,143.0,143,0.273438,0.20205409557679593
46,50.0,50,0.09375,0.19463832982849222
47,56.0,56,0.109375,0.18676120140266267
48,23.0,23,0.046875,0.1836515913665835
49,126.0,126,0.242188,0.1678292272450102
