episode,cumulative_reward,episode_length,time,epsilon
84,121.0,121,0.40625,0.05000000000446158
85,159.0,159,0.5,0.05000000000380571
86,109.0,109,0.34375,0.050000000003412697
87,500.0,500,1.53125,0.05000000000206991
88,500.0,500,1.53125,0.050000000001255464
89,500.0,500,1.59375,0.05000000000076148
90,500.0,500,1.625,0.05000000000046186
91,500.0,500,1.5625,0.05000000000028013
92,500.0,500,1.5625,0.05000000000016991
93,500.0,500,1.65625,0.05000000000010306
94,500.0,500,1.59375,0.05000000000006251
95,500.0,500,1.53125,0.05000000000003792
96,500.0,500,1.5625,0.050000000000023
97,500.0,500,1.59375,0.05000000000001395
98,500.0,500,1.6875,0.05000000000000846
99,500.0,500,1.625,0.05000000000000513
0,26.0,26,0.0,0.878184826167437
1,18.0,18,0.0,0.8634108638520896
2,24.0,24,0.0,0.8441214025406315
3,19.0,19,0.0,0.8291755312881794
4,38.0,38,0.0,0.8001223671969062
5,29.0,29,0.09375,0.7786812178597389
6,38.0,38,0.09375,0.75151083821793
7,21.0,21,0.0625,0.7369327166340152
8,31.0,31,0.09375,0.7159644891234331
9,35.0,35,0.09375,0.6930589177327903
10,115.0,115,0.34375,0.6232009478043776
11,500.0,500,1.4375,0.3976639490196959
12,56.0,56,0.15625,0.378729869936326
13,245.0,245,0.71875,0.3072983610548214
14,500.0,500,1.46875,0.20605934467356019
15,500.0,500,1.5,0.14465477727917572
16,500.0,500,1.53125,0.10741102450809084
17,500.0,500,1.5625,0.0848215465696705
18,500.0,500,1.5625,0.07112033561311644
19,500.0,500,1.5,0.06281013109277574
20,500.0,500,1.5,0.05776973726270659
21,500.0,500,1.5,0.054712583867743254
22,500.0,500,1.5,0.05285832660225343
23,500.0,500,1.53125,0.05173366271973895
24,37.0,37,0.09375,0.05167068938975675
25,500.0,500,1.59375,0.05101332433774406
26,500.0,500,1.5,0.050614612279074774
27,47.0,47,0.15625,0.05058639382986954
28,500.0,500,1.46875,0.05035566583648219
29,500.0,500,1.59375,0.05021572223443879
30,500.0,500,1.5625,0.050130842149168846
31,500.0,500,1.5,0.0500793597750536
32,500.0,500,1.5,0.05004813413671791
33,500.0,500,1.5625,0.05002919482969821
34,197.0,197,0.625,0.05002397452068933
35,114.0,114,0.34375,0.05002139145682352
36,429.0,429,1.3125,0.05001392925951029
37,424.0,424,1.28125,0.050009115640080835
38,111.0,111,0.34375,0.05000815793952963
39,101.0,101,0.3125,0.05000737423102112
40,106.0,106,0.34375,0.050006632565141
41,112.0,112,0.34375,0.05000592980677681
42,97.0,97,0.28125,0.050005381631755504
43,41.0,41,0.125,0.050005165446925584
44,99.0,99,0.3125,0.05000467856588653
45,102.0,102,0.3125,0.05000422488325497
46,106.0,106,0.3125,0.05000379996413476
47,114.0,114,0.34375,0.05000339054823131
48,108.0,108,0.3125,0.05000304344965945
49,108.0,108,0.375,0.05000273188440267
50,119.0,119,0.375,0.05000242538828347
51,117.0,117,0.34375,0.05000215758950465
52,120.0,120,0.375,0.05000191361022572
53,122.0,122,0.375,0.05000169382896925
54,120.0,120,0.375,0.05000150229152913
55,112.0,112,0.34375,0.050001343115114706
56,122.0,122,0.375,0.0500011888561525
57,125.0,125,0.375,0.050001049161872195
58,120.0,120,0.34375,0.05000093052310588
59,122.0,122,0.34375,0.05000082365100902
60,125.0,125,0.40625,0.050000726869464274
61,129.0,129,0.375,0.050000638899335446
62,500.0,500,1.53125,0.05000038751203542
63,500.0,500,1.5625,0.05000023503793049
64,500.0,500,1.59375,0.05000014255771104
65,500.0,500,1.625,0.050000086465622526
66,500.0,500,1.5625,0.05000005244405107
67,500.0,500,1.5625,0.0500000318089249
68,500.0,500,1.53125,0.050000019293088206
69,500.0,500,1.59375,0.05000001170184952
70,500.0,500,1.53125,0.05000000709753051
71,500.0,500,1.53125,0.050000004304869866
72,500.0,500,1.59375,0.05000000261103556
73,500.0,500,1.5625,0.05000000158367312
74,500.0,500,1.53125,0.050000000960546305
75,500.0,500,1.59375,0.05000000058260078
76,500.0,500,1.53125,0.05000000035336524
77,500.0,500,1.5,0.05000000021432685
78,500.0,500,1.5625,0.05000000012999581
79,500.0,500,1.59375,0.050000000078846446
80,500.0,500,1.59375,0.05000000004782279
81,500.0,500,1.5625,0.05000000002900599
82,500.0,500,1.5625,0.05000000001759302
83,500.0,500,1.53125,0.05000000001067071
84,500.0,500,1.53125,0.05000000000647211
85,500.0,500,1.59375,0.050000000003925536
86,500.0,500,1.625,0.05000000000238096
87,500.0,500,1.5625,0.050000000001444125
88,500.0,500,1.53125,0.050000000000875906
89,500.0,500,1.5625,0.050000000000531265
90,500.0,500,1.5625,0.05000000000032223
91,500.0,500,1.625,0.050000000000195444
92,500.0,500,1.625,0.05000000000011855
93,500.0,500,1.53125,0.050000000000071904
94,500.0,500,1.5625,0.050000000000043614
95,500.0,500,1.65625,0.050000000000026454
96,500.0,500,1.5625,0.050000000000016045
97,500.0,500,1.53125,0.05000000000000973
98,500.0,500,1.5625,0.05000000000000591
99,500.0,500,1.53125,0.05000000000000358
0,39.0,39,0.0,0.8674881027744118
1,16.0,16,0.0,0.8545123757604612
2,19.0,19,0.0,0.8393709397650941
3,15.0,15,0.0,0.8276187375382842
4,44.0,44,0.03125,0.7941453282924554
5,19.0,19,0.0625,0.780140038629955
6,64.0,64,0.15625,0.7348750065924577
7,25.0,25,0.09375,0.7179653824300938
8,65.0,65,0.1875,0.675928626537685
9,70.0,70,0.1875,0.6336119830859559
10,78.0,78,0.25,0.5898203232590389
11,86.0,86,0.25,0.5453360145178912
12,95.0,95,0.28125,0.5004451650699333
13,350.0,350,1.09375,0.3674233428961618
14,500.0,500,1.625,0.2425269895749984
15,500.0,500,1.5625,0.1667735219994111
16,500.0,500,1.46875,0.12082672133527055
17,109.0,109,0.34375,0.11351247539300834
18,500.0,500,1.5625,0.08852226360010375
19,500.0,500,1.53125,0.0733649339549949
20,500.0,500,1.59375,0.06417154880586516
21,500.0,500,1.5625,0.058595478846371174
22,500.0,500,1.53125,0.055213421455235494
23,500.0,500,1.5625,0.053162099954603984
24,500.0,500,1.625,0.05191791057154324
25,500.0,500,1.5625,0.05116327156422796
26,500.0,500,1.59375,0.050705559869276134
27,500.0,500,1.5625,0.050427943692978816
28,500.0,500,1.5,0.0502595609704223
29,500.0,500,1.5,0.05015743168662589
30,500.0,500,1.5625,0.050095487144748874
31,500.0,500,1.5625,0.05005791588089861
32,500.0,500,1.5625,0.050035127757449276
33,500.0,500,1.625,0.05002130606189994
34,500.0,500,1.53125,0.05001292277978005
35,500.0,500,1.53125,0.050007838062145316
36,500.0,500,1.59375,0.050004754025003866
37,500.0,500,1.625,0.05000288346192189
38,500.0,500,1.5625,0.05000174890806174
39,500.0,500,1.625,0.05000106076636047
40,500.0,500,1.625,0.050000643387320416
41,500.0,500,1.59375,0.050000390234135904
42,500.0,500,1.59375,0.05000023668896789
43,500.0,500,1.59375,0.05000014355911584
44,500.0,500,1.625,0.05000008707300524
45,500.0,500,1.625,0.050000052812447314
46,500.0,500,1.59375,0.05000003203236851
47,500.0,500,1.59375,0.05000001942861361
48,500.0,500,1.65625,0.05000001178404983
49,500.0,500,1.5625,0.05000000714738752
50,500.0,500,1.65625,0.05000000433510967
51,500.0,500,1.53125,0.05000000262937693
52,500.0,500,1.5625,0.05000000159479772
53,500.0,500,1.625,0.05000000096729371
54,500.0,500,1.59375,0.050000000586693294
55,500.0,500,1.65625,0.05000000035584747
56,500.0,500,1.625,0.0500000002158324
57,500.0,500,1.65625,0.050000000130908974
58,500.0,500,1.5625,0.05000000007940031
59,500.0,500,1.5625,0.05000000004815872
60,500.0,500,1.625,0.05000000002920974
61,500.0,500,1.5625,0.0500000000177166
62,500.0,500,1.59375,0.050000000010745664
63,500.0,500,1.65625,0.050000000006517574
64,500.0,500,1.6875,0.05000000000395311
65,500.0,500,1.59375,0.05000000000239768
66,500.0,500,1.59375,0.05000000000145427
67,500.0,500,1.59375,0.05000000000088206
68,500.0,500,1.625,0.050000000000535
69,500.0,500,1.65625,0.05000000000032449
70,500.0,500,1.65625,0.05000000000019682
71,500.0,500,1.53125,0.05000000000011938
72,500.0,500,1.53125,0.0500000000000724
73,500.0,500,1.65625,0.05000000000004392
74,500.0,500,1.625,0.05000000000002664
75,500.0,500,1.65625,0.050000000000016157
76,500.0,500,1.59375,0.0500000000000098
77,500.0,500,1.59375,0.05000000000000595
78,500.0,500,1.625,0.05000000000000361
79,500.0,500,1.59375,0.05000000000000219
80,500.0,500,1.59375,0.05000000000000133
81,500.0,500,1.6875,0.05000000000000081
82,500.0,500,1.625,0.05000000000000049
83,500.0,500,1.65625,0.0500000000000003
84,500.0,500,1.65625,0.05000000000000018
85,500.0,500,1.625,0.050000000000000114
86,500.0,500,1.6875,0.05000000000000007
87,500.0,500,1.5625,0.050000000000000044
88,500.0,500,1.6875,0.05000000000000003
89,500.0,500,1.625,0.05000000000000002
90,500.0,500,1.5625,0.05000000000000001
91,500.0,500,1.5625,0.05000000000000001
92,500.0,500,1.625,0.05
93,500.0,500,1.5625,0.05
94,500.0,500,1.5625,0.05
95,500.0,500,1.65625,0.05
96,500.0,500,1.65625,0.05
97,500.0,500,1.5625,0.05
98,500.0,500,1.5625,0.05
99,500.0,500,1.625,0.05
0,16.0,16,0.0,0.8865082220469924
1,28.0,28,0.0,0.8634108638520896
2,17.0,17,0.03125,0.8496997538096083
3,30.0,30,0.0,0.8260650542643759
4,32.0,32,0.0,0.8016241131766978
5,28.0,28,0.0625,0.7808705438603247
6,42.0,42,0.125,0.7508096780182419
7,21.0,21,0.0625,0.7362461272692793
8,14.0,14,0.03125,0.7267056208601357
9,19.0,19,0.0625,0.71396958950167
10,99.0,99,0.28125,0.6513856140405265
11,42.0,42,0.125,0.6266504917744885
12,66.0,66,0.1875,0.5898203232590389
13,25.0,25,0.09375,0.5764921119888794
14,25.0,25,0.0625,0.563492975427485
15,108.0,108,0.34375,0.5109254653168858
16,132.0,132,0.40625,0.4539278809332228
17,142.0,142,0.46875,0.4004564155849754
18,394.0,394,1.15625,0.286331705385215
19,435.0,435,1.3125,0.20296916260614534
20,253.0,253,0.75,0.1687756416731446
21,259.0,259,0.78125,0.14167377482012217
22,245.0,245,0.71875,0.12175347958947272
23,289.0,289,0.84375,0.10374423199262638
24,237.0,237,0.71875,0.0924037308233795
25,248.0,248,0.78125,0.08309017298010948
26,254.0,254,0.78125,0.07566777590897072
27,228.0,228,0.65625,0.0704347390971516
28,239.0,239,0.6875,0.0660906176825002
29,273.0,273,0.8125,0.0622464530666455
30,209.0,209,0.625,0.05993671367180681
31,125.0,125,0.375,0.05876911903723951
32,138.0,138,0.40625,0.05763876812110251
33,132.0,132,0.375,0.05669416565642757
34,126.0,126,0.375,0.0559016758295342
35,123.0,123,0.375,0.05521863748427058
36,118.0,118,0.375,0.054637782532297945
37,121.0,121,0.375,0.05410923282082262
38,124.0,124,0.40625,0.05363001343540846
39,112.0,112,0.375,0.05324539266657608
40,118.0,118,0.34375,0.05288416765197059
41,124.0,124,0.375,0.05254781556147696
42,120.0,120,0.375,0.05225970969045991
43,127.0,127,0.40625,0.05199020241468214
44,118.0,118,0.375,0.051768685029832104
45,125.0,125,0.375,0.05156085906047457
46,121.0,121,0.375,0.0513829741337187
47,127.0,127,0.375,0.05121803188789695
48,133.0,133,0.375,0.05106634439892912
49,132.0,132,0.40625,0.05093448131165486
50,134.0,134,0.40625,0.05081728807073083
51,134.0,134,0.40625,0.05071479202658001
52,140.0,140,0.4375,0.050621410334904735
53,135.0,135,0.40625,0.05054293609729366
54,193.0,193,0.5625,0.05044764102532806
55,188.0,188,0.59375,0.050370921937147546
56,142.0,142,0.46875,0.050321819757166146
57,146.0,146,0.4375,0.050278103022192135
58,201.0,201,0.625,0.05022746391910365
59,162.0,162,0.53125,0.05019344468935195
60,266.0,266,0.8125,0.05014826357892661
61,164.0,164,0.46875,0.05012583752974937
62,480.0,480,1.46875,0.05007786617347482
63,366.0,366,1.09375,0.050054000409424274
64,419.0,419,1.28125,0.05003551629582453
65,240.0,240,0.75,0.05002793810781746
66,181.0,181,0.53125,0.05002331254501794
67,500.0,500,1.53125,0.05001413977330931
68,500.0,500,1.5,0.05000857620603349
69,500.0,500,1.5,0.05000520173190332
70,500.0,500,1.5625,0.05000315500988297
71,500.0,500,1.5625,0.05000191361022572
72,500.0,500,1.53125,0.05000116066327264
73,500.0,500,1.5,0.05000070397786046
74,500.0,500,1.5,0.050000426984156125
75,500.0,500,1.53125,0.0500002589789819
76,500.0,500,1.53125,0.05000015707869275
77,500.0,500,1.5,0.05000009527304314
78,500.0,500,1.5625,0.05000005778602171
79,500.0,500,1.5625,0.05000003504899387
80,500.0,500,1.6875,0.050000021258289375
81,500.0,500,1.53125,0.050000012893804284
82,500.0,500,1.53125,0.050000007820487614
83,500.0,500,1.53125,0.050000004743365516
84,500.0,500,1.53125,0.050000002876996616
85,500.0,500,1.59375,0.05000000174498666
86,500.0,500,1.53125,0.05000000105838791
87,500.0,500,1.5625,0.050000000641944715
88,500.0,500,1.5625,0.05000000038935915
89,500.0,500,1.625,0.05000000023615826
90,500.0,500,1.65625,0.05000000014323723
91,500.0,500,1.59375,0.05000000008687777
92,500.0,500,1.65625,0.05000000005269403
93,500.0,500,1.59375,0.05000000003196055
94,500.0,500,1.6875,0.05000000001938505
95,500.0,500,1.59375,0.05000000001175763
96,500.0,500,1.625,0.05000000000713137
97,500.0,500,1.59375,0.05000000000432539
98,500.0,500,1.5625,0.05000000000262349
99,500.0,500,1.59375,0.05000000000159122
0,23.0,23,0.09375,0.8806731112072855
1,26.0,26,0.0,0.8593539602437291
2,33.0,33,0.0,0.8330811648918964
3,13.0,13,0.0,0.8229669942979967
4,11.0,11,0.0,0.8145109508645355
5,25.0,25,0.15625,0.795635108232387
6,12.0,12,0.03125,0.7867409585611657
7,20.0,20,0.0625,0.7721525101524017
8,17.0,17,0.0625,0.7599796796995812
9,11.0,11,0.03125,0.7522126999285148
10,9.0,9,0.03125,0.7459211401162845
11,16.0,16,0.03125,0.7348750065924577
12,15.0,15,0.03125,0.7246785461299563
13,20.0,20,0.0625,0.7113190158251137
14,19.0,19,0.0625,0.6988725701863252
15,21.0,21,0.0625,0.6853883263153774
16,17.0,17,0.03125,0.6746780203077084
17,11.0,11,0.03125,0.6678442169103875
18,11.0,11,0.03125,0.6610851734171372
19,11.0,11,0.03125,0.6544000719754482
20,14.0,14,0.0625,0.6459974267272867
21,35.0,35,0.09375,0.62549834332344
22,14.0,14,0.03125,0.6174975030785896
23,35.0,35,0.125,0.5979786626853312
24,14.0,14,0.0625,0.5903604135824522
25,10.0,10,0.03125,0.5849837376319384
26,13.0,13,0.03125,0.5780739599103425
27,13.0,13,0.03125,0.5712534279448384
28,13.0,13,0.03125,0.5645209890492907
29,13.0,13,0.03125,0.5578755054255019
30,12.0,12,0.03125,0.5518174205663944
31,10.0,10,0.03125,0.546824253804195
32,11.0,11,0.03125,0.5413891349699417
33,24.0,24,0.0625,0.5297361904014546
34,11.0,11,0.0,0.524488010217096
35,15.0,15,0.03125,0.5174238040633613
36,13.0,13,0.03125,0.5113866213217754
37,12.0,12,0.03125,0.5058830692209856
38,14.0,14,0.0625,0.4995451750298301
39,13.0,13,0.03125,0.4937389102468636
40,11.0,11,0.03125,0.4888845302722412
41,14.0,14,0.03125,0.48278295751641676
42,8.0,8,0.03125,0.47933450605385713
43,11.0,11,0.03125,0.4746377062455132
44,9.0,9,0.03125,0.47083311323880195
45,11.0,11,0.03125,0.46622931629787573
46,10.0,10,0.03125,0.4620877654022417
47,12.0,12,0.03125,0.45717226421043844
48,9.0,9,0.03125,0.4535241549489255
49,11.0,11,0.03125,0.4491097131863793
50,11.0,11,0.03125,0.4447435641860778
51,12.0,12,0.03125,0.4400349496065613
52,14.0,14,0.03125,0.4346125059837192
53,11.0,11,0.03125,0.4304049523887505
54,14.0,14,0.03125,0.4251163893759778
55,11.0,11,0.03125,0.42101272064941436
56,10.0,10,0.03125,0.4173210823977792
57,11.0,11,0.03125,0.4133026921564177
58,10.0,10,0.03125,0.4096877699700865
59,10.0,10,0.03125,0.4061088168604931
60,22.0,22,0.0625,0.3983599727094171
61,10.0,10,0.03125,0.3948937330658231
62,11.0,11,0.0625,0.3911206917739606
63,10.0,10,0.03125,0.3877264841792109
64,12.0,12,0.03125,0.3836979857017906
65,9.0,9,0.03125,0.3807081781456509
66,11.0,11,0.0625,0.37709032287003175
67,13.0,13,0.03125,0.3728656684236719
68,9.0,9,0.03125,0.369972914327356
69,10.0,10,0.03125,0.3667891306340357
70,10.0,10,0.03125,0.3636370261177705
71,10.0,10,0.03125,0.36051628556548215
72,9.0,9,0.03125,0.3577341772619643
73,10.0,10,0.03125,0.35467217103714477
74,16.0,16,0.0625,0.34983620717821073
75,9.0,9,0.03125,0.34714978833171883
76,13.0,13,0.03125,0.3433118417868762
77,12.0,12,0.03125,0.3398131339170463
78,23.0,23,0.0625,0.33322350308189
79,9.0,9,0.03125,0.3306859277716593
80,9.0,9,0.03125,0.3281710881750435
81,10.0,10,0.0,0.325403239601527
82,11.0,11,0.03125,0.32239040493592597
83,16.0,16,0.03125,0.31806683921836676
84,13.0,13,0.03125,0.31460452411748396
85,38.0,38,0.125,0.30473819958625936
86,11.0,11,0.03125,0.3019514346975212
87,10.0,10,0.03125,0.2994444760351453
88,10.0,10,0.03125,0.2969624620282439
89,11.0,11,0.03125,0.2942607615407063
90,17.0,17,0.0625,0.29014342511285907
91,11.0,11,0.03125,0.28751632298819624
92,11.0,11,0.03125,0.28491796062840585
93,12.0,12,0.03125,0.28211579174014056
94,11.0,11,0.03125,0.27957650968666886
95,11.0,11,0.03125,0.2770650066709728
96,13.0,13,0.03125,0.27413226570319305
97,14.0,14,0.0625,0.2710162767999899
98,14.0,14,0.03125,0.26794360779459103
99,9.0,9,0.03125,0.26599091561988025
0,10.0,10,0.0,0.8915423586867929
1,13.0,13,0.0,0.8806731112072855
2,23.0,23,0.0,0.8617856678621075
3,23.0,23,0.0,0.8433276780664717
4,19.0,19,0.0,0.8283967452148268
5,25.0,25,0.0,0.8091780610986132
6,15.0,15,0.0,0.7978753722729472
7,19.0,19,0.0625,0.7837998808038715
8,15.0,15,0.03125,0.772875023859198
9,15.0,15,0.0625,0.7621128168445448
10,20.0,20,0.0625,0.7480120383157592
11,13.0,13,0.0625,0.738996609074659
12,52.0,52,0.125,0.7040843701514395
13,15.0,15,0.0625,0.6943463225439321
14,16.0,16,0.03125,0.6841188195926383
15,10.0,10,0.03125,0.6778092319149103
16,30.0,30,0.09375,0.6592546650323442
17,11.0,11,0.03125,0.6525895888420842
18,37.0,37,0.09375,0.6307012061769147
19,24.0,24,0.0625,0.6169302892297033
20,12.0,12,0.0625,0.6101677819525027
21,32.0,32,0.09375,0.5925261838897036
22,12.0,12,0.03125,0.5860547757883461
23,15.0,15,0.03125,0.5780739599103425
24,11.0,11,0.03125,0.5722969780029362
25,25.0,25,0.0625,0.5594014196687077
26,15.0,15,0.0625,0.5518174205663944
27,14.0,14,0.03125,0.5448409260888453
28,13.0,13,0.03125,0.5384496275010459
29,15.0,15,0.0625,0.5311775599459487
30,13.0,13,0.03125,0.5249627355504194
31,13.0,13,0.03125,0.5188281809876554
32,15.0,15,0.0625,0.5118482387133249
33,17.0,17,0.03125,0.5040631791507615
34,10.0,10,0.03125,0.4995451750298301
35,12.0,12,0.03125,0.49418287110054054
36,13.0,13,0.03125,0.488445865111105
37,11.0,11,0.03125,0.48364938957469716
38,14.0,14,0.03125,0.47762059813069796
39,14.0,14,0.03125,0.4716756216928975
40,10.0,10,0.03125,0.4674798791531302
41,12.0,12,0.03125,0.46250005928022514
42,12.0,12,0.03125,0.45757964012866
43,10.0,10,0.03125,0.4535241549489255
44,10.0,10,0.03125,0.44950902252095726
45,11.0,11,0.03125,0.44513850518785303
46,12.0,12,0.03125,0.4404251796386648
47,11.0,11,0.03125,0.43615403701434113
48,10.0,10,0.03125,0.4323117401476186
49,11.0,11,0.03125,0.42812935628949994
50,12.0,12,0.03125,0.4236189207523455
51,11.0,11,0.03125,0.41953163391506715
52,10.0,10,0.0,0.41585473272267065
53,14.0,14,0.0625,0.41076845349477126
54,13.0,13,0.03125,0.4061088168604931
55,12.0,12,0.03125,0.401861048640583
56,10.0,10,0.03125,0.3983599727094171
57,15.0,15,0.03125,0.39317356839584383
58,15.0,15,0.0625,0.388064379582934
59,9.0,9,0.03125,0.3850354507914908
60,33.0,33,0.09375,0.3741597174700611
61,9.0,9,0.03125,0.3712553691844403
62,27.0,27,0.0625,0.36269752499572594
63,19.0,19,0.0625,0.3568123581502103
64,12.0,12,0.03125,0.35315261224468636
65,11.0,11,0.03125,0.34983620717821073
66,11.0,11,0.03125,0.34655608265863036
67,9.0,9,0.03125,0.3438990524854116
68,25.0,25,0.09375,0.3366426590247571
69,11.0,11,0.03125,0.3335068682439392
70,10.0,10,0.0,0.3306859277716593
71,14.0,14,0.03125,0.32678370408477625
72,10.0,10,0.03125,0.3240296602136117
73,15.0,15,0.03125,0.3199498900817992
74,10.0,10,0.03125,0.3172638437960915
75,15.0,15,0.0625,0.3132848035477377
76,12.0,12,0.03125,0.3101442668119301
77,12.0,12,0.03125,0.3070411913000748
78,11.0,11,0.03125,0.30422923232400484
79,10.0,10,0.03125,0.3016996091965596
80,23.0,23,0.0625,0.29597658524819304
81,18.0,18,0.0625,0.2915886169033348
82,17.0,17,0.03125,0.28751632298819624
83,11.0,11,0.03125,0.28491796062840585
84,19.0,19,0.0625,0.2804966547887599
85,11.0,11,0.03125,0.2779750856421607
86,13.0,13,0.03125,0.2750305902172683
87,10.0,10,0.03125,0.2727914984330836
88,15.0,15,0.0625,0.26947456514848767
89,12.0,12,0.03125,0.2668566095158936
90,10.0,10,0.03125,0.2646988501986187
91,11.0,11,0.03125,0.2623501046301969
92,19.0,19,0.0625,0.25835354023324975
93,19.0,19,0.03125,0.2544321937270908
94,12.0,12,0.03125,0.2519936678200486
95,11.0,11,0.03125,0.24978391340495654
96,36.0,36,0.09375,0.24271961286016414
97,9.0,9,0.03125,0.2409929181259005
98,15.0,15,0.03125,0.23814940402545481
99,10.0,10,0.03125,0.23627728617540655
0,35.0,35,0.0,0.8707646038189315
1,16.0,16,0.0,0.8577368699525629
2,32.0,32,0.03125,0.832298475137106
3,14.0,14,0.0,0.8214226052132818
4,13.0,13,0.0,0.811459015002049
5,44.0,44,0.0625,0.7786812178597389
6,37.0,37,0.09375,0.7522126999285148
7,10.0,10,0.03125,0.7452255668207806
8,29.0,29,0.09375,0.725353562127834
9,18.0,18,0.03125,0.7133059517863292
10,9.0,9,0.0,0.7073629817006317
11,9.0,9,0.03125,0.7014732583758663
12,10.0,10,0.03125,0.6949909911470552
13,22.0,22,0.0625,0.6809561387856082
14,28.0,28,0.09375,0.6635344093169585
15,19.0,19,0.0625,0.65198730044763
16,10.0,10,0.03125,0.6459974267272867
17,10.0,10,0.03125,0.640067153246282
18,10.0,10,0.03125,0.6341958869723264
19,17.0,17,0.0625,0.6243484968665322
20,11.0,11,0.03125,0.6180652844250263
21,8.0,8,0.03125,0.6135388918606184
22,18.0,18,0.0625,0.6034859398038777
23,20.0,20,0.0625,0.5925261838897036
24,12.0,12,0.03125,0.5860547757883461
25,10.0,10,0.03125,0.5807209416496997
26,16.0,16,0.03125,0.5722969780029362
27,9.0,9,0.03125,0.5676173949119624
28,9.0,9,0.03125,0.5629797391129845
29,12.0,12,0.03125,0.5568607694888329
30,17.0,17,0.03125,0.5483169645121367
31,15.0,15,0.0625,0.5408979914476615
32,14.0,14,0.03125,0.5340733038501104
33,12.0,12,0.03125,0.5282991384859124
34,13.0,13,0.03125,0.5221214913933155
35,10.0,10,0.03125,0.5174238040633613
36,12.0,12,0.03125,0.5118482387133249
37,11.0,11,0.03125,0.506795747733714
38,15.0,15,0.0625,0.49999494505239034
39,10.0,10,0.03125,0.4955174205370851
40,12.0,12,0.03125,0.49020316081990667
41,10.0,10,0.03125,0.4858230661856069
42,9.0,9,0.0,0.4819182565905434
43,13.0,13,0.03125,0.4763396587061472
44,11.0,11,0.03125,0.4716756216928975
45,10.0,10,0.03125,0.4674798791531302
46,9.0,9,0.0,0.4637394175659759
47,18.0,18,0.0625,0.4563587334839209
48,12.0,12,0.0625,0.45151156982986246
49,18.0,18,0.0625,0.4443490179278997
50,12.0,12,0.03125,0.43964510960944
51,12.0,12,0.03125,0.43499731086007404
52,10.0,10,0.03125,0.4311665236108931
53,12.0,12,0.03125,0.42661985986984263
54,10.0,10,0.03125,0.42287242965077265
55,11.0,11,0.03125,0.41879330921804225
56,10.0,10,0.03125,0.41512375447912825
57,10.0,10,0.03125,0.411490712419933
58,12.0,12,0.03125,0.4071787474044427
59,11.0,11,0.03125,0.4032713114804751
60,10.0,10,0.03125,0.399756203199595
61,14.0,14,0.03125,0.3948937330658231
62,10.0,10,0.03125,0.3914619830829481
63,13.0,13,0.03125,0.3870517062137439
64,12.0,12,0.03125,0.3830312566816501
65,9.0,9,0.03125,0.38004742276499204
66,15.0,15,0.0625,0.3751336568010133
67,10.0,10,0.03125,0.3718985228621023
68,12.0,12,0.03125,0.3680588248520827
69,11.0,11,0.03125,0.36457934997516706
70,8.0,8,0.03125,0.3620727549240629
71,11.0,11,0.03125,0.3586587659833909
72,11.0,11,0.03125,0.35528212512999385
73,9.0,9,0.0,0.35254691292142004
74,26.0,26,0.0625,0.3447820735121423
75,13.0,13,0.03125,0.34097470805221974
76,10.0,10,0.03125,0.33807946133231287
77,12.0,12,0.03125,0.33464316679896067
78,12.0,12,0.03125,0.3312478613734932
79,13.0,13,0.0625,0.32761530197016037
80,10.0,10,0.03125,0.3248529835617824
81,12.0,12,0.03125,0.3215744582531023
82,10.0,10,0.03125,0.3188722472440043
83,10.0,10,0.03125,0.31619692368369173
84,11.0,11,0.03125,0.3132848035477377
85,9.0,9,0.0,0.3109258714330942
86,8.0,8,0.0,0.3088467918683011
87,9.0,9,0.03125,0.30652762265730693
88,11.0,11,0.03125,0.30372128197901854
89,14.0,14,0.03125,0.3001939330867353
90,14.0,14,0.0625,0.2967156230062965
91,10.0,10,0.03125,0.2942607615407063
92,8.0,8,0.0,0.29231447099078556
93,15.0,15,0.0625,0.2887068785116228
94,10.0,10,0.03125,0.286331705385215
95,9.0,9,0.03125,0.28421426282100504
96,13.0,13,0.0625,0.28118918302608603
97,13.0,13,0.03125,0.2782031747533511
98,12.0,12,0.03125,0.2754811017590741
99,11.0,11,0.03125,0.2730144013644071
0,17.0,17,0.0,0.8856721319396732
1,17.0,17,0.0,0.8715857789418806
2,27.0,27,0.0,0.8496997538096083
3,16.0,16,0.0,0.837006375565521
4,32.0,32,0.0,0.8122208548735002
5,22.0,22,0.03125,0.795635108232387
6,11.0,11,0.03125,0.787478068013027
7,9.0,9,0.0,0.7808705438603247
8,24.0,24,0.09375,0.7635384676538263
9,14.0,14,0.03125,0.7536185306905236
10,31.0,31,0.09375,0.7321409782681068
11,15.0,15,0.03125,0.7219852221844253
12,13.0,13,0.03125,0.7133059517863292
13,36.0,36,0.09375,0.6898516480002669
14,14.0,14,0.0625,0.6809561387856082
15,15.0,15,0.03125,0.6715624256835497
16,11.0,11,0.03125,0.664762706022866
17,11.0,11,0.0625,0.6580373733996759
18,16.0,16,0.03125,0.6483861907772779
19,11.0,11,0.03125,0.6418400126655054
20,13.0,13,0.03125,0.6341958869723264
21,13.0,13,0.0625,0.6266504917744885
22,11.0,11,0.03125,0.620342096150429
23,24.0,24,0.09375,0.6068168381450354
24,20.0,20,0.03125,0.595791126024626
25,9.0,9,0.0,0.5909010442663241
26,11.0,11,0.03125,0.5849837376319384
27,18.0,18,0.0625,0.575440180047487
