episode,cumulative_reward,episode_length,time,epsilon
4,-5.700001,50,0.0,0.7119806656106942
5,-6.9000006,50,0.125,0.6796954875794602
6,-6.9000006,50,0.125,0.6489848762609065
7,-7.500001,50,0.125,0.6197720391302934
8,-5.1000013,50,0.0,0.5919839288785074
9,-7.500001,50,0.125,0.5655510607557385
10,3.8999977,50,0.125,0.5404073388234136
11,-6.300001,50,0.125,0.5164898906799225
12,-5.1000013,50,0.0,0.4937389102468636
13,-0.9000015,50,0.125,0.4720975082226981
14,-5.1000013,50,0.125,0.45151156982986246
15,-5.700001,50,0.125,0.4319296194996383
16,3.9999976,51,0.125,0.412939571055072
17,-2.7000015,50,0.0,0.3952387993032521
18,2.699998,50,0.125,0.37840130437655006
19,3.8999977,50,0.125,0.36238498376738953
20,3.8999977,50,0.125,0.34714978833171883
21,-0.9000015,50,0.125,0.3326576221452899
22,-0.30000162,50,0.0,0.3188722472440043
23,-3.3000014,50,0.125,0.30575919301012794
24,3.8999977,50,0.125,0.2932856699777911
0,-6.9000006,50,0.0,0.858545010825607
1,-6.300001,50,0.0,0.8191118053305656
2,-7.500001,50,0.0,0.7816017799612992
3,-6.300001,50,0.125,0.7459211401162845
4,-6.9000006,50,0.125,0.7119806656106942
5,-6.9000006,50,0.0,0.6796954875794602
6,-3.3000014,50,0.125,0.6489848762609065
7,-3.9000013,50,0.125,0.6197720391302934
8,-1.5000013,50,0.125,0.5919839288785074
9,-7.500001,50,0.0,0.5655510607557385
10,-4.500001,50,0.125,0.5404073388234136
11,-8.1,50,0.125,0.5164898906799225
12,-6.300001,50,0.125,0.4937389102468636
13,-0.9000015,50,0.125,0.4720975082226981
14,0.8999982,50,0.0,0.45151156982986246
15,-1.5000017,50,0.125,0.4319296194996383
16,3.8999977,50,0.125,0.4133026921564177
17,-3.9000013,50,0.125,0.3955842107795092
18,3.8999977,50,0.125,0.378729869936326
19,4.499997,56,0.0,0.36082695716095603
20,3.8999977,50,0.125,0.3456677475795243
21,-2.7000015,50,0.125,0.3312478613734932
22,3.8999977,50,0.125,0.3175312413163646
23,3.8999977,50,0.125,0.30448358871332715
24,2.699998,50,0.0,0.2920722776366546
