episode,cumulative_reward,episode_length,time,epsilon
34,48.0,48,0.125,0.24137528620277315
35,153.0,153,0.5,0.21422482111076163
36,286.0,286,0.75,0.1733759687110802
37,176.0,176,0.5,0.153465306072744
38,500.0,500,1.5,0.11275488034967096
39,366.0,366,1.125,0.09352068531207987
40,500.0,500,1.375,0.07639662997348172
41,381.0,381,1.125,0.06803359395836063
42,134.0,134,0.5,0.06577200210507292
43,356.0,356,1.125,0.06104785564089635
44,43.0,43,0.25,0.0605828667542309
45,58.0,58,0.125,0.059986521656360633
46,50.0,50,0.25,0.05949947324794384
47,57.0,57,0.125,0.058973146092113696
48,104.0,104,0.375,0.05808682625566909
49,99.0,99,0.375,0.05732458391212566
0,16.0,16,0.0,0.8865082220469924
1,11.0,11,0.0,0.8773570552956863
2,17.0,17,0.0,0.8634108638520896
3,15.0,15,0.0,0.8513007537835348
4,18.0,18,0.0,0.837006375565521
5,32.0,32,0.0,0.8122208548735002
6,29.0,29,0.125,0.7904338879839287
7,24.0,24,0.0,0.772875023859198
8,13.0,13,0.125,0.7635384676538263
9,20.0,20,0.0,0.7494094593476157
10,13.0,13,0.0,0.7403759812051482
11,32.0,32,0.125,0.7186336819065705
12,16.0,16,0.125,0.7080206734734111
13,16.0,16,0.0,0.697576121926362
14,22.0,22,0.125,0.6834850177267954
15,13.0,13,0.0,0.6753030107711654
16,12.0,12,0.0,0.6678442169103875
17,11.0,11,0.125,0.6610851734171372
18,11.0,11,0.0,0.6544000719754482
19,13.0,13,0.0,0.6465937222520849
20,45.0,45,0.125,0.620342096150429
21,14.0,14,0.125,0.6124129404036711
22,43.0,43,0.125,0.5887417615337667
23,14.0,14,0.0,0.5812519280402957
24,28.0,28,0.125,0.5665831946671167
25,16.0,16,0.0,0.5583836349533472
26,17.0,17,0.125,0.5498141600761226
27,12.0,12,0.0,0.5438522332590616
28,12.0,12,0.0,0.5379614220169706
29,20.0,20,0.125,0.5282991384859124
30,27.0,27,0.125,0.5155578432566684
31,10.0,10,0.0,0.5109254653168858
32,67.0,67,0.25,0.4810552833382723
33,17.0,17,0.0,0.473789279542534
34,36.0,36,0.125,0.4588042149929113
35,66.0,66,0.125,0.4326942431073708
36,35.0,35,0.125,0.41953163391506715
37,41.0,41,0.25,0.40468722666888746
38,326.0,326,1.0,0.3060150801253718
39,16.0,16,0.0,0.3019514346975212
40,43.0,43,0.125,0.29134714904048525
41,17.0,17,0.0,0.28727892538379335
42,21.0,21,0.125,0.2823480236284722
43,31.0,31,0.125,0.2752557333602951
44,42.0,42,0.125,0.26599091561988025
45,41.0,41,0.125,0.2573143726160581
46,40.0,40,0.125,0.2491854597939982
47,63.0,63,0.125,0.23702388752734388
48,45.0,45,0.125,0.22879436551877763
49,68.0,68,0.25,0.21704050860251062
0,61.0,61,0.0,0.8496997538096083
1,17.0,17,0.0,0.8362197625620084
2,15.0,15,0.0,0.8245144752517195
3,23.0,23,0.0,0.8069039398028518
4,20.0,20,0.0,0.7919162376154114
5,31.0,31,0.125,0.76926966963661
6,62.0,62,0.125,0.7260292534793299
7,14.0,14,0.125,0.716630786705823
8,14.0,14,0.0,0.7073629817006317
9,17.0,17,0.0,0.6962822639717497
10,12.0,12,0.125,0.6885732235548532
11,18.0,18,0.0,0.6771817364830025
12,20.0,20,0.125,0.664762706022866
13,28.0,28,0.0,0.6477881036798898
14,18.0,18,0.125,0.6371241810417515
15,18.0,18,0.0,0.6266504917744885
16,11.0,11,0.125,0.620342096150429
17,92.0,92,0.25,0.5702119629011474
18,13.0,13,0.125,0.563492975427485
19,49.0,49,0.125,0.5389383214347893
20,54.0,54,0.125,0.5132358638264157
21,16.0,16,0.0,0.5058830692209856
22,10.0,10,0.125,0.5013469568912972
23,22.0,22,0.0,0.49152575319899094
24,16.0,16,0.0,0.48451755623111414
25,16.0,16,0.0,0.47762059813069796
26,22.0,22,0.0,0.46831567442811306
27,46.0,46,0.125,0.44950902252095726
28,23.0,23,0.125,0.4404251796386648
29,56.0,56,0.125,0.4191622869853958
30,45.0,45,0.125,0.4029182167457866
31,18.0,18,0.125,0.39662252009709226
32,54.0,54,0.125,0.37840130437655006
33,58.0,58,0.125,0.35989587361310754
34,80.0,80,0.25,0.3360699466100264
35,296.0,296,0.875,0.2627752298229417
36,208.0,208,0.625,0.22281753890019323
37,160.0,160,0.375,0.19726539239822632
38,114.0,114,0.375,0.18139871799346213
39,101.0,101,0.25,0.1687756416731446
40,135.0,135,0.375,0.1537761680507828
41,68.0,68,0.25,0.14695397190915288
42,228.0,228,0.625,0.1271874091242817
43,40.0,40,0.125,0.12416084752213953
44,67.0,67,0.25,0.11935486872977329
45,500.0,500,1.375,0.09206585428495248
46,219.0,219,0.625,0.08379241433978811
47,500.0,500,1.5,0.07049613536279434
48,183.0,183,0.625,0.06706852884581202
49,196.0,196,0.625,0.06403053953921502
0,24.0,24,0.0,0.879842853294223
1,19.0,19,0.0,0.8642246815569761
2,24.0,24,0.0,0.8449159211362601
3,27.0,27,0.0,0.823740347904652
4,12.0,12,0.0,0.8145109508645355
5,14.0,14,0.0,0.8038823712095838
6,40.0,40,0.125,0.7743222206212796
7,23.0,23,0.125,0.7578529323765273
8,50.0,50,0.125,0.723330537495667
9,23.0,23,0.125,0.7080206734734111
10,18.0,18,0.0,0.6962822639717497
11,9.0,9,0.0,0.6904918196807597
12,12.0,12,0.125,0.682851849346023
13,41.0,41,0.125,0.6574296399436487
14,21.0,21,0.0,0.6448066230744194
15,11.0,11,0.125,0.6382996044354209
16,13.0,13,0.0,0.6307012061769147
17,18.0,18,0.0,0.620342096150429
18,20.0,20,0.125,0.6090485659776445
19,19.0,19,0.0,0.5985269154287004
20,16.0,16,0.125,0.5898203232590389
21,16.0,16,0.0,0.5812519280402957
22,15.0,15,0.125,0.5733426172496424
23,12.0,12,0.0,0.5671000362394999
24,18.0,18,0.0,0.5578755054255019
25,14.0,14,0.125,0.5508147886913471
26,10.0,10,0.0,0.545831598282993
27,12.0,12,0.0,0.5399171766065456
28,19.0,19,0.125,0.5306966228946065
29,18.0,18,0.0,0.5221214913933155
30,25.0,25,0.125,0.5104647702374998
31,12.0,12,0.0,0.5049722142411417
32,38.0,38,0.125,0.4880076383958704
33,21.0,21,0.125,0.47890538614351846
34,20.0,20,0.0,0.47041249047199846
35,36.0,36,0.125,0.4555468281928792
36,44.0,44,0.125,0.4380896421798175
37,26.0,26,0.125,0.42812935628949994
38,12.0,12,0.0,0.4236189207523455
39,97.0,97,0.375,0.3890800955338223
40,36.0,36,0.125,0.37709032287003175
41,34.0,34,0.125,0.3661561855288545
42,115.0,115,0.375,0.33181091996714773
43,18.0,18,0.0,0.32678370408477625
44,14.0,14,0.125,0.32293573088997657
45,45.0,45,0.125,0.3109258714330942
46,116.0,116,0.375,0.2823480236284722
47,23.0,23,0.0,0.2770650066709728
48,41.0,41,0.125,0.26794360779459103
49,40.0,40,0.125,0.25939791669979895
0,20.0,20,0.0,0.883168872310742
1,42.0,42,0.0,0.8489004537724256
2,14.0,14,0.0,0.837793775575475
3,26.0,26,0.0,0.8175751189185453
4,19.0,19,0.0,0.8031288656539443
5,30.0,30,0.0,0.7808705438603247
6,70.0,70,0.25,0.731459178246666
7,23.0,23,0.125,0.7159644891234331
8,28.0,28,0.0,0.697576121926362
9,14.0,14,0.0,0.6885732235548532
10,21.0,21,0.0,0.6753030107711654
11,14.0,14,0.125,0.66660976334162
12,14.0,14,0.0,0.6580373733996759
13,31.0,31,0.125,0.6394773810282924
14,14.0,14,0.0,0.6312821978305024
15,21.0,21,0.125,0.6192025518822444
16,31.0,31,0.125,0.6018279701823753
17,12.0,12,0.0,0.5952456077032219
18,12.0,12,0.0,0.5887417615337667
19,36.0,36,0.125,0.5696920109575474
20,66.0,66,0.25,0.5364997313831382
21,18.0,18,0.125,0.5278210784172991
22,14.0,14,0.0,0.521178192024331
23,17.0,17,0.0,0.5132358638264157
24,25.0,25,0.125,0.5017985295969102
25,124.0,124,0.375,0.4491097131863793
26,20.0,20,0.0,0.44120681136912865
27,17.0,17,0.125,0.4346125059837192
28,26.0,26,0.0,0.4247414604822927
29,158.0,158,0.5,0.369972914327356
30,13.0,13,0.0,0.36584018736873886
31,215.0,215,0.625,0.30473819958625936
32,14.0,14,0.0,0.30119671304195317
33,78.0,78,0.25,0.2823480236284722
34,74.0,74,0.25,0.2657750326637287
35,15.0,15,0.0,0.26256256094528
36,74.0,74,0.25,0.24740083352029502
37,87.0,87,0.25,0.23095282274694745
38,67.0,67,0.125,0.21922621150128951
39,272.0,272,0.875,0.17892571032034754
40,282.0,282,0.75,0.1472452705543742
41,291.0,291,0.875,0.12269236435250573
42,168.0,168,0.5,0.11145076895768513
43,51.0,51,0.125,0.10839535502830434
44,169.0,169,0.5,0.09931539723779145
45,308.0,308,0.875,0.08624264084375506
46,500.0,500,1.75,0.07198227286069078
47,94.0,94,0.25,0.07001008405995986
48,371.0,371,1.375,0.06380783727565739
49,162.0,162,0.5,0.061742753764805605
0,27.0,27,0.0,0.8773570552956863
1,20.0,20,0.0,0.8609742879518154
2,17.0,17,0.0,0.84730424960112
3,10.0,10,0.0,0.8393709397650941
4,29.0,29,0.0,0.8168079274592891
5,14.0,14,0.0,0.8061474141888997
6,18.0,18,0.0,0.7926585249348292
7,21.0,21,0.0,0.7772253118153657
8,15.0,15,0.125,0.7663983374508769
9,16.0,16,0.0,0.7550271759275934
10,44.0,44,0.125,0.7246785461299563
11,11.0,11,0.125,0.7172977509190551
12,26.0,26,0.0,0.7001716139374344
13,16.0,16,0.125,0.6898516480002669
14,18.0,18,0.0,0.6784373551561022
15,39.0,39,0.125,0.6544000719754482
16,48.0,48,0.125,0.6260741295118755
17,26.0,26,0.125,0.6112892385992355
18,19.0,19,0.0,0.600725417162548
19,17.0,17,0.125,0.5914422158512852
20,33.0,33,0.125,0.5738662216254462
21,13.0,13,0.0,0.5671000362394999
22,16.0,16,0.125,0.5588922728648699
23,17.0,17,0.0,0.5503142242266019
24,16.0,16,0.125,0.5423728966736647
25,62.0,62,0.125,0.5127728595033345
26,51.0,51,0.25,0.48976317768731836
27,37.0,37,0.125,0.473789279542534
28,17.0,17,0.0,0.46664575379822065
29,33.0,33,0.125,0.4531208324888169
30,115.0,115,0.375,0.4093282619840684
31,20.0,20,0.125,0.4022130856784061
32,10.0,10,0.0,0.3987085069201874
33,16.0,16,0.0,0.39317356839584383
34,267.0,267,0.875,0.3127587601593783
35,449.0,449,1.25,0.2177100087445381
36,99.0,99,0.25,0.20190211748293097
37,220.0,220,0.625,0.17190430473035695
38,13.0,13,0.125,0.17032980519001392
39,13.0,13,0.0,0.1687756416731446
40,196.0,196,0.5,0.1476350306370771
41,217.0,217,0.625,0.1285893622137954
42,232.0,232,0.625,0.11231713010057381
43,12.0,12,0.0,0.11157379347911374
44,500.0,500,1.625,0.0873463935798963
45,354.0,354,1.125,0.07621249877473141
46,307.0,307,1.0,0.06928324047491181
47,500.0,500,1.75,0.061695876566645616
48,500.0,500,1.375,0.057093907729885096
49,500.0,500,1.375,0.05430267253534776
0,24.0,24,0.0,0.879842853294223
1,22.0,22,0.0,0.8617856678621075
2,19.0,19,0.0,0.846507343870793
3,13.0,13,0.0,0.8362197625620084
4,16.0,16,0.0,0.823740347904652
5,14.0,14,0.0,0.8129834569658697
6,12.0,12,0.0,0.8038823712095838
7,48.0,48,0.125,0.7685507594819599
8,19.0,19,0.125,0.7550271759275934
9,12.0,12,0.0,0.7466174093329868
10,18.0,18,0.0,0.7341904739092513
11,55.0,55,0.125,0.697576121926362
12,16.0,16,0.125,0.6872973534031851
13,17.0,17,0.0,0.6765548682328837
14,20.0,20,0.125,0.6641482505957614
15,12.0,12,0.0,0.6568225139173121
16,10.0,10,0.0,0.650784529019087
17,67.0,67,0.25,0.6118508085760257
18,14.0,14,0.0,0.6040397025789221
19,44.0,44,0.125,0.5801904859800894
20,30.0,30,0.125,0.5645209890492907
21,16.0,16,0.0,0.5563541620652731
22,11.0,11,0.0,0.5508147886913471
23,21.0,21,0.125,0.5404073388234136
24,14.0,14,0.0,0.5335894725022535
25,203.0,203,0.625,0.4447435641860778
26,40.0,40,0.125,0.4292654476433308
27,123.0,123,0.25,0.3853706538158609
28,39.0,39,0.125,0.3725429641342849
29,11.0,11,0.125,0.3690144340236896
30,11.0,11,0.0,0.3655245050488369
31,31.0,31,0.125,0.3558933003517506
32,301.0,301,0.75,0.2763848324224633
33,292.0,292,0.75,0.2190570698746967
34,14.0,14,0.125,0.21670676144371348
35,34.0,34,0.0,0.21113400524189596
36,44.0,44,0.125,0.20419782399971498
37,11.0,11,0.125,0.2025109427917134
38,17.0,17,0.0,0.199940170243389
39,16.0,16,0.0,0.19756021791025963
40,41.0,41,0.125,0.19163259557171208
41,36.0,36,0.125,0.1866245085590728
42,41.0,41,0.125,0.18113618317980046
43,16.0,16,0.125,0.17905470051501599
44,41.0,41,0.0,0.17387046091100156
45,335.0,335,0.875,0.13860925846368544
46,31.0,31,0.125,0.13590451162892317
47,35.0,35,0.125,0.1329498617098493
48,38.0,38,0.125,0.12985690531320732
49,13.0,13,0.0,0.12882548430648424
0,15.0,15,0.0,0.8873451486626033
1,11.0,11,0.0,0.878184826167437
2,26.0,26,0.0,0.8569295368164561
3,13.0,13,0.0,0.846507343870793
4,13.0,13,0.0,0.8362197625620084
5,25.0,25,0.125,0.8168079274592891
6,11.0,11,0.0,0.808419262500047
7,17.0,17,0.0,0.795635108232387
8,14.0,14,0.0,0.7852689491441301
9,119.0,119,0.375,0.7027775087082002
10,24.0,24,0.0,0.6872973534031851
11,54.0,54,0.125,0.6537959740028007
12,51.0,51,0.125,0.6237744354482132
13,14.0,14,0.125,0.6157975617562931
14,13.0,13,0.0,0.6084897968427982
15,29.0,29,0.125,0.5925261838897036
16,17.0,17,0.0,0.5833811914402396
17,21.0,21,0.125,0.5722969780029362
18,23.0,23,0.0,0.5604212419904261
19,10.0,10,0.0,0.5553424657746653
20,14.0,14,0.125,0.5483169645121367
21,21.0,21,0.0,0.5379614220169706
22,34.0,34,0.125,0.5216496058840007
23,11.0,11,0.0,0.5164898906799225
24,20.0,20,0.125,0.5072527719554734
25,59.0,59,0.125,0.4810552833382723
26,14.0,14,0.0,0.47506255634140254
27,17.0,17,0.125,0.4678975678418203
28,40.0,40,0.125,0.45151156982986246
29,17.0,17,0.0,0.4447435641860778
30,59.0,59,0.125,0.42212743003941566
31,15.0,15,0.125,0.41658717438563175
32,68.0,68,0.125,0.39248790714885284
33,22.0,22,0.125,0.3850354507914908
34,41.0,41,0.125,0.37157678523486526
35,188.0,188,0.5,0.3164632537502145
36,12.0,12,0.0,0.3132848035477377
37,137.0,137,0.5,0.27957650968666886
38,44.0,44,0.125,0.269694149487507
39,40.0,40,0.125,0.2610798186711485
40,44.0,44,0.125,0.2519936678200486
41,40.0,40,0.125,0.2440733828171452
42,15.0,15,0.0,0.24118400657232558
43,39.0,39,0.125,0.23387135389837777
44,15.0,15,0.0,0.23113386607627212
45,12.0,12,0.125,0.2289732493112857
46,44.0,44,0.125,0.22126915921024504
47,15.0,15,0.0,0.21871929362379028
48,40.0,40,0.125,0.21210371549497758
49,33.0,33,0.125,0.2068415953940409
0,48.0,48,0.0,0.8601637190158791
1,19.0,19,0.0,0.8449159211362601
2,29.0,29,0.0,0.8221944136584003
3,21.0,21,0.0,0.8061474141888997
4,18.0,18,0.0,0.7926585249348292
5,31.0,31,0.125,0.7699892990609897
6,18.0,18,0.0,0.757145433252671
7,20.0,20,0.125,0.7431430155091988
8,34.0,34,0.0,0.7199722874297049
9,11.0,11,0.0,0.7126429773769953
10,52.0,52,0.125,0.6790661068347015
11,13.0,13,0.0,0.6709411739355112
12,55.0,55,0.25,0.6377115988827622
13,14.0,14,0.0,0.629540964393092
14,15.0,15,0.0,0.6209127235127083
15,33.0,33,0.125,0.6023800741585371
16,81.0,81,0.25,0.5594014196687077
17,41.0,41,0.125,0.5389383214347893
18,10.0,10,0.0,0.5340733038501104
19,16.0,16,0.0,0.5263897632283169
20,37.0,37,0.125,0.5090854459477151
21,80.0,80,0.25,0.473789279542534
22,42.0,42,0.125,0.4563587334839209
23,20.0,20,0.0,0.4483122914475527
24,15.0,15,0.125,0.442382193995639
25,16.0,16,0.0,0.43615403701434113
26,55.0,55,0.125,0.4154890608563538
27,30.0,30,0.125,0.40468722666888746
28,21.0,21,0.125,0.39731645884472117
29,18.0,18,0.0,0.3911206917739606
30,43.0,43,0.125,0.3767633960378218
31,55.0,55,0.125,0.35927670124464056
32,10.0,10,0.0,0.3561993466497475
33,13.0,13,0.125,0.3522445172315432
34,12.0,12,0.0,0.3486392578440981
35,44.0,44,0.125,0.3357840196507233
36,16.0,16,0.0,0.3312478613734932
37,11.0,11,0.125,0.3281710881750435
38,43.0,43,0.125,0.3164632537502145
39,23.0,23,0.0,0.3104045411942436
40,40.0,40,0.125,0.3001939330867353
41,15.0,15,0.125,0.29646903069999275
42,13.0,13,0.0,0.2932856699777911
43,14.0,14,0.0,0.28990340171944484
44,17.0,17,0.125,0.28585951432290385
45,15.0,15,0.0,0.2823480236284722
46,67.0,67,0.125,0.26729075673743113
47,15.0,15,0.125,0.26405571882742807
48,12.0,12,0.0,0.26150240074970865
49,82.0,82,0.25,0.24485123100766415
0,17.0,17,0.0,0.8856721319396732
1,14.0,14,0.0,0.874054237114622
2,29.0,29,0.0,0.8504998535466114
3,24.0,24,0.0,0.831516567680856
4,50.0,50,0.0,0.7934015549128339
5,27.0,27,0.125,0.7735982604410785
6,17.0,17,0.0,0.7614010599654529
7,11.0,11,0.125,0.7536185306905236
8,21.0,21,0.0,0.738996609074659
9,17.0,17,0.0,0.7273826649466187
10,14.0,14,0.125,0.7179653824300938
11,28.0,28,0.0,0.6995217673009692
12,17.0,17,0.125,0.6885732235548532
13,11.0,11,0.0,0.6815874105076489
14,34.0,34,0.125,0.6604743936844848
15,23.0,23,0.0,0.6465937222520849
16,19.0,19,0.125,0.6353654479173624
17,39.0,39,0.0,0.6129756346443039
18,27.0,27,0.125,0.5979786626853312
19,36.0,36,0.125,0.5786022979952672
20,15.0,15,0.0,0.5707324350567538
21,11.0,11,0.0,0.5650357673846094
22,49.0,49,0.25,0.5404073388234136
23,14.0,14,0.0,0.5335894725022535
24,15.0,15,0.0,0.5263897632283169
25,11.0,11,0.0,0.521178192024331
26,51.0,51,0.25,0.4977505859007538
27,44.0,44,0.125,0.4784766951386017
28,64.0,64,0.125,0.4519132822224126
29,30.0,30,0.125,0.4400349496065613
30,347.0,347,1.0,0.3256787805886604
31,17.0,17,0.0,0.32103185212359436
32,33.0,33,0.125,0.31223376780641
33,39.0,39,0.125,0.30220351214993846
34,42.0,42,0.125,0.2918303263548215
35,39.0,39,0.125,0.28258048786484685
36,135.0,135,0.375,0.25320927299568247
37,56.0,56,0.125,0.24214232039325323
38,106.0,106,0.25,0.22281753890019323
39,14.0,14,0.125,0.2204149507150322
40,155.0,155,0.375,0.19594595026247552
41,184.0,184,0.625,0.17141766144686005
42,35.0,35,0.0,0.16724155152241554
43,48.0,48,0.25,0.16174688400540235
44,136.0,136,0.375,0.14753744440768696
45,33.0,33,0.125,0.1443712384682087
46,291.0,291,0.75,0.12054398030897
47,492.0,492,1.5,0.09313075645613911
48,500.0,500,1.375,0.07616012616724697
49,500.0,500,1.375,0.06586691858238604
0,38.0,38,0.0,0.8683059997575197
1,12.0,12,0.0,0.858545010825607
2,18.0,18,0.0,0.8441214025406315
3,34.0,34,0.0,0.8175751189185453
4,48.0,48,0.0,0.7816017799612992
5,21.0,21,0.125,0.7663983374508769
6,10.0,10,0.0,0.7592700548914212
7,15.0,15,0.0,0.7487103994764586
8,13.0,13,0.125,0.7396859502968998
9,13.0,13,0.0,0.7307780596844603
10,12.0,12,0.0,0.7226575435112463
11,11.0,11,0.0,0.715298857505588
12,17.0,17,0.125,0.7040843701514395
13,24.0,24,0.0,0.6885732235548532
14,10.0,10,0.0,0.6822193138171527
15,16.0,16,0.125,0.6721842989940657
16,26.0,26,0.0,0.65621599471354
17,37.0,37,0.125,0.6341958869723264
18,11.0,11,0.0,0.6278049468282729
19,41.0,41,0.125,0.6045940193937154
20,42.0,42,0.125,0.5817834456828641
21,98.0,98,0.375,0.5321408780628515
22,19.0,19,0.0,0.5230666792488952
23,11.0,11,0.0,0.5178914616572502
24,16.0,16,0.125,0.5104647702374998
25,24.0,24,0.0,0.4995451750298301
26,371.0,371,1.125,0.36020592448631966
27,17.0,17,0.125,0.35497699559505885
28,54.0,54,0.125,0.33894499737121625
29,11.0,11,0.125,0.3357840196507233
30,29.0,29,0.0,0.32761530197016037
31,38.0,38,0.125,0.3172638437960915
32,47.0,47,0.25,0.30499306519741237
33,41.0,41,0.125,0.2947497719111547
34,205.0,205,0.625,0.249384744879728
35,49.0,49,0.25,0.23985039162422755
36,20.0,20,0.0,0.2360911019968358
37,43.0,43,0.125,0.22825878619289458
38,16.0,16,0.125,0.22542934153232136
39,42.0,42,0.125,0.21821389422107246
40,54.0,54,0.25,0.2093712441447414
41,16.0,16,0.0,0.2068415953940409
42,77.0,77,0.25,0.1952180417987977
43,160.0,160,0.5,0.1737466523646811
44,500.0,500,1.5,0.12505613869597995
45,69.0,69,0.125,0.12005189674860803
46,500.0,500,1.5,0.09248862314905451
47,113.0,113,0.375,0.08794874181299865
48,500.0,500,1.5,0.07301707540710248
49,500.0,500,1.375,0.0639605619313253
0,70.0,70,0.0,0.842534746920056
1,52.0,52,0.0,0.8023761132272331
2,45.0,45,0.125,0.76926966963661
3,44.0,44,0.125,0.7383079568490849
4,20.0,20,0.0,0.7246785461299563
5,45.0,45,0.125,0.6949909911470552
6,99.0,99,0.375,0.6341958869723264
7,16.0,16,0.0,0.6249231326333958
8,46.0,46,0.25,0.5990757166990309
9,23.0,23,0.0,0.5865910986808871
10,76.0,76,0.25,0.5473213265529508
11,16.0,16,0.125,0.5394275043068948
12,17.0,17,0.125,0.5311775599459487
13,34.0,34,0.125,0.5150925181147596
14,68.0,68,0.125,0.48451755623111414
15,118.0,118,0.375,0.43615403701434113
16,75.0,75,0.25,0.40825189255953
17,36.0,36,0.125,0.3955842107795092
18,86.0,86,0.25,0.3671060782120464
19,100.0,100,0.375,0.33692944505289707
20,182.0,182,0.625,0.2891847700008381
21,88.0,88,0.25,0.26903605467483444
22,30.0,30,0.125,0.26256256094528
23,34.0,34,0.125,0.25545691436248097
24,23.0,23,0.0,0.2507853344382716
25,63.0,63,0.25,0.2385260793833051
26,38.0,38,0.125,0.2314964963177894
27,16.0,16,0.0,0.22861566052065002
28,17.0,17,0.0,0.22560485861777002
29,17.0,17,0.125,0.22264480774126677
30,86.0,86,0.25,0.20841787963349845
31,23.0,23,0.0,0.20481585052472873
32,13.0,13,0.125,0.20281626990263202
33,43.0,43,0.125,0.1963844455272888
34,16.0,16,0.0,0.1940609320745496
35,19.0,19,0.0,0.19134961345701074
36,14.0,14,0.125,0.1893845067124631
37,15.0,15,0.0,0.18730934175813063
38,13.0,13,0.0,0.18553587283952938
39,18.0,18,0.125,0.18311805278965554
40,413.0,413,1.25,0.13807919469440155
41,17.0,17,0.0,0.13659450401152953
42,14.0,14,0.0,0.13539062775242977
43,25.0,25,0.125,0.1332823256412664
44,12.0,12,0.0,0.13228891014749117
45,51.0,51,0.125,0.12819739613452025
46,202.0,202,0.625,0.11389469575980636
47,205.0,205,0.625,0.10205164243365003
48,22.0,22,0.125,0.10091901092909536
49,15.0,15,0.0,0.10016092561903067
0,15.0,15,0.0,0.8873451486626033
1,21.0,21,0.0,0.8699442494606546
2,61.0,61,0.0,0.8214226052132818
3,13.0,13,0.0,0.811459015002049
4,47.0,47,0.125,0.7764984499950324
5,17.0,17,0.0,0.7642523630096667
6,90.0,90,0.25,0.7027775087082002
7,30.0,30,0.125,0.6834850177267954
8,22.0,22,0.0,0.6697005326424802
9,26.0,26,0.125,0.6537959740028007
10,42.0,42,0.125,0.6289617131026151
11,39.0,39,0.125,0.6068168381450354
12,68.0,68,0.125,0.5702119629011474
13,119.0,119,0.375,0.5118482387133249
14,97.0,97,0.25,0.46915314296635136
15,33.0,33,0.125,0.4555468281928792
16,18.0,18,0.0,0.4483122914475527
17,18.0,18,0.125,0.44120681136912865
18,23.0,23,0.0,0.4323117401476186
19,21.0,21,0.0,0.4243669063300994
20,317.0,317,0.875,0.3226629315814741
21,18.0,18,0.0,0.3177989063679013
22,237.0,237,0.625,0.26129100406491773
23,17.0,17,0.0,0.2577294162665929
24,15.0,15,0.0,0.25463672817099536
25,35.0,35,0.125,0.2475983330871404
26,89.0,89,0.25,0.2307719603704606
27,153.0,153,0.5,0.20512579206400366
28,348.0,348,1.0,0.15953414744825928
29,500.0,500,1.75,0.11643581871285355
30,500.0,500,1.75,0.090295360952456
31,500.0,500,1.375,0.07444037186185182
32,99.0,99,0.375,0.0721366885952562
33,500.0,500,1.375,0.06342658033753387
34,205.0,205,0.625,0.06093792764055424
35,500.0,500,1.5,0.05663418846771441
36,500.0,500,1.375,0.05402383870798077
37,127.0,127,0.375,0.0535439302432185
38,500.0,500,1.5,0.05214950234839487
39,211.0,211,0.625,0.05174061125843057
40,500.0,500,1.5,0.05105573409487913
41,500.0,500,1.375,0.05064033509704816
42,500.0,500,1.5,0.05038838286884977
43,500.0,500,1.5,0.05023556611766454
44,500.0,500,1.5,0.05014287807275302
45,500.0,500,1.5,0.05008665993172536
46,500.0,500,1.375,0.05005256190556003
47,500.0,500,1.5,0.050031880407255085
48,500.0,500,1.5,0.05001933644444433
49,500.0,500,1.5,0.05001172814640532
0,28.0,28,0.0,0.8765301117810599
1,19.0,19,0.0,0.8609742879518154
2,14.0,14,0.0,0.8496997538096083
3,13.0,13,0.0,0.8393709397650941
4,38.0,38,0.125,0.8099376188753037
5,19.0,19,0.0,0.795635108232387
6,68.0,68,0.125,0.7466174093329868
7,53.0,53,0.125,0.7106580273586042
8,13.0,13,0.125,0.7021250574794774
9,31.0,31,0.0,0.6822193138171527
10,31.0,31,0.125,0.662921181572616
11,14.0,14,0.0,0.6544000719754482
12,103.0,103,0.375,0.5952456077032219
13,48.0,48,0.125,0.5696920109575474
14,35.0,35,0.125,0.5518174205663944
15,12.0,12,0.0,0.545831598282993
16,75.0,75,0.25,0.5100045356229225
17,98.0,98,0.375,0.4670626079443541
18,15.0,15,0.0,0.46085335464797433
19,56.0,56,0.125,0.4384779259315162
20,34.0,34,0.125,0.42549169338608345
21,27.0,27,0.125,0.4154890608563538
22,52.0,52,0.125,0.39696931598623425
23,25.0,25,0.125,0.3884026130510649
24,90.0,90,0.25,0.35927670124464056
25,500.0,500,1.75,0.23758580163965887
26,500.0,500,1.375,0.1637765400212255
27,500.0,500,1.375,0.11900895987889473
28,500.0,500,1.5,0.09185604996142868
29,500.0,500,1.375,0.07538697759607027
30,500.0,500,1.375,0.06539798026945436
31,500.0,500,1.5,0.05933934713107426
32,500.0,500,1.5,0.055664600376695766
33,500.0,500,1.375,0.05343575380348571
34,500.0,500,1.5,0.05208389002103838
35,500.0,500,1.5,0.051263943189228986
36,500.0,500,1.5,0.050766620296402346
37,500.0,500,1.5,0.05046497871412601
38,500.0,500,1.5,0.050282023846231184
39,500.0,500,1.375,0.050171056109509296
40,500.0,500,1.5,0.05010375077494855
41,500.0,500,1.5,0.05006292802597524
42,500.0,500,1.5,0.05003816777710918
43,500.0,500,1.5,0.050023149927029796
44,500.0,500,1.5,0.05001404114051368
45,500.0,500,1.625,0.050008516382218884
46,500.0,500,1.75,0.050005165446925584
47,500.0,500,1.75,0.05000313300193149
48,500.0,500,1.5,0.050001900261728384
49,500.0,500,1.5,0.050001152566999746
0,29.0,29,0.0,0.8757039947966141
1,42.0,42,0.0,0.8417426083084534
