episode,cumulative_reward,episode_length,time,epsilon
35,-32.108105,1000,2.0625,0.05000000000690678
36,-29.392206,1000,2.0,0.05000000000254086
37,10.801519,1000,2.0625,0.050000000000934734
38,41.42533,1000,2.0,0.050000000000343874
39,-47.86316,1000,2.0,0.050000000000126506
40,36.210697,1000,2.0625,0.05000000000004654
41,20.290487,1000,2.0625,0.05000000000001712
42,9.579747,1000,2.0,0.0500000000000063
43,-3.092859,1000,2.0,0.05000000000000232
44,2.2122,1000,2.0625,0.050000000000000856
45,-43.26728,1000,2.0,0.050000000000000315
46,34.079742,1000,2.0,0.05000000000000012
47,29.78761,1000,2.0625,0.050000000000000044
48,16.64465,1000,2.0,0.05000000000000002
49,-27.544422,1000,2.0625,0.05000000000000001
0,-143.93536,66,0.0,0.845711234647876
1,-114.40883,68,0.0,0.7934015549128339
2,-28.611473,145,0.3125,0.6930589177327903
3,-92.45746,133,0.25,0.6129756346443039
4,-80.95941,95,0.1875,0.5619548049106056
5,-40.475883,105,0.1875,0.5109254653168858
6,-9.718803,169,0.3125,0.43925565925746074
7,-27.011322,122,0.25,0.3945490117221559
8,57.24054,186,0.375,0.3360699466100264
9,10.800293,164,0.3125,0.29279958488495667
10,16.021338,1000,2.0,0.13932097560413603
11,-15.184446,1000,2.0,0.08285935059013759
12,-7.381929,1000,2.0,0.06208827953235632
13,6.895089,1000,2.0,0.054447029519087434
14,-23.856098,1000,1.9375,0.051635970734354796
15,-10.918778,1000,2.0,0.050601839999527276
16,-50.737206,1000,2.0,0.05022140456270072
17,-10.661803,1000,2.0,0.05008145018679915
18,-15.56844,1000,2.0,0.05002996384920298
19,-15.027733,1000,2.0,0.05001102308410014
20,9.228541,1000,2.0,0.050004055166018746
21,-34.73652,1000,2.0,0.05000149181220884
22,240.48,209,0.4375,0.050001210449318725
23,-28.430017,1000,2.0,0.05000044529941894
24,-0.030566728,1000,2.0,0.050000163816501395
25,-35.435528,1000,2.0,0.05000006026472299
26,-52.277718,1000,2.0,0.05000002217015262
27,-30.80062,1000,2.0,0.050000008155943354
28,-45.13731,1000,2.0,0.050000003000403886
29,-42.566143,1000,2.0,0.050000001103786905
30,-70.771065,1000,2.0,0.050000000406060514
31,-32.579693,1000,2.0,0.050000000149381316
32,-65.61572,1000,2.0,0.050000000054954315
33,-0.6762346,1000,2.0,0.05000000002021657
34,-36.560043,1000,2.0625,0.05000000000743726
35,-35.30969,1000,2.0,0.050000000002736016
36,-3.0040329,1000,2.0,0.050000000001006524
37,-31.007692,1000,2.0,0.05000000000037028
38,19.588373,1000,2.0,0.05000000000013622
39,-54.635155,1000,2.0,0.050000000000050115
40,-61.135754,1000,2.0,0.05000000000001844
41,-13.981197,1000,2.0625,0.05000000000000678
42,-67.62339,1000,2.0,0.0500000000000025
43,-8.081401,1000,2.0,0.05000000000000092
44,-58.457066,1000,2.0625,0.05000000000000034
45,-41.942688,1000,2.0,0.05000000000000013
46,-20.793848,1000,2.0625,0.05000000000000005
47,12.919476,1000,2.0,0.05000000000000002
48,12.89357,1000,2.0625,0.05000000000000001
49,-60.434776,1000,2.0,0.05
0,-87.163185,63,0.0,0.8481019526357633
1,-338.78046,111,0.125,0.7642523630096667
2,-50.615402,78,0.125,0.7106580273586042
3,-69.752914,76,0.1875,0.6623085667495062
4,-175.10703,112,0.1875,0.5974309579206702
5,-42.531845,127,0.25,0.5321408780628515
6,-138.03424,95,0.1875,0.488445865111105
7,12.575844,127,0.25,0.43615403701434113
8,-8.569405,252,0.5,0.3501361933534778
9,-49.07621,1000,2.0,0.1604139350862014
10,-28.80224,1000,2.0,0.09061901673705167
11,-25.437258,1000,1.9375,0.06494290117816003
12,-15.625575,1000,1.9375,0.0554971861349016
13,20.799948,1000,2.0,0.052022301763323
14,-24.470999,1000,2.0,0.05074396324257129
15,-32.78956,1000,2.0,0.05027368878192922
16,19.046982,1000,2.0,0.050100684476151014
17,-34.76374,1000,2.0,0.05003703974882108
18,-14.149486,1000,2.0,0.05001362616209743
19,38.19972,1000,2.0,0.05000501278489772
20,5.5191083,1000,1.9375,0.050001844100506884
21,-55.32545,1000,1.9375,0.05000067840666394
22,-33.075386,1000,2.0,0.05000024957186442
23,-33.82243,1000,2.0,0.05000009181235802
24,-49.253716,1000,2.0,0.050000033775878965
25,25.06531,1000,2.0,0.050000012425451476
26,184.14069,393,0.75,0.05000000838753695
27,218.52773,813,1.625,0.05000000372008646
28,-10.285399,1000,2.0,0.05000000136854333
29,33.181583,1000,2.0,0.05000000050345896
30,226.62537,611,1.25,0.05000000027328144
31,-11.21812,1000,2.0,0.050000000100534625
32,213.31812,486,1.0,0.050000000061837024
33,185.42166,480,0.9375,0.05000000003826372
34,194.33334,712,1.4375,0.050000000018774554
35,196.3847,649,1.3125,0.05000000000981098
36,268.02386,455,0.9375,0.05000000000622456
37,181.87277,536,1.0625,0.05000000000364189
38,-47.445072,1000,2.0625,0.05000000000133978
39,-56.774044,1000,2.0625,0.05000000000049288
40,158.66373,760,1.5625,0.050000000000230506
41,49.311516,1000,2.0,0.0500000000000848
42,24.958534,1000,2.0625,0.0500000000000312
43,136.38655,871,1.75,0.05000000000001306
44,213.34119,445,0.9375,0.05000000000000837
45,210.68648,639,1.25,0.050000000000004416
46,10.653303,1000,2.0625,0.050000000000001626
47,-54.37215,1000,2.0,0.0500000000000006
48,234.73912,507,1.0625,0.050000000000000364
49,190.58405,486,1.0,0.050000000000000225
0,-61.471176,92,0.0,0.8252893771133268
1,-74.05347,82,0.125,0.7642523630096667
2,-16.894943,85,0.125,0.7060495695871479
3,-40.41592,72,0.1875,0.6604743936844848
4,23.230667,158,0.3125,0.5712534279448384
5,-44.336414,121,0.1875,0.5118482387133249
6,-15.881432,97,0.1875,0.46915314296635136
7,12.583992,160,0.375,0.4071787474044427
8,-29.883581,1000,1.9375,0.18139871799346213
9,11.070086,1000,2.0,0.0983388869460788
10,133.99709,797,1.625,0.07178532002214788
11,-35.03194,1000,2.0,0.0580143713554888
12,-84.77944,1000,2.0,0.052948322455597635
13,37.614353,1000,2.0,0.05108462721735847
14,207.33229,517,1.0,0.05064677057176335
15,245.2428,386,0.75,0.05043965557156214
16,184.32951,615,1.25,0.05023769578183709
17,25.008394,1000,2.0,0.05008744339139104
18,15.839485,1000,2.0,0.05003216862595907
19,-18.721762,1000,2.0,0.05001183417614108
20,171.75912,821,1.6875,0.05000520693623696
21,147.49237,976,1.9375,0.05000196205349922
22,212.05637,642,1.3125,0.05000103250886159
23,191.19739,664,1.3125,0.0500005315232322
24,234.21382,601,1.1875,0.050000291414574356
25,182.9282,466,0.9375,0.05000018286476809
26,245.00229,375,0.8125,0.05000012568099457
27,167.20583,837,1.6875,0.050000054420825786
28,-38.002388,1000,2.0,0.05000002002030298
29,194.22818,754,1.5625,0.05000000941916937
30,-227.08063,696,1.375,0.05000000469616824
31,167.25534,423,0.875,0.050000003076359475
32,210.7969,398,0.8125,0.05000000206627384
33,1.5580566,1000,2.0625,0.05000000076013967
34,224.74768,651,1.3125,0.05000000039643108
35,237.69661,387,0.8125,0.050000000269212815
36,203.95312,496,1.0,0.05000000016394028
37,244.72162,365,0.6875,0.05000000011380679
38,214.90067,694,1.375,0.05000000005685489
39,198.51265,543,1.125,0.05000000003303284
40,182.31905,934,1.875,0.0500000000129812
41,217.20685,968,2.0,0.05000000000493081
42,210.4961,349,0.6875,0.05000000000347816
43,221.54517,537,1.125,0.05000000000203298
44,262.75195,268,0.5,0.050000000001555044
45,221.25781,313,0.6875,0.05000000000113713
46,246.0341,565,1.125,0.0500000000006463
47,198.89407,580,1.1875,0.050000000000361866
48,245.43567,497,1.0,0.05000000000022014
49,223.42296,459,0.9375,0.050000000000139114
0,-169.74306,126,0.0625,0.7993726197659037
1,-17.876152,69,0.125,0.7494094593476157
2,-58.878582,100,0.1875,0.682851849346023
3,-89.23526,103,0.1875,0.6209127235127083
4,-79.119705,99,0.1875,0.5671000362394999
5,86.395775,1000,2.0,0.24023047236151973
6,229.92636,636,1.25,0.1507091187736616
7,234.83437,376,0.8125,0.11914711590863027
8,182.95798,845,1.625,0.07970265243760298
9,205.1926,774,1.5,0.06369781525232894
10,241.36598,342,0.6875,0.05973021847292986
11,195.57059,263,0.5625,0.0574800266101322
12,239.79858,257,0.5,0.055784814818395964
13,216.07028,648,1.3125,0.053025984065483624
14,235.24644,634,1.25,0.051605180721782135
15,257.11905,368,0.75,0.05111097315726093
16,207.04773,290,0.625,0.05083130073813609
17,157.5607,382,0.75,0.05056735864150387
18,234.50916,671,1.375,0.05029003210636808
19,-97.993195,262,0.5,0.050223182903079366
20,236.09912,389,0.8125,0.05015125870189809
21,198.76923,511,1.0,0.0500907393969649
22,233.63257,536,1.125,0.050053090161493174
23,132.55496,948,1.875,0.0500205732487697
24,185.26071,731,1.4375,0.050009904524059505
25,189.18103,635,1.3125,0.05000524875879403
26,-85.92873,325,0.625,0.05000379237180136
27,190.06024,620,1.3125,0.050002040085315835
28,162.90195,802,1.625,0.050000914837914946
29,212.86606,746,1.5,0.05000043387084926
30,-224.29324,870,1.75,0.050000181770864474
31,-136.13478,386,0.8125,0.050000123562476094
32,-135.95401,528,1.0625,0.050000072875092026
33,-3.777114,1000,2.0625,0.05000002680924813
34,-127.07729,1000,2.0,0.05000000986257122
35,-24.837742,1000,2.0625,0.05000000362823719
36,-6.430799,1000,2.0625,0.05000000133475387
37,-8.263805,1000,2.0625,0.05000000049102851
38,-6.033842,1000,2.0,0.0500000001806393
39,-1.018543,1000,2.0625,0.050000000066453484
40,216.20737,669,1.3125,0.050000000034038844
41,22.624949,1000,2.0625,0.050000000012522194
42,17.280336,1000,2.0,0.05000000000460666
43,16.72666,1000,2.0625,0.050000000001694696
44,-9.275232,1000,2.0,0.05000000000062345
45,-3.8256805,1000,2.0,0.050000000000229354
46,-11.684607,1000,2.0625,0.05000000000008438
47,23.343029,1000,2.0,0.05000000000003104
48,25.914024,1000,2.0,0.050000000000011424
49,-13.468125,1000,2.0625,0.0500000000000042
0,-381.60532,111,0.0,0.8106979365896764
1,-122.27503,86,0.125,0.7480120383157592
2,-82.742615,114,0.25,0.6728067944889327
3,-22.853203,134,0.25,0.5947006346274709
4,-71.22746,104,0.1875,0.5408979914476615
5,-66.78551,111,0.25,0.4893236343179443
6,-63.527565,93,0.1875,0.45030884011698935
7,14.219894,209,0.375,0.37480868565686526
8,-36.73701,1000,2.0,0.16949043776707828
9,-22.7959,1000,2.0,0.09395807547108376
10,2.6486511,1000,2.0,0.06617127223927438
11,-7.755982,1000,2.0,0.05594907859441552
12,-8.499906,1000,2.0,0.05218854370879857
13,7.322852,1000,2.0,0.0508051202365721
14,1.3716259,1000,2.0,0.05029618718270597
15,-2.9407923,1000,2.0,0.05010896117525602
16,7.216759,1000,2.0625,0.05004008457626257
17,-25.911398,1000,2.0,0.05001474629151507
18,-17.732569,1000,2.0,0.05000542485748192
19,-45.108604,1000,2.0,0.050001995693538887
20,-11.945201,1000,2.0625,0.050000734174623834
21,3.2990391,1000,2.0625,0.05000027008775034
22,-3.0391595,1000,2.0625,0.05000009935973066
23,-34.939304,1000,2.0625,0.05000003655240219
24,-31.680134,1000,2.0625,0.050000013446877295
25,-20.163183,1000,2.0,0.050000004946829706
26,19.664946,1000,2.0625,0.05000000181983695
27,2.6412787,1000,2.0625,0.0500000006694806
28,15.590126,1000,2.125,0.05000000024628815
29,-25.013271,1000,2.0625,0.050000000090604346
30,26.988981,1000,2.0625,0.05000000003333148
31,26.35474,1000,2.0625,0.050000000012261965
32,171.376,723,1.5,0.050000000005950666
33,219.3216,461,0.9375,0.0500000000037528
34,186.0126,532,1.125,0.0500000000022045
35,243.64172,527,1.0625,0.05000000000130148
36,225.04205,566,1.125,0.050000000000738974
37,284.33875,385,0.8125,0.05000000000050284
38,231.6434,564,1.125,0.05000000000028608
39,206.72272,584,1.1875,0.050000000000159535
40,210.50565,604,1.25,0.05000000000008721
41,251.39153,482,0.9375,0.050000000000053856
42,213.19205,468,0.9375,0.050000000000033726
43,216.95694,382,0.75,0.05000000000002302
44,247.19283,483,1.0,0.0500000000000142
45,247.04129,429,0.875,0.05000000000000925
46,247.1058,414,0.8125,0.050000000000006116
47,265.00647,475,1.0,0.050000000000003805
48,245.14906,401,0.8125,0.05000000000000255
49,258.67188,432,0.875,0.050000000000001654
0,-117.58702,80,0.0,0.8346488944286404
1,-66.36427,115,0.125,0.7494094593476157
2,-48.69744,133,0.25,0.6623085667495062
3,-38.097183,109,0.25,0.5990757166990309
4,-44.13922,131,0.25,0.5316589781748909
5,-46.331806,95,0.1875,0.4880076383958704
6,30.16066,132,0.25,0.43384404968420337
7,-48.29886,1000,1.9375,0.19120833449480812
8,-33.545574,1000,1.9375,0.10194764318270011
9,42.85667,1000,2.0,0.0691104699442252
10,-16.30771,1000,2.0,0.057030349003605214
11,5.9835896,1000,2.0,0.0525863208626865
12,-23.28378,1000,2.0,0.050951454273655154
13,-40.71603,1000,2.0,0.05035002046649244
14,17.202381,1000,2.0,0.05012876533361181
15,6.2893987,1000,2.0,0.05004737011897137
16,-43.60908,1000,2.0,0.050017426492895416
17,-18.210428,1000,1.9375,0.05000641084846794
18,25.30954,1000,2.0625,0.05000235841935182
19,2.230361,1000,2.0625,0.0500008676139932
20,33.341232,1000,2.0,0.050000319177350976
21,-12.589467,1000,2.0,0.05000011741878551
22,181.12418,769,1.5,0.050000054420825786
23,243.87799,565,1.1875,0.05000003093062853
24,216.21475,528,1.0625,0.05000001824236995
25,206.25368,528,1.0625,0.0500000107590462
26,278.07654,399,0.8125,0.050000007219219954
27,243.21503,538,1.0625,0.05000000421541021
28,232.5881,397,0.8125,0.05000000283416372
29,186.33997,594,1.25,0.05000000156478261
30,180.79367,759,1.5,0.05000000073252846
31,290.44998,317,0.6875,0.050000000533523006
32,256.06348,346,0.6875,0.05000000037747419
33,239.42616,451,0.875,0.0500000002404476
34,174.35623,706,1.4375,0.05000000011868848
35,177.77979,794,1.625,0.050000000053651114
36,232.90144,394,0.8125,0.05000000003617985
37,202.19641,595,1.1875,0.05000000001995545
38,206.04718,404,0.8125,0.05000000001332314
39,234.81328,426,0.875,0.05000000000870156
40,210.89462,487,1.0,0.05000000000534682
41,247.79968,380,0.75,0.05000000000365649
42,270.79724,377,0.8125,0.050000000002508045
43,210.31311,464,0.9375,0.05000000000157697
44,227.94553,378,0.75,0.05000000000108059
45,260.3335,482,1.0,0.050000000000667316
46,258.445,541,1.0625,0.05000000000038849
47,232.74057,392,0.75,0.0500000000002625
48,265.1344,385,0.8125,0.050000000000178624
49,213.97389,375,0.75,0.050000000000122766
0,-54.856777,79,0.0,0.8354339357783238
1,-75.302315,93,0.125,0.7656822971932249
2,-80.5567,108,0.1875,0.6924161802373666
3,-66.04553,101,0.1875,0.6307012061769147
4,-22.982735,129,0.25,0.5604212419904261
5,-19.365036,81,0.1875,0.5207072493428926
6,192.02585,966,1.9375,0.229152312077058
7,221.19473,689,1.375,0.13994841591239807
8,267.4417,581,1.125,0.10031163434594662
9,98.42713,1000,2.0625,0.06850861592760879
10,236.02472,457,0.875,0.06171929172713435
11,195.4967,391,0.8125,0.05792669636706908
12,228.39175,439,0.875,0.055110188793810806
13,211.54471,447,0.875,0.05326819011321585
14,179.36874,778,1.5625,0.051501157308288956
15,232.11403,733,1.5,0.0507212541909393
16,226.15756,469,0.9375,0.050451236516318713
17,234.8179,483,1.0,0.0502783812643122
18,203.13144,424,0.8125,0.05018217934764189
19,207.68285,336,0.6875,0.05013018957122739
20,265.97607,480,1.0,0.05008055914446187
21,233.70702,401,0.8125,0.05005394643600606
22,229.25203,434,0.875,0.050034952557028084
23,240.88457,394,0.8125,0.050023570398607865
24,208.74915,571,1.125,0.05001331633701563
25,222.45888,587,1.1875,0.05000740378701779
26,135.68054,1000,2.0625,0.050002723701030656
27,243.83388,535,1.0625,0.0500015951880492
28,219.79678,449,0.9375,0.05000101815445284
29,220.54395,548,1.125,0.050000588600042174
30,248.32516,410,0.8125,0.05000039062456522
31,-28.179604,320,0.625,0.05000028365165189
32,232.1565,664,1.375,0.05000014602048316
33,250.48042,376,0.75,0.05000010025800441
34,229.62056,326,0.6875,0.050000072366747667
35,241.21404,361,0.6875,0.05000005043810331
36,228.2495,389,0.8125,0.05000003418363113
37,235.57243,286,0.5625,0.050000025680884144
38,275.43155,425,0.875,0.05000001678938611
39,246.11469,397,0.8125,0.05000001128807555
40,240.98752,428,0.875,0.050000007357696497
41,265.78143,337,0.6875,0.05000000525272457
42,266.9275,493,1.0,0.05000000320831831
43,254.43167,283,0.625,0.05000000241753133
44,235.67722,551,1.125,0.05000000139340015
45,281.08957,355,0.6875,0.05000000097701518
46,280.4544,365,0.75,0.05000000067824067
47,236.4405,380,0.8125,0.05000000046382262
48,242.32661,507,1.0,0.05000000027936026
49,143.62994,1000,2.0,0.0500000001027709
0,-117.762215,89,0.0,0.8276187375382842
1,-124.34987,118,0.1875,0.7410667024894354
2,-23.808334,148,0.3125,0.6459974267272867
3,-86.98915,72,0.125,0.6045940193937154
4,-31.832352,98,0.1875,0.5528220597117929
5,-23.454742,76,0.125,0.516023633956459
6,34.3322,117,0.25,0.4645677244318715
7,-99.75861,75,0.125,0.4346125059837192
8,31.90039,172,0.375,0.37383571977843666
9,247.72937,950,1.875,0.17524055769823765
10,113.87177,1000,2.0625,0.09607342637802745
11,242.17943,424,0.8125,0.08015155054315072
12,253.99564,396,0.8125,0.07029219540843498
13,243.84666,559,1.125,0.06160268282610736
14,-83.92286,1000,2.0,0.054268388474157866
15,188.38223,583,1.1875,0.05238270488698442
16,145.02655,944,1.9375,0.05092703528498042
17,180.64821,740,1.5,0.05044230143464317
18,-10.456567,1000,2.0,0.050162713604605856
19,131.1279,950,1.9375,0.05006292802597524
20,123.440125,962,1.9375,0.050024046552244704
21,-30.715618,1000,2.0,0.050008846232201885
22,261.79904,394,0.8125,0.050005965492567785
23,275.22458,452,0.9375,0.05000379616606997
24,263.60724,373,0.75,0.050002614287590494
25,8.041515,1000,2.0,0.050000961742657855
26,19.730114,1000,2.0,0.050000353805351526
27,175.61226,627,1.3125,0.05000018899997966
28,261.62897,283,0.5625,0.05000014241522458
29,176.15521,650,1.3125,0.05000007434726654
30,237.35481,326,0.6875,0.050000053664242664
31,187.1315,351,0.6875,0.050000037778754995
32,-40.63756,352,0.75,0.05000002656904742
33,11.963214,1000,2.0,0.05000000977420632
34,230.19331,502,1.0,0.050000005916510944
35,180.73007,537,1.125,0.050000003458195455
36,-52.947227,262,0.5,0.05000000266111953
37,233.5344,438,0.9375,0.05000000171728904
38,230.57849,545,1.0625,0.05000000099575594
39,263.61703,280,0.625,0.05000000075257615
40,268.1825,293,0.5625,0.050000000561438475
41,177.86642,886,1.8125,0.05000000023148202
42,281.2253,311,0.625,0.050000000169610086
43,134.52548,1000,2.0625,0.05000000006239606
44,202.27438,494,1.0625,0.05000000003807288
45,209.15479,401,0.8125,0.05000000002549551
46,269.40247,314,0.625,0.05000000001862495
47,278.01074,449,0.9375,0.05000000001188768
48,276.5191,319,0.625,0.05000000000864086
49,260.6996,424,0.875,0.050000000005654785
0,-44.002094,73,0.0,0.8401607055219239
1,-156.97522,100,0.125,0.7649669726179298
2,-42.888428,77,0.125,0.7119806656106942
3,-68.06425,111,0.25,0.6424321486968418
4,-40.825615,104,0.1875,0.5839148394111947
5,36.08461,150,0.3125,0.5095447610129191
6,41.854385,139,0.25,0.449908731364591
7,41.328873,139,0.25,0.3980117868586485
8,-114.9585,1000,2.0,0.17802638167063473
9,141.86493,913,1.8125,0.10137935044800475
10,186.94708,440,0.875,0.08309017298010948
11,231.39328,392,0.8125,0.07235916601432872
12,264.4826,467,0.9375,0.06401651601260773
13,88.549576,856,1.6875,0.055955030648540995
14,-169.95895,623,1.25,0.053193879587484595
15,133.42099,912,1.875,0.0512830452443184
16,-73.39005,1000,2.0,0.05047200596747753
17,249.10046,542,1.0625,0.05027451108110705
18,241.0133,362,0.75,0.050191137225552025
19,240.2487,266,0.5,0.05014649504838506
20,175.29735,404,0.875,0.050097806557849296
21,-47.4156,1000,2.0,0.0500359810218445
22,176.37509,555,1.125,0.05002065570657043
23,-117.336945,631,1.25,0.05001099006440215
24,213.76898,668,1.375,0.050005634968900384
25,-172.8519,947,1.875,0.050002185821277134
26,204.67886,283,0.625,0.05000164705958505
27,-36.583225,1000,2.0,0.050000605919359724
28,-27.505665,1000,2.0,0.05000022290527545
29,36.50989,1000,2.0625,0.050000082002268166
30,243.90141,710,1.4375,0.050000040315939326
31,-26.17276,1000,2.0,0.05000001483140523
32,-85.70354,1000,2.0625,0.05000000545616907
33,-38.572556,1000,2.0,0.05000000200721243
34,-25.001554,1000,2.0625,0.05000000073841219
35,241.4553,320,0.625,0.0500000005361973
36,-95.17494,1000,2.0625,0.050000000197255964
37,227.59341,400,0.8125,0.05000000013222463
38,220.40446,691,1.4375,0.05000000006625442
39,-89.97884,1000,2.0,0.050000000024373645
40,-41.796917,1000,2.0625,0.050000000008966566
41,-29.659079,1000,2.0,0.050000000003298614
42,-70.11979,1000,2.0625,0.0500000000012135
43,-21.749044,1000,2.0625,0.05000000000044642
44,190.1124,773,1.5625,0.05000000000020608
45,230.57304,274,0.5625,0.05000000000015669
46,257.04623,318,0.6875,0.05000000000011401
47,184.40149,649,1.3125,0.05000000000005958
48,244.92947,306,0.625,0.05000000000004388
49,255.67816,354,0.75,0.0500000000000308
0,2.6809998,82,0.0,0.8330811648918964
1,-89.203285,119,0.125,0.7452255668207806
2,-87.15524,93,0.25,0.6834850177267954
3,-87.53075,109,0.25,0.6180652844250263
4,-95.87989,90,0.125,0.5691725787060016
5,14.623611,278,0.5,0.44316774367145617
6,14.968955,1000,2.0,0.19463832982849222
7,-14.229612,1000,2.0,0.10320946794927648
8,-18.436882,1000,2.0,0.0695746693342096
9,2.3680212,1000,2.0,0.0572011184157848
10,-38.384243,1000,2.0,0.052649143418608296
11,-57.653427,1000,2.0,0.05097456540042063
12,-5.4653106,1000,2.0,0.05035852257489176
13,-75.96562,1000,2.0,0.05013189308449853
14,-26.437277,1000,2.0,0.0500485207542197
15,-7.6127787,1000,2.0,0.050017849787947564
16,19.341484,1000,2.0,0.050006566570015176
17,-19.822042,1000,2.0,0.0500024157061076
18,-21.257587,1000,2.0,0.0500008886886129
19,-33.567886,1000,2.0,0.05000032693027029
20,-6.3026185,1000,2.0,0.05000012027092514
21,2.9224267,1000,2.125,0.05000004424520073
22,17.886312,1000,2.0,0.05000001627689972
23,-40.0282,1000,2.0,0.050000005987936774
24,-24.435226,1000,2.0,0.05000000220283884
25,-35.272354,1000,2.0,0.05000000081037912
26,26.221401,1000,2.0,0.05000000029812182
27,21.4693,1000,2.0,0.05000000010967289
28,14.438332,1000,2.125,0.0500000000403464
29,13.827125,1000,2.0,0.050000000014842616
30,1.8823216,1000,2.0,0.050000000005460295
31,-1.0892817,1000,2.0,0.05000000000200873
32,-20.915602,1000,2.125,0.050000000000738974
33,21.98061,1000,2.0,0.050000000000271855
34,168.4997,792,1.625,0.05000000000012313
35,144.81285,990,2.0,0.05000000000004576
36,196.38506,818,1.625,0.050000000000020195
37,149.16585,707,1.5,0.05000000000000996
38,208.45306,709,1.375,0.0500000000000049
39,12.416312,1000,2.125,0.05000000000000181
40,228.1128,592,1.125,0.050000000000001
41,197.86386,718,1.5,0.05000000000000049
42,201.31732,631,1.375,0.05000000000000026
43,197.60666,837,1.625,0.050000000000000114
44,196.787,563,1.25,0.050000000000000065
45,-40.380745,1000,2.0,0.050000000000000024
46,233.89864,530,1.125,0.05000000000000002
47,216.23499,676,1.375,0.05000000000000001
48,29.925898,1000,2.0,0.05
49,15.936973,1000,2.0,0.05
0,-113.60679,120,0.0,0.8038823712095838
1,-68.280426,76,0.125,0.7487103994764586
2,-96.18166,76,0.125,0.697576121926362
3,-35.127785,131,0.25,0.6180652844250263
4,-76.556656,113,0.25,0.5573678837732043
5,83.449524,1000,2.0,0.23665021355082372
6,255.654,348,0.75,0.18179350603341143
7,77.18027,1000,2.0,0.09848412134959653
8,272.42102,425,0.75,0.08169745359693516
9,168.91148,548,1.125,0.06832445212205628
10,199.1755,453,1.0,0.0616491865027602
11,212.58987,431,0.875,0.05757032765209566
12,171.03654,576,1.125,0.05425560249729018
13,193.70102,430,0.875,0.052768308128014516
14,-26.6732,1000,2.0,0.051018403647124344
15,0.8175579,1000,2.0,0.050374649764591065
16,249.45761,560,1.125,0.05021400334130324
17,215.75827,601,1.25,0.05011733013505054
18,222.69788,633,1.25,0.050062301881654954
19,218.47275,592,1.25,0.0500344666306511
20,223.09067,613,1.25,0.050018671375486615
21,232.46657,663,1.375,0.050009621417744114
22,208.9272,485,1.0,0.050005923879933946
23,191.09026,434,0.875,0.05000383815440923
24,208.94968,618,1.25,0.05000206884737489
25,230.05823,503,1.0,0.05000125106054609
26,250.42227,573,1.125,0.05000070538722508
27,218.55743,534,1.125,0.05000041353696565
28,194.92499,548,1.125,0.050000239067731565
29,212.56107,606,1.25,0.05000013041829092
30,204.88129,534,1.125,0.05000007645840806
31,194.42125,629,1.375,0.05000004076186274
32,204.02045,539,1.0,0.050000023777670065
33,212.63501,557,1.125,0.0500000136228279
34,199.48662,604,1.25,0.050000007446520736
35,253.93321,432,0.875,0.05000000483435109
36,231.55371,457,1.0,0.05000000306101607
37,260.58533,513,1.0,0.050000001832620496
38,214.9542,442,0.875,0.050000001177916156
39,254.09198,401,0.875,0.050000000788791625
40,228.64085,479,1.0,0.05000000048857949
41,230.45154,344,0.75,0.05000000034636814
42,265.59528,318,0.625,0.05000000025201842
43,274.67676,390,0.75,0.05000000017063081
44,226.14565,406,0.875,0.050000000113693044
45,235.76048,326,0.625,0.050000000082064226
46,212.37897,395,0.875,0.050000000055285036
47,247.77881,337,0.75,0.05000000003946847
48,248.59409,366,0.75,0.0500000000273715
49,281.91974,431,0.875,0.050000000017787614
0,-62.49133,69,0.0,0.8433276780664717
1,-127.38264,88,0.125,0.7764984499950324
2,-136.98842,65,0.125,0.7307780596844603
3,-215.65787,140,0.25,0.6418400126655054
4,-18.09813,129,0.25,0.5702119629011474
5,-10.575485,85,0.25,0.5278210784172991
6,-32.034325,122,0.125,0.4729425479972381
7,-29.404945,84,0.25,0.4388665981611731
8,101.5949,1000,2.0,0.1930560268217722
9,224.32715,442,0.875,0.14194920908941078
10,-52.117126,302,0.625,0.11798155031628793
11,262.2503,463,1.0,0.0927870869155546
12,195.95337,268,0.5,0.08272817571243224
13,216.33182,383,0.75,0.07231449237083477
14,238.36035,344,0.75,0.06581938915642488
15,43.54248,1000,2.0,0.05581962804253916
16,243.38857,326,0.75,0.05420063771002785
17,255.54968,359,0.625,0.05293361763600366
18,174.67023,403,0.875,0.051960572160930224
19,250.12415,526,1.125,0.051158627771747726
20,183.65718,647,1.25,0.05060667402986337
21,234.48662,416,0.875,0.05040021088811612
22,211.61687,443,0.875,0.050256978295614374
23,-21.560198,1000,2.125,0.050094537031783806
24,185.50693,588,1.125,0.05005250936992667
25,252.61052,459,1.0,0.05003318147135673
26,259.42807,377,0.75,0.050022759704559105
27,-62.133038,1000,2.125,0.05000837282739443
28,217.37253,521,1.0,0.05000497284260075
29,98.700745,903,1.875,0.0500020157505924
30,232.4547,383,0.875,0.050001374364755644
31,52.496674,1000,2.0,0.05000050560053827
32,312.31723,321,0.625,0.05000036677438618
33,232.37544,338,0.75,0.05000026158176395
34,193.639,401,0.75,0.05000017516824419
35,203.4372,337,0.625,0.050000125054158
36,216.66687,379,0.75,0.050000085605275205
37,231.39252,291,0.625,0.050000063991285336
38,276.69427,378,0.75,0.05000004384878049
39,247.9052,465,1.0,0.05000002754295835
40,232.03622,392,0.75,0.05000001861089027
