episode,cumulative_reward,episode_length,time,epsilon
29,-100.64654,613,1.953125,0.050002627391761575
30,18.110523,1000,3.203125,0.05000096656341299
31,164.94684,921,2.953125,0.050000384808923104
32,149.59897,891,2.84375,0.05000015786605297
33,-21.300741,1000,3.1875,0.05000005807567535
34,89.26394,1000,3.1875,0.05000002136484699
35,24.497145,1000,3.203125,0.05000000785968797
36,109.242386,943,3.046875,0.05000000306101607
37,124.66583,865,2.8125,0.05000000128884557
38,65.41713,927,3.0,0.05000000051004665
39,10.135223,1000,3.234375,0.05000000018763568
40,159.43698,612,1.984375,0.05000000010174831
41,124.50081,862,2.78125,0.050000000042970005
42,205.18744,600,1.9375,0.05000000002358244
43,64.262764,1000,3.25,0.050000000008675494
44,0.74782425,1000,3.234375,0.05000000000319154
45,249.70874,633,2.046875,0.050000000001694696
46,162.89177,907,2.9375,0.050000000000684205
47,151.19351,608,1.96875,0.05000000000037251
48,151.51471,751,2.4375,0.050000000000175786
49,171.12128,836,2.703125,0.05000000000007619
0,-59.987236,71,0.015625,0.8417426083084534
1,-45.947983,101,0.140625,0.7656822971932249
2,-216.17516,127,0.375,0.680325498019759
3,10.315216,115,0.34375,0.6118508085760257
4,-159.25322,114,0.34375,0.5513158539709229
5,-21.735764,128,0.390625,0.4910844481350993
6,-14.249153,162,0.5,0.4251163893759778
7,38.18959,130,0.40625,0.3793879875744643
8,130.03677,912,2.828125,0.1823217358127977
9,255.65503,427,1.3125,0.1363351097853798
10,215.94556,530,1.625,0.10081727467740093
11,247.2885,519,1.609375,0.08024214101254143
12,243.5008,485,1.5,0.06862000144557197
13,101.17923,1000,3.125,0.05684991572640847
14,239.94687,357,1.09375,0.054793382637140446
15,263.12112,322,0.984375,0.05347375572269446
16,243.06157,394,1.21875,0.052342541261987466
17,244.66212,401,1.234375,0.051568682899073785
18,208.27484,434,1.34375,0.051016368875280195
19,239.17615,415,1.296875,0.05067114930840234
20,270.57642,298,0.921875,0.050498195030797846
21,207.5977,336,1.046875,0.05035602168021088
22,287.81152,559,1.75,0.05020356627518911
23,210.08754,301,0.9375,0.0501506548755483
24,239.11052,559,1.75,0.050086141528898696
25,224.986,319,1.015625,0.050062614171136326
26,259.03998,676,2.15625,0.05003184854278272
27,-0.5326004,234,0.734375,0.05002520372065016
28,-96.45666,320,1.0,0.050018301657480786
29,175.79425,332,1.03125,0.050013131207229694
30,178.90387,458,1.421875,0.050008306111992695
31,248.17966,437,1.375,0.05000536551105338
32,266.66602,465,1.46875,0.05000337026584991
33,209.48389,337,1.0625,0.05000240606258308
34,253.38171,325,1.03125,0.05000173844603085
35,260.54846,458,1.453125,0.050001099649649335
36,243.3567,420,1.328125,0.05000072252130501
37,260.899,424,1.328125,0.050000472835197186
38,218.9814,344,1.078125,0.050000335206549486
39,237.90256,347,1.09375,0.050000236925775245
40,191.10059,668,2.109375,0.05000012147966803
41,259.58826,429,1.34375,0.05000007910269203
42,275.0874,449,1.40625,0.05000005048856664
43,-19.206383,319,1.015625,0.05000003669890461
44,226.45511,611,1.9375,0.0500000199204513
45,225.557,318,1.0,0.05000001449417591
46,255.51929,427,1.34375,0.050000009456921506
47,242.23282,465,1.46875,0.050000005940224385
48,234.29044,305,0.96875,0.05000000437867824
49,238.61922,300,0.9375,0.050000003243804624
0,-63.949345,115,0.015625,0.8076612223208066
1,-88.41518,144,0.40625,0.7060495695871479
2,-105.76308,91,0.28125,0.6489848762609065
3,-82.308105,129,0.40625,0.5764921119888794
4,-50.753765,77,0.234375,0.537473704494358
5,-53.778854,104,0.3125,0.4893236343179443
6,3.3689117,119,0.359375,0.4400349496065613
7,-24.770813,111,0.34375,0.3990573898394937
8,17.127632,124,0.390625,0.35835026149536026
9,-80.91913,740,2.34375,0.19711820061398616
10,-191.03223,803,2.515625,0.11590645245147993
11,-4.9976206,1000,3.140625,0.07424562889744268
12,-7.2176876,1000,3.15625,0.05891946840964138
13,-51.1534,1000,3.125,0.053281289054085204
14,-55.727455,1000,3.140625,0.05120711878353884
15,-12.646704,1000,3.140625,0.05044407418351582
16,-1.3433627,1000,3.15625,0.05016336576247046
17,-63.72247,1000,3.171875,0.050060098905404186
18,26.203726,1000,3.1875,0.050022109151735106
19,-5.1169515,1000,3.171875,0.05000813350238509
20,29.99575,1000,3.15625,0.05000299214831219
21,-11.004029,1000,3.1875,0.050001100749848995
22,-23.790485,1000,3.1875,0.05000040494323932
23,-33.76405,1000,3.171875,0.05000014897029259
24,33.908047,1000,3.1875,0.05000005480310799
25,20.944035,1000,3.21875,0.05000002016093674
26,172.81525,450,1.453125,0.05000001285518083
27,195.59857,520,1.65625,0.05000000764266915
28,227.9996,800,2.484375,0.05000000343407261
29,170.32417,842,2.6875,0.0500000014795632
30,-31.289879,1000,3.203125,0.050000000544300885
31,143.92062,849,2.6875,0.05000000023287508
32,205.49902,697,2.203125,0.0500000001159898
33,261.16165,633,2.015625,0.050000000061590166
34,77.507835,1000,3.1875,0.05000000002265776
35,235.5465,635,2.03125,0.05000000001200715
36,202.79897,577,1.828125,0.050000000006742984
37,207.4428,624,1.984375,0.05000000000361287
38,-17.23832,1000,3.1875,0.050000000001329106
39,-4.615617,1000,3.15625,0.05000000000048895
40,-48.108288,1000,3.125,0.05000000000017988
41,3.0489252,1000,3.171875,0.05000000000006617
42,1.6003839,1000,3.1875,0.050000000000024344
43,45.725067,1000,3.125,0.05000000000000896
44,35.018158,1000,3.15625,0.0500000000000033
45,33.599373,1000,3.171875,0.05000000000000122
46,199.10378,456,1.453125,0.05000000000000077
47,255.3478,440,1.390625,0.050000000000000495
48,230.0796,546,1.75,0.05000000000000029
49,189.34967,639,2.0,0.050000000000000155
0,-135.95186,114,0.015625,0.808419262500047
1,-151.1723,109,0.296875,0.730097621900371
2,-69.1954,69,0.203125,0.6847532555773536
3,-53.89218,78,0.25,0.6371241810417515
4,0.096969604,109,0.328125,0.5764921119888794
5,-26.848312,151,0.46875,0.5027030308558627
6,5.0401382,154,0.46875,0.4380896421798175
7,268.10056,991,3.109375,0.1940609320745496
8,254.84348,492,1.546875,0.13807919469440155
9,242.90462,473,1.46875,0.10488479485919319
10,158.63791,805,2.515625,0.07453832913323233
11,151.48999,538,1.6875,0.06432829637381862
12,141.02164,592,1.859375,0.05792669636706908
13,185.91072,365,1.15625,0.055502686070545995
14,200.38275,366,1.140625,0.05381612820410155
15,208.00705,401,1.265625,0.05255547048480519
16,226.54355,534,1.671875,0.05149815799398645
17,210.482,548,1.734375,0.0508660924243686
18,-28.088577,1000,3.125,0.05031861759707954
19,-95.93169,1000,3.15625,0.05011721286356101
20,181.47125,666,2.125,0.05006021922349298
21,156.52206,575,1.8125,0.05003388565025527
22,-35.95129,1000,3.09375,0.050012465834079645
23,-74.631454,1000,3.109375,0.05000458592407496
24,228.50249,369,1.140625,0.050003170824435825
25,175.60608,377,1.171875,0.050002174919448035
26,189.57816,264,0.8125,0.050001670280586975
27,230.0458,392,1.21875,0.05000112861546409
28,235.6027,672,2.078125,0.05000057636832384
29,-22.37352,1000,3.09375,0.050000212034056885
30,33.536697,1000,3.09375,0.050000078002970356
31,223.03577,495,1.53125,0.05000004754834141
32,268.52826,405,1.265625,0.05000003171364112
33,42.291016,1000,3.125,0.05000001166679657
34,178.23233,901,2.859375,0.05000000473862452
35,210.43805,622,2.0,0.050000002544023564
36,233.01009,624,1.96875,0.05000000136308009
37,260.20435,479,1.53125,0.05000000084429519
38,20.777908,1000,3.234375,0.05000000031059885
39,198.091,853,2.734375,0.05000000013235692
40,250.93782,443,1.421875,0.05000000008498733
41,204.82402,614,1.96875,0.0500000000459936
42,228.12088,759,2.453125,0.05000000002153118
43,241.93901,451,1.453125,0.05000000001371517
44,212.9595,486,1.5625,0.05000000000843595
45,237.02591,597,1.9375,0.050000000004643656
46,149.90005,704,2.265625,0.05000000000229677
47,230.9683,488,1.5625,0.05000000000140988
48,234.53108,598,1.90625,0.050000000000775306
49,195.25415,701,2.25,0.050000000000384626
0,-188.40942,85,0.015625,0.8307354417412388
1,-45.119293,121,0.25,0.7417581148404826
2,-54.948097,79,0.234375,0.6892121161714753
3,-105.886185,104,0.328125,0.6260741295118755
4,-84.946434,84,0.265625,0.5796605605010092
5,13.535805,121,0.375,0.519297243660891
6,-27.720467,127,0.390625,0.46332588494917937
7,-15.0306015,151,0.484375,0.4053973109698314
8,16.122635,160,0.5,0.352849611158235
9,127.63404,1000,3.171875,0.16141214571188012
10,184.12186,710,2.265625,0.1047751349659214
11,-42.592987,1000,3.15625,0.0701506460413535
12,-7.8952475,1000,3.171875,0.05741300840493666
13,8.702677,1000,3.171875,0.05272709338940731
14,5.5075965,1000,3.1875,0.0510032415921175
15,-15.817047,1000,3.171875,0.050369071956268135
16,-18.92161,1000,3.1875,0.050135773985023974
17,-18.395206,1000,3.1875,0.05004994845773624
18,-6.210434,1000,3.171875,0.05001837501071939
19,15.57682,1000,3.1875,0.05000675978867497
20,-15.42182,1000,3.203125,0.050002486787280184
21,45.00952,1000,3.234375,0.050000914837914946
22,-1.878455,1000,3.265625,0.05000033655006091
23,6.8089914,1000,3.25,0.050000123809848335
24,28.47474,1000,3.234375,0.05000004554709782
25,16.772943,1000,3.21875,0.0500000167558409
26,30.395115,1000,3.1875,0.05000000616412938
27,198.47415,862,2.75,0.05000000260321419
28,214.30246,551,1.75,0.05000000150042276
29,205.52922,589,1.875,0.050000000832557415
30,-33.22295,1000,3.1875,0.05000000030628076
31,257.84088,494,1.578125,0.050000000186886634
32,220.3057,715,2.296875,0.05000000009142347
33,229.3115,624,2.0,0.050000000048984417
34,195.36151,545,1.75,0.05000000002840321
35,198.1602,537,1.71875,0.05000000001660165
36,-41.81996,1000,3.21875,0.05000000000610741
37,166.14795,768,2.46875,0.05000000000283347
38,198.49533,487,1.578125,0.050000000001741075
39,150.99426,882,2.875,0.050000000000720725
40,-31.549847,1000,3.296875,0.050000000000265145
41,194.20605,667,2.203125,0.05000000000013608
42,134.13011,828,2.703125,0.05000000000005946
43,165.2211,536,1.75,0.05000000000003479
44,171.58209,976,3.1875,0.05000000000001311
45,187.10873,650,2.125,0.050000000000006845
46,-9.636193,1000,3.25,0.05000000000000252
47,225.84439,643,2.09375,0.05000000000000133
48,182.33115,641,2.0625,0.0500000000000007
49,180.66058,802,2.609375,0.050000000000000315
0,-37.80606,104,0.03125,0.8160415028080241
1,-89.705986,119,0.28125,0.730097621900371
2,-93.32673,100,0.296875,0.665377776212728
3,-70.65572,71,0.21875,0.6232009478043776
4,-73.20476,118,0.359375,0.5594014196687077
5,13.582672,118,0.375,0.5027030308558627
6,41.36801,101,0.3125,0.4592132236781628
7,68.10586,1000,3.15625,0.20054113204668694
8,203.52344,546,1.71875,0.13720279206395283
9,234.84044,778,2.453125,0.09005431265477873
10,267.44336,593,1.875,0.0721366885952562
11,257.95016,364,1.140625,0.06538258998560935
12,231.30284,380,1.1875,0.060519559664894675
13,251.68585,586,1.84375,0.05585465077392041
14,244.37532,393,1.234375,0.053952057579473675
15,251.21182,445,1.421875,0.05253257443720426
16,262.37576,253,0.796875,0.05196646270881694
17,239.70006,453,1.453125,0.05125011600309505
18,251.31702,332,1.0625,0.05089694238431816
19,254.53577,315,1.0,0.05065457857293576
20,261.20526,406,1.28125,0.05043615235852557
21,253.87683,287,0.90625,0.05032733746063339
22,256.8198,268,0.859375,0.05025038297068493
23,239.90417,292,0.9375,0.05018697812445105
24,266.63177,382,1.234375,0.05012761164499546
25,274.48846,385,1.234375,0.05008683342502428
26,255.60239,332,1.0625,0.050062301881654954
27,231.1354,263,0.84375,0.05004789406670948
28,249.55736,291,0.9375,0.05003580156574938
29,280.66254,316,1.015625,0.050026101469840385
30,302.88846,292,0.921875,0.05001949175641946
31,247.6008,271,0.859375,0.05001486473498939
32,242.91982,422,1.34375,0.05000974731271911
33,300.5094,268,0.875,0.050007455795343686
34,275.45935,332,1.078125,0.05000534943864089
35,248.31119,324,1.0625,0.050003868982793624
36,247.66743,270,0.875,0.0500029535021286
37,262.8861,357,1.15625,0.050002066779561594
38,190.7315,405,1.3125,0.05000137849404074
39,228.11147,340,1.09375,0.050000981171148304
40,258.1657,736,2.390625,0.05000047000668004
41,262.33615,363,1.1875,0.05000032693027029
42,208.40758,527,1.71875,0.05000019301094699
43,227.67712,274,0.890625,0.050000146752413877
44,233.24036,259,0.84375,0.050000113266891716
45,299.28174,271,0.875,0.05000008637920012
46,268.22455,305,1.0,0.05000006367212747
47,240.91312,293,0.9375,0.05000004750081684
48,271.26013,397,1.28125,0.050000031936415404
49,227.48172,344,1.109375,0.05000002264064874
0,-84.37764,64,0.015625,0.84730424960112
1,-107.21151,85,0.078125,0.7823337476641146
2,-100.58674,118,0.359375,0.7008221107455679
3,-46.72228,70,0.21875,0.6568225139173121
4,-43.043304,113,0.34375,0.5919839288785074
5,-77.223595,114,0.359375,0.5335894725022535
6,-21.161697,90,0.28125,0.49196749978867255
7,3.4673996,97,0.296875,0.4511102589489157
8,30.16483,1000,3.15625,0.19756021791025963
9,118.787415,626,1.953125,0.12890434921667376
10,246.95465,849,2.671875,0.08375863881602483
11,144.38701,660,2.0625,0.06744819752268572
12,191.02676,889,2.78125,0.0571723714743338
13,-29.85132,1000,3.140625,0.052638568009851915
14,17.448767,1000,3.15625,0.05097067492495717
15,207.97627,797,2.5,0.050437462780250915
16,226.87173,611,1.921875,0.050237458204863535
17,120.36295,622,1.96875,0.05012748409713503
18,48.8908,1000,3.171875,0.05004689877841228
19,147.75745,869,2.765625,0.050019667974016954
20,2.6829681,404,1.28125,0.050013131207229694
21,183.98471,718,2.296875,0.05000640444082383
22,174.37619,524,1.65625,0.05000379237180136
23,54.057373,859,2.703125,0.050001606393539
24,175.98558,877,2.78125,0.050000668306504556
25,196.03488,489,1.5625,0.05000040983183108
26,160.36148,580,1.875,0.05000022946417279
27,153.35898,674,2.1875,0.05000011695004847
28,181.60449,444,1.4375,0.05000007501941206
29,-132.98596,214,0.6875,0.05000006056680117
30,-112.13576,272,0.875,0.05000004614307555
31,-58.709526,1000,3.21875,0.05000001697508885
32,184.15463,575,1.84375,0.050000009551965145
33,153.21405,859,2.75,0.050000004046073514
34,222.46852,728,2.3125,0.05000000195374278
35,-27.554663,1000,3.171875,0.050000000718741805
36,143.78668,891,2.859375,0.05000000029486045
37,151.64551,893,2.859375,0.05000000012072343
38,2.7279646,1000,3.1875,0.05000000004441167
39,220.68552,656,2.078125,0.050000000023046234
40,-52.546246,1000,3.171875,0.050000000008478235
41,169.33818,715,2.28125,0.05000000000414749
42,-57.28688,432,1.375,0.05000000000269259
43,164.37408,807,2.578125,0.050000000001201424
44,-5.8775973,1000,3.1875,0.05000000000044198
45,110.01602,793,2.546875,0.05000000000019999
46,-20.627068,1000,3.203125,0.050000000000073576
47,177.30127,876,2.8125,0.05000000000003064
48,206.09898,456,1.453125,0.050000000000019425
49,180.28598,796,2.5625,0.05000000000000877
0,-44.32022,75,0.015625,0.8385819633792699
1,-59.735912,83,0.09375,0.7757723146732095
2,-138.12936,85,0.265625,0.716630786705823
3,-79.0114,90,0.28125,0.6592546650323442
4,-26.12867,115,0.359375,0.5930689814271288
5,23.515457,93,0.296875,0.5448409260888453
6,-37.655945,96,0.296875,0.4995451750298301
7,71.8702,1000,3.140625,0.21537842777129212
8,20.317497,153,0.46875,0.1919161442169846
9,233.9994,449,1.40625,0.14058026371103705
10,173.4231,665,2.0625,0.09658303175927203
11,-156.01323,789,2.453125,0.07116261855318842
12,236.14247,447,1.40625,0.06353442377883495
13,-2.704862,1000,3.15625,0.05497903625633528
14,236.6297,720,2.25,0.05242355713027769
15,216.20312,651,2.0625,0.051263943189228986
16,222.91116,561,1.78125,0.0507212541909393
17,-12.729561,460,1.4375,0.05045531597499331
18,232.9731,563,1.796875,0.050259301539189116
19,20.115997,241,0.75,0.05020376994328138
20,161.77756,481,1.53125,0.05012596343021886
21,259.23578,525,1.671875,0.05007451434286001
22,212.83986,421,1.34375,0.050048910477066326
23,181.58255,611,1.953125,0.050026548987953966
24,225.3627,525,1.671875,0.050015705196242675
25,181.20728,509,1.625,0.05000944033652604
26,194.483,549,1.75,0.05000545204969321
27,209.92303,587,1.890625,0.05000303130017598
28,238.91313,601,1.953125,0.050001661950027795
29,61.6632,1000,3.21875,0.05000061139724748
30,175.28409,965,3.09375,0.05000023293207966
31,170.46234,659,2.125,0.05000012051170769
32,141.73425,930,2.984375,0.05000004754834141
33,10.438835,1000,3.1875,0.05000001749205727
34,209.65865,682,2.171875,0.05000000884406761
35,145.02869,809,2.578125,0.05000000393829114
36,232.24431,656,2.09375,0.05000000204366938
37,242.86447,539,1.71875,0.0500000011921363
38,228.19443,588,1.890625,0.05000000066215667
39,195.71307,591,1.921875,0.050000000366684644
40,246.60559,527,1.71875,0.05000000021648087
41,167.41132,552,1.78125,0.05000000012464905
42,174.30595,654,2.109375,0.05000000006481274
43,194.93726,390,1.265625,0.050000000043881915
44,185.07193,465,1.515625,0.050000000027563773
45,161.7825,531,1.71875,0.05000000001620796
46,232.50925,540,1.765625,0.05000000000944516
47,187.4249,476,1.546875,0.050000000005867934
48,207.6502,377,1.21875,0.05000000000402491
49,185.5133,468,1.515625,0.05000000000252062
0,-294.23764,91,0.484375,0.8260650542643759
1,-226.32137,86,1.09375,0.7621128168445448
2,-120.291885,58,0.171875,0.7219852221844253
3,-217.7669,66,0.203125,0.6790661068347015
4,-71.0459,76,0.234375,0.6330286628116172
5,-274.66162,106,0.34375,0.5743903498675154
6,-154.92711,240,0.75,0.46250005928022514
7,-591.4374,250,0.796875,0.3712553691844403
8,-107.17332,154,0.5,0.325403239601527
9,-129.00366,165,0.515625,0.2835126729435505
10,-35.312073,169,0.53125,0.2472035313542995
11,-320.34235,644,2.0625,0.1535688231287183
12,-347.32983,173,0.546875,0.13711563285875478
13,-182.20607,91,0.296875,0.12953811569624113
14,-256.75458,537,1.71875,0.09648995879973733
15,-121.856544,404,1.28125,0.08103874769067934
16,-105.94172,1000,3.171875,0.061418517155108515
17,-95.52343,1000,3.1875,0.05420063771002785
18,-88.262886,1000,3.1875,0.051545328253328734
19,-62.284702,1000,3.171875,0.05056849449426102
20,-119.70339,1000,3.1875,0.05020913743685779
21,-85.867355,1000,3.203125,0.05007693736339927
22,-82.248085,1000,3.203125,0.05002830367425253
23,-132.40923,1000,3.1875,0.05001041233986712
24,-52.783783,1000,3.171875,0.0500038304857716
25,-107.01878,1000,3.1875,0.050001409156965076
26,-93.46391,1000,3.234375,0.050000518399876834
27,-103.589066,1000,3.265625,0.050000190708656994
28,-71.47241,1000,3.328125,0.05000007015779417
29,-69.89052,1000,3.34375,0.05000002580961011
30,-84.98697,1000,3.375,0.05000000949482495
31,-47.294678,1000,3.359375,0.0500000034929509
32,-86.95415,1000,3.34375,0.05000000128498482
33,-84.76191,1000,3.359375,0.0500000004727195
34,-45.91147,1000,3.34375,0.05000000017390379
35,-135.38753,179,0.59375,0.050000000145401985
36,-38.11385,1000,3.28125,0.0500000000534904
37,-55.712376,1000,3.28125,0.05000000001967802
38,-83.9293,215,0.703125,0.05000000001587114
39,-78.114914,1000,3.265625,0.050000000005838666
40,-34.339146,1000,3.21875,0.05000000000214793
41,-40.7581,1000,3.265625,0.05000000000079018
42,-30.702478,1000,3.25,0.050000000000290694
43,-74.509926,1000,3.265625,0.050000000000106945
44,-87.14195,1000,3.265625,0.050000000000039346
45,-51.156933,1000,3.25,0.05000000000001448
46,-37.69822,1000,3.234375,0.050000000000005325
47,-65.44795,1000,3.234375,0.05000000000000196
48,-42.67585,1000,3.25,0.050000000000000724
49,-52.68015,1000,3.234375,0.050000000000000266
0,-139.6832,93,0.0,0.8245144752517195
1,-283.9032,141,0.34375,0.7226575435112463
2,-165.7103,176,0.546875,0.6141027126158716
3,-160.12054,118,0.359375,0.5513158539709229
4,-86.72402,140,0.421875,0.4858230661856069
5,-95.42864,182,0.5625,0.4133026921564177
6,-327.3083,277,0.859375,0.325403239601527
7,-177.89597,339,1.0625,0.24621997463839346
8,-277.43002,328,1.03125,0.19134961345701074
9,-103.808685,355,1.109375,0.149110595163853
10,-62.48821,273,0.875,0.12543235915681963
11,-157.70308,1000,3.15625,0.07775001413285434
12,-171.36475,1000,3.140625,0.06020865969169409
13,-151.87527,1000,3.09375,0.05375555602248985
14,-133.25183,1000,3.078125,0.05138159185084161
15,-69.56452,1000,3.0625,0.050508259238014636
16,-129.76877,1000,3.0625,0.05018697812445105
17,-68.2717,1000,3.078125,0.05006878540793434
18,-100.36902,1000,3.09375,0.050025304737431636
19,-82.27712,1000,3.109375,0.05000930909266534
20,-110.56642,1000,3.109375,0.05000342462380754
21,-113.31694,1000,3.21875,0.05000125984869254
22,-35.093555,1000,3.28125,0.05000046347243298
23,-45.266243,1000,3.296875,0.05000017050197964
24,-51.908607,1000,3.265625,0.05000006272417299
25,-60.95631,1000,3.1875,0.05000002307493371
26,-16.41386,1000,3.171875,0.05000000848879372
27,-58.40405,1000,3.171875,0.050000003122852694
28,98.38178,813,2.59375,0.05000000138506478
29,-79.94156,1000,3.09375,0.05000000050953686
30,-54.733944,1000,3.09375,0.050000000187448136
31,-91.80647,160,0.484375,0.050000000159732765
32,-95.52071,1000,3.078125,0.0500000000587624
33,-134.35513,1000,3.109375,0.05000000002161748
34,-261.27136,965,2.984375,0.0500000000082359
35,-124.10873,1000,3.09375,0.05000000000302982
36,-64.37403,1000,3.09375,0.05000000000111461
37,-49.535236,1000,3.09375,0.05000000000041004
38,-33.439552,1000,3.09375,0.05000000000015085
39,11.844778,1000,3.109375,0.05000000000005549
40,-3.5363452,1000,3.109375,0.05000000000002042
41,-41.613174,1000,3.109375,0.05000000000000751
42,-28.965122,1000,3.09375,0.050000000000002764
43,-14.11869,1000,3.109375,0.050000000000001016
44,-10.456684,1000,3.09375,0.05000000000000038
45,0.51658916,1000,3.09375,0.05000000000000014
46,12.5937805,1000,3.09375,0.05000000000000005
47,-19.321182,1000,3.109375,0.050000000000000024
48,-56.95394,1000,3.109375,0.05000000000000001
49,-23.248373,1000,3.125,0.05
0,-117.91921,103,0.015625,0.8168079274592891
1,-55.980442,69,0.140625,0.7656822971932249
2,-58.06664,112,0.34375,0.6898516480002669
3,-317.09918,105,0.328125,0.6260741295118755
4,-207.18921,154,0.484375,0.5438522332590616
5,-35.695084,179,0.5625,0.46291276565830225
6,-98.73718,317,1.015625,0.35073706641295316
7,247.0983,863,2.765625,0.17687931378378763
8,-110.79809,1000,3.15625,0.09667629105099586
9,-159.3847,1000,3.171875,0.06717124786779595
10,-105.6914,1000,3.1875,0.0563169490698211
11,-107.729576,1000,3.171875,0.05232387569371425
12,-196.08069,751,2.390625,0.05109662397796567
13,-106.54137,1000,3.203125,0.05040342541618922
14,-90.87071,1000,3.203125,0.05014841191666205
15,-100.97819,1000,3.21875,0.05005459769296482
16,-81.31794,1000,3.203125,0.05002008536877715
17,-91.298996,1000,3.203125,0.05000738899424146
18,-67.66497,1000,3.21875,0.05000271825907237
19,-95.9322,1000,3.265625,0.050000999991628506
20,-101.456184,1000,3.296875,0.05000036787636147
21,-81.29559,1000,3.328125,0.05000013533415028
22,-99.63972,1000,3.328125,0.050000049786651575
23,-44.659126,1000,3.296875,0.05000001831548556
24,-14.695571,1000,3.203125,0.050000006737890595
25,-26.945763,1000,3.171875,0.05000000247873143
26,-54.09091,1000,3.171875,0.050000000911874336
27,274.0425,427,1.375,0.05000000059496477
28,-48.610962,1000,3.234375,0.05000000021887531
29,-15.5358305,1000,3.234375,0.050000000080519726
30,-54.440796,1000,3.234375,0.05000000002962155
31,-23.863407,1000,3.25,0.05000000001089716
32,-30.92314,1000,3.265625,0.050000000004008845
33,-30.87102,1000,3.25,0.050000000001474774
34,-44.015434,1000,3.25,0.05000000000054254
35,3.7911353,1000,3.203125,0.05000000000019959
36,-149.77567,839,2.703125,0.05000000000008625
37,156.42923,799,2.59375,0.0500000000000388
38,-61.885918,1000,3.28125,0.050000000000014276
39,-0.9176382,1000,3.1875,0.050000000000005256
40,-48.372982,1000,3.171875,0.05000000000000193
41,5.058712,1000,3.171875,0.05000000000000071
42,-65.77316,1000,3.234375,0.050000000000000266
43,-75.72737,1000,3.28125,0.0500000000000001
44,-72.16232,1000,3.28125,0.05000000000000004
45,-10.563984,1000,3.296875,0.05000000000000002
46,6.1309624,1000,3.296875,0.05000000000000001
47,17.602253,1000,3.28125,0.05
48,-53.795525,1000,3.296875,0.05
49,-36.033195,1000,3.296875,0.05
0,-56.218796,89,0.015625,0.8276187375382842
1,-226.36758,141,0.328125,0.725353562127834
2,-15.865105,124,0.375,0.6465937222520849
3,-113.456924,143,0.4375,0.5671000362394999
4,20.997618,1000,3.125,0.24023047236151973
5,-105.68365,421,1.28125,0.1748653990444925
6,-56.056114,288,0.90625,0.14361928040316196
7,-130.54767,1000,3.140625,0.08444060855758778
8,258.8999,449,1.40625,0.07198227286069078
9,-71.58767,1000,3.140625,0.05808682625566909
10,-32.308247,1000,3.15625,0.05297497712378609
11,-75.45225,1000,3.15625,0.05109443292179625
12,-54.8427,1000,3.15625,0.05040261937167004
13,-37.85869,1000,3.171875,0.050148115389454774
14,165.40382,824,2.625,0.05006497428839373
15,-13.379883,202,0.640625,0.050053090161493174
16,-27.01847,626,2.0,0.05002838871276928
17,16.206978,253,0.8125,0.05002204292367167
18,-4.1956177,444,1.421875,0.05001413977330931
19,27.021637,383,1.234375,0.05000964067983527
20,184.14825,417,1.34375,0.05000635340969393
21,-35.66983,116,0.375,0.0500056575539159
22,169.92152,702,2.265625,0.050002803844828955
23,-77.24785,147,0.46875,0.05000242054235445
24,-130.05478,81,0.25,0.05000223220888915
25,169.77063,644,2.078125,0.050001172328132455
26,-88.00862,60,0.1875,0.05000110405705687
27,245.72928,614,1.9375,0.050000597495592644
28,-1.4237455,1000,3.125,0.050000219806344726
29,256.4359,430,1.34375,0.05000014298602632
30,-18.010237,1000,3.109375,0.05000005260161946
31,-64.254074,636,1.984375,0.050000027847603365
32,12.86856,1000,3.125,0.050000010244560765
33,-24.163628,302,0.9375,0.05000000757419373
34,232.5206,531,1.671875,0.05000000445375209
35,158.7214,613,1.953125,0.050000002412701104
36,282.64984,326,1.046875,0.05000000174150017
37,47.759068,1000,3.234375,0.05000000064066211
38,143.08601,905,2.921875,0.05000000025917466
39,-117.37724,809,2.625,0.050000000115411294
40,253.62273,266,0.859375,0.05000000008845573
41,2.0217814,1000,3.25,0.05000000003254105
42,245.07292,388,1.25,0.050000000022076246
43,-35.402115,514,1.65625,0.05000000001320377
44,11.943092,306,1.0,0.05000000000972308
45,261.95874,307,1.0,0.05000000000715279
46,8.160095,281,0.90625,0.05000000000540056
47,-8.091374,1000,3.25,0.050000000001986754
48,3.324509,1000,3.25,0.05000000000073089
49,22.513283,272,0.875,0.05000000000055683
0,-91.529076,84,0.015625,0.831516567680856
1,-114.33771,87,0.140625,0.7663983374508769
2,-65.57657,95,0.28125,0.7014732583758663
3,-49.219402,156,0.5,0.6073739334844256
4,-14.553246,113,0.34375,0.5478188966230747
5,-178.13913,154,0.484375,0.4767662116057571
6,115.34467,1000,3.1875,0.20699851543637943
7,5.607016,1000,3.09375,0.10775652612348133
8,-57.63884,1000,3.140625,0.07124743855431012
9,-82.88152,1000,3.15625,0.05781649582168417
10,-53.94323,1000,3.109375,0.052875528114800084
11,-58.43355,1000,3.171875,0.05105784767594543
12,-0.721073,1000,3.171875,0.05038916041187132
13,-31.71376,1000,3.1875,0.05014316411484527
14,-43.56177,1000,3.1875,0.05005266713456508
15,-65.16962,1000,3.140625,0.05001937515603191
16,-28.903692,1000,3.109375,0.050007127721573626
17,-5.6732607,1000,3.21875,0.050002622142229336
18,-34.189095,1000,3.28125,0.050000964632218
