episode,cumulative_reward,episode_length,time,epsilon
48,178.66135,775,1.5,0.05000000000000135
49,178.85022,579,1.25,0.05000000000000076
0,-114.5626,123,0.0,0.8016241131766978
1,-116.68121,137,0.25,0.7053938479330314
2,-19.746689,118,0.25,0.6324459255659898
3,-73.03197,81,0.25,0.5871279581645715
4,-8.437691,151,0.25,0.5118482387133249
5,-13.182205,124,0.25,0.4579874236265556
6,202.50922,685,1.5,0.255662474039552
7,-49.17378,1000,2.0,0.12565899601960667
8,-12.398315,384,0.75,0.10153371993780637
9,-41.19833,1000,2.0,0.06895819609220583
10,260.5302,459,1.0,0.061979973126458913
11,148.548,695,1.5,0.05597889847496425
12,114.912384,854,1.75,0.05254526901939873
13,-14.336989,1000,2.0,0.05093635214448739
14,-47.0992,1000,2.0,0.0503444647036537
15,-50.428196,1000,2.0,0.05012672148268341
16,1.2853122,1000,2.0,0.050046618228233995
17,0.77141976,1000,2.0,0.050017149887751126
18,-12.635537,1000,2.25,0.05000630909112204
19,-13.466143,1000,2.0,0.050002320984916276
20,2.3126779,1000,2.0,0.05000085384263397
21,1.0154042,1000,2.0,0.05000031411115104
22,9.009076,1000,2.0,0.05000011555503471
23,-7.5326395,1000,2.25,0.05000004251032159
24,-43.741203,1000,2.0,0.05000001563867335
25,37.8511,1000,2.0,0.05000000575314641
26,-46.91778,1000,2.25,0.05000000211646429
27,19.305616,1000,2.0,0.050000000778603705
28,166.55711,667,1.25,0.050000000399615246
29,157.83383,682,1.25,0.050000000202047375
30,137.43109,736,1.5,0.050000000096785985
31,143.05524,882,2.0,0.05000000004006497
32,1.5325992,1000,2.0,0.05000000001473908
33,205.0086,590,1.25,0.05000000000817027
34,270.54803,318,0.75,0.05000000000594471
35,227.47928,660,1.25,0.05000000000307254
36,200.79825,634,1.25,0.05000000000162987
37,198.39217,690,1.5,0.05000000000081751
38,227.01166,690,1.5,0.05000000000041004
39,241.36755,518,1.0,0.050000000000244266
40,232.44174,601,1.25,0.05000000000013392
41,253.92633,506,1.0,0.050000000000080744
42,260.55118,570,1.25,0.05000000000004567
43,219.98056,618,1.25,0.050000000000024615
44,201.05675,606,1.25,0.05000000000001343
45,-47.306072,1000,2.25,0.05000000000000494
46,174.38019,966,2.0,0.05000000000000188
47,205.97778,399,0.75,0.050000000000001266
48,173.26028,468,1.0,0.050000000000000794
49,269.16556,459,1.0,0.0500000000000005
0,-220.45364,118,0.0,0.8053916447224247
1,-83.35864,82,0.25,0.7459211401162845
2,-91.701515,104,0.25,0.6771817364830025
3,-7.204056,124,0.25,0.6040397025789221
4,-6.2447357,96,0.25,0.5533251332663591
5,-42.62366,90,0.0,0.5100045356229225
6,-22.211441,85,0.25,0.4725198168500421
7,-45.242115,93,0.25,0.43499731086007404
8,-77.29035,116,0.25,0.3928305663570509
9,101.19129,952,2.0,0.1823217358127977
10,35.041622,1000,2.0,0.09867844622564725
11,171.9533,663,1.25,0.07508415443773661
12,209.1408,515,1.0,0.06498779719204333
13,198.39743,750,1.5,0.057079734092786966
14,184.35,832,1.5,0.053080944942620896
15,246.82104,351,0.75,0.05216893518612875
16,197.23703,484,1.0,0.05133674338930324
17,167.55515,865,1.75,0.05056283787953044
18,260.22498,378,1.0,0.05038567368198436
19,188.20284,886,1.75,0.050159013901380826
20,252.04277,426,1.0,0.05010385457761618
21,228.85068,484,1.0,0.05006400694726388
22,190.68076,838,1.75,0.05002768779295361
23,179.25154,713,1.5,0.05001357176631314
24,223.44406,525,1.0,0.05000802845116647
25,272.81927,414,0.75,0.05000530681385823
26,208.83536,451,1.0,0.05000338039182883
27,222.38454,696,1.5,0.050001685380962016
28,179.01091,782,1.5,0.05000077104513095
29,267.48425,411,1.0,0.050000511192845494
30,185.90936,748,1.5,0.05000024195382628
31,230.67332,630,1.5,0.0500001288626241
32,215.78368,438,0.75,0.05000008315837378
33,252.22034,436,1.0,0.05000005377167855
34,213.06866,628,1.25,0.05000002869568915
35,229.48701,708,1.5,0.050000014136313435
36,252.73654,386,0.75,0.05000000960944922
37,169.49304,550,1.25,0.050000005544169904
38,232.08372,374,0.75,0.05000000381426089
39,206.06381,779,1.75,0.05000000175022948
40,261.05225,331,0.75,0.050000001257023856
41,214.70439,497,1.0,0.05000000076471422
42,271.10245,373,0.75,0.050000000526632095
43,266.7223,301,0.75,0.05000000038974871
44,199.97475,711,1.5,0.05000000019142617
45,270.67194,305,0.5,0.05000000014110471
46,257.22543,333,0.75,0.05000000010113965
47,217.74312,350,0.75,0.05000000007127191
48,250.87111,395,0.75,0.05000000004801446
49,194.51926,718,1.5,0.05000000002341794
0,-91.420456,134,0.0,0.7934015549128339
1,96.850266,1000,2.0,0.32348214858731467
2,214.86969,886,1.75,0.16275714531810345
3,205.14772,703,1.5,0.1058258123578088
4,246.02228,299,0.5,0.09139815644328642
5,220.63571,406,1.0,0.07758401255080781
6,206.4624,616,1.25,0.06489813965048821
7,283.35876,306,0.5,0.0609707906934079
8,289.16632,388,0.75,0.057442719821774874
9,222.6012,312,0.75,0.055447933429317926
10,247.35533,361,0.75,0.053797095185280204
11,265.43063,273,0.5,0.05288994175945732
12,265.9961,376,0.75,0.051984240754399766
13,255.02045,307,0.75,0.05145970790331885
14,278.9073,301,0.5,0.05108029737394898
15,210.44162,752,1.75,0.050509276773687155
16,262.91187,330,0.5,0.05036613115948934
17,197.7409,591,1.25,0.050202753636449354
18,225.0339,376,0.75,0.050139211119818936
19,249.78853,536,1.25,0.05008145018679915
20,212.51877,493,1.0,0.050049749062960704
21,247.94275,339,0.75,0.05003544533421814
22,70.41961,1000,2.0,0.050013039609744306
23,247.27138,344,0.75,0.05000924415655821
24,279.32578,272,0.5,0.05000704270006406
25,279.565,257,0.5,0.050005446600368625
26,41.632263,203,0.5,0.05000444594137065
27,270.54327,362,0.75,0.050003095630584846
28,255.93779,280,0.5,0.05000233962726558
29,33.280167,153,0.25,0.050002007703694555
30,256.12308,314,0.5,0.05000146666575178
31,24.755585,122,0.25,0.05000129821679732
32,234.51947,426,1.0,0.05000084788660595
33,223.23053,577,1.25,0.05000047615665511
34,-31.260885,1000,2.0,0.05000017516824419
35,3.8077292,1000,2.25,0.050000064440795786
36,9.250959,1000,2.0,0.05000002370644394
37,-50.95348,1000,2.0,0.050000008721113355
38,-9.104954,1000,2.25,0.05000000320831831
39,5.9342117,1000,2.0,0.050000001180274346
40,68.058815,1000,2.0,0.050000000434198666
41,231.90002,603,1.25,0.05000000023757947
42,196.49326,680,1.5,0.0500000001203618
43,10.033475,1000,2.25,0.05000000004427863
44,187.76038,645,1.25,0.05000000002323134
45,190.76204,612,1.25,0.05000000001259755
46,192.32253,600,1.25,0.05000000000691368
47,231.80226,471,1.0,0.05000000000431675
48,223.70218,481,1.0,0.050000000002668465
49,263.57196,494,1.0,0.05000000000162825
0,-85.089264,69,0.0,0.8433276780664717
1,-79.71882,92,0.25,0.7735982604410785
2,-145.28677,113,0.0,0.6962822639717497
3,-68.8775,148,0.25,0.6073739334844256
4,-50.158966,157,0.25,0.5263897632283169
5,5.1827927,125,0.25,0.47041249047199846
6,-17.457397,115,0.25,0.4247414604822927
7,-44.58759,117,0.25,0.3833644545094792
8,-117.29761,459,1.0,0.26065808091214443
9,66.09061,1000,2.0,0.12749677708420817
10,256.09906,555,1.25,0.09448875005616753
11,-2.5505552,1000,2.0,0.06636649650907889
12,-21.586525,1000,2.0,0.0560208975896943
13,18.245132,1000,2.0,0.05221496444064723
14,-16.92246,1000,2.25,0.05081483988063992
15,14.517658,1000,2.0,0.05029976283993402
16,29.891623,1000,2.25,0.05011027658603889
17,17.990204,1000,2.25,0.05004056848884628
18,-35.834248,1000,2.25,0.05001492431300594
19,20.341053,1000,2.0,0.0500054903479285
20,10.454829,1000,2.25,0.050002019786127776
21,-13.400487,1000,2.25,0.05000074303779197
22,4.272745,1000,2.25,0.050000273348327684
23,60.38513,1000,2.5,0.050000100559230036
24,152.10002,716,1.75,0.05000004914361391
25,8.598943,1000,2.25,0.05000001807892522
26,58.638313,1000,2.5,0.05000000665086491
27,145.20021,884,2.0,0.05000000274765249
28,3.8149962,1000,2.25,0.050000001010804866
29,225.78973,553,1.5,0.05000000058143675
30,-44.317184,1000,2.25,0.05000000021389863
31,242.1373,339,0.75,0.05000000015239902
32,173.55794,480,1.25,0.050000000094301986
33,150.83453,976,2.25,0.05000000003553444
34,174.02835,805,1.75,0.05000000001588702
35,264.08875,322,0.75,0.05000000001151329
36,227.20526,375,1.0,0.050000000007912965
37,199.65968,821,2.0,0.05000000000348164
38,44.954144,1000,2.25,0.050000000001280825
39,263.83597,322,0.75,0.05000000000092821
40,236.84674,425,1.0,0.05000000000060684
41,-8.1840925,1000,2.0,0.05000000000022325
42,286.135,324,0.75,0.050000000000161464
43,180.55234,922,2.0,0.05000000000006422
44,170.25876,805,1.5,0.050000000000028716
45,-11.927318,1000,2.25,0.050000000000010564
46,189.85275,831,1.75,0.0500000000000046
47,175.2092,545,1.25,0.05000000000000267
48,-21.174091,1000,2.0,0.05000000000000098
49,243.18907,340,0.75,0.050000000000000704
0,-26.199722,75,0.0,0.8385819633792699
1,-101.652855,72,0.0,0.7837998808038715
2,-64.9863,81,0.0,0.7267056208601357
3,-83.59462,74,0.25,0.6784373551561022
4,-94.537224,138,0.25,0.5974309579206702
5,-23.7266,136,0.25,0.5278210784172991
6,11.346426,1000,2.5,0.22578055130809188
7,139.14688,784,1.75,0.130257189716857
8,-50.423603,1000,2.25,0.07952497010302778
9,276.3525,400,1.0,0.06979117931866247
10,239.72705,524,1.0,0.06171929172713435
11,158.0358,767,1.75,0.05544248821894756
12,128.83612,861,1.75,0.05230075274421553
13,24.606667,289,0.75,0.05172329188703111
14,244.6883,368,0.75,0.05119271992407903
15,196.60382,690,1.75,0.05059823977101632
16,273.7918,347,0.75,0.05042283905773003
17,254.97165,365,1.0,0.05029353345773659
18,222.94977,346,0.75,0.05020767858673219
19,233.48631,475,1.0,0.05012915220963653
20,261.8239,454,1.25,0.05008202233830072
21,267.74817,365,0.75,0.05005693963254554
22,263.11066,451,1.0,0.05003627002448849
23,289.48145,346,0.75,0.05002566149523326
24,247.51256,481,1.25,0.05001586303608901
25,240.82736,334,0.75,0.05001135878698914
26,244.65256,325,0.75,0.05000820703430385
27,260.9358,399,0.75,0.05000550684370357
28,247.24403,490,1.25,0.050003373637801454
29,262.32092,529,1.0,0.05000198772670901
30,247.74171,383,1.0,0.05000135525771046
31,223.26645,411,0.75,0.05000089851815099
32,255.47153,317,0.75,0.0500006544184034
33,258.35974,339,0.75,0.05000046626162678
34,249.7738,506,1.0,0.05000028111024053
35,255.71127,327,0.5,0.05000020270402444
36,257.4546,367,0.75,0.05000014043530323
37,233.2445,631,1.25,0.050000074719933764
38,268.41504,424,0.75,0.05000004889850911
39,230.21141,336,0.75,0.05000003494400445
40,204.13466,603,1.25,0.050000019120229444
41,222.73973,661,1.5,0.05000000987243873
42,284.20184,349,0.75,0.05000000696395046
43,244.43279,413,0.75,0.05000000460778336
44,279.88007,347,0.75,0.05000000325680583
45,229.84447,435,1.0,0.05000000210801534
46,276.5052,295,0.5,0.05000000156948401
47,255.20871,528,1.25,0.05000000092565555
48,228.44318,434,0.75,0.05000000059974358
49,251.48952,385,0.75,0.0500000004080959
0,-76.979675,77,0.0,0.837006375565521
1,-36.807407,99,0.25,0.762825285836513
2,-77.844826,80,0.0,0.7080206734734111
3,-60.24378,100,0.25,0.6454017271999646
4,-54.214664,82,0.25,0.5985269154287004
5,-190.1289,87,0.25,0.5528220597117929
6,-71.458664,124,0.25,0.49418287110054054
7,71.58856,1000,2.25,0.21340574639839366
8,165.06293,763,1.5,0.12619046696989866
9,196.14629,569,1.25,0.09313075645613911
10,191.32039,671,1.25,0.07204831869849519
11,41.78265,1000,2.25,0.05811112316157228
12,207.6778,540,1.0,0.05472674284719643
13,211.6895,632,1.5,0.05251239466840713
14,197.38884,481,0.75,0.05155307424343317
15,189.48439,605,1.0,0.05084809412701167
16,148.54472,952,2.0,0.05032733746063339
17,295.49432,310,0.75,0.050240084664159745
18,213.71304,483,1.0,0.050148115389454774
19,257.5793,703,1.5,0.05007333160054451
20,203.62886,642,1.25,0.05003858994029811
21,-46.67474,215,0.5,0.050031124386024396
22,171.36508,722,1.5,0.050015119595662065
23,-39.546497,1000,2.0,0.0500055621884029
24,261.01712,341,0.75,0.050003955043613005
25,183.9159,512,1.0,0.05000237024097802
26,-3.8700051,1000,2.25,0.050000871962926435
27,-13.049152,1000,2.0,0.050000320777234104
28,-32.415985,540,1.25,0.05000018693237258
29,132.36044,750,1.5,0.05000008830060043
30,280.27887,409,0.75,0.05000005865934559
31,179.19685,940,2.0,0.050000022913973194
32,176.7494,798,1.75,0.05000001031652427
33,215.28949,420,0.75,0.050000006778439465
34,41.093773,1000,2.0,0.05000000249364853
35,-8.687592,1000,2.25,0.05000000091736203
36,243.85138,445,0.75,0.05000000058786786
37,229.12344,387,1.0,0.05000000039921583
38,-8.695392,1000,2.0,0.050000000146863295
39,-86.38297,1000,2.0,0.050000000054027986
40,189.36432,633,1.5,0.05000000002868867
41,228.53127,363,0.75,0.05000000001995545
42,246.18768,396,0.75,0.050000000013430156
43,-30.328676,1000,2.0,0.050000000004940676
44,246.24376,367,0.75,0.05000000000342295
45,222.41632,473,1.0,0.05000000000213294
46,199.1244,469,1.0,0.05000000000133443
47,193.01544,692,1.5,0.05000000000066798
48,232.20245,386,0.75,0.05000000000045408
49,-20.063053,1000,2.0,0.05000000000016705
0,-72.07434,100,0.0,0.8191118053305656
1,-65.461266,56,0.25,0.7772253118153657
2,-86.43329,98,0.0,0.7093380317395046
3,-69.32932,92,0.25,0.6513856140405265
4,-31.280159,92,0.25,0.5985269154287004
5,-64.57065,93,0.25,0.5498141600761226
6,-41.388016,120,0.25,0.4932953931321339
7,-12.56015,115,0.0,0.44513850518785303
8,84.54617,1000,2.25,0.19536333247382642
9,163.97498,602,1.25,0.1296176935942549
10,231.55376,523,1.0,0.09719256455105987
11,5.041977,334,0.75,0.08379241433978811
12,202.00656,405,0.75,0.07253875674756005
13,-41.731693,1000,2.0,0.05829154523699147
14,20.632694,1000,2.0,0.05305028902823216
15,-30.214893,1000,2.0,0.05112213862311743
16,-39.316822,1000,2.0,0.050412811729589335
17,252.829,298,0.75,0.05030643069993776
18,-56.265163,1000,2.0,0.050112729554650876
19,-157.26039,510,1.0,0.05006769359916933
20,188.95543,496,1.0,0.05004122280524029
21,-56.15111,1000,2.25,0.05001516502255532
22,-31.805449,1000,2.0,0.050005578900023
23,-33.8152,1000,2.0,0.05000205236262282
24,-26.127132,1000,2.0,0.050000755022014766
25,-159.1326,577,1.25,0.05000042400570378
26,63.71643,1000,2.0,0.05000015598298136
27,58.839,1000,2.0,0.05000005738293202
28,-61.110813,1000,2.0,0.050000021110000965
29,191.78058,692,1.5,0.05000001056711592
30,218.96854,487,1.0,0.05000000649314437
31,24.08053,1000,2.0,0.05000000238869432
32,-2.4128416,1000,2.25,0.05000000087875153
33,18.579338,1000,2.0,0.050000000323274625
34,-50.410778,1000,2.0,0.05000000011892609
35,244.84485,503,1.0,0.05000000007191625
36,-25.414295,1000,2.0,0.05000000002645651
37,279.0488,257,0.5,0.05000000002046062
38,207.858,318,0.75,0.050000000014887205
39,-34.218666,1000,2.0,0.0500000000054767
40,-18.160772,1000,2.25,0.050000000002014766
41,244.28426,262,0.5,0.05000000000155039
42,222.71509,523,1.0,0.050000000000918976
43,218.41801,448,1.0,0.05000000000058714
44,275.5046,276,0.5,0.05000000000044553
45,-62.86027,1000,2.0,0.050000000000163906
46,253.11916,282,0.75,0.050000000000123626
47,219.15817,267,0.5,0.050000000000094656
48,263.50662,294,0.5,0.05000000000007055
49,239.52348,286,0.75,0.050000000000053
0,-61.552486,99,0.0,0.8198813018200163
1,-91.144585,103,0.25,0.7445306887509011
2,-126.23012,101,0.0,0.6778092319149103
3,-74.54466,121,0.25,0.6062602996225298
4,-80.27872,102,0.25,0.5523194889793283
5,19.298576,108,0.25,0.5008958355326787
6,-52.58151,138,0.25,0.442774772446145
7,-12.3739395,92,0.25,0.40825189255953
8,16.766678,149,0.25,0.3586587659833909
9,26.070824,1000,2.0,0.16354921434263686
10,252.83328,475,1.0,0.12061455957302938
11,209.60376,403,0.75,0.09719256455105987
12,244.90285,647,1.5,0.07471070003146149
13,241.83452,527,1.0,0.06458854088256226
14,171.90228,838,1.75,0.05631063527817325
15,211.75879,583,1.25,0.05352273032511322
16,256.04306,474,1.0,0.05219292517622311
17,177.74423,415,0.75,0.05144807682643219
18,-195.51244,738,1.5,0.050692280782560474
19,251.46059,503,1.0,0.05041863173880828
20,-72.31581,1000,2.0,0.05015400601012942
21,-52.41884,1000,2.0,0.05005665564494346
22,182.52199,815,1.5,0.050025078016569
23,120.21991,751,1.5,0.05001183417614108
24,215.30122,509,1.25,0.050007113480376425
25,-78.19027,1000,2.0,0.050002616903185665
26,-12.040292,1000,2.0,0.050000962704881545
27,-56.56689,1000,2.0,0.050000354159333835
28,-52.398266,1000,2.0,0.050000130287937816
29,254.19212,612,1.25,0.050000070650621606
30,168.04698,597,1.25,0.050000038890379545
31,249.91779,517,1.25,0.0500000231905973
32,-27.670805,1000,2.0,0.050000008531343974
33,-54.03224,1000,2.0,0.050000003138506055
34,208.9813,541,1.25,0.05000000182713087
35,233.54495,398,0.75,0.05000000122721443
36,244.90053,533,1.0,0.05000000072018073
37,200.04771,470,1.0,0.05000000045011459
38,255.08821,422,1.0,0.05000000029515546
39,186.0328,834,1.75,0.050000000128188546
40,253.53938,315,0.5,0.05000000009355058
41,217.00616,592,1.25,0.05000000005175403
42,220.64738,418,1.0,0.0500000000340729
43,242.33632,528,1.0,0.05000000002009563
44,240.13484,508,1.0,0.0500000000120915
45,224.97092,491,1.0,0.05000000000740017
46,260.834,385,1.0,0.05000000000503545
47,250.48474,422,0.75,0.05000000000330192
48,248.44751,356,0.75,0.0500000000023129
49,238.844,341,0.75,0.05000000000164461
0,-117.16896,70,0.0,0.842534746920056
1,-216.79803,127,0.25,0.7480120383157592
2,-96.94098,136,0.25,0.6592546650323442
3,-191.49892,148,0.25,0.575440180047487
4,-0.86306,120,0.25,0.516023633956459
5,-111.48752,129,0.25,0.45962264157667204
6,-14.634514,155,0.5,0.4008070472871922
7,230.21643,749,1.5,0.21587530800229238
8,267.7541,457,0.75,0.15502898392890652
9,205.64407,746,1.75,0.09981102521985336
10,247.01813,526,1.0,0.07943652792232138
11,213.18875,382,0.75,0.07009028469052668
12,264.81082,424,0.75,0.06314756209582859
13,243.51007,538,1.25,0.057677057605649666
14,-28.199043,1000,2.0,0.05282423166180737
15,253.24608,555,1.25,0.05162131305623633
16,200.75287,642,1.25,0.050853197988045266
17,-6.5220256,1000,2.0,0.05031387399905069
18,160.20093,661,1.5,0.050162064050162394
19,246.1166,362,0.75,0.050112842340589096
20,271.3825,486,1.0,0.05006940727079103
21,268.03613,419,0.75,0.05004564945318135
22,222.7248,547,1.25,0.05002641657432413
23,256.5636,486,1.0,0.05001624835427832
24,177.65439,796,1.5,0.050007330118106076
25,236.68384,451,1.0,0.05000466921810565
26,263.40582,426,0.75,0.05000304954264973
27,208.2298,533,1.25,0.05000178959910032
28,225.36475,551,1.0,0.05000103147686881
29,214.36633,532,1.25,0.050000605919359724
30,233.65611,324,0.75,0.05000043823132378
31,238.43877,362,0.75,0.05000030513274379
32,263.50418,407,0.75,0.05000020310983817
33,260.89703,370,0.75,0.05000014029493812
34,264.3791,416,1.0,0.05000009254980273
35,240.90347,433,0.75,0.05000006002414557
36,261.3308,330,0.75,0.050000043152782836
37,250.52039,311,0.75,0.05000003161864276
38,233.85927,404,0.75,0.050000021110000965
39,250.35547,424,0.75,0.05000001381488878
40,260.6727,407,1.0,0.05000000919580046
41,247.468,344,0.75,0.050000006519168964
42,278.74533,330,0.75,0.05000000468678529
43,275.71835,324,0.5,0.0500000033897186
44,284.52667,367,0.75,0.05000000234842974
45,263.05835,385,1.0,0.050000001597990514
46,244.40247,363,0.75,0.05000000111154052
47,242.73616,362,0.75,0.05000000077394607
48,268.4543,420,0.75,0.050000000508518806
49,248.56067,345,0.75,0.05000000036014337
0,-80.91203,122,0.0,0.8023761132272331
1,-55.338223,105,0.25,0.7273826649466187
2,-41.867264,99,0.25,0.6635344093169585
3,-278.99896,121,0.25,0.5936123220335808
4,-62.00218,97,0.25,0.5433586278696311
5,1.2824478,121,0.0,0.4871324985506371
6,7.707878,170,0.5,0.41879330921804225
7,121.14532,1000,2.0,0.18567147650290033
8,216.8208,845,1.75,0.10827868103113622
9,224.98918,444,1.0,0.08738375865289895
10,284.11688,269,0.5,0.07856654704539273
11,262.6833,266,0.5,0.07189451939318763
12,40.840282,1000,2.0,0.05805454355908317
13,69.84954,1000,2.0,0.05296310098340656
14,204.52461,533,1.25,0.051738871517187736
15,108.57898,1000,2.0,0.050639695082011965
16,-12.647649,1000,2.0,0.05023533066929068
17,137.86314,918,2.0,0.05009397150786144
18,221.29565,523,1.0,0.05005570063952507
19,236.29451,622,1.25,0.05002990398139234
20,262.09113,293,0.75,0.050022309032213684
21,244.97229,287,0.5,0.050016743190335375
22,255.93779,305,0.5,0.05001234179695809
23,209.22672,579,1.25,0.0500069170655655
24,299.71408,295,0.75,0.05000514997380609
25,207.0658,591,1.25,0.0500028519176523
26,237.81952,283,0.5,0.05000214897638435
27,222.30704,555,1.0,0.05000123366773222
28,224.213,690,1.5,0.050000618778211665
29,247.5552,282,0.5,0.05000046672812162
30,209.97018,545,1.25,0.050000270628466376
31,210.40529,709,1.5,0.05000013318603463
32,286.0068,257,0.5,0.0500001030018457
33,196.71362,650,1.25,0.05000005377167855
34,-42.63562,1000,2.25,0.050000019781495056
35,257.7608,305,0.5,0.05000001458140239
36,208.9536,659,1.5,0.05000000754395747
37,131.1318,736,1.5,0.05000000361375323
38,205.14062,460,1.0,0.050000002281303316
39,204.3418,612,1.25,0.05000000123707152
40,249.18668,262,0.5,0.050000000951940175
41,276.77548,245,0.5,0.0500000007450879
42,128.19406,883,1.75,0.05000000030812397
43,198.13937,492,1.0,0.050000000188387725
44,227.26791,655,1.5,0.05000000009785651
45,272.7857,405,0.75,0.05000000006526802
46,216.23047,400,1.0,0.050000000043750464
47,206.89133,544,1.0,0.05000000002539373
48,212.96683,456,1.0,0.0500000000160949
49,242.90547,457,1.0,0.050000000010190976
0,-85.92111,123,0.0,0.8016241131766978
1,-122.97826,84,0.25,0.7410667024894354
2,-30.884842,134,0.25,0.6544000719754482
3,-22.31057,91,0.25,0.6018279701823753
4,-26.541153,104,0.0,0.5473213265529508
5,-105.60692,94,0.25,0.5027030308558627
6,32.96202,176,0.5,0.4296449027869247
7,36.486465,102,0.0,0.3928305663570509
8,-19.85875,137,0.25,0.34893804647135684
9,-60.76195,110,0.0,0.3177989063679013
10,42.287766,151,0.5,0.280266273343892
11,191.14825,906,1.75,0.14305924650254553
12,-71.954285,437,1.0,0.11011361466924349
13,203.11217,636,1.25,0.08182449732939623
14,215.5833,678,1.5,0.06615510904997669
15,202.01418,553,1.0,0.059292766942931265
16,266.98196,401,0.75,0.056222901950545225
17,215.63794,719,1.5,0.05303204208961938
18,243.91934,578,1.25,0.051701034081697586
19,212.45856,448,1.0,0.05108679864249452
20,267.1599,413,0.75,0.05071909367076713
21,223.08829,439,1.0,0.05046358586829701
22,196.4655,699,1.5,0.05023044025431426
23,257.35297,491,1.0,0.05014103267885678
24,181.50816,724,1.5,0.05006837393115151
25,284.92926,381,0.75,0.05004671155798911
26,256.94464,373,0.75,0.05003216862595907
27,175.89499,882,1.75,0.05001331633701563
28,-33.00264,1000,2.25,0.05000489880661976
29,258.84918,400,0.75,0.05000328376827888
30,216.70483,402,0.75,0.05000219677775188
31,238.55276,382,1.0,0.05000149928994865
32,244.99602,328,0.5,0.05000108003303483
33,218.93167,452,1.0,0.05000068728352515
34,179.34592,864,1.75,0.0500002896713219
35,230.00385,378,0.75,0.05000019849162493
36,282.6114,359,0.75,0.050000138621459814
37,244.27057,393,1.0,0.050000093573470406
38,240.48376,319,0.5,0.050000068016267704
39,268.82037,418,1.0,0.05000004477934158
40,200.64583,921,1.75,0.050000017827583766
41,159.50372,801,1.75,0.0500000080024433
42,260.3473,420,0.75,0.05000000525797992
43,229.22423,361,0.75,0.05000000366470158
44,252.78543,392,1.0,0.050000002476253934
45,218.25665,362,0.75,0.050000001724171954
46,246.91013,348,0.75,0.05000000121743588
47,244.25798,542,1.0,0.050000000708041135
48,239.6024,364,0.75,0.05000000049201155
49,263.51993,356,0.75,0.05000000034464062
0,-28.567963,109,0.0,0.8122208548735002
1,-90.04016,88,0.25,0.7480120383157592
2,-65.62331,146,0.25,0.6531924798261775
3,-57.585434,84,0.0,0.6045940193937154
4,-50.636646,100,0.25,0.5518174205663944
5,-67.343544,107,0.25,0.5008958355326787
6,-61.60911,94,0.25,0.4604427066515453
7,-35.30404,89,0.0,0.42549169338608345
8,-49.42991,113,0.0,0.3853706538158609
9,-59.08474,98,0.25,0.35406343563338605
10,216.56963,816,1.75,0.1844559114621107
11,142.19833,554,1.0,0.12726463513997832
12,281.57333,562,1.25,0.09404607959681696
13,270.17456,327,0.75,0.08176091194132065
14,3.8341238,1000,2.0,0.06168418653606843
15,227.31418,481,1.0,0.057222754208494375
16,11.442913,1000,2.0,0.052657102781939594
17,-0.46383065,1000,2.0,0.050977493486555024
18,244.9676,461,1.0,0.050616458884435084
19,244.95609,465,1.0,0.05038721946621972
20,230.14622,554,1.0,0.050222514357689624
21,224.00748,444,1.0,0.050142735266095494
22,240.24713,522,1.0,0.05008468950012155
23,247.23874,505,1.0,0.05005111058550348
24,198.77478,446,1.0,0.0500327201674199
25,94.751816,1000,2.0,0.05001203707690547
26,250.95636,377,0.75,0.05000825642453219
27,-61.931355,372,0.75,0.050005691601279344
28,218.38882,624,1.5,0.05000304954264973
29,239.69278,589,1.0,0.05000169213598691
30,209.40652,431,1.0,0.050001099649649335
31,204.69386,665,1.25,0.05000056552070441
32,230.94292,502,1.25,0.05000034232032019
33,231.52199,615,1.25,0.05000018507236439
34,261.37143,528,1.0,0.050000109152600475
35,225.72862,583,1.25,0.05000006093129437
36,253.62482,374,0.75,0.05000004191932373
37,247.72543,490,1.0,0.050000025680884144
38,207.61365,573,1.25,0.050000014479688985
39,26.940714,1000,2.0,0.050000005326779895
40,228.98889,479,1.0,0.050000003299420705
41,213.50299,619,1.25,0.050000001776680805
42,211.15936,440,1.0,0.05000000114424715
43,195.25761,447,0.75,0.05000000073179629
44,203.38312,801,1.5,0.05000000032848862
45,221.52757,444,1.0,0.050000000210714095
46,249.64645,429,0.75,0.050000000137208574
47,255.64897,364,0.75,0.05000000009534503
48,265.43134,424,1.0,0.05000000006239606
49,204.54935,743,1.5,0.05000000002968086
0,-61.345963,119,0.0,0.8046366306476576
1,-86.73512,83,0.25,0.7445306887509011
2,-96.57575,99,0.25,0.6790661068347015
3,-65.37341,112,0.25,0.6124129404036711
4,-6.939041,74,0.0,0.5722969780029362
5,-58.61893,100,0.25,0.5225938490241612
6,-37.575714,131,0.25,0.4645677244318715
7,99.07181,1000,2.0,0.2025109427917134
8,211.93726,380,0.75,0.1542963482578461
9,211.8875,426,1.0,0.11811764947070855
10,257.07495,365,0.75,0.09728704412824601
11,236.0727,352,0.75,0.08325603816241346
12,189.04723,680,1.25,0.06684807403183718
13,150.82394,976,2.0,0.056348612908801346
14,166.26665,764,1.5,0.05295718070369289
15,128.56937,963,2.0,0.051128891693809006
16,192.79724,587,1.25,0.05062765561259836
17,290.16998,260,0.5,0.05048395485543247
18,31.424328,1000,2.0,0.05017803704176871
19,283.88528,303,0.75,0.05013149799817084
20,225.34456,564,1.25,0.05007481299714181
