episode,cumulative_reward,episode_length,time,epsilon
36,215.36772,487,2.359375,0.05000000003650694
37,225.05296,471,2.171875,0.05000000002279412
38,11.192952,1000,4.46875,0.05000000000838549
39,247.80222,486,2.203125,0.05000000000515776
40,265.44046,427,1.984375,0.050000000003365255
41,266.19135,389,1.84375,0.05000000000228075
42,244.49698,433,2.0,0.0500000000014792
43,220.36287,528,2.546875,0.05000000000087241
44,190.40247,466,2.078125,0.05000000000054745
45,-2.2241364,1000,4.609375,0.0500000000002014
46,175.61914,745,3.421875,0.050000000000095614
47,223.96616,600,2.703125,0.050000000000052475
48,218.82364,482,2.296875,0.05000000000003241
49,249.7472,528,2.375,0.05000000000001911
0,-134.11256,97,0.03125,0.8214226052132818
1,-38.833805,82,0.265625,0.7606900144874802
2,-29.6857,130,0.59375,0.6740536545223239
3,-198.04582,132,0.6875,0.5968838005870128
4,-102.17405,92,0.421875,0.5488155307182047
5,9.325081,197,0.890625,0.45962264157667204
6,-40.763054,81,0.359375,0.42775141593488275
7,-13.758842,135,0.609375,0.38004742276499204
8,-213.58633,134,0.625,0.33865619679819825
9,-114.67662,384,1.796875,0.246612807289377
10,-10.917117,1000,4.78125,0.1223298096727645
11,202.0693,526,2.484375,0.09274432121505308
12,189.08395,334,1.5625,0.08060723287477348
13,209.28288,539,2.421875,0.06785415670037495
14,-23.041992,1000,4.359375,0.0565681771895213
15,-31.79963,1000,4.328125,0.05241629735399611
16,-65.95148,1000,4.34375,0.05088890612029213
17,-100.067154,1000,4.1875,0.05032701028678695
18,148.29405,640,2.71875,0.0501724300468069
19,-35.935425,1000,4.25,0.05006343346926049
20,-104.289696,1000,4.546875,0.05002333586922312
21,165.52112,425,1.859375,0.050015256286207815
22,102.95168,967,4.171875,0.050005800775575156
23,23.417025,1000,4.328125,0.05000213398607695
24,3.383257,1000,4.71875,0.05000078504960546
25,-3.4894962,1000,4.734375,0.05000028880361015
26,-13.981498,1000,4.640625,0.05000010624491071
27,6.5164456,1000,4.828125,0.05000003908531838
28,-32.15716,1000,4.578125,0.050000014378685086
29,-29.053602,1000,4.40625,0.05000000528962264
30,205.09698,909,4.09375,0.05000000213133152
31,265.44873,395,1.9375,0.0500000014358355
32,-26.906796,1000,4.65625,0.050000000528214364
33,215.63707,661,3.234375,0.05000000027273543
34,-33.030754,1000,4.734375,0.05000000010033376
35,-51.7507,1000,4.875,0.05000000003691073
36,-18.69312,1000,4.78125,0.0500000000135787
37,239.95665,470,2.328125,0.05000000000848672
38,225.13847,468,2.265625,0.05000000000531484
39,11.853304,1000,4.65625,0.050000000001955223
40,5.8273787,1000,4.921875,0.05000000000071929
41,-25.438559,1000,4.71875,0.05000000000026461
42,-32.30505,1000,4.765625,0.05000000000009735
43,-16.211014,1000,4.484375,0.050000000000035814
44,263.30847,556,2.453125,0.05000000000002054
45,-23.763458,1000,4.390625,0.05000000000000756
46,-5.7521086,1000,4.390625,0.050000000000002785
47,11.717212,1000,4.46875,0.05000000000000102
48,-23.207912,1000,4.875,0.05000000000000038
49,-15.084905,1000,4.8125,0.05000000000000014
0,-97.48391,82,0.03125,0.8330811648918964
1,-106.88467,67,0.09375,0.7823337476641146
2,-70.6537,82,0.328125,0.7246785461299563
3,-100.93792,135,0.6875,0.6394773810282924
4,-105.79008,96,0.421875,0.5855189889506255
5,-86.63925,100,0.4375,0.5345576192713114
6,-1.2998657,158,0.6875,0.4637394175659759
7,80.14036,1000,4.75,0.20220622572476926
8,168.44272,436,2.03125,0.1484192435513665
9,230.56967,611,2.78125,0.10342273206495285
10,204.90352,480,1.9375,0.0830570993467022
11,212.09967,833,3.9375,0.06437134580479949
12,202.68887,975,4.390625,0.05542076174798232
13,2.076011,1000,4.265625,0.05199418680257127
14,16.50345,1000,4.125,0.050733620326521386
15,-6.6653924,1000,4.4375,0.0502698838357527
16,3.2893784,1000,4.640625,0.05009928471467791
17,44.50016,1000,4.390625,0.050036524805352575
18,5.1009955,1000,4.390625,0.050013436724982006
19,-17.109318,1000,4.359375,0.05000494309487755
20,269.2573,485,2.140625,0.05000304344965945
21,61.36332,1000,4.46875,0.05000111962255995
22,194.9354,636,2.8125,0.050000592734696876
23,270.56192,456,1.921875,0.050000375683452614
24,220.20667,641,2.703125,0.05000019789704238
25,232.63933,465,1.984375,0.05000012430607953
26,202.96144,820,3.5,0.05000005474833227
27,203.03767,661,2.765625,0.050000028268465994
28,188.68118,775,3.625,0.05000001302338917
29,228.42723,430,1.875,0.0500000084718331
30,253.91524,428,2.140625,0.05000000552203752
31,252.63571,414,1.859375,0.05000000365007205
32,262.57718,360,1.59375,0.05000000254656886
33,250.84027,412,1.890625,0.05000000168665438
34,264.97522,377,1.640625,0.05000000115690335
35,218.42899,587,2.640625,0.05000000064322989
36,269.97717,383,1.96875,0.05000000043856244
37,262.867,374,1.796875,0.05000000030172083
38,241.04614,350,1.734375,0.05000000021261908
39,254.75345,339,1.671875,0.05000000015148736
40,249.82281,356,1.390625,0.05000000010611275
41,225.85544,364,1.640625,0.05000000007373682
42,267.32562,414,2.09375,0.050000000048740105
43,263.46637,492,2.34375,0.05000000002979982
44,211.03712,452,2.1875,0.05000000001896324
45,239.12639,348,1.703125,0.050000000013389924
46,244.47795,346,1.671875,0.050000000009473536
47,245.32573,375,1.765625,0.050000000006511065
48,235.45694,424,1.890625,0.050000000004261
49,237.91364,584,2.625,0.0500000000023762
0,-303.12347,114,0.03125,0.808419262500047
1,-418.1436,112,0.421875,0.7280603864158232
2,-106.634254,129,0.546875,0.6459974267272867
3,-267.37192,72,0.296875,0.6045940193937154
4,-455.3929,81,0.34375,0.561443105997793
5,-165.4187,81,0.34375,0.5216496058840007
6,-186.17508,156,0.671875,0.4535241549489255
7,-273.32477,142,0.609375,0.40010613433920345
8,-333.7744,267,1.15625,0.31806683921836676
9,-111.00018,1000,4.40625,0.14861627900824764
10,194.82178,867,3.90625,0.09143957530570934
11,-106.46656,1000,4.578125,0.06524476780584626
12,-36.976246,1000,4.515625,0.05560823666120312
13,-105.96118,1000,4.515625,0.0520631549688806
14,-144.69586,1000,4.4375,0.050758992297001884
15,-146.8189,1000,4.421875,0.05027921766207448
16,-42.735367,1000,4.5625,0.05010271843748916
17,-127.24292,1000,4.125,0.05003778800138152
18,-115.369385,1000,4.21875,0.05001390142883122
19,-140.23564,1000,4.25,0.05000511404986992
20,-109.708405,1000,4.40625,0.05000188135380827
21,-53.657116,1000,4.546875,0.050000692111387635
22,-105.56592,1000,4.71875,0.05000025461355051
23,-55.13205,283,1.296875,0.05000019185634857
24,-116.54398,1000,4.484375,0.0500000705800063
25,-113.18256,1000,4.828125,0.050000025964933276
26,-96.502525,1000,4.59375,0.050000009551965145
27,105.96437,873,3.890625,0.050000003989823155
28,144.42747,669,3.0625,0.05000000204366938
29,-92.66937,451,2.140625,0.05000000130179868
30,116.82437,878,4.15625,0.05000000054104486
31,92.784676,818,3.75,0.05000000023877035
32,-158.75195,846,3.71875,0.05000000010246305
33,-132.50502,763,3.65625,0.05000000004777499
34,-157.1546,227,1.125,0.05000000003807288
35,-117.1472,302,1.28125,0.05000000002814873
36,-98.06892,178,0.75,0.050000000023558866
37,-103.52992,200,0.96875,0.05000000001928837
38,-79.9066,1000,4.4375,0.0500000000070958
39,-131.9871,151,0.609375,0.0500000000061013
40,125.62071,720,3.171875,0.05000000000296983
41,168.14865,284,1.25,0.05000000000223559
42,-129.12039,165,0.796875,0.05000000000189554
43,-53.75797,231,0.984375,0.05000000000150456
44,132.8512,817,4.03125,0.05000000000066465
45,-90.417984,188,0.875,0.05000000000055074
46,-235.34691,950,4.328125,0.05000000000021299
47,-62.58765,1000,4.78125,0.05000000000007836
48,100.552765,964,4.84375,0.05000000000002988
49,-39.39268,1000,4.890625,0.050000000000010994
0,-495.827,86,0.03125,0.8299550965371283
1,-136.243,101,0.28125,0.7550271759275934
2,-97.48676,140,0.5625,0.662921181572616
3,-248.59267,178,0.75,0.5629797391129845
4,-28.677216,181,0.765625,0.4780484326104157
5,-231.49234,206,0.859375,0.3983599727094171
6,-95.09352,190,0.796875,0.33807946133231287
7,-89.37881,494,2.28125,0.22578055130809188
8,219.15582,749,3.40625,0.13311592744364753
9,125.32613,833,3.671875,0.08613407585013795
10,-244.49278,966,4.0,0.06375271624211654
11,-68.14283,1000,4.546875,0.05505934156573925
12,-41.54798,1000,4.296875,0.051861227747899606
13,-94.7547,1000,4.375,0.05068470742379009
14,-78.60329,1000,4.234375,0.05025188978442984
15,-63.97923,1000,4.1875,0.05009266507313285
16,-52.877518,1000,4.171875,0.050034089575320226
17,-52.95269,1000,4.1875,0.050012540853918576
18,13.677065,1000,4.140625,0.05000461352233138
19,-94.63566,1000,4.09375,0.0500016972200171
20,-79.824745,1000,4.859375,0.050000624372351435
21,-100.39542,1000,4.75,0.05000022969375173
22,-171.3682,991,4.796875,0.05000008526353803
23,-82.97143,1000,4.4375,0.050000031366702724
24,-66.04807,1000,4.4375,0.05000001153916507
25,-77.869026,1000,4.515625,0.0500000042450216
26,-85.93039,1000,4.515625,0.050000001561656175
27,-114.287704,1000,4.71875,0.050000000574501206
28,-52.858517,1000,4.578125,0.050000000211347186
29,-19.913168,1000,4.5,0.05000000007775029
30,136.30875,997,4.859375,0.05000000002868867
31,-43.620235,1000,4.78125,0.05000000001055398
32,-118.72857,1000,4.8125,0.05000000000388259
33,-61.48775,1000,4.65625,0.050000000001428326
34,-87.918304,1000,4.578125,0.05000000000052546
35,-30.599466,1000,4.9375,0.050000000000193306
36,139.40527,857,4.03125,0.05000000000008205
37,14.801153,1000,4.28125,0.05000000000003019
38,-26.02187,1000,4.703125,0.050000000000011105
39,59.329617,1000,4.40625,0.05000000000000409
40,7.019841,1000,4.234375,0.05000000000000151
41,118.94394,903,4.015625,0.05000000000000061
42,116.5289,993,4.421875,0.05000000000000023
43,36.553787,112,0.5,0.050000000000000204
44,4.3812394,1000,4.5,0.05000000000000008
45,4.5298615,100,0.453125,0.05000000000000007
46,232.96182,596,2.6875,0.05000000000000004
47,166.27487,703,3.421875,0.050000000000000024
48,258.80432,384,1.796875,0.05000000000000002
49,-7.636673,159,0.78125,0.05000000000000002
0,-150.55185,110,0.015625,0.811459015002049
1,-76.593994,109,0.4375,0.7328234604305826
2,-42.86277,160,0.671875,0.6318637707663365
3,-184.03622,167,0.71875,0.5423728966736647
4,-15.881668,272,1.1875,0.4251163893759778
5,-46.019203,265,1.15625,0.33779152586271
6,-70.647095,233,1.015625,0.2779750856421607
7,3.6425247,429,1.859375,0.19844824062178923
8,-153.3065,1000,4.15625,0.10461105580282762
9,-87.56684,1000,4.21875,0.07009028469052668
10,-110.567924,1000,4.34375,0.05739080270492614
11,-115.17357,1000,4.328125,0.052718924368896615
12,-87.93437,1000,4.34375,0.0510002363774171
13,-14.178764,1000,4.359375,0.050367966399563556
14,-57.59781,1000,4.359375,0.05013536727344131
15,-40.80435,1000,4.5625,0.050049798836906495
16,-23.825985,1000,4.5625,0.05001831996829215
17,-39.00069,1000,4.546875,0.050006739539697594
18,-62.823795,1000,4.203125,0.050002479338097705
19,-33.149185,1000,4.828125,0.05000091209751386
20,-61.1848,1000,4.421875,0.05000033554192369
21,25.005632,1000,4.46875,0.05000012343897538
22,-53.865635,1000,4.453125,0.05000004541066128
23,2.9785576,1000,4.359375,0.0500000167056487
24,-20.54869,1000,4.34375,0.05000000614566471
25,-37.114277,1000,4.265625,0.0500000022608637
26,-8.234663,1000,4.546875,0.050000000831725275
27,-54.075977,1000,4.8125,0.05000000030597463
28,-9.846227,1000,4.515625,0.050000000112561775
29,-57.219913,1000,4.359375,0.050000000041409164
30,-24.077204,1000,4.359375,0.05000000001523358
31,-87.5527,476,2.078125,0.05000000000946407
32,-55.38296,1000,4.515625,0.05000000000348164
33,-40.7317,1000,4.640625,0.050000000001280825
34,-87.39314,410,1.875,0.05000000000085002
35,-119.40581,600,2.96875,0.050000000000466505
36,191.70035,612,2.90625,0.05000000000025297
37,267.7614,287,1.34375,0.05000000000018986
38,-83.17912,346,1.5,0.050000000000134326
39,-37.700233,1000,4.453125,0.050000000000049415
40,-35.82118,1000,4.171875,0.05000000000001818
41,-60.462776,1000,4.421875,0.05000000000000669
42,138.17023,886,3.9375,0.05000000000000276
43,-43.620308,1000,4.21875,0.050000000000001016
44,-40.19803,1000,4.296875,0.05000000000000038
45,168.72133,903,3.703125,0.050000000000000155
46,180.45802,399,1.671875,0.05000000000000011
47,-43.54952,234,0.96875,0.050000000000000086
48,-77.1548,194,0.78125,0.05000000000000007
49,140.99835,847,3.546875,0.05000000000000003
0,-68.336754,65,0.015625,0.846507343870793
1,-84.72338,74,0.078125,0.7896938241895138
2,-152.06476,93,0.4375,0.7240042048106812
3,-30.147339,130,0.578125,0.6418400126655054
4,-105.19997,106,0.5,0.5823154951089226
5,-108.602684,148,0.703125,0.5090854459477151
6,-70.912766,117,0.5625,0.4583956151119089
7,-34.872505,152,0.734375,0.4008070472871922
8,-106.416336,1000,4.734375,0.17905470051501599
9,-105.17734,1000,4.828125,0.09747657110601196
10,-124.3365,1000,4.765625,0.06746565444721592
11,-114.02878,1000,4.8125,0.056425255197735315
12,-101.42993,1000,4.609375,0.05236371929152677
13,-75.38298,1000,4.359375,0.05086956373205303
14,-39.89993,1000,4.6875,0.05031989461981062
15,-26.096565,1000,4.34375,0.05011768265396969
16,-87.16049,1000,4.34375,0.05004329302897794
17,-79.60868,1000,4.34375,0.05001592661530702
18,-51.060783,1000,4.375,0.0500058590743389
19,-91.43301,1000,4.4375,0.05000215543299358
20,-11.949638,1000,4.421875,0.050000792939485166
21,-94.092735,1000,4.40625,0.05000029170613469
22,-51.40046,1000,4.453125,0.050000107312689814
23,-111.04921,1000,4.515625,0.05000003947813236
24,-30.598587,635,2.78125,0.05000002092086335
25,-90.57248,1000,4.359375,0.05000000769635552
26,-108.09002,1000,4.359375,0.05000000283133097
27,-82.65841,170,0.75,0.05000000238869432
28,-108.575455,196,0.84375,0.05000000196353596
29,-98.89463,1000,4.484375,0.05000000072234451
30,-52.330544,1000,4.53125,0.0500000002657357
31,-124.913475,560,2.453125,0.05000000015179064
32,-103.90187,398,1.75,0.05000000010195201
33,-27.60041,1000,4.578125,0.05000000003750605
34,-103.73269,203,0.9375,0.050000000030615374
35,-79.422935,1000,4.859375,0.05000000001126277
36,-73.79617,240,1.140625,0.05000000000885961
37,-111.78856,460,2.1875,0.050000000005592925
38,-58.018322,537,2.359375,0.05000000000326906
39,-203.94662,879,3.875,0.050000000001357306
40,-74.15967,223,1.1875,0.050000000001086
41,-49.985035,1000,4.734375,0.050000000000399523
42,-62.654926,573,2.734375,0.05000000000022526
43,-36.364594,1000,4.75,0.050000000000082874
44,-45.693634,1000,4.828125,0.050000000000030485
45,-44.252197,1000,4.84375,0.050000000000011216
46,-34.933056,1000,4.40625,0.05000000000000413
47,-37.016655,1000,4.4375,0.05000000000000152
48,-8.437001,1000,4.390625,0.05000000000000056
49,-63.56753,1000,4.375,0.05000000000000021
0,-126.969955,86,0.03125,0.8299550965371283
1,-152.32921,128,0.421875,0.7362461272692793
2,-80.67174,171,0.8125,0.6283830407738995
3,5.54377,136,0.609375,0.5548373758959207
4,-115.79111,78,0.34375,0.5169566138933155
5,6.201454,211,0.96875,0.42812935628949994
6,-166.75562,95,0.421875,0.393860602337566
7,-42.992798,1000,4.421875,0.1764992462288193
8,-101.857834,1000,4.265625,0.09653647201126675
9,-86.20229,1000,4.28125,0.06711981131759528
10,-69.110855,1000,4.5,0.05629802662047748
11,-11.3833275,1000,4.515625,0.05231691451362413
12,-61.79084,1000,4.265625,0.05085234521651405
13,-63.14069,1000,4.578125,0.05031356028193634
14,-81.91708,1000,4.515625,0.050115352381292305
15,-32.362507,1000,4.53125,0.05004243576956761
16,-73.91154,1000,4.890625,0.05001561124719421
17,-20.77953,1000,4.078125,0.0500057430568938
18,-57.826637,1000,4.296875,0.05000211275256071
19,-29.716398,1000,4.375,0.05000077723823137
20,-19.769218,1000,4.40625,0.050000285929966214
21,-20.4192,1000,4.46875,0.05000010518775619
22,-49.878265,1000,4.4375,0.050000038696412966
23,-28.730322,1000,4.390625,0.05000001423561478
24,16.770557,1000,4.671875,0.05000000523699001
25,15.614193,1000,4.8125,0.05000000192658096
26,-31.614094,1000,4.734375,0.05000000070874953
27,-17.559248,1000,4.4375,0.05000000026073438
28,-59.48628,1000,4.3125,0.05000000009591882
29,-14.289247,1000,4.25,0.05000000003528656
30,-54.07563,1000,4.4375,0.0500000000129812
31,-24.821524,1000,4.53125,0.050000000004775516
32,19.047178,1000,4.796875,0.05000000000175682
33,-23.346302,1000,4.53125,0.0500000000006463
34,8.36283,1000,4.5625,0.050000000000237764
35,-25.639503,1000,4.875,0.05000000000008747
36,10.153741,1000,4.890625,0.05000000000003218
37,-41.546764,1000,4.8125,0.05000000000001184
38,-37.16235,1000,4.28125,0.05000000000000436
39,-1.9490646,1000,4.21875,0.050000000000001606
40,-19.546333,1000,4.1875,0.05000000000000059
41,-25.674494,1000,4.34375,0.05000000000000022
42,-172.31918,453,2.109375,0.05000000000000014
43,-6.4077168,1000,4.78125,0.05000000000000005
44,-42.670994,1000,4.609375,0.050000000000000024
45,-30.89422,1000,4.484375,0.05000000000000001
46,-50.255035,1000,4.328125,0.05
47,-11.844627,1000,4.234375,0.05
48,-5.4643974,1000,4.234375,0.05
49,-20.812284,1000,4.1875,0.05
0,-77.97194,102,0.015625,0.8175751189185453
1,-174.32129,266,1.046875,0.6382996044354209
2,-74.06911,86,0.359375,0.5898203232590389
3,-68.297325,106,0.453125,0.5355277042714927
4,-31.161873,119,0.515625,0.4810552833382723
5,-100.19194,96,0.40625,0.4415982138491209
6,13.048239,1000,4.3125,0.1940609320745496
7,-10.9443865,1000,4.578125,0.10299705518622242
8,-19.531559,1000,4.4375,0.06949652704563959
9,-9.244943,1000,4.734375,0.0571723714743338
10,-16.985088,1000,4.546875,0.052638568009851915
11,-12.648159,1000,4.515625,0.05097067492495717
12,-2.5118077,1000,4.765625,0.050357091348952374
13,10.382082,1000,4.78125,0.05013136656589976
14,-24.16542,1000,4.546875,0.050048327058851816
15,-37.378326,1000,4.484375,0.050017778531403864
16,170.21083,975,4.359375,0.05000670592610312
17,-116.54979,386,1.703125,0.050004558490912294
18,23.923693,1000,4.4375,0.0500016769750894
19,-84.86035,1000,4.203125,0.05000061692465875
20,158.88542,822,3.375,0.050000271170264926
21,-71.93523,197,0.78125,0.05000022268248159
22,-88.15003,164,0.703125,0.05000018899997966
23,-8.673129,1000,4.171875,0.0500000695292069
24,-6.4016647,1000,4.203125,0.05000002557836578
25,19.567184,1000,4.71875,0.05000000940975491
26,-4.588148,1000,4.640625,0.05000000346165538
27,-12.727993,1000,4.484375,0.05000000127347185
28,-40.53631,1000,4.5,0.050000000468484115
29,-48.1583,1000,4.5,0.050000000172345675
30,-8.506389,1000,4.3125,0.05000000006340243
31,-39.43075,1000,4.859375,0.050000000023324456
32,-2.1322463,1000,4.453125,0.05000000000858059
33,-82.989136,1000,4.5,0.050000000003156624
34,22.170364,1000,4.84375,0.05000000000116126
35,-58.41686,1000,4.828125,0.0500000000004272
36,7.201934,1000,4.875,0.05000000000015716
37,-7.9780297,1000,4.640625,0.05000000000005782
38,14.812217,1000,4.671875,0.05000000000002127
39,-104.876335,380,1.78125,0.05000000000001455
40,33.699673,1000,4.546875,0.05000000000000535
41,-4.535381,1000,4.375,0.05000000000000197
42,-5.8150635,1000,4.375,0.050000000000000724
43,-7.865469,1000,4.71875,0.050000000000000266
44,-2.492911,1000,4.671875,0.0500000000000001
45,-17.174723,1000,4.484375,0.05000000000000004
46,-7.0260205,1000,4.59375,0.05000000000000002
47,195.1552,603,2.71875,0.05000000000000001
48,143.89885,715,3.21875,0.05000000000000001
49,188.52199,500,2.265625,0.05
0,-74.7897,86,0.03125,0.8299550965371283
1,-72.84498,90,0.28125,0.762825285836513
2,-70.548805,70,0.34375,0.7146338911866557
3,-90.56127,122,0.578125,0.6382996044354209
4,-54.395073,106,0.484375,0.5791311646825338
5,50.79706,179,0.796875,0.4924096883458907
6,22.500862,1000,4.640625,0.21275342891751825
7,-10.645827,1000,4.5625,0.10987364047891268
8,68.46362,1000,4.453125,0.07202628140028225
9,-6.546264,1000,4.6875,0.05810301609262077
10,-8.572558,1000,4.265625,0.052980933031956536
11,100.20791,1000,4.234375,0.05109662397796567
12,121.06106,1000,4.3125,0.05040342541618922
13,64.54586,1000,4.28125,0.05014841191666205
14,186.66603,679,2.953125,0.05007526322445592
15,-0.9367752,579,2.4375,0.050042181917268655
16,76.3618,1000,4.359375,0.050015517860152334
17,238.72191,480,2.03125,0.050009602194138636
18,250.01665,528,2.171875,0.050005663214299535
19,96.52606,1000,4.53125,0.05000208338011175
20,189.37799,915,4.140625,0.05000083442837323
21,236.18456,696,3.421875,0.050000416025646026
22,223.40834,552,2.71875,0.050000239546345485
23,237.90341,559,2.40625,0.05000013696794323
24,229.89897,477,2.265625,0.050000085008130725
25,257.95264,527,2.515625,0.05000005018654222
26,185.76208,622,2.9375,0.050000026943630045
27,202.59369,738,3.328125,0.05000001288091692
28,181.73885,673,2.96875,0.05000000657153148
29,162.61366,516,2.328125,0.05000000392256944
30,226.99615,639,2.921875,0.050000002070410526
31,260.4146,466,2.03125,0.05000000129919769
32,216.3692,520,2.484375,0.05000000077239972
33,258.20886,589,2.734375,0.05000000042859062
34,239.91035,479,2.234375,0.05000000026547009
35,198.37625,718,3.203125,0.05000000012947686
36,217.68878,581,2.78125,0.050000000072421426
37,227.24854,552,2.734375,0.05000000004170005
38,216.96884,679,3.328125,0.05000000002114709
39,182.4455,528,2.5625,0.0500000000124722
40,239.05467,476,2.359375,0.05000000000774853
41,239.43343,685,3.40625,0.050000000003905955
42,-84.2643,614,2.78125,0.05000000000211383
43,173.47318,903,4.359375,0.050000000000856845
44,192.56026,606,3.015625,0.050000000000467434
45,238.23872,603,2.875,0.05000000000025577
46,190.61641,637,3.09375,0.05000000000013527
47,-23.543983,361,1.71875,0.05000000000009428
48,181.16083,638,3.28125,0.05000000000004982
49,223.67052,478,2.375,0.05000000000003089
0,-178.55516,131,0.0625,0.795635108232387
1,-48.894257,73,0.328125,0.7431430155091988
2,-84.372055,123,0.671875,0.662921181572616
3,-82.53799,95,0.453125,0.6073739334844256
4,-23.576187,154,0.71875,0.5278210784172991
5,0.5554733,189,0.90625,0.44553384132816637
6,105.737404,919,4.46875,0.20778547376989925
7,195.4234,729,3.40625,0.126114314585467
8,228.9993,451,1.984375,0.09848412134959653
9,213.26944,485,2.203125,0.079851537602526
10,245.66992,332,1.375,0.07141809979752514
11,237.65924,614,2.6875,0.06159108594268937
12,-11.627276,1000,4.28125,0.054264122219166724
13,12.652148,1000,3.875,0.051568682899073785
14,121.05399,902,4.03125,0.05063650458948009
15,217.52109,543,2.5,0.05036981083881693
16,13.643021,1000,4.546875,0.05013604580472311
17,5.940076,1000,4.4375,0.05005004845461526
18,-57.901073,1000,4.390625,0.05001841179751536
19,-35.800755,1000,4.703125,0.05000677332178091
20,236.16234,425,2.078125,0.050004428193125325
21,274.75098,264,1.34375,0.05000340073514874
22,-58.801273,1000,4.78125,0.05000125106054609
23,14.717292,1000,3.9375,0.05000046023945457
24,8.408123,1000,4.234375,0.050000169312633354
25,-55.814117,1000,4.6875,0.05000006228663694
26,2.0138583,1000,4.4375,0.050000022913973194
27,-33.584415,1000,4.421875,0.050000008429579655
28,184.35594,993,4.34375,0.050000003122852694
29,229.13443,657,2.9375,0.0500000016189
30,231.81723,645,2.703125,0.05000000084937619
31,266.5173,835,3.65625,0.05000000036852266
32,234.91823,321,1.5625,0.05000000026733491
33,276.0263,441,2.0,0.050000000172001326
34,242.74155,393,1.890625,0.05000000011610584
35,246.97742,329,1.625,0.050000000083554756
36,270.1889,278,1.140625,0.050000000063275755
37,231.10529,567,2.46875,0.05000000003589156
38,20.26155,241,1.046875,0.05000000002820509
39,255.72539,307,1.328125,0.050000000020749086
40,233.72166,427,1.84375,0.05000000001353803
41,214.58798,641,2.796875,0.05000000000713137
42,229.23318,249,1.078125,0.05000000000555947
43,170.23189,961,4.28125,0.05000000000212656
44,23.925148,188,0.875,0.05000000000176209
45,38.553375,242,1.09375,0.05000000000138335
46,250.52478,297,1.40625,0.05000000000102789
47,230.8979,243,1.078125,0.05000000000080614
48,246.30379,310,1.453125,0.050000000000591266
49,193.12308,753,3.4375,0.05000000000027846
0,-49.549526,97,0.03125,0.8214226052132818
1,-92.40349,72,0.21875,0.7678325678781293
2,-201.25903,139,0.59375,0.6746780203077084
3,-72.58774,117,0.515625,0.6057043173603702
4,-63.69397,108,0.5,0.5488155307182047
5,0.0023040771,165,0.703125,0.4729425479972381
6,8.402321,115,0.46875,0.4269966681024281
7,39.708923,127,0.53125,0.38203366005474293
8,241.74203,715,3.109375,0.21242824734964494
9,200.95851,732,3.46875,0.12811923782405416
10,-53.389748,1000,4.609375,0.07873846155545204
11,211.02162,365,1.640625,0.06995014376318037
12,109.9537,990,4.359375,0.05741300840493666
13,165.66005,796,3.640625,0.053344229587732814
14,-28.509703,1000,4.78125,0.05123027331188415
15,209.20834,537,2.375,0.05071909367076713
16,210.07675,634,2.765625,0.05038145451941978
17,158.80832,426,2.109375,0.05024913418040884
18,207.60779,432,2.046875,0.05016174024597419
19,204.86424,847,3.921875,0.050069337898212316
20,163.79129,612,2.734375,0.05003759953293836
21,197.35764,356,1.59375,0.05002633744335695
22,244.9774,329,1.546875,0.050018953557190805
23,236.74782,347,1.78125,0.0500133964752119
24,19.457779,297,1.390625,0.050009954170692955
25,244.99225,521,2.390625,0.050005912044013945
26,212.26576,365,1.609375,0.05000410412115432
27,-29.701767,431,1.875,0.05000266709970304
28,62.08321,1000,4.625,0.050000981171148304
29,208.73862,288,1.3125,0.050000735644442414
30,249.01097,316,1.21875,0.050000536328532706
31,210.34805,349,1.59375,0.05000037832246254
32,290.05173,322,1.546875,0.05000027416960396
33,244.64175,371,1.71875,0.05000018918907417
34,159.51187,441,2.140625,0.05000012172287049
35,253.39607,425,1.828125,0.05000007957873489
36,0.972628,1000,4.484375,0.05000002927538052
37,-39.795006,570,2.546875,0.050000016555972415
38,-48.649895,1000,4.75,0.05000000609060188
39,266.8804,532,2.328125,0.050000003577795785
40,243.41174,277,1.203125,0.050000002712164184
41,208.77338,783,3.703125,0.05000000123954814
42,199.91049,700,3.078125,0.05000000061554139
43,255.56891,616,2.578125,0.05000000033245423
44,196.10535,378,1.78125,0.05000000022780778
45,245.11456,406,1.78125,0.05000000015179064
46,231.25365,335,1.5,0.050000000108581626
47,-31.157192,1000,4.28125,0.05000000003994495
48,250.5598,384,1.625,0.05000000002720776
49,-72.81817,1000,4.203125,0.05000000001000918
0,-118.09085,114,0.03125,0.808419262500047
1,-416.36478,140,0.5625,0.7093380317395046
2,-9.411003,95,0.390625,0.6495841607294613
3,-44.032375,130,0.53125,0.5764921119888794
4,-75.76045,99,0.421875,0.526866391265845
5,-55.750313,155,0.65625,0.4583956151119089
6,130.35173,1000,4.40625,0.20024035066423646
7,-109.13455,249,1.0625,0.16712436857213353
8,-39.988777,275,1.203125,0.13896440531771923
9,233.61066,673,2.96875,0.09538748242341752
10,-19.857517,1000,4.625,0.0666971216701055
11,262.81332,435,2.125,0.060807456898962275
12,-8.063696,1000,4.625,0.05397584120447469
13,2.438985,1000,4.75,0.05146263024048855
14,13.740067,1000,4.78125,0.05053807159551138
15,-16.166174,1000,4.828125,0.050197945477866955
16,-32.309696,1000,4.828125,0.050072820071780114
17,-25.830976,1000,4.78125,0.050026789007312535
18,122.05759,818,3.921875,0.050011822347880056
19,-47.008877,1000,4.703125,0.05000434919873145
20,27.289194,1000,4.59375,0.05000159998079887
