episode,cumulative_reward,episode_length,time,epsilon
22,-19.577194,1000,2.09375,0.05000324135557117
23,169.5424,971,2.070312,0.05000122751478874
24,35.26135,1000,2.117188,0.050000451577454516
25,7.063055,1000,2.117188,0.05000016612606161
26,203.43182,465,0.984375,0.05000010434961119
27,237.72816,690,1.46875,0.05000005233926779
28,199.65863,501,1.070312,0.05000003171364112
29,229.74968,429,0.90625,0.05000002065065231
30,190.95517,566,1.195312,0.050000011725276634
31,126.600555,879,1.867188,0.050000004868310265
32,202.69086,467,0.992188,0.05000000305184678
33,260.2295,444,0.945312,0.05000000195765418
34,252.54187,365,0.773438,0.05000000135899697
35,261.43982,545,1.164062,0.05000000078800323
36,213.48999,428,0.914062,0.0500000005136295
37,249.90408,344,0.734375,0.050000000364126815
38,260.7265,414,0.890625,0.050000000240688174
39,247.50964,375,0.8125,0.0500000001654224
40,218.0092,507,1.085938,0.05000000009963387
41,246.73317,327,0.695312,0.05000000007184437
42,271.98895,429,0.914062,0.05000000004678217
43,217.52493,460,0.992188,0.05000000002953282
44,220.6484,514,1.101562,0.05000000001766353
45,265.75458,407,0.875,0.05000000001175763
46,231.48706,410,0.882812,0.050000000007802956
47,239.06503,375,0.8125,0.050000000005362887
48,203.76344,398,0.859375,0.05000000000360205
49,255.43365,327,0.703125,0.05000000000259738
0,-128.7378,77,0.015625,0.837006375565521
1,-88.895195,111,0.125,0.7543225011477785
2,-22.630508,87,0.171875,0.6956363047412232
3,-150.42838,113,0.21875,0.6266504917744885
4,-27.786377,225,0.453125,0.5104647702374998
5,20.254494,152,0.3125,0.44553384132816637
6,9.926056,1000,2.054688,0.19550876851219984
7,5.580369,1000,2.0625,0.10352968444581281
8,-21.544558,1000,2.0625,0.06969247040000927
9,-42.08027,1000,2.0625,0.057244455006040584
10,-2.7344983,1000,2.070312,0.05266508605921387
11,1.3467001,1000,2.078125,0.0509804303701374
12,-14.294518,1000,2.070312,0.05036068017667366
13,-17.93613,1000,2.078125,0.050132686821836324
14,-47.64023,1000,2.09375,0.050048812753867966
15,-8.172408,1000,2.085938,0.05001795720861499
16,21.469158,1000,2.085938,0.05000660608787028
17,-9.612196,1000,2.109375,0.05000243024391405
18,21.668028,1000,2.101562,0.05000089403677301
19,7.7727046,1000,2.09375,0.05000032889774844
20,-25.86909,1000,2.070312,0.0500001209947199
21,13.035682,1000,2.070312,0.05000004451146994
22,-3.0000012,1000,2.085938,0.05000001637485469
23,28.057346,1000,2.078125,0.05000000602397239
24,-30.689272,1000,2.085938,0.0500000022160956
25,-42.848045,1000,2.046875,0.05000000081525601
26,36.31196,1000,2.039062,0.05000000029991593
27,-23.35305,1000,2.039062,0.050000000110332905
28,-24.685755,1000,2.039062,0.05000000004058921
29,3.5296214,1000,2.070312,0.05000000001493194
30,-35.36139,1000,2.046875,0.05000000000549316
31,21.632235,1000,2.054688,0.050000000002020824
32,24.247305,1000,2.046875,0.05000000000074342
33,-12.1272135,1000,2.046875,0.05000000000027349
34,50.535774,1000,2.078125,0.05000000000010062
35,7.4149895,1000,2.054688,0.050000000000037015
36,180.56168,765,1.609375,0.050000000000017225
37,236.47247,403,0.84375,0.050000000000011514
38,285.3234,299,0.625,0.05000000000000854
39,235.58765,815,1.71875,0.050000000000003784
40,243.03046,325,0.679688,0.05000000000000273
41,275.86545,263,0.554688,0.0500000000000021
42,213.20004,516,1.085938,0.05000000000000126
43,246.76021,323,0.679688,0.05000000000000091
44,273.8141,326,0.6875,0.050000000000000655
45,-60.37376,582,1.226562,0.05000000000000037
46,214.65433,504,1.0625,0.050000000000000225
47,195.44504,404,0.851562,0.05000000000000015
48,280.8668,266,0.5625,0.050000000000000114
49,222.0346,590,1.242188,0.050000000000000065
0,24.141472,116,0.015625,0.8069039398028518
1,-155.97385,103,0.179688,0.7328234604305826
2,-68.05621,113,0.226562,0.6598642244262768
3,-63.492302,95,0.195312,0.6045940193937154
4,-91.825806,131,0.265625,0.5364997313831382
5,88.876205,1000,2.09375,0.2289732493112857
6,202.75046,724,1.515625,0.13676786632407767
7,69.91761,1000,2.085938,0.0819201141749401
8,-52.929424,1000,2.070312,0.061742753764805605
9,-81.81297,1000,2.078125,0.05431991769281054
10,-37.189846,1000,2.085938,0.051589208906737766
11,2.8183796,1000,2.085938,0.05058463728451537
12,-7.1128893,1000,2.09375,0.05021507603751551
13,-44.159885,1000,2.101562,0.05007912205249057
14,-93.54759,375,0.789062,0.05005437973839271
15,-0.93466055,1000,2.101562,0.05002000518777096
16,-19.324104,1000,2.054688,0.05000735949729771
17,-38.15838,1000,2.054688,0.050002707407753186
18,-89.26065,1000,2.09375,0.050000995999651264
19,-34.708843,1000,2.117188,0.050000366407795115
20,-23.483025,1000,2.085938,0.05000013479389491
21,-12.720608,1000,2.117188,0.05000004958790273
22,-8.152278,1000,2.132812,0.05000001824236995
23,-20.766617,1000,2.132812,0.05000000671099286
24,-9.171555,1000,2.132812,0.050000002468836305
25,-29.055176,1000,2.148438,0.05000000090823412
26,-79.52455,1000,2.132812,0.050000000334120664
27,-23.61018,1000,2.132812,0.050000000122916125
28,-24.443632,1000,2.109375,0.05000000004521832
29,4.8406334,1000,2.109375,0.05000000001663489
30,16.172539,1000,2.125,0.050000000006119635
31,4.240795,1000,2.078125,0.05000000000225129
32,-0.47575584,1000,2.070312,0.05000000000082821
33,-14.271927,1000,2.054688,0.05000000000030468
34,-48.15618,1000,2.054688,0.05000000000011209
35,170.51678,564,1.15625,0.05000000000006377
36,221.38445,466,0.953125,0.05000000000004002
37,149.0593,704,1.476562,0.05000000000001979
38,223.45897,625,1.320312,0.0500000000000106
39,216.781,456,0.96875,0.05000000000000672
40,216.93784,484,1.023438,0.05000000000000414
41,196.24251,873,1.851562,0.05000000000000173
42,210.44339,538,1.132812,0.05000000000000101
43,195.03702,522,1.085938,0.0500000000000006
44,185.52252,603,1.25,0.05000000000000033
45,210.5237,456,0.960938,0.05000000000000021
46,222.80426,436,0.921875,0.050000000000000135
47,185.17355,745,1.585938,0.050000000000000065
48,249.70389,574,1.226562,0.05000000000000004
49,106.1478,885,1.90625,0.05000000000000002
0,-57.69822,126,0.015625,0.7993726197659037
1,-36.109406,86,0.171875,0.7376199929315248
2,-63.516983,143,0.28125,0.6459974267272867
3,-67.83505,119,0.234375,0.5791311646825338
4,-75.672165,100,0.203125,0.528777676853704
5,8.978577,131,0.265625,0.4699922881177204
6,-71.67695,86,0.171875,0.4353825007337718
7,-14.748978,122,0.25,0.3911206917739606
8,-16.621565,1000,2.0625,0.17549128946182047
9,36.847076,1000,2.0625,0.09616566543909823
10,-7.658926,1000,2.015625,0.06698339920304322
11,-25.992163,1000,2.03125,0.05624784340800706
12,-6.0391345,1000,2.0625,0.05229845314146432
13,-12.196373,1000,2.0625,0.05084555365724064
14,-14.156383,1000,2.070312,0.05031106180690616
15,-3.2165353,1000,2.078125,0.05011443324369442
16,-15.105062,1000,2.039062,0.05004209763774174
17,-0.9929525,1000,2.039062,0.05001548685544707
18,-34.5346,1000,2.039062,0.050005697295727375
19,11.599679,1000,2.085938,0.05000209591796838
20,0.51059544,1000,2.117188,0.05000077104513095
21,2.7536397,1000,2.132812,0.05000028365165189
22,17.55471,1000,2.125,0.05000010434961119
23,33.07325,1000,2.09375,0.05000003838807665
24,19.120642,1000,2.078125,0.05000001412218419
25,-40.494957,1000,2.085938,0.05000000519526123
26,-12.889555,1000,2.101562,0.0500000019112298
27,26.308645,1000,2.109375,0.050000000703102156
28,-13.387857,1000,2.109375,0.05000000025865683
29,2.1168094,1000,2.101562,0.05000000009515453
30,-7.680506,1000,2.078125,0.0500000000350054
31,14.711666,1000,2.070312,0.05000000001287777
32,-22.990135,1000,2.0625,0.05000000000473747
33,29.371193,1000,2.0625,0.05000000000174282
34,-15.392248,1000,2.09375,0.05000000000064115
35,1.5836678,1000,2.101562,0.05000000000023587
36,-51.854164,1000,2.09375,0.050000000000086774
37,11.198208,1000,2.101562,0.05000000000003192
38,-38.26662,1000,2.109375,0.05000000000001174
39,7.5745735,1000,2.078125,0.050000000000004326
40,-10.922518,1000,2.070312,0.05000000000000159
41,-34.511528,1000,2.0625,0.050000000000000586
42,125.70036,858,1.773438,0.05000000000000025
43,16.336952,1000,2.0625,0.05000000000000009
44,-34.645493,1000,2.054688,0.05000000000000004
45,-33.736767,1000,2.0625,0.05000000000000002
46,109.49883,676,1.390625,0.05000000000000001
47,-44.901714,1000,2.054688,0.05
48,18.502594,1000,2.0625,0.05
49,-1.3224003,1000,2.0625,0.05
0,-36.093555,124,0.015625,0.8008728647503383
1,-58.31605,72,0.140625,0.7487103994764586
2,-40.499886,75,0.148438,0.6982240219443056
3,-30.080757,97,0.1875,0.6382996044354209
4,-73.04874,111,0.21875,0.5764921119888794
5,-74.392395,114,0.226562,0.5197667756314095
6,-50.483456,177,0.359375,0.44356110806454385
7,32.163315,1000,2.046875,0.194783040501598
8,-30.736155,1000,2.03125,0.10326270403083018
9,22.045433,1000,2.046875,0.06959425379414173
10,-2.7303462,1000,2.039062,0.05720832313596028
11,30.486889,1000,2.070312,0.05265179388704025
12,14.33364,1000,2.078125,0.050975540453266216
13,37.555927,1000,2.0625,0.05035888127678771
14,-15.665692,1000,2.046875,0.05013202504355156
15,13.992118,1000,2.070312,0.05004856929924238
16,243.55426,547,1.125,0.050028106240357584
17,35.402122,1000,2.046875,0.050010339707996176
18,130.86862,876,1.796875,0.05000430592348101
19,8.849735,1000,2.085938,0.05000158406072393
20,203.32327,831,1.695312,0.05000069003816486
21,9.234099,1000,2.0625,0.05000025385085448
22,192.17633,633,1.34375,0.05000013479389491
23,210.11456,545,1.15625,0.05000007815913241
24,235.79987,471,0.984375,0.050000048800809826
25,199.91362,505,1.054688,0.05000002945156082
26,219.58116,595,1.242188,0.050000016244378456
27,277.60135,382,0.796875,0.050000011086707936
28,228.08469,725,1.53125,0.050000005369565045
29,248.96619,591,1.226562,0.050000002973521404
30,195.19138,548,1.164062,0.05000000171900719
31,214.61588,318,0.679688,0.050000001250754426
32,258.1172,382,0.796875,0.05000000085363371
33,203.80258,381,0.796875,0.05000000058318368
34,272.85965,394,0.820312,0.05000000039327228
35,260.25238,508,1.0625,0.05000000023663106
36,233.34059,437,0.90625,0.050000000152856904
37,234.14485,337,0.703125,0.05000000010912589
38,232.52698,480,1.007812,0.050000000067525294
39,167.26994,1000,2.09375,0.05000000002484117
40,195.20279,427,0.882812,0.05000000001620796
41,276.7934,314,0.648438,0.05000000001184022
42,261.92633,322,0.671875,0.05000000000858059
43,244.30075,290,0.601562,0.05000000000642054
44,268.16373,465,0.984375,0.05000000000403297
45,275.16168,472,0.984375,0.05000000000251558
46,257.0872,327,0.679688,0.05000000000181395
47,273.11816,348,0.71875,0.050000000001280825
48,252.19894,362,0.75,0.05000000000089182
49,231.03719,352,0.734375,0.050000000000627196
0,-135.11453,105,0.015625,0.8152758441983258
1,-42.363564,112,0.179688,0.7341904739092513
2,-34.423843,77,0.15625,0.6834850177267954
3,-179.09918,116,0.234375,0.6141027126158716
4,-63.97695,118,0.242188,0.5513158539709229
5,-22.07975,94,0.1875,0.5063391803077406
6,-8.003273,117,0.234375,0.45595257786209425
7,62.33769,1000,2.070312,0.19934160748601365
8,175.65193,906,1.867188,0.11035455067869143
9,215.24242,429,0.882812,0.08930046494568976
10,179.71185,885,1.835938,0.06621985889954261
11,169.35742,713,1.484375,0.05795051216200084
12,205.62512,845,1.734375,0.05341520100073143
13,164.87971,756,1.546875,0.05160357634338325
14,133.838,984,2.007812,0.05059943744783595
15,-25.070923,394,0.804688,0.050404233074410595
16,175.50911,729,1.492188,0.050194998453637174
17,167.24863,667,1.375,0.05010008217799547
18,53.457977,1000,2.0625,0.0500368181757122
19,143.1415,864,1.773438,0.050015517860152334
20,157.85384,879,1.8125,0.05000644298297962
21,219.77423,599,1.25,0.050003539521782985
22,200.45978,580,1.210938,0.05000198177246472
23,196.4743,755,1.570312,0.0500009314540944
24,178.53874,591,1.25,0.05000051581434666
25,212.22,721,1.539062,0.0500002508228486
26,218.28189,643,1.367188,0.05000013186081144
27,237.63869,413,0.875,0.05000008724732551
28,248.53778,473,1.007812,0.05000005436643216
29,158.03514,701,1.492188,0.050000026970587155
30,175.40665,619,1.3125,0.050000014523193276
31,38.305325,1000,2.132812,0.050000005342784225
32,-4.571146,1000,2.101562,0.05000000196550048
33,230.79146,368,0.773438,0.05000000136035665
34,168.65686,624,1.304688,0.050000000728874956
35,29.108522,1000,2.09375,0.05000000026813811
36,223.93224,661,1.375,0.050000000138449026
37,30.25676,418,0.867188,0.05000000009114961
38,256.09256,414,0.882812,0.05000000006024998
39,246.39745,509,1.085938,0.05000000003621605
40,203.07489,759,1.625,0.050000000016953976
41,218.07915,427,0.90625,0.05000000001106185
42,248.94873,365,0.773438,0.0500000000076791
43,218.39236,352,0.75,0.05000000000540056
44,196.92747,421,0.890625,0.050000000003544876
45,234.89095,434,0.921875,0.05000000000229677
46,230.80444,442,0.9375,0.050000000001476246
47,205.74535,508,1.054688,0.05000000000088826
48,257.4253,417,0.859375,0.05000000000058538
49,206.77725,499,1.023438,0.050000000000355406
0,-52.024906,71,0.015625,0.8417426083084534
1,-90.08526,104,0.101562,0.7635384676538263
2,-124.40209,108,0.21875,0.6904918196807597
3,5.365738,141,0.28125,0.6062602996225298
4,-61.310772,106,0.21875,0.5503142242266019
5,-23.126701,98,0.203125,0.503609342927542
6,17.95916,118,0.242188,0.4531208324888169
7,4.655075,147,0.304688,0.3980117868586485
8,47.248474,124,0.257812,0.3574265969005148
9,-7.7022705,99,0.203125,0.3284493983951361
10,136.55278,396,0.828125,0.23739830959966352
11,262.29626,753,1.585938,0.1382555293596774
12,251.02458,473,0.992188,0.10499467429171766
13,184.04553,383,0.804688,0.08749607832412475
14,280.61847,340,0.710938,0.07668859577109437
15,-196.1188,792,1.648438,0.06208827953235632
16,191.91135,548,1.148438,0.05698829320315227
17,178.67268,383,0.8125,0.054764708449901826
18,-1.2588803,1000,2.0625,0.05175283828189474
19,263.98065,457,0.9375,0.05110986273940513
20,267.27542,312,0.648438,0.050812399024113435
21,197.51843,376,0.78125,0.05055779506531757
22,236.27075,413,0.867188,0.050369071956268135
23,8.190224,1000,2.109375,0.050135773985023974
24,154.84904,903,1.914062,0.05005503622630305
25,-16.702469,1000,2.085938,0.05002024669617655
26,18.456465,1000,2.054688,0.050007448343275
27,-44.060474,1000,2.0625,0.050002740092361664
28,-81.808426,1000,2.0625,0.050001008023646765
29,-55.91437,1000,2.070312,0.05000037083117586
30,-48.54112,1000,2.085938,0.05000013642116575
31,-75.48167,1000,2.101562,0.05000005018654222
32,-23.616999,1000,2.101562,0.05000001846259711
33,278.14484,357,0.75,0.05000001291961769
34,236.97183,531,1.117188,0.05000000759695043
35,264.49554,356,0.742188,0.05000000532145578
36,232.28084,541,1.132812,0.050000003097969536
37,-3.5460176,1000,2.101562,0.050000001139679305
38,282.17184,436,0.898438,0.05000000073693684
39,244.54208,300,0.617188,0.050000000545936236
40,234.72612,412,0.851562,0.050000000361586826
41,134.63974,963,1.976562,0.0500000001380343
42,15.7615385,1000,2.046875,0.05000000005077998
43,8.686671,1000,2.070312,0.050000000018680914
44,191.14917,425,0.875,0.05000000001221302
45,185.72812,585,1.210938,0.05000000000680394
46,28.06988,1000,2.078125,0.050000000002503035
47,182.44495,788,1.640625,0.050000000001138266
48,284.68616,369,0.765625,0.050000000000787026
49,58.219418,1000,2.078125,0.050000000000289535
0,-60.623447,74,0.007812,0.8393709397650941
1,-51.130383,89,0.078125,0.7721525101524017
2,-70.035835,78,0.15625,0.7179653824300938
3,-34.51725,112,0.226562,0.6471906143706554
4,-14.97979,136,0.28125,0.5712534279448384
5,-25.139732,90,0.179688,0.5263897632283169
6,-4.464058,113,0.226562,0.47548783149988355
7,7.1729355,154,0.3125,0.41475881322568764
8,-16.916977,1000,2.078125,0.18418726837182448
9,-31.843645,1000,2.070312,0.09936473730094914
10,-36.532604,1000,2.070312,0.06816027197184822
11,-38.007072,1000,2.03125,0.05668079070452493
12,-19.272348,1000,2.03125,0.052457725550964
13,28.735775,1000,2.023438,0.050904146702241415
14,-4.8700237,1000,2.046875,0.05033261698355757
15,-25.612537,1000,2.09375,0.05012236295003529
16,-38.841225,1000,2.085938,0.050045014813679074
17,-22.303476,1000,2.09375,0.050016560024500695
18,-50.911526,1000,2.085938,0.0500060920925591
19,-85.537796,372,0.78125,0.05000419960985147
20,-54.265278,1000,2.101562,0.0500015449501253
21,-42.662407,1000,2.109375,0.050000568355388735
22,-27.72173,1000,2.109375,0.0500002090862628
23,-6.9930363,1000,2.070312,0.050000076918537514
24,-63.458088,1000,2.070312,0.0500000282967486
25,-2.3203702,1000,2.070312,0.050000010409792066
26,-5.11771,1000,2.070312,0.05000000382954849
27,26.456867,1000,2.070312,0.05000000140881216
28,26.433311,1000,2.070312,0.05000000051827303
29,35.784454,1000,2.078125,0.050000000190661996
30,-46.148777,1000,2.085938,0.05000000007014063
31,-67.696686,1000,2.070312,0.0500000000258033
32,-3.704463,1000,2.085938,0.05000000000949251
33,53.474796,1000,2.09375,0.0500000000034921
34,175.12823,980,2.0625,0.05000000000131063
35,206.5224,786,1.648438,0.050000000000597206
36,234.16373,616,1.28125,0.05000000000032255
37,205.22632,614,1.273438,0.05000000000017456
38,219.76437,520,1.085938,0.05000000000010378
39,209.77966,407,0.835938,0.05000000000006908
40,212.95026,489,1.007812,0.050000000000042365
41,186.23361,709,1.460938,0.050000000000020854
42,231.77824,455,0.9375,0.05000000000001323
43,240.24947,450,0.929688,0.050000000000008434
44,251.8921,343,0.710938,0.05000000000000599
45,231.34738,422,0.875,0.05000000000000393
46,259.6388,496,1.03125,0.05000000000000239
47,246.36363,381,0.796875,0.05000000000000163
48,223.32327,434,0.898438,0.05000000000000106
49,78.47748,1000,2.085938,0.05000000000000039
0,-41.979195,96,0.007812,0.8221944136584003
1,-59.699238,64,0.070312,0.7743222206212796
2,-74.56689,111,0.21875,0.6982240219443056
3,-73.23747,92,0.179688,0.6412484684742309
4,20.240028,131,0.265625,0.5686536656270779
5,-32.514183,104,0.210938,0.5174238040633613
6,-53.478977,80,0.164062,0.4814865542211128
7,-21.199333,129,0.265625,0.4292654476433308
8,-51.295006,1000,2.0625,0.18952396093466545
9,174.59607,482,1.0,0.13616261212097264
10,25.928453,1000,2.101562,0.08169745359693516
11,251.14632,310,0.640625,0.07324840086073274
12,225.58865,646,1.351562,0.06218537362715977
13,16.78372,1000,2.085938,0.05448274844042477
14,-61.49211,1000,2.085938,0.05164911099117562
15,11.083541,1000,2.085938,0.05060667402986337
16,-10.060532,1000,2.09375,0.050223182903079366
17,8.873075,1000,2.054688,0.05008210440166386
18,7.1689816,1000,2.070312,0.05003020452140182
19,-13.334314,1000,2.054688,0.050011111622454155
20,8.581688,1000,2.101562,0.050004087737458944
21,-13.329634,1000,2.09375,0.05000150379457206
22,-58.50464,1000,2.109375,0.050000553215106804
23,290.0157,248,0.523438,0.05000043170690937
24,185.20792,914,1.929688,0.050000173078787076
25,-16.844254,1000,2.101562,0.05000006367212747
26,232.65076,419,0.882812,0.050000041877425364
27,237.70554,542,1.140625,0.050000024355237226
28,210.41156,346,0.726562,0.05000001723163446
29,183.84879,806,1.695312,0.05000000769635552
30,283.364,302,0.640625,0.0500000056902086
31,160.17165,672,1.40625,0.05000000290591091
32,257.21158,358,0.75,0.05000000203144408
33,267.59232,446,0.9375,0.05000000130049753
34,39.284355,1000,2.117188,0.05000000047842631
35,155.65625,772,1.625,0.05000000022107504
36,251.36963,288,0.609375,0.05000000016575357
37,167.06897,466,0.984375,0.05000000010401158
38,281.76935,375,0.796875,0.05000000007148604
39,245.11479,414,0.867188,0.050000000047252344
40,200.1827,522,1.09375,0.05000000002803636
41,235.58603,646,1.351562,0.05000000001469493
42,296.91452,293,0.617188,0.05000000001096274
43,292.1667,265,0.5625,0.050000000008410685
44,165.09885,426,0.898438,0.05000000000549316
45,183.65671,372,0.789062,0.05000000000378673
46,186.06677,775,1.648438,0.050000000001744566
47,239.90425,355,0.75,0.05000000000122324
48,257.01678,430,0.914062,0.05000000000079573
49,265.48593,429,0.914062,0.05000000000051815
0,-99.00961,129,0.015625,0.7971278707137457
1,-125.41351,108,0.21875,0.7206425948149683
2,-127.96475,59,0.117188,0.6822193138171527
3,-67.8335,117,0.234375,0.6124129404036711
4,-67.32246,135,0.273438,0.5413891349699417
5,-74.48567,86,0.171875,0.5008958355326787
6,0.84002686,150,0.304688,0.4380896421798175
7,75.40571,1000,2.078125,0.19277020068953626
8,137.77263,764,1.585938,0.11650228776055116
9,270.04236,442,0.921875,0.09274432121505308
10,255.4374,523,1.085938,0.07533625438100094
11,112.91392,829,1.726562,0.06105890902230683
12,-11.433209,1000,2.085938,0.05406834527109206
13,230.07964,383,0.804688,0.05277385028457973
14,187.03822,806,1.679688,0.05123891543721736
15,-17.587267,1000,2.085938,0.050455771518702196
16,191.6833,881,1.859375,0.05018885728584287
17,259.07587,418,0.882812,0.050124336503561774
18,14.9212055,1000,2.101562,0.05004574084344752
19,-2.208609,1000,2.085938,0.050016827115926185
20,-5.1112695,1000,2.085938,0.050006190350003456
21,160.69926,856,1.796875,0.05000263002046747
22,220.49869,717,1.507812,0.050001284014667476
23,-22.286592,1000,2.109375,0.05000047236259833
24,194.59784,674,1.414062,0.05000024074707654
25,245.43965,351,0.734375,0.05000016948203067
26,201.67819,865,1.8125,0.05000007136067216
27,16.235037,1000,2.109375,0.0500000262521242
28,274.14755,398,0.835938,0.05000001763255497
29,-22.752728,1000,2.070312,0.05000000648665447
30,184.41528,818,1.71875,0.05000000286264754
31,209.14362,554,1.164062,0.050000001645010735
32,193.37598,407,0.851562,0.050000001094991836
33,231.30925,399,0.835938,0.05000000073472934
34,136.57404,908,1.921875,0.05000000029633844
35,235.60548,926,1.960938,0.05000000011739006
36,249.71838,417,0.882812,0.0500000000773625
37,233.89159,538,1.132812,0.05000000004517312
38,223.88914,573,1.210938,0.050000000025470025
39,182.37285,670,1.414062,0.05000000001303323
40,179.02518,716,1.507812,0.05000000000636938
41,236.51236,606,1.28125,0.05000000000347468
42,201.96954,971,2.0625,0.05000000000131588
43,220.73221,592,1.25,0.05000000000072797
44,170.64618,684,1.453125,0.050000000000367334
45,236.07036,551,1.171875,0.05000000000021172
46,130.99751,843,1.796875,0.05000000000009113
47,208.60248,465,0.992188,0.05000000000005724
48,198.87708,738,1.578125,0.05000000000002737
49,222.80408,595,1.265625,0.050000000000015095
0,-62.13976,113,0.015625,0.8091780610986132
1,-72.766716,68,0.109375,0.7592700548914212
2,-16.913803,156,0.3125,0.6568225139173121
3,-39.011074,88,0.171875,0.6057043173603702
4,-77.394424,91,0.179688,0.5573678837732043
5,-24.209465,121,0.242188,0.4995451750298301
6,-76.34375,101,0.203125,0.4563587334839209
7,114.862724,1000,2.0625,0.19949102378919992
8,46.391876,107,0.21875,0.18432152275620062
9,59.220413,167,0.335938,0.16366282035051624
10,274.10672,320,0.65625,0.13253614754860732
11,267.94128,695,1.445312,0.09119168227664091
12,204.78653,585,1.210938,0.07294812765422129
13,216.6792,544,1.125,0.06331959620195736
14,262.39655,465,0.960938,0.05836650596140002
15,245.62202,493,1.015625,0.055110188793810806
16,244.93922,482,1.0,0.05315578207468066
17,246.78851,400,0.828125,0.052115383985578384
18,218.11868,485,1.015625,0.05130243599000067
19,222.1694,577,1.203125,0.05073142276353448
20,200.60138,790,1.640625,0.05033195241438116
21,213.22516,604,1.257812,0.050181452085744795
22,245.25273,372,0.796875,0.05012508476512305
23,258.35052,616,1.3125,0.050067558347267976
24,266.53647,442,0.929688,0.05004342310307847
25,249.72658,558,1.179688,0.05002485332703941
26,235.02742,478,1.015625,0.050015409614433286
27,235.20392,621,1.296875,0.050008281230996876
28,204.75507,596,1.242188,0.050004563051683215
29,194.8923,846,1.773438,0.05000195813331371
30,177.40958,658,1.390625,0.05000101408996942
31,256.13092,507,1.070312,0.05000061078615583
32,204.48517,772,1.625,0.050000282236933376
33,165.67389,695,1.46875,0.05000014085724173
34,-11.459046,1000,2.125,0.050000051818483375
35,26.035122,1000,2.132812,0.05000001906295471
36,157.19296,899,1.914062,0.05000000775817331
37,179.16373,733,1.554688,0.05000000372753407
38,222.6805,608,1.289062,0.05000000202941365
39,219.14406,618,1.3125,0.05000000109389739
40,237.80443,536,1.140625,0.05000000064002177
41,193.79071,604,1.28125,0.050000000349849194
42,238.56567,509,1.070312,0.050000000210293084
43,234.60335,504,1.0625,0.05000000012704003
44,199.31125,550,1.15625,0.05000000007329572
45,309.20508,233,0.492188,0.05000000005806147
46,234.89272,409,0.859375,0.05000000003857106
47,230.44586,440,0.921875,0.05000000002484117
48,229.18599,533,1.117188,0.050000000014577835
49,211.7911,481,1.015625,0.05000000000901151
0,-119.079285,117,0.015625,0.8061474141888997
1,-76.55224,56,0.09375,0.7649669726179298
2,-80.001,111,0.226562,0.6898516480002669
3,-93.841774,127,0.257812,0.6135388918606184
4,-73.52733,93,0.1875,0.563492975427485
5,26.914284,186,0.382812,0.4763396587061472
6,-63.490376,88,0.179688,0.4404251796386648
7,-33.757866,127,0.265625,0.393860602337566
8,15.281311,133,0.273438,0.3510379538980347
9,75.03991,1000,2.09375,0.16074567425140346
10,-23.202658,1000,2.078125,0.09074105675576088
11,-8.832592,1000,2.070312,0.06498779719204333
12,-11.222078,1000,2.078125,0.05551370245539981
13,-6.6926594,1000,2.085938,0.052028377778078096
14,-21.340544,1000,2.078125,0.05074619848348394
15,-51.136906,1000,2.046875,0.05027451108110705
16,-29.068007,1000,2.039062,0.050100986983113036
17,-79.52306,1000,2.078125,0.05003715103491321
18,-58.566917,1000,2.085938,0.05001366710196282
19,-74.268326,1000,2.078125,0.050005027845832516
20,-41.75583,1000,2.101562,0.05000184964111516
21,-42.133465,1000,2.132812,0.05000068044493981
22,-2.0630443,1000,2.140625,0.05000025032170421
23,11.868705,1000,2.148438,0.05000009208820866
24,-14.943198,1000,2.140625,0.05000003387735874
25,30.506655,1000,2.109375,0.0500000124627838
26,19.26803,1000,2.078125,0.050000004584801944
27,2.6358862,1000,2.078125,0.05000000168665438
28,12.944906,1000,2.0625,0.05000000062048547
29,-17.275885,1000,2.109375,0.05000000022826385
30,-11.515897,1000,2.109375,0.05000000008397358
31,-62.080055,1000,2.09375,0.05000000003089215
32,-0.42888787,1000,2.0625,0.05000000001136459
33,-45.832302,1000,2.0625,0.050000000004180804
34,-64.808426,1000,2.0625,0.05000000000153803
35,-35.25962,1000,2.070312,0.050000000000565814
36,-58.822395,1000,2.070312,0.050000000000208156
37,7.075592,1000,2.085938,0.050000000000076573
38,-10.229021,1000,2.125,0.050000000000028175
39,-1.6578355,1000,2.117188,0.05000000000001036
40,-34.03855,1000,2.117188,0.05000000000000381
41,5.6623993,1000,2.117188,0.050000000000001404
42,3.6447074,1000,2.117188,0.050000000000000516
43,-6.4986014,1000,2.09375,0.05000000000000019
44,29.091114,1000,2.117188,0.05000000000000007
45,-2.7360141,1000,2.101562,0.05000000000000003
46,4.2524505,1000,2.101562,0.05000000000000001
47,-42.419407,1000,2.101562,0.05000000000000001
48,179.09111,918,1.9375,0.05
49,-14.692164,1000,2.117188,0.05
0,-109.7647,72,0.007812,0.8409512614395249
1,-81.715675,77,0.046875,0.7823337476641146
2,-38.65815,72,0.140625,0.731459178246666
3,-40.487305,78,0.15625,0.680325498019759
4,-77.32949,84,0.171875,0.629540964393092
5,-83.91246,78,0.15625,0.5860547757883461
6,12.343437,118,0.242188,0.5263897632283169
7,134.04947,1000,2.109375,0.22525399987622896
8,218.62366,410,0.859375,0.1663073608552498
9,244.28125,441,0.929688,0.12483130769501667
10,254.14296,468,0.976562,0.09686337012390697
