episode,cumulative_reward,episode_length,time,epsilon
45,15.788834,349,1.125,0.05000000000052809
46,-35.814323,323,1.0625,0.05000000000038232
47,185.06738,623,1.9375,0.050000000000205054
48,243.58015,540,1.6875,0.0500000000001195
49,227.76935,377,1.25,0.050000000000081965
0,-295.07645,105,0.0625,0.8152758441983258
1,-85.44621,99,0.1875,0.7431430155091988
2,-45.558826,150,0.4375,0.6465937222520849
3,17.671303,129,0.375,0.5743903498675154
4,-85.36891,104,0.3125,0.5225938490241612
5,-8.062302,155,0.5,0.45473654508969097
6,-55.031963,93,0.3125,0.41879330921804225
7,255.7706,888,2.875,0.20175029129119604
8,237.49869,670,2.125,0.1276519257353115
9,249.89932,473,1.5,0.09838725001052684
10,261.60315,632,2.0,0.0757191628305813
11,162.09277,520,1.75,0.06529057077937186
12,-11.18577,1000,3.1875,0.05562508663350771
13,-94.2645,1000,3.125,0.052069353727275766
14,10.496574,441,1.375,0.05133140709544879
15,257.3824,412,1.25,0.05088182324062378
16,-13.310067,1000,3.125,0.05032440464097267
17,18.813803,1000,3.125,0.05011934179803445
18,-40.790737,1000,3.125,0.05004390339396931
19,239.49934,623,1.9375,0.05002354683999053
20,157.81467,833,2.625,0.050010236826182636
21,177.29877,549,1.75,0.050005912044013945
22,24.238873,1000,3.125,0.050002174919448035
23,147.45981,832,2.6875,0.05000094647722446
24,28.770412,1000,3.25,0.05000034818951242
25,234.49046,457,1.5,0.05000022046675388
26,37.4829,1000,3.1875,0.050000081105186216
27,226.09937,576,1.8125,0.0500000455926677
28,231.67218,563,1.8125,0.050000025964933276
29,215.5391,406,1.25,0.05000001730069904
30,226.21288,442,1.375,0.050000011120018
31,246.4792,473,1.5625,0.05000000692921761
32,238.26276,419,1.375,0.050000004557375494
33,229.47087,381,1.1875,0.05000000311349817
34,235.36153,356,1.125,0.050000002180920225
35,238.40315,414,1.3125,0.05000000144159034
36,226.15427,492,1.625,0.05000000088139175
37,236.05106,333,1.0625,0.05000000063175534
38,243.37973,471,1.4375,0.05000000039445387
39,281.93658,350,1.125,0.050000000277966944
40,272.48175,405,1.25,0.050000000185397506
41,273.72668,430,1.375,0.05000000012060277
42,255.18001,498,1.5625,0.05000000007329572
43,233.53302,351,1.125,0.050000000051599
44,273.42065,387,1.25,0.05000000003504042
45,272.01346,395,1.25,0.05000000002360603
46,233.09174,306,1.0,0.05000000001738317
47,265.95154,484,1.5625,0.050000000010713475
48,255.04395,359,1.1875,0.05000000000748202
49,269.4536,414,1.3125,0.05000000000494562
0,-134.01622,122,0.0,0.8023761132272331
1,24.675018,128,0.375,0.7119806656106942
2,-90.49084,101,0.3125,0.6483861907772779
3,-11.944717,125,0.375,0.5780739599103425
4,1.0801697,163,0.5,0.4986469831710265
5,-4.807762,106,0.375,0.4535241549489255
6,-58.434563,110,0.3125,0.411490712419933
7,-14.979797,142,0.4375,0.3636370261177705
8,10.39977,1000,3.1875,0.16538061389887845
9,214.5074,598,1.875,0.11344899466327023
10,243.86101,740,2.3125,0.08027239827966609
11,204.80042,619,1.9375,0.06630116128061311
12,18.177946,1000,3.125,0.05599686210235751
13,226.19574,447,1.4375,0.05383525662632676
14,144.16225,801,2.5,0.051721569456502886
15,244.23267,395,1.1875,0.05115978697902652
16,238.7478,472,1.5,0.050723421202404056
17,248.85342,373,1.1875,0.050498195030797846
18,169.85919,673,2.125,0.05025416702469957
19,237.44035,606,1.875,0.05013865538754519
20,123.99593,886,2.8125,0.05005716784720075
21,235.69011,601,1.875,0.050031343021056426
22,123.25552,875,2.8125,0.05001306571506041
23,184.49133,372,1.1875,0.0500090069061085
24,254.48445,612,1.9375,0.0500048841322225
25,216.52235,689,2.1875,0.050002452214830094
26,251.66852,491,1.5625,0.050001500789988496
27,223.23383,513,1.625,0.05000089851815099
28,277.31055,444,1.4375,0.05000057636832384
29,-37.74361,1000,3.125,0.050000212034056885
30,261.28128,439,1.375,0.050000136694281105
31,226.71115,536,1.6875,0.050000079977624956
32,-40.85178,291,0.9375,0.050000059784528546
33,289.16736,286,0.875,0.05000004491388131
34,226.23413,626,2.0,0.05000002401663962
35,12.986246,1000,3.1875,0.05000000883522796
36,63.535885,1000,3.1875,0.05000000325029873
37,201.69197,383,1.25,0.0500000022160956
38,206.23314,827,2.625,0.05000000096923024
39,211.23094,505,1.5625,0.05000000058493585
40,-32.367546,276,0.875,0.05000000044385689
41,228.29135,387,1.25,0.05000000030141926
42,-54.26892,258,0.8125,0.05000000023287508
43,185.14821,593,1.875,0.05000000012870233
44,248.27187,458,1.4375,0.05000000008141033
45,208.53766,487,1.5625,0.05000000005002397
46,201.3818,667,2.125,0.050000000025674604
47,266.6177,429,1.375,0.050000000016718275
48,247.22575,380,1.1875,0.05000000001143298
49,258.8338,335,1.0625,0.05000000000817845
0,-70.76691,77,0.0,0.837006375565521
1,-96.99086,87,0.0625,0.7714307185981758
2,-73.96685,126,0.4375,0.6860240324417806
3,-59.57529,100,0.3125,0.62549834332344
4,-19.096848,155,0.4375,0.5428655158388694
5,-2.8852234,136,0.4375,0.48019403430770935
6,-34.619408,152,0.4375,0.41953163391506715
7,33.727737,131,0.4375,0.3741597174700611
8,15.685173,1000,3.0625,0.1692516957131787
9,163.15474,836,2.625,0.10168855323143527
10,252.63484,358,1.0625,0.08613407585013795
11,242.35449,514,1.5625,0.07161173273690952
12,210.90442,355,1.125,0.06515357305684227
13,222.00409,452,1.375,0.05964303940095531
14,270.90317,353,1.125,0.05677497955794934
15,146.48386,894,2.8125,0.0527710778207581
16,259.94684,400,1.25,0.051857509012378906
17,-13.261577,1000,3.125,0.050683339377444875
18,245.81628,377,1.125,0.05046871346291554
19,115.364914,1000,3.125,0.0501724300468069
20,227.13782,680,2.1875,0.05008735599170677
21,22.389648,342,1.0625,0.0500620531718795
22,228.22675,348,1.0625,0.05004381567492965
23,245.96896,989,3.125,0.05001629717253192
24,193.14458,565,1.75,0.050009262663371974
25,213.51048,559,1.75,0.05000529621083707
26,213.99408,397,1.25,0.05000356082275269
27,230.55183,726,2.3125,0.050001722870212886
28,16.59533,313,1.0,0.05000125984869254
29,243.47716,476,1.5,0.050000782697985836
30,235.25508,653,2.0625,0.05000040738020233
31,173.04642,707,2.25,0.050000200887873165
32,-12.6278305,332,1.0625,0.050000144134502315
33,198.03929,406,1.25,0.05000009603828437
34,-3.7004623,349,1.125,0.05000006774474604
35,20.053482,286,0.875,0.05000005089409513
36,-15.66066,259,0.8125,0.05000003928123436
37,142.78525,1000,3.1875,0.050000014450758544
38,124.26008,1000,3.1875,0.05000000531613698
39,225.80522,506,1.5625,0.050000003205111596
40,134.3398,1000,3.1875,0.050000001179094665
41,242.23053,417,1.3125,0.050000000777048054
42,213.37265,739,2.3125,0.05000000037111137
43,237.01807,730,2.3125,0.0500000001788419
44,253.07779,291,0.9375,0.05000000013368713
45,220.88904,409,1.25,0.05000000008881026
46,271.90833,311,1.0,0.05000000006507251
47,223.48462,566,1.8125,0.050000000036947656
48,85.53752,1000,3.125,0.05000000001359228
49,202.15366,475,1.5,0.05000000000845284
0,-106.567085,95,0.0,0.8229669942979967
1,-41.9563,130,0.3125,0.7287387859454705
2,-75.40047,105,0.3125,0.6610851734171372
3,-37.363625,76,0.1875,0.6163636423111535
4,-16.341309,95,0.3125,0.5650357673846094
5,-18.084213,127,0.375,0.503609342927542
6,-32.923775,93,0.3125,0.46332588494917937
7,-32.507652,96,0.3125,0.42549169338608345
8,68.60779,1000,3.125,0.18813567432739098
9,41.689068,1000,3.125,0.10081727467740093
10,231.52873,580,1.75,0.07845250908518216
11,-40.66747,1000,3.125,0.060467093142182196
12,159.31717,699,2.1875,0.055203005032220184
13,49.219795,1000,3.125,0.05191407858366536
14,64.50504,1000,3.125,0.05070415015971704
15,203.32343,459,1.4375,0.05044496322062361
16,285.38416,429,1.375,0.05028974221922944
17,232.21503,613,1.9375,0.05015696009930069
18,294.72766,268,0.875,0.05012006000127778
19,262.6328,255,0.8125,0.05009303647573538
20,-41.543797,1000,3.1875,0.050034226206702094
21,40.35894,1000,3.125,0.050012591117794984
22,257.77063,281,0.875,0.050009506650710585
23,7.357692,1000,3.1875,0.05000349730135082
24,246.0089,633,2.0,0.0500018570544965
25,32.12263,1000,3.125,0.0500006831721704
26,235.59172,314,1.0,0.05000049907026999
27,243.84871,565,1.75,0.05000028365165189
28,196.67514,632,2.0,0.050000150768704996
29,221.84111,468,1.4375,0.05000009441943276
30,239.26967,575,1.875,0.05000005313027452
31,262.8868,424,1.3125,0.0500000347697205
32,227.68997,490,1.5625,0.0500000213008485
33,218.9584,507,1.625,0.05000001282949616
34,278.1734,296,0.9375,0.050000009542417956
35,220.15518,693,2.25,0.05000000477191126
36,178.45096,650,2.0625,0.050000002491156124
37,248.23605,332,1.0625,0.05000000178737294
38,242.22917,349,1.125,0.05000000126080059
39,228.33815,340,1.125,0.05000000089740045
40,254.04507,493,1.5625,0.05000000054812436
41,271.8479,397,1.25,0.05000000036852266
42,281.18402,306,1.0,0.050000000271375154
43,262.90372,303,1.0,0.05000000020043745
44,264.70288,255,0.8125,0.050000000155322286
45,242.14168,322,1.0625,0.050000000112561775
46,266.25165,256,0.8125,0.0500000000871388
47,246.35812,259,0.875,0.05000000006725573
48,285.9109,356,1.125,0.0500000000471108
49,224.63702,346,1.125,0.05000000003333148
0,-159.29108,131,0.0625,0.795635108232387
1,-149.77731,81,0.1875,0.7376199929315248
2,-77.59936,102,0.3125,0.6709411739355112
3,-29.604431,94,0.25,0.6152320469990417
4,-22.324928,136,0.4375,0.5433586278696311
5,-62.310444,108,0.375,0.49285231931283424
6,-113.08805,107,0.3125,0.44791417824588203
7,100.12957,1000,3.1875,0.1963844455272888
8,244.6523,290,0.9375,0.15953414744825928
9,-13.120316,323,1.0,0.12929985891301982
10,218.62921,368,1.125,0.10488479485919319
11,166.6809,613,1.9375,0.0797323699463185
12,-73.701805,1000,3.1875,0.06093792764055424
13,193.22162,301,0.9375,0.05809491712668603
14,-68.80705,497,1.5625,0.05492456698772364
15,201.38823,565,1.8125,0.05279892761585995
16,-39.058704,551,1.75,0.05161322672363317
17,26.694403,1000,3.1875,0.05059347294557301
18,103.69138,1000,3.1875,0.05021832649556777
19,165.17722,925,2.9375,0.05008657331510916
20,196.66223,640,2.0625,0.05004564945318135
21,173.08868,749,2.4375,0.05002158484889386
22,238.63252,440,1.4375,0.05001390142883122
23,175.08704,656,2.125,0.05000721376948742
24,200.62321,566,1.8125,0.05000409592111479
25,228.86311,633,2.0625,0.050002174919448035
26,224.3233,494,1.5625,0.05000132709405196
27,-11.482685,1000,3.1875,0.05000048821061822
28,257.65707,521,1.6875,0.0500002899611381
29,240.23265,687,2.1875,0.05000014587453566
30,218.57036,517,1.6875,0.05000008698597576
31,167.17844,702,2.3125,0.05000004310965162
32,168.72043,488,1.5625,0.0500000264629835
33,81.2927,1000,3.25,0.05000000973518758
34,172.29001,826,2.6875,0.05000000426203569
35,-43.336914,1000,3.1875,0.05000000156791531
36,226.388,432,1.375,0.050000001017905325
37,-100.579124,1000,3.1875,0.05000000037446644
38,215.91687,433,1.375,0.05000000024286414
39,213.49274,606,2.0,0.05000000013248934
40,167.01321,327,1.0625,0.05000000009553591
41,218.82964,459,1.5,0.0500000000603706
42,206.62788,234,0.75,0.05000000004777499
43,178.80884,445,1.4375,0.050000000030615374
44,43.607212,1000,3.25,0.05000000001126277
45,234.05185,399,1.3125,0.050000000007557215
46,234.26036,429,1.375,0.050000000004920955
47,222.75677,389,1.25,0.0500000000033351
48,190.16412,762,2.4375,0.0500000000015566
49,164.66179,500,1.625,0.05000000000094413
0,-66.144356,131,0.0625,0.795635108232387
1,-101.98715,111,0.3125,0.7172977509190551
2,-80.44451,107,0.3125,0.6495841607294613
3,-73.489876,103,0.3125,0.5909010442663241
4,-31.66397,122,0.375,0.528777676853704
5,50.017742,1000,3.125,0.226132464206302
6,-9.658112,1000,3.0625,0.11479551250436346
7,115.11352,985,3.0625,0.07419718609859423
8,252.60376,374,1.1875,0.06664710536706198
9,230.12737,447,1.375,0.06064655482791323
10,263.003,435,1.375,0.0568911387662173
11,191.29672,447,1.375,0.054407185819010606
12,240.71927,579,1.8125,0.05247004495155489
13,251.89133,497,1.5625,0.051502659216426154
14,209.94412,479,1.5,0.05093075085230089
15,215.31444,406,1.25,0.05062016875622746
16,214.46259,302,0.9375,0.050458514368134165
17,262.6001,477,1.4375,0.05028457351715617
18,225.66365,470,1.5,0.05017785909371579
19,269.51642,564,1.75,0.050101189159187945
20,228.20567,418,1.3125,0.05006661912033541
21,247.2857,421,1.3125,0.05004372813115275
22,253.12263,399,1.25,0.05002934116939106
23,218.53665,392,1.25,0.050019825948865955
24,253.48254,443,1.375,0.05001273038465418
25,221.46353,410,1.25,0.05000844852296008
26,226.3428,396,1.25,0.05000568591252292
27,237.13394,512,1.625,0.05000340754342504
28,163.90125,804,2.5,0.05000152499575808
29,256.369,512,1.625,0.0500009139235343
30,225.42764,374,1.1875,0.050000628758290776
31,267.92688,359,1.125,0.05000043910866348
32,227.37534,387,1.25,0.05000029819478308
33,214.41212,399,1.25,0.050000200085926635
34,242.20934,420,1.375,0.05000013146582179
35,271.99243,313,1.0,0.05000009613437069
36,247.08531,323,1.0,0.05000006959877089
37,9.457704,1000,3.25,0.050000025603956944
38,233.99348,507,1.5625,0.05000001542125739
39,239.18439,289,0.9375,0.05000001155071001
40,270.8534,397,1.3125,0.05000000776593536
41,225.587,378,1.1875,0.05000000532145578
42,265.25647,380,1.25,0.050000003639138244
43,254.99196,375,1.1875,0.0500000025011407
44,253.26534,417,1.3125,0.050000001648304045
45,247.91066,401,1.3125,0.050000001103786905
46,261.4189,398,1.3125,0.05000000074137175
47,262.0837,301,0.9375,0.050000000548672756
48,268.3132,303,1.0,0.050000000405249205
49,-34.184196,1000,3.25,0.05000000014908285
0,-45.98908,71,0.0,0.8417426083084534
1,-83.26163,74,0.0625,0.7852689491441301
2,-92.11818,70,0.1875,0.7355602241507279
3,-43.394695,93,0.3125,0.6746780203077084
4,65.55809,148,0.5,0.5887417615337667
5,-30.453178,137,0.375,0.5197667756314095
6,-15.053894,158,0.4375,0.4511102589489157
7,-4.4792633,135,0.4375,0.4004564155849754
8,-161.65353,672,2.125,0.2289732493112857
9,78.73335,1000,3.125,0.11584057894127302
10,212.95337,594,1.875,0.08635153202138439
11,294.15057,405,1.25,0.07424562889744268
12,204.42593,531,1.6875,0.06425683369752079
13,290.33704,353,1.125,0.06001652620565024
14,202.69403,382,1.1875,0.05683622958565845
15,234.19022,336,1.0625,0.05488532761857486
16,218.1495,354,1.125,0.053428889162807636
17,113.62961,1000,3.125,0.05126141782905249
18,239.54971,304,0.9375,0.05093075085230089
19,238.13297,414,1.3125,0.05061522719876245
20,276.96967,405,1.25,0.05041034227498397
21,229.463,295,0.9375,0.05030551278539819
22,230.65483,262,0.875,0.05023509545624751
23,220.27701,277,0.875,0.05017821516785868
24,232.39717,260,0.8125,0.05013741308779168
25,259.45386,535,1.6875,0.05008047862558356
26,280.2057,384,1.25,0.05005481652110118
27,290.02097,287,0.9375,0.05004114044202048
28,286.6761,273,0.875,0.050031311693701654
29,183.10233,504,1.625,0.05001891568795828
30,266.68024,274,0.8125,0.050014382204280304
31,233.86755,293,1.0,0.05001072944282514
32,292.64484,301,0.9375,0.05000794062214884
33,261.09985,334,1.0625,0.05000568591252292
34,249.35146,233,0.75,0.050004504115923776
35,-31.426895,224,0.6875,0.05000360020802483
36,231.34319,400,1.25,0.05000241329160894
37,223.19644,830,2.625,0.05000105231408376
38,257.9402,293,0.9375,0.05000078504960546
39,277.91367,552,1.75,0.05000045202925783
40,204.20789,496,1.5625,0.05000027526847867
41,295.7408,291,0.875,0.05000020576750346
42,267.73114,305,0.9375,0.0500001516760365
43,-45.51193,1000,3.125,0.05000005579849555
44,291.36182,286,0.875,0.05000004191932373
45,263.3645,292,0.9375,0.050000031304032015
46,287.88272,313,1.0,0.050000022891070674
47,197.30719,501,1.5625,0.050000013870259
48,-29.02401,1000,3.125,0.05000000510258313
49,240.70175,683,2.1875,0.050000002577311776
0,-16.965462,156,0.0625,0.7772253118153657
1,-139.37573,102,0.3125,0.7067059472908889
2,-76.9173,114,0.375,0.635951106145589
3,-103.62964,94,0.3125,0.5833811914402396
4,77.30387,1000,3.125,0.24621997463839346
5,269.24503,430,1.375,0.17764287806865348
6,272.2115,608,1.875,0.1194937172694897
7,280.10645,452,1.4375,0.09422261675413605
8,267.11255,492,1.5625,0.0770378125067787
9,257.6515,289,0.875,0.07025165157496618
10,224.1755,773,2.4375,0.05934869114943585
11,251.16356,245,0.8125,0.05731726298928503
12,-38.24799,1000,3.125,0.052691870619402656
13,215.00208,526,1.6875,0.051590798910513894
14,247.65205,297,0.9375,0.05118203360532925
15,184.36247,522,1.6875,0.05070133918477602
16,251.23802,350,1.125,0.050494225370364694
17,264.50604,322,1.0,0.05035816423151842
18,-52.423923,1000,3.1875,0.0501317612573386
19,-121.47059,1000,3.1875,0.050048472257717774
20,205.18277,637,2.0625,0.050025635846564505
21,224.43973,689,2.25,0.05001287119190546
22,220.8498,480,1.5,0.05000796447978385
23,225.42404,630,2.0625,0.05000424181663216
24,171.72,885,2.8125,0.05000175065784455
25,165.27536,841,2.6875,0.050000755022014766
26,227.5074,577,1.875,0.05000042400570378
27,237.77274,346,1.125,0.05000029998933003
28,210.10774,576,1.875,0.050000168636735516
29,178.63107,913,2.9375,0.05000006767703515
30,220.31589,482,1.5625,0.05000004179375421
31,170.54715,840,2.6875,0.050000018042803504
32,221.1442,555,1.8125,0.050000010357873007
33,190.67175,820,2.625,0.050000004561935145
34,-23.095005,1000,3.1875,0.05000000167824215
35,23.640497,1000,3.1875,0.05000000061739079
36,11.1715355,1000,3.1875,0.05000000022712538
37,30.302362,1000,3.1875,0.050000000083554756
38,-14.200563,1000,3.1875,0.05000000003073808
39,166.72101,858,2.75,0.05000000001303323
40,29.126902,1000,3.1875,0.05000000000479466
41,216.09055,640,2.0625,0.05000000000252819
42,219.05313,538,1.6875,0.050000000001476246
43,194.8223,872,2.8125,0.050000000000617245
44,223.55795,455,1.4375,0.050000000000391606
45,252.03372,461,1.5,0.05000000000024697
46,264.8589,484,1.5,0.050000000000152214
47,225.313,680,2.125,0.050000000000077115
48,235.4442,417,1.375,0.05000000000005082
49,218.8318,361,1.1875,0.05000000000003542
