episode,cumulative_reward,episode_length,time,epsilon
19,305.7073,285,0.875,0.05001439659367809
20,267.0995,344,1.0,0.05001020616172377
21,253.991,340,1.125,0.050007264443024294
22,283.90594,481,1.5,0.050004490623824276
23,250.0772,359,1.125,0.05000313613650044
24,232.03947,281,0.75,0.05000236787192177
25,254.72638,293,0.875,0.05000176648487997
26,286.59808,399,1.25,0.05000118529492854
27,271.6302,460,1.375,0.050000748257303496
28,212.5984,322,1.0,0.050000542260713744
29,238.42818,318,1.0,0.05000039455040737
30,226.60469,415,1.375,0.05000026053752676
31,212.78325,387,1.125,0.050000176928714314
32,261.0984,310,1.0,0.05000012976782698
33,214.58206,296,1.0,0.05000009651967827
34,262.8821,302,0.875,0.05000007136067216
35,264.50287,412,1.25,0.05000004726390553
36,271.56744,288,1.0,0.05000003543666107
37,241.62752,337,1.0,0.05000002529854559
38,283.86038,317,1.0,0.050000018425708816
39,235.2195,327,1.0,0.05000001328647908
40,236.75287,421,1.25,0.050000008721113355
41,234.75404,315,1.0,0.0500000063645715
42,233.089,354,1.125,0.05000000446713341
43,262.50992,274,0.875,0.050000003396504816
44,251.27898,271,0.875,0.0500000025902306
45,249.10464,302,1.0,0.05000000191505608
46,252.03448,326,1.0,0.05000000138229742
47,259.68866,331,1.0,0.05000000099277315
48,251.98448,338,1.125,0.050000000708041135
49,232.67068,445,1.375,0.050000000453729945
0,-150.19548,91,0.0,0.8260650542643759
1,-77.03024,89,0.125,0.7599796796995812
2,-136.64526,102,0.375,0.6911326318531257
3,-67.81024,112,0.25,0.6232009478043776
4,-43.39015,102,0.375,0.5676173949119624
5,12.148682,144,0.375,0.4981985604365912
6,-44.15252,78,0.25,0.4645677244318715
7,-27.715927,96,0.25,0.42661985986984263
8,68.6557,1000,3.0,0.1885507035829846
9,242.7119,474,1.5,0.13624881782876375
10,235.01927,670,2.0,0.09413425990692725
11,204.58954,479,1.5,0.07733687024642855
12,5.1389565,1000,3.0,0.06005667254963236
13,2.9132378,1000,3.0,0.053699643077602936
14,208.47005,488,1.5,0.05227103653241954
15,261.6501,378,1.125,0.051556183500140323
16,138.54193,867,2.625,0.05065392432154304
17,237.10272,595,1.875,0.05036068017667366
18,212.92955,510,1.5,0.05021658685145776
19,-301.97687,390,1.125,0.050146641616705394
20,-28.511053,1000,3.125,0.05005394643600606
21,11.455061,1000,3.0,0.0500198457847311
22,134.15343,960,2.875,0.05000759880979013
23,129.62677,930,2.875,0.050002998138597106
24,206.4516,521,1.625,0.05000178067343757
25,190.32999,576,1.75,0.05000100099212029
26,218.51773,510,1.625,0.05000060109134266
27,172.36237,674,2.0,0.05000030635571908
28,219.51318,573,1.75,0.05000017273297543
29,258.40393,376,1.25,0.05000011859886393
30,233.56154,437,1.25,0.050000076611477894
31,227.62396,370,1.25,0.050000052918177905
32,233.41791,331,1.0,0.05000003800610891
33,278.09436,337,1.0,0.05000002713289712
34,257.26233,507,1.5,0.05000001634213771
35,258.6546,402,1.25,0.05000001093257547
36,263.80066,356,1.125,0.05000000765796979
37,274.9749,225,0.75,0.05000000611501308
38,274.8568,357,1.125,0.05000000427911798
39,212.35092,291,0.875,0.050000003198707774
40,298.8361,271,0.75,0.05000000243938732
41,263.26855,306,1.0,0.05000000179633218
42,267.1161,386,1.25,0.05000000122109367
43,269.2257,244,0.75,0.050000000956711796
44,270.64197,481,1.5,0.05000000059140567
45,255.60976,326,1.0,0.05000000042687968
46,243.3407,316,1.0,0.05000000031122066
47,232.97125,254,0.75,0.05000000024141132
48,247.01456,236,0.75,0.050000000190661996
49,231.20396,244,0.75,0.050000000149381316
0,-98.82202,61,0.0,0.8496997538096083
1,-85.61442,82,0.125,0.7867409585611657
2,-68.52858,91,0.25,0.7226575435112463
3,-114.349594,107,0.25,0.6544000719754482
4,22.093918,139,0.375,0.5759658830352198
5,10.29892,131,0.375,0.5113866213217754
6,20.780777,162,0.5,0.442382193995639
7,149.44351,1000,3.0,0.19434934225274014
8,285.29462,408,1.25,0.14598926376997828
9,224.87546,413,1.25,0.11351247539300834
10,220.54367,314,0.875,0.09639707180009983
11,225.72293,340,1.125,0.08302405877039704
12,195.31477,261,0.75,0.07543780235908384
13,237.88094,257,0.75,0.06967278777256321
14,296.2605,338,1.0,0.06403053953921502
15,195.76213,298,0.875,0.06041488829734343
16,236.24959,296,1.0,0.05774646297979853
17,224.41321,311,0.875,0.05567594091420649
18,218.39139,406,1.25,0.05378193714083869
19,283.89185,323,1.0,0.052738023608830155
20,165.6962,300,0.875,0.052028377778078096
21,204.7353,286,0.875,0.05152384439568748
22,252.82547,326,1.0,0.051099918789645975
23,255.0327,308,0.875,0.05080834716707682
24,226.5207,378,1.125,0.05055390413400789
25,-20.447891,208,0.625,0.05044988483530504
26,215.76848,362,1.125,0.0503132468783823
27,85.36534,1000,3.0,0.05011523708656798
28,178.58923,387,1.125,0.050078256479293606
29,261.14832,264,0.75,0.050060098905404186
30,165.73892,386,1.25,0.05004085346451941
31,193.58727,228,0.75,0.05003252443420223
32,231.74335,558,1.625,0.050018615445297385
33,206.13245,367,1.125,0.050012896960048826
34,246.00864,281,0.875,0.05000973757027842
35,239.68375,327,1.0,0.05000702160362435
36,255.89417,347,1.0,0.050004962906854605
37,218.72183,584,1.875,0.05000276763074772
38,218.58069,374,1.125,0.050001904066054904
39,-41.829502,1000,3.125,0.05000070046675623
40,229.6114,314,1.0,0.05000051170429402
41,264.48938,410,1.375,0.05000033959268273
42,163.94357,907,2.875,0.050000137104979685
43,214.49548,333,1.0,0.05000009827276291
44,223.26993,220,0.625,0.05000007886573957
45,217.67279,421,1.375,0.05000005176669079
46,169.8392,786,2.5,0.050000023588207564
47,240.36009,536,1.625,0.050000013801080795
48,267.0063,333,1.125,0.050000009892203365
49,-49.296513,1000,3.125,0.050000003639138244
0,-84.66717,64,0.0,0.84730424960112
1,-54.99723,62,0.0,0.7993726197659037
2,-56.013885,119,0.375,0.715298857505588
3,-13.893349,84,0.25,0.6616965642350141
4,-69.48713,110,0.375,0.5979786626853312
5,-63.125366,81,0.25,0.5553424657746653
6,-48.51196,136,0.375,0.4910844481350993
7,-56.3102,85,0.25,0.4551414840705262
8,118.97264,1000,3.0,0.19904322275523395
9,225.62779,748,2.375,0.12054398030897
10,208.09233,255,0.75,0.10466569417326246
11,255.38788,734,2.25,0.07623872438412538
12,240.423,241,0.75,0.07061948184437664
13,232.78862,321,0.875,0.06495785155327989
14,279.72876,489,1.5,0.05917274281980843
15,14.978661,234,0.75,0.057258958414626776
16,219.26624,422,1.25,0.054759946123012236
17,249.69429,661,2.125,0.052457725550964
18,288.56558,284,0.875,0.05185009381660786
19,218.93872,528,1.5,0.05109115454305776
20,234.5779,473,1.375,0.050679931208081404
21,225.73639,333,1.0,0.05048735442402903
22,211.19757,352,1.125,0.05034274667877685
23,243.8483,329,1.0,0.05024665525389501
24,175.3707,712,2.125,0.050121024333473686
25,87.738266,1000,3.125,0.05004452236416645
26,256.8893,290,0.875,0.05003331446304822
27,85.775925,1000,3.125,0.05001225570604911
28,166.81952,830,2.5,0.05000534409187608
29,-6.2253413,1000,3.0,0.05000196598153294
30,251.19896,593,1.875,0.05000108653271257
31,155.74803,927,2.875,0.050000429983530784
32,-2.5332868,1000,3.125,0.05000015818210102
33,153.82144,849,2.625,0.05000006767703515
34,21.082378,1000,3.0,0.050000024896989875
35,-10.510287,1000,3.125,0.050000009159090725
36,205.13797,514,1.625,0.05000000547803746
37,213.06247,614,1.875,0.05000000296461421
38,8.410957,286,0.875,0.05000000222720383
39,99.30546,1000,3.125,0.0500000008193425
40,175.17477,896,2.75,0.05000000033445495
41,182.80177,645,2.0,0.050000000175475984
42,237.8443,288,1.0,0.05000000013156516
43,186.04573,647,2.0,0.0500000000688894
44,231.68852,554,1.75,0.05000000003958706
45,187.7475,665,2.0,0.05000000002035858
46,236.2077,312,1.0,0.0500000000149021
47,251.2684,256,0.75,0.050000000011536344
48,257.0733,355,1.125,0.05000000000808898
49,159.61053,988,3.125,0.0500000000030117
