episode,cumulative_reward,episode_length,time,epsilon
42,500.0,500,0.976562,0.12225751601594463
43,500.0,500,0.976562,0.09382639885834707
44,352.0,352,0.695312,0.08082223513488208
45,65.0,65,0.125,0.07888251369346584
46,296.0,296,0.578125,0.07148245057482058
47,500.0,500,0.984375,0.06302976491938997
48,394.0,394,0.78125,0.05878667482525007
49,383.0,383,0.757812,0.05599086823768697
0,37.0,37,0.007812,0.8691247150466955
1,23.0,23,0.0,0.8504998535466114
2,16.0,16,0.0,0.837793775575475
3,15.0,15,0.0,0.8260650542643759
4,22.0,22,0.0,0.8091780610986132
5,18.0,18,0.007812,0.795635108232387
6,20.0,20,0.03125,0.7808705438603247
7,31.0,31,0.054688,0.758561139353375
8,31.0,31,0.0625,0.7369327166340152
9,21.0,21,0.03125,0.7226575435112463
10,17.0,17,0.023438,0.7113190158251137
11,17.0,17,0.023438,0.7001716139374344
12,10.0,10,0.015625,0.6937022982871852
13,17.0,17,0.03125,0.682851849346023
14,13.0,13,0.023438,0.6746780203077084
15,13.0,13,0.023438,0.66660976334162
16,12.0,12,0.023438,0.6592546650323442
17,114.0,114,0.210938,0.5936123220335808
18,18.0,18,0.03125,0.5839148394111947
19,33.0,33,0.0625,0.5665831946671167
20,18.0,18,0.03125,0.5573678837732043
21,182.0,182,0.34375,0.4729425479972381
22,58.0,58,0.109375,0.4491097131863793
23,14.0,14,0.023438,0.44356110806454385
24,15.0,15,0.03125,0.4377017465177933
25,166.0,166,0.3125,0.37840130437655006
26,16.0,16,0.03125,0.37318869557875417
27,202.0,202,0.382812,0.31407584392566756
28,95.0,95,0.179688,0.29014342511285907
29,78.0,78,0.148438,0.272124125497717
30,12.0,12,0.023438,0.26947456514848767
31,127.0,127,0.242188,0.24329863980489153
32,251.0,251,0.484375,0.20039066616012235
33,52.0,52,0.101562,0.19277020068953626
34,261.0,261,0.507812,0.1599731614807654
35,91.0,91,0.171875,0.15040744415552373
36,46.0,46,0.09375,0.14589332248484602
37,12.0,12,0.023438,0.1447494793996233
38,222.0,222,0.429688,0.12588631381386856
39,95.0,95,0.1875,0.11900895987889473
40,233.0,233,0.453125,0.10466569417326246
41,238.0,238,0.460938,0.09308764725787452
42,73.0,73,0.140625,0.09005431265477873
43,65.0,65,0.125,0.08753359315673893
44,247.0,247,0.484375,0.07931901698917958
45,222.0,222,0.429688,0.07348205117382282
46,307.0,307,0.601562,0.06727458505655765
47,217.0,217,0.421875,0.06390483121933158
48,35.0,35,0.070312,0.06342658033753387
49,234.0,234,0.460938,0.06062528299717875
0,22.0,22,0.007812,0.8815041997935286
1,16.0,16,0.0,0.8683059997575197
2,17.0,17,0.0,0.8545123757604612
3,31.0,31,0.007812,0.8299550965371283
4,12.0,12,0.0,0.8206515681908328
5,18.0,18,0.0,0.8069039398028518
6,17.0,17,0.007812,0.7941453282924554
7,15.0,15,0.023438,0.7830664477007387
8,16.0,16,0.03125,0.7714307185981758
9,20.0,20,0.03125,0.757145433252671
10,14.0,14,0.023438,0.7473143751671564
11,20.0,20,0.039062,0.7335066254165757
12,22.0,22,0.039062,0.7186336819065705
13,16.0,16,0.03125,0.7080206734734111
14,17.0,17,0.03125,0.6969288694845942
15,25.0,25,0.046875,0.6809561387856082
16,20.0,20,0.03125,0.6684623701524062
17,139.0,139,0.257812,0.5882032890533458
18,19.0,19,0.039062,0.5780739599103425
19,113.0,113,0.210938,0.5216496058840007
20,16.0,16,0.03125,0.514163262643753
21,10.0,10,0.015625,0.5095447610129191
22,35.0,35,0.0625,0.4937389102468636
23,78.0,78,0.148438,0.4604427066515453
24,10.0,10,0.015625,0.4563587334839209
25,13.0,13,0.023438,0.4511102589489157
26,21.0,21,0.039062,0.442774772446145
27,72.0,72,0.140625,0.4154890608563538
28,30.0,30,0.0625,0.40468722666888746
29,147.0,147,0.28125,0.3561993466497475
30,14.0,14,0.03125,0.35194242378620877
31,39.0,39,0.070312,0.340393340197759
32,144.0,144,0.28125,0.3014480353952282
33,10.0,10,0.015625,0.2989460856396006
34,14.0,14,0.03125,0.2954851237030623
35,92.0,92,0.179688,0.2739082454662766
36,29.0,29,0.054688,0.2675081561757712
37,230.0,230,0.453125,0.22281753890019323
38,194.0,194,0.375,0.19234253191138645
39,11.0,11,0.015625,0.19078534429386768
40,41.0,41,0.085938,0.18512987452298435
41,197.0,197,0.382812,0.16096738723898948
42,32.0,32,0.054688,0.15747264493709248
43,46.0,46,0.085938,0.1526408857025468
44,211.0,211,0.40625,0.13311592744364753
45,346.0,346,0.6875,0.10880555654381863
46,166.0,166,0.328125,0.09981102521985336
47,244.0,244,0.484375,0.0890263223097107
48,438.0,438,0.851562,0.07518469199655516
49,222.0,222,0.4375,0.07017080676607715
0,20.0,20,0.0,0.883168872310742
1,20.0,20,0.007812,0.8666710232794748
2,16.0,16,0.0,0.8537082655068369
3,19.0,19,0.0,0.8385819633792699
4,56.0,56,0.007812,0.795635108232387
5,26.0,26,0.039062,0.7764984499950324
6,15.0,15,0.023438,0.7656822971932249
7,32.0,32,0.0625,0.7431430155091988
8,11.0,11,0.015625,0.7355602241507279
9,20.0,20,0.039062,0.7219852221844253
10,10.0,10,0.015625,0.715298857505588
11,28.0,28,0.054688,0.6969288694845942
12,15.0,15,0.023438,0.6872973534031851
13,54.0,54,0.09375,0.6537959740028007
14,176.0,176,0.328125,0.5563541620652731
15,51.0,51,0.09375,0.5311775599459487
16,19.0,19,0.03125,0.5221214913933155
17,14.0,14,0.023438,0.5155578432566684
18,193.0,193,0.367188,0.43384404968420337
19,48.0,48,0.085938,0.41585473272267065
20,117.0,117,0.21875,0.37545895307884525
21,199.0,199,0.382812,0.3167298502800132
22,53.0,53,0.101562,0.3029612587379605
23,48.0,48,0.09375,0.2911059225248048
24,17.0,17,0.03125,0.2870417650583357
25,66.0,66,0.132812,0.2719021123972706
26,35.0,35,0.0625,0.2642698816097998
27,229.0,229,0.445312,0.2204149507150322
28,232.0,232,0.453125,0.18512987452298435
29,211.0,211,0.40625,0.1594246680496336
30,208.0,208,0.40625,0.13887548537978048
31,216.0,216,0.421875,0.12161011604162945
32,214.0,214,0.414062,0.10781431153749635
33,207.0,207,0.398438,0.09700417133048768
34,59.0,59,0.109375,0.0943111504918708
35,203.0,203,0.398438,0.08617022799904986
36,203.0,203,0.398438,0.07952497010302778
37,218.0,218,0.429688,0.07374177962428918
38,244.0,244,0.484375,0.06860139075102456
39,205.0,205,0.398438,0.06515357305684227
40,113.0,113,0.21875,0.06353442377883495
41,233.0,233,0.460938,0.060721342161996546
42,214.0,214,0.429688,0.0586558582797635
43,117.0,117,0.226562,0.05770012335979853
44,227.0,227,0.445312,0.05613638833162122
45,117.0,117,0.234375,0.055458840199310966
46,311.0,311,0.617188,0.05399976796018846
47,242.0,242,0.484375,0.05314004254591983
48,136.0,136,0.265625,0.05274076300190725
49,137.0,137,0.265625,0.052389863734547584
0,22.0,22,0.0,0.8815041997935286
1,16.0,16,0.0,0.8683059997575197
2,15.0,15,0.007812,0.8561230106099534
3,15.0,15,0.0,0.8441214025406315
4,25.0,25,0.0,0.8245144752517195
5,27.0,27,0.0,0.8038823712095838
6,24.0,24,0.03125,0.7860045858503243
7,16.0,16,0.03125,0.7743222206212796
8,14.0,14,0.023438,0.7642523630096667
9,21.0,21,0.039062,0.7494094593476157
10,18.0,18,0.039062,0.7369327166340152
11,13.0,13,0.023438,0.7280603864158232
12,26.0,26,0.046875,0.7106580273586042
13,13.0,13,0.023438,0.7021250574794774
14,33.0,33,0.0625,0.6809561387856082
15,82.0,82,0.148438,0.6312821978305024
16,17.0,17,0.03125,0.6214839217877587
17,17.0,17,0.023438,0.6118508085760257
18,55.0,55,0.09375,0.5817834456828641
19,83.0,83,0.148438,0.5394275043068948
20,20.0,20,0.03125,0.5297361904014546
21,45.0,45,0.085938,0.5086265899679951
22,80.0,80,0.15625,0.4733657020870174
23,11.0,11,0.015625,0.4687341993301151
24,14.0,14,0.023438,0.46291276565830225
25,24.0,24,0.046875,0.4531208324888169
26,10.0,10,0.015625,0.4491097131863793
27,22.0,22,0.039062,0.4404251796386648
28,20.0,20,0.03125,0.4326942431073708
29,59.0,59,0.109375,0.41076845349477126
30,82.0,82,0.15625,0.38236585978698046
31,14.0,14,0.023438,0.3777451581327561
32,144.0,144,0.273438,0.33379051691288025
33,17.0,17,0.03125,0.32900685446217465
34,218.0,218,0.40625,0.2743565100723938
35,11.0,11,0.023438,0.2719021123972706
36,19.0,19,0.039062,0.2677257731222854
37,20.0,20,0.03125,0.2634145139591518
38,18.0,18,0.03125,0.2596074193503655
39,17.0,17,0.03125,0.25607421058693297
40,52.0,52,0.101562,0.24563219682203608
41,15.0,15,0.023438,0.24271961286016414
42,71.0,71,0.132812,0.2295109752448255
43,73.0,73,0.132812,0.21687355158632932
44,199.0,199,0.375,0.18676120140266267
45,19.0,19,0.039062,0.18418726837182448
46,219.0,219,0.414062,0.15779554698279583
47,252.0,252,0.484375,0.13378352167964191
48,226.0,226,0.429688,0.11683563186514881
49,239.0,239,0.453125,0.10262737120340043
0,26.0,26,0.0,0.878184826167437
1,28.0,28,0.0,0.8553172905265286
2,9.0,9,0.007812,0.8481019526357633
3,31.0,31,0.0,0.823740347904652
4,13.0,13,0.0,0.8137468220417597
5,17.0,17,0.0,0.8008728647503383
6,50.0,50,0.085938,0.7642523630096667
7,29.0,29,0.054688,0.7438365052117685
8,15.0,15,0.023438,0.7335066254165757
9,32.0,32,0.0625,0.7119806656106942
10,12.0,12,0.015625,0.7040843701514395
11,16.0,16,0.023438,0.6937022982871852
12,21.0,21,0.039062,0.680325498019759
13,22.0,22,0.039062,0.66660976334162
14,38.0,38,0.070312,0.6436181986488375
15,23.0,23,0.046875,0.6301207952245815
16,47.0,47,0.085938,0.6034859398038777
17,11.0,11,0.015625,0.5974309579206702
18,15.0,15,0.023438,0.589280772755994
19,19.0,19,0.03125,0.5791311646825338
20,15.0,15,0.023438,0.5712534279448384
21,15.0,15,0.023438,0.563492975427485
22,17.0,17,0.03125,0.5548373758959207
23,65.0,65,0.117188,0.5230666792488952
24,12.0,12,0.023438,0.5174238040633613
25,15.0,15,0.023438,0.5104647702374998
26,14.0,14,0.023438,0.5040631791507615
27,18.0,18,0.03125,0.49596316079060393
28,15.0,15,0.023438,0.4893236343179443
29,11.0,11,0.023438,0.48451755623111414
30,11.0,11,0.015625,0.4797640552987377
31,54.0,54,0.09375,0.45717226421043844
32,52.0,52,0.09375,0.4365403841927491
33,26.0,26,0.039062,0.42661985986984263
34,47.0,47,0.078125,0.4093282619840684
35,57.0,57,0.101562,0.38941934522593136
36,14.0,14,0.023438,0.38470058280259944
37,14.0,14,0.023438,0.38004742276499204
38,15.0,15,0.023438,0.3751336568010133
39,12.0,12,0.015625,0.3712553691844403
40,47.0,47,0.085938,0.35650569914711655
41,76.0,76,0.140625,0.3340744493723618
42,43.0,43,0.078125,0.32211815068080546
43,16.0,16,0.03125,0.3177989063679013
44,13.0,13,0.023438,0.3143400518515389
45,40.0,40,0.078125,0.30397513016393607
46,48.0,48,0.085938,0.2920722776366546
47,14.0,14,0.023438,0.2887068785116228
48,14.0,14,0.023438,0.28538826669896455
49,22.0,22,0.039062,0.280266273343892
0,21.0,21,0.007812,0.8823361198840407
1,23.0,23,0.0,0.8634108638520896
2,15.0,15,0.0,0.8513007537835348
3,47.0,47,0.007812,0.8145109508645355
4,15.0,15,0.0,0.8031288656539443
5,18.0,18,0.023438,0.7896938241895138
6,25.0,25,0.046875,0.7714307185981758
7,21.0,21,0.039062,0.7564386412743068
8,49.0,49,0.085938,0.7226575435112463
9,33.0,33,0.0625,0.7008221107455679
10,41.0,41,0.078125,0.6746780203077084
11,16.0,16,0.023438,0.664762706022866
12,24.0,24,0.039062,0.6501840447822268
13,26.0,26,0.046875,0.6347803750546326
14,24.0,24,0.039062,0.6209127235127083
15,13.0,13,0.023438,0.6135388918606184
16,10.0,10,0.023438,0.6079315861977955
17,48.0,48,0.085938,0.5817834456828641
18,10.0,10,0.015625,0.5764921119888794
19,34.0,34,0.0625,0.5588922728648699
20,9.0,9,0.015625,0.5543327908545942
21,61.0,61,0.117188,0.524488010217096
22,18.0,18,0.03125,0.516023633956459
23,13.0,13,0.023438,0.5100045356229225
24,14.0,14,0.023438,0.503609342927542
25,70.0,70,0.132812,0.4729425479972381
26,25.0,25,0.046875,0.46250005928022514
27,46.0,46,0.085938,0.4439548660187723
28,20.0,20,0.039062,0.43615403701434113
29,72.0,72,0.132812,0.4093282619840684
30,21.0,21,0.039062,0.401861048640583
31,14.0,14,0.023438,0.39696931598623425
32,180.0,180,0.335938,0.3398131339170463
33,32.0,32,0.0625,0.3306859277716593
34,20.0,20,0.039062,0.32512797401765625
35,17.0,17,0.03125,0.3204903301218562
36,11.0,11,0.023438,0.3175312413163646
37,16.0,16,0.03125,0.3132848035477377
38,129.0,129,0.242188,0.2814204878422448
39,46.0,46,0.085938,0.2710162767999899
40,126.0,126,0.242188,0.24485123100766415
41,54.0,54,0.101562,0.23460831224805978
42,86.0,86,0.164062,0.21939552235410803
43,151.0,151,0.289062,0.19565435005935378
44,11.0,11,0.023438,0.1940609320745496
45,154.0,154,0.289062,0.1734994063883434
46,287.0,287,0.546875,0.14268775299886724
47,116.0,116,0.226562,0.13253614754860732
48,89.0,89,0.171875,0.12550782924473125
49,309.0,309,0.59375,0.1054363962179084
0,22.0,22,0.007812,0.8815041997935286
1,11.0,11,0.0,0.8724077756506773
2,17.0,17,0.0,0.858545010825607
3,22.0,22,0.0,0.8409512614395249
4,17.0,17,0.0,0.8276187375382842
5,27.0,27,0.007812,0.8069039398028518
6,21.0,21,0.015625,0.791174692212293
7,12.0,12,0.023438,0.7823337476641146
8,14.0,14,0.023438,0.7721525101524017
9,17.0,17,0.03125,0.7599796796995812
10,19.0,19,0.03125,0.7466174093329868
11,18.0,18,0.03125,0.7341904739092513
12,30.0,30,0.054688,0.71396958950167
13,20.0,20,0.039062,0.7008221107455679
14,19.0,19,0.039062,0.6885732235548532
15,13.0,13,0.023438,0.680325498019759
16,16.0,16,0.03125,0.6703205431286983
17,9.0,9,0.015625,0.664762706022866
18,12.0,12,0.023438,0.6574296399436487
19,37.0,37,0.0625,0.6353654479173624
20,12.0,12,0.015625,0.6283830407738995
21,43.0,43,0.078125,0.6040397025789221
22,15.0,15,0.023438,0.595791126024626
23,12.0,12,0.015625,0.589280772755994
24,44.0,44,0.085938,0.5660668696779713
25,9.0,9,0.015625,0.561443105997793
26,21.0,21,0.039062,0.5508147886913471
27,15.0,15,0.023438,0.5433586278696311
28,17.0,17,0.023438,0.5350424192501723
29,15.0,15,0.023438,0.5278210784172991
30,50.0,50,0.09375,0.5045174694371979
31,14.0,14,0.023438,0.4981985604365912
32,14.0,14,0.023438,0.49196749978867255
33,33.0,33,0.0625,0.47762059813069796
34,11.0,11,0.015625,0.4729425479972381
35,16.0,16,0.023438,0.46622931629787573
36,18.0,18,0.03125,0.4588042149929113
37,13.0,13,0.023438,0.4535241549489255
38,28.0,28,0.054688,0.442382193995639
39,23.0,23,0.039062,0.43346039749258597
40,32.0,32,0.0625,0.421383918938275
41,21.0,21,0.039062,0.41366617656048577
42,13.0,13,0.023438,0.4089691133263423
43,126.0,126,0.242188,0.36647249984518193
44,14.0,14,0.023438,0.3620727549240629
45,20.0,20,0.039062,0.3558933003517506
46,13.0,13,0.023438,0.35194242378620877
47,13.0,13,0.023438,0.34804257620893897
48,17.0,17,0.03125,0.34301867655213714
49,14.0,14,0.023438,0.33894499737121625
0,18.0,18,0.007812,0.8848368775045556
1,12.0,12,0.0,0.874878703516232
2,20.0,20,0.0,0.858545010825607
3,10.0,10,0.0,0.8504998535466114
4,24.0,24,0.0,0.831516567680856
5,34.0,34,0.007812,0.8053916447224247
6,18.0,18,0.015625,0.7919162376154114
7,10.0,10,0.015625,0.7845340477069465
8,10.0,10,0.015625,0.7772253118153657
9,36.0,36,0.070312,0.75151083821793
10,11.0,11,0.015625,0.7438365052117685
11,13.0,13,0.023438,0.7348750065924577
12,94.0,94,0.171875,0.6734299127906459
13,35.0,35,0.0625,0.65198730044763
14,18.0,18,0.03125,0.6412484684742309
15,37.0,37,0.0625,0.6197720391302934
16,12.0,12,0.023438,0.6129756346443039
17,14.0,14,0.023438,0.6051488908025743
18,17.0,17,0.03125,0.595791126024626
19,11.0,11,0.015625,0.5898203232590389
20,26.0,26,0.046875,0.5759658830352198
21,15.0,15,0.023438,0.5681352712018629
22,15.0,15,0.03125,0.5604212419904261
23,17.0,17,0.03125,0.5518174205663944
24,40.0,40,0.078125,0.5321408780628515
25,13.0,13,0.023438,0.5259136115805917
26,12.0,12,0.023438,0.5202367773687429
27,13.0,13,0.023438,0.514163262643753
28,79.0,79,0.148438,0.47890538614351846
29,21.0,21,0.039062,0.4699922881177204
30,24.0,24,0.039062,0.460032469097857
31,58.0,58,0.109375,0.43692711791157346
32,79.0,79,0.148438,0.4075361048007656
33,9.0,9,0.015625,0.4043327167267321
34,11.0,11,0.015625,0.4004564155849754
35,10.0,10,0.023438,0.39696931598623425
36,55.0,55,0.101562,0.37840130437655006
37,26.0,26,0.046875,0.369972914327356
38,17.0,17,0.03125,0.36457934997516706
39,10.0,10,0.023438,0.36144923314383554
40,11.0,11,0.015625,0.3580420653576168
41,94.0,94,0.179688,0.33040538214008225
42,12.0,12,0.023438,0.3270606262268552
43,45.0,45,0.085938,0.31486926098797535
44,13.0,13,0.023438,0.3114482453757784
45,20.0,20,0.03125,0.30627122325571704
46,15.0,15,0.023438,0.3024558418058889
47,40.0,40,0.078125,0.29255690665940765
48,18.0,18,0.039062,0.2882299418502398
49,16.0,16,0.03125,0.2844485942300029
0,14.0,14,0.0,0.8881829126234326
1,16.0,16,0.0,0.874878703516232
2,17.0,17,0.0,0.8609742879518154
3,33.0,33,0.007812,0.8346488944286404
4,11.0,11,0.0,0.8260650542643759
5,15.0,15,0.0,0.8145109508645355
6,39.0,39,0.03125,0.7852689491441301
7,11.0,11,0.015625,0.7772253118153657
8,26.0,26,0.046875,0.758561139353375
9,13.0,13,0.023438,0.7494094593476157
10,20.0,20,0.039062,0.7355602241507279
11,44.0,44,0.078125,0.7060495695871479
12,15.0,15,0.03125,0.6962822639717497
13,10.0,10,0.015625,0.6898516480002669
14,20.0,20,0.039062,0.6771817364830025
15,15.0,15,0.023438,0.6678442169103875
16,18.0,18,0.03125,0.6568225139173121
17,17.0,17,0.03125,0.6465937222520849
18,30.0,30,0.054688,0.6289617131026151
19,21.0,21,0.039062,0.6169302892297033
20,31.0,31,0.054688,0.5996250670451237
21,11.0,11,0.023438,0.5936123220335808
22,15.0,15,0.03125,0.5855189889506255
23,14.0,14,0.023438,0.5780739599103425
24,30.0,30,0.054688,0.5624670157782657
25,15.0,15,0.03125,0.5548373758959207
26,36.0,36,0.0625,0.5369864744454906
27,14.0,14,0.023438,0.5302161665399273
28,16.0,16,0.03125,0.5225938490241612
29,20.0,20,0.03125,0.5132358638264157
30,22.0,22,0.039062,0.5031559603137032
31,14.0,14,0.023438,0.4968559796334217
32,126.0,126,0.242188,0.4439548660187723
33,18.0,18,0.03125,0.43692711791157346
34,13.0,13,0.023438,0.4319296194996383
35,107.0,107,0.195312,0.39317356839584383
36,158.0,158,0.296875,0.34301867655213714
37,14.0,14,0.023438,0.33894499737121625
38,19.0,19,0.03125,0.3335068682439392
39,16.0,16,0.03125,0.32900685446217465
40,118.0,118,0.226562,0.2979522902129557
41,20.0,20,0.03125,0.2930425059101108
42,259.0,259,0.492188,0.23758580163965887
43,242.0,242,0.46875,0.19726539239822632
44,53.0,53,0.101562,0.1896635546808404
45,223.0,223,0.429688,0.16174688400540235
46,15.0,15,0.023438,0.16008318964716034
47,245.0,245,0.476562,0.13616261212097264
48,347.0,347,0.679688,0.11090019334370921
49,278.0,278,0.539062,0.09611952284879949
0,13.0,13,0.0,0.8890215147672444
1,19.0,19,0.0,0.873230594767318
2,25.0,25,0.007812,0.8529049589615448
3,34.0,34,0.0,0.8260650542643759
4,28.0,28,0.0,0.8046366306476576
5,27.0,27,0.039062,0.7845340477069465
6,29.0,29,0.054688,0.7635384676538263
7,50.0,50,0.085938,0.7287387859454705
8,14.0,14,0.023438,0.7193026500167848
9,93.0,93,0.171875,0.6598642244262768
10,18.0,18,0.03125,0.6489848762609065
11,17.0,17,0.03125,0.6388881982877329
12,54.0,54,0.09375,0.6079315861977955
13,69.0,69,0.125,0.5707324350567538
14,17.0,17,0.023438,0.5619548049106056
15,24.0,24,0.039062,0.5498141600761226
16,40.0,40,0.070312,0.5302161665399273
17,13.0,13,0.023438,0.5240137593718226
18,11.0,11,0.023438,0.5188281809876554
19,13.0,13,0.023438,0.5127728595033345
20,12.0,12,0.023438,0.5072527719554734
21,14.0,14,0.03125,0.5008958355326787
22,11.0,11,0.015625,0.49596316079060393
23,15.0,15,0.03125,0.4893236343179443
24,134.0,134,0.257812,0.43422808571990246
25,174.0,174,0.335938,0.3728656684236719
26,16.0,16,0.03125,0.3677409250036465
27,21.0,21,0.039062,0.36113793958341306
28,17.0,17,0.03125,0.3558933003517506
29,57.0,57,0.109375,0.33894499737121625
30,147.0,147,0.273438,0.2994444760351453
31,181.0,181,0.34375,0.2581452908350697
32,134.0,134,0.25,0.23204180335832342
33,143.0,143,0.273438,0.20778547376989925
34,160.0,160,0.304688,0.1844559114621107
35,141.0,141,0.273438,0.1667735219994111
36,23.0,23,0.046875,0.16411838214809793
37,169.0,169,0.335938,0.14637398976407856
38,150.0,150,0.296875,0.1329498617098493
39,146.0,146,0.289062,0.12168176197466712
40,16.0,16,0.03125,0.12054398030897
41,147.0,147,0.289062,0.11090019334370921
42,175.0,175,0.351562,0.10112309486857886
43,146.0,146,0.289062,0.0941784162413217
44,164.0,164,0.328125,0.08749607832412475
45,156.0,156,0.3125,0.08208011441307646
46,159.0,159,0.3125,0.07736422078966737
47,164.0,164,0.320312,0.07322516408019868
48,166.0,166,0.328125,0.06967278777256321
49,178.0,178,0.351562,0.06646499067514926
0,15.0,15,0.0,0.8873451486626033
1,24.0,24,0.0,0.8674881027744118
2,14.0,14,0.0,0.8561230106099534
3,75.0,75,0.007812,0.7978753722729472
4,18.0,18,0.03125,0.7845340477069465
5,22.0,22,0.039062,0.7685507594819599
6,16.0,16,0.023438,0.757145433252671
7,19.0,19,0.03125,0.7438365052117685
8,14.0,14,0.023438,0.7341904739092513
9,59.0,59,0.109375,0.6949909911470552
10,12.0,12,0.023438,0.6872973534031851
11,68.0,68,0.125,0.6454017271999646
12,92.0,92,0.171875,0.5930689814271288
13,31.0,31,0.054688,0.5764921119888794
14,13.0,13,0.023438,0.5696920109575474
15,11.0,11,0.015625,0.5640067252350038
16,58.0,58,0.109375,0.5350424192501723
17,19.0,19,0.039062,0.5259136115805917
18,24.0,24,0.046875,0.514627658065408
19,13.0,13,0.023438,0.5086265899679951
20,9.0,9,0.015625,0.5045174694371979
21,9.0,9,0.015625,0.5004451650699333
22,71.0,71,0.132812,0.46957250575576553
23,16.0,16,0.023438,0.46291276565830225
24,45.0,45,0.085938,0.4447435641860778
25,12.0,12,0.023438,0.4400349496065613
26,61.0,61,0.117188,0.41695394491471777
27,95.0,95,0.179688,0.3836979857017906
28,31.0,31,0.054688,0.373512045922559
29,21.0,21,0.039062,0.3667891306340357
30,162.0,162,0.3125,0.31941052984166246
31,19.0,19,0.039062,0.3143400518515389
32,19.0,19,0.039062,0.30936500349092316
33,198.0,198,0.375,0.2627752298229417
34,15.0,15,0.023438,0.2596074193503655
35,72.0,72,0.140625,0.24504617969677067
36,52.0,52,0.101562,0.2351629687535699
37,153.0,153,0.296875,0.20889384686627271
38,187.0,187,0.367188,0.18179350603341143
39,159.0,159,0.304688,0.16241938078227625
40,11.0,11,0.015625,0.1611895440962725
41,37.0,37,0.070312,0.15715071014591903
42,140.0,140,0.273438,0.1431523522941851
43,137.0,137,0.265625,0.13122607769469852
44,141.0,141,0.273438,0.12054398030897
45,130.0,130,0.25,0.11194434678825659
46,139.0,139,0.273438,0.10390570677967877
47,138.0,138,0.265625,0.0969571906534108
48,135.0,135,0.265625,0.09102724464205364
49,136.0,136,0.273438,0.08581032821712883
0,19.0,19,0.0,0.8840024579063851
1,23.0,23,0.0,0.8650393134866119
2,78.0,78,0.007812,0.8038823712095838
3,15.0,15,0.015625,0.7926585249348292
4,13.0,13,0.023438,0.7830664477007387
5,62.0,62,0.117188,0.738996609074659
6,15.0,15,0.023438,0.7287387859454705
7,23.0,23,0.046875,0.7133059517863292
8,17.0,17,0.03125,0.7021250574794774
9,26.0,26,0.046875,0.6853883263153774
10,16.0,16,0.023438,0.6753030107711654
11,109.0,109,0.195312,0.6107282299117307
12,22.0,22,0.039062,0.5985269154287004
13,10.0,10,0.015625,0.5930689814271288
14,14.0,14,0.023438,0.5855189889506255
15,42.0,42,0.078125,0.563492975427485
16,23.0,23,0.039062,0.5518174205663944
17,16.0,16,0.03125,0.5438522332590616
18,24.0,24,0.046875,0.5321408780628515
19,14.0,14,0.023438,0.5254379358465178
20,46.0,46,0.085938,0.5040631791507615
21,17.0,17,0.023438,0.4964093470073207
22,13.0,13,0.023438,0.4906435841556925
23,22.0,22,0.039062,0.4810552833382723
24,16.0,16,0.03125,0.4742132807873656
25,21.0,21,0.039062,0.46539768956921757
26,13.0,13,0.023438,0.460032469097857
27,11.0,11,0.023438,0.4555468281928792
28,19.0,19,0.039062,0.44791417824588203
29,19.0,19,0.03125,0.4404251796386648
30,16.0,16,0.03125,0.43422808571990246
31,19.0,19,0.039062,0.4269966681024281
32,24.0,24,0.046875,0.418056459694746
33,69.0,69,0.125,0.39351691360823376
34,26.0,26,0.046875,0.38470058280259944
35,15.0,15,0.03125,0.37971754031094423
36,16.0,16,0.03125,0.37448403932143
37,13.0,13,0.023438,0.3702930472814827
38,9.0,9,0.015625,0.3674233428961618
39,25.0,25,0.046875,0.3595861326357948
40,119.0,119,0.234375,0.3248529835617824
41,120.0,120,0.226562,0.2937727282136297
42,20.0,20,0.03125,0.2889457047833681
43,12.0,12,0.015625,0.2860954918063037
44,11.0,11,0.015625,0.2835126729435505
45,12.0,12,0.023438,0.28072726673030174
46,18.0,18,0.03125,0.27661133048504216
47,118.0,118,0.226562,0.2513885948798035
48,14.0,14,0.023438,0.24858879885352259
49,110.0,110,0.210938,0.2279026249005216
0,21.0,21,0.0,0.8823361198840407
1,19.0,19,0.0,0.8666710232794748
2,20.0,20,0.007812,0.8504998535466114
3,22.0,22,0.0,0.8330811648918964
4,18.0,18,0.0,0.8191118053305656
5,21.0,21,0.0,0.8031288656539443
6,29.0,29,0.046875,0.7816017799612992
7,17.0,17,0.03125,0.76926966963661
8,14.0,14,0.023438,0.7592700548914212
9,12.0,12,0.023438,0.7508096780182419
10,37.0,37,0.0625,0.725353562127834
11,26.0,26,0.046875,0.7080206734734111
12,11.0,11,0.023438,0.7008221107455679
13,20.0,20,0.03125,0.6879349695115078
14,25.0,25,0.039062,0.6721842989940657
15,14.0,14,0.023438,0.6635344093169585
16,20.0,20,0.03125,0.6513856140405265
17,21.0,21,0.03125,0.6388881982877329
18,35.0,35,0.070312,0.6186336338367947
19,25.0,25,0.039062,0.6045940193937154
20,76.0,76,0.140625,0.5640067252350038
21,92.0,92,0.171875,0.5188281809876554
22,15.0,15,0.023438,0.5118482387133249
23,11.0,11,0.023438,0.506795747733714
24,17.0,17,0.03125,0.4990958545524823
25,22.0,22,0.039062,0.4893236343179443
26,20.0,20,0.03125,0.48062444351075106
27,25.0,25,0.046875,0.4699922881177204
28,28.0,28,0.054688,0.4583956151119089
29,15.0,15,0.03125,0.4523153965282784
30,11.0,11,0.015625,0.44791417824588203
31,16.0,16,0.023438,0.4415982138491209
