episode,cumulative_reward,episode_length,time,epsilon
33,12.0,12,0.125,0.35835026149536026
34,105.0,105,1.0,0.32761530197016037
35,75.0,75,0.625,0.3075557881079506
36,31.0,31,0.25,0.2996940452750029
37,61.0,61,0.5,0.28491796062840585
38,98.0,98,0.875,0.262988111475851
39,104.0,104,1.0,0.24195027411200448
40,35.0,35,0.375,0.23534822433467606
41,257.0,257,2.125,0.1933424251783062
42,102.0,102,1.0,0.17944244594389536
43,39.0,39,0.25,0.1744913641801816
44,500.0,500,5.125,0.12550782924473125
45,238.0,238,2.625,0.10951547420934607
46,500.0,500,5.5,0.08609795983530491
47,262.0,262,3.0,0.07777777802662042
48,209.0,209,2.25,0.07253875674756005
49,500.0,500,5.375,0.06367044699920017
0,14.0,14,0.0,0.8881829126234326
1,14.0,14,0.0,0.8765301117810599
2,21.0,21,0.0,0.8593539602437291
3,29.0,29,0.0,0.8362197625620084
4,24.0,24,0.0,0.8175751189185453
5,16.0,16,0.0,0.8053916447224247
6,42.0,42,0.375,0.7743222206212796
7,18.0,18,0.125,0.7614010599654529
8,54.0,54,0.625,0.7240042048106812
9,23.0,23,0.125,0.7086790232669189
10,14.0,14,0.125,0.6995217673009692
11,17.0,17,0.125,0.6885732235548532
12,20.0,20,0.25,0.675928626537685
13,35.0,35,0.375,0.6544000719754482
14,11.0,11,0.125,0.6477881036798898
15,11.0,11,0.125,0.6412484684742309
16,10.0,10,0.0,0.6353654479173624
17,13.0,13,0.125,0.6278049468282729
18,36.0,36,0.375,0.6073739334844256
19,51.0,51,0.5,0.5796605605010092
20,17.0,17,0.25,0.5707324350567538
21,16.0,16,0.125,0.5624670157782657
22,29.0,29,0.25,0.5478188966230747
23,9.0,9,0.125,0.5433586278696311
24,16.0,16,0.25,0.5355277042714927
25,11.0,11,0.125,0.5302161665399273
26,11.0,11,0.0,0.5249627355504194
27,102.0,102,1.0,0.47890538614351846
28,51.0,51,0.5,0.45757964012866
29,47.0,47,0.5,0.4388665981611731
30,25.0,25,0.25,0.4292654476433308
31,14.0,14,0.125,0.42399272654484355
32,34.0,34,0.375,0.411490712419933
33,61.0,61,0.625,0.3900988632078592
34,14.0,14,0.125,0.3853706538158609
35,13.0,13,0.125,0.38103905173301744
36,40.0,40,0.375,0.3680588248520827
37,12.0,12,0.125,0.3642649278624501
38,49.0,49,0.5,0.3492371340366869
39,39.0,39,0.5,0.33779152586271
40,12.0,12,0.125,0.33435866590631647
41,14.0,14,0.125,0.33040538214008225
42,10.0,10,0.125,0.32761530197016037
43,29.0,29,0.375,0.31968007512168206
44,112.0,112,1.125,0.2911059225248048
45,14.0,14,0.25,0.2877539581089419
46,76.0,76,0.75,0.2703542215490078
47,30.0,30,0.375,0.263841770100793
48,34.0,34,0.375,0.2566933614806713
49,14.0,14,0.125,0.253819816171526
0,26.0,26,0.0,0.878184826167437
1,17.0,17,0.0,0.8642246815569761
2,27.0,27,0.0,0.842534746920056
3,48.0,48,0.0,0.8053916447224247
4,28.0,28,0.125,0.7845340477069465
5,11.0,11,0.0,0.7764984499950324
6,43.0,43,0.5,0.7459211401162845
7,22.0,22,0.25,0.7307780596844603
8,59.0,59,0.625,0.6917740851581768
9,19.0,19,0.25,0.6796954875794602
10,24.0,24,0.375,0.664762706022866
11,14.0,14,0.25,0.65621599471354
12,20.0,20,0.125,0.6442121137555469
13,17.0,17,0.125,0.6341958869723264
14,24.0,24,0.25,0.620342096150429
15,95.0,95,1.125,0.5686536656270779
16,16.0,16,0.25,0.5604212419904261
17,16.0,16,0.125,0.5523194889793283
18,25.0,25,0.375,0.5399171766065456
19,22.0,22,0.25,0.5292566939992124
20,31.0,31,0.25,0.514627658065408
21,42.0,42,0.5,0.4955174205370851
22,13.0,13,0.125,0.48976317768731836
23,16.0,16,0.25,0.48278295751641676
24,23.0,23,0.25,0.4729425479972381
25,17.0,17,0.125,0.4658132950268818
26,12.0,12,0.125,0.46085335464797433
27,15.0,15,0.125,0.45473654508969097
28,16.0,16,0.25,0.4483122914475527
29,47.0,47,0.5,0.43002473757545295
30,14.0,14,0.125,0.4247414604822927
31,12.0,12,0.125,0.42027143673912043
32,10.0,10,0.125,0.41658717438563175
33,33.0,33,0.25,0.40468722666888746
34,13.0,13,0.125,0.40010613433920345
35,17.0,17,0.0,0.3942046349275291
36,30.0,30,0.375,0.3840318505921154
37,48.0,48,0.375,0.3683770427593703
38,14.0,14,0.125,0.3639508200146872
39,59.0,59,0.375,0.34596356321026794
40,47.0,47,0.375,0.33237510580485774
41,31.0,31,0.125,0.323755767522568
42,38.0,38,0.375,0.31354822003757893
43,34.0,34,0.125,0.30473819958625936
44,15.0,15,0.125,0.30094564188541206
45,85.0,85,0.75,0.2804966547887599
46,290.0,290,2.625,0.22247224922716247
47,15.0,15,0.125,0.2199044719638728
48,32.0,32,0.25,0.21455359942170132
49,41.0,41,0.25,0.2079433381627102
0,17.0,17,0.0,0.8856721319396732
1,14.0,14,0.0,0.874054237114622
2,20.0,20,0.0,0.8577368699525629
3,31.0,31,0.125,0.8330811648918964
4,12.0,12,0.0,0.823740347904652
5,23.0,23,0.0,0.8061474141888997
6,68.0,68,0.375,0.7564386412743068
7,19.0,19,0.125,0.7431430155091988
8,19.0,19,0.25,0.730097621900371
9,11.0,11,0.125,0.7226575435112463
10,12.0,12,0.125,0.7146338911866557
11,15.0,15,0.125,0.7047387816728173
12,11.0,11,0.125,0.697576121926362
13,53.0,53,0.625,0.6641482505957614
14,27.0,27,0.125,0.6477881036798898
15,10.0,10,0.125,0.6418400126655054
16,12.0,12,0.125,0.6347803750546326
17,57.0,57,0.625,0.6023800741585371
18,218.0,218,2.125,0.49418287110054054
19,17.0,17,0.125,0.48669558454549855
20,114.0,114,1.125,0.43964510960944
21,106.0,106,1.125,0.4004564155849754
22,75.0,75,0.75,0.3751336568010133
23,14.0,14,0.125,0.37061350052868336
24,11.0,11,0.125,0.3671060782120464
25,51.0,51,0.5,0.35133914242109526
26,37.0,37,0.5,0.340393340197759
27,64.0,64,0.625,0.32239040493592597
28,81.0,81,0.875,0.30119671304195317
29,15.0,15,0.125,0.2974568812066724
30,42.0,42,0.5,0.28727892538379335
31,13.0,13,0.125,0.28421426282100504
32,14.0,14,0.125,0.28095810939912963
33,15.0,15,0.125,0.27751959111723284
34,114.0,114,1.25,0.2530061652934636
35,51.0,51,0.5,0.24291242886495862
36,322.0,322,3.375,0.18980328809058167
37,279.0,279,2.75,0.15576676604119402
38,500.0,500,5.375,0.11415078638263716
39,12.0,12,0.125,0.11338557738253212
40,500.0,500,4.875,0.08844529606609339
41,212.0,212,2.0,0.08110088730496179
42,500.0,500,4.875,0.06886364169472674
43,500.0,500,6.0,0.06144137704168535
44,500.0,500,6.125,0.05693954596511439
45,500.0,500,5.875,0.05420904739232698
46,500.0,500,5.5,0.05255291629162982
47,500.0,500,4.875,0.051548422002553364
48,500.0,500,4.875,0.05093916541872225
49,500.0,500,5.125,0.0505696326209969
0,12.0,12,0.0,0.8898609559326409
1,39.0,39,0.0,0.8577368699525629
2,11.0,11,0.0,0.8489004537724256
3,13.0,13,0.0,0.8385819633792699
4,25.0,25,0.0,0.8191118053305656
5,17.0,17,0.0,0.8061474141888997
6,13.0,13,0.125,0.7963811162824771
7,21.0,21,0.125,0.7808705438603247
8,13.0,13,0.125,0.7714307185981758
9,19.0,19,0.125,0.7578529323765273
10,26.0,26,0.25,0.7396859502968998
11,16.0,16,0.125,0.7287387859454705
12,148.0,148,1.625,0.6353654479173624
13,18.0,18,0.125,0.6249231326333958
14,16.0,16,0.125,0.6157975617562931
15,19.0,19,0.125,0.6051488908025743
16,53.0,53,0.5,0.5764921119888794
17,23.0,23,0.25,0.5645209890492907
18,38.0,38,0.375,0.5453360145178912
19,16.0,16,0.125,0.537473704494358
20,50.0,50,0.5,0.5136993313853994
21,12.0,12,0.125,0.5081681926149035
22,26.0,26,0.25,0.4964093470073207
23,23.0,23,0.25,0.4862591072359809
24,23.0,23,0.25,0.4763396587061472
25,19.0,19,0.25,0.46831567442811306
26,12.0,12,0.125,0.46332588494917937
27,15.0,15,0.125,0.45717226421043844
28,44.0,44,0.5,0.43964510960944
29,11.0,11,0.0,0.4353825007337718
30,37.0,37,0.375,0.421383918938275
31,23.0,23,0.25,0.412939571055072
32,25.0,25,0.375,0.40397856111732305
33,53.0,53,0.625,0.38570619221091273
34,38.0,38,0.5,0.37318869557875417
35,15.0,15,0.125,0.3683770427593703
36,13.0,13,0.0,0.3642649278624501
37,37.0,37,0.25,0.352849611158235
38,40.0,40,0.5,0.34097470805221974
39,33.0,33,0.375,0.33152924990568383
40,70.0,70,0.875,0.31249613273481686
41,38.0,38,0.125,0.3027084239177022
42,45.0,45,0.375,0.2915886169033348
43,14.0,14,0.25,0.2882299418502398
44,28.0,28,0.25,0.2816520240789107
45,38.0,38,0.25,0.2730144013644071
46,57.0,57,0.5,0.26065808091214443
47,55.0,55,0.625,0.249384744879728
48,80.0,80,1.0,0.234055317218606
49,36.0,36,0.25,0.2275471752188854
0,17.0,17,0.0,0.8856721319396732
1,16.0,16,0.0,0.8724077756506773
2,22.0,22,0.0,0.8545123757604612
3,13.0,13,0.0,0.8441214025406315
4,42.0,42,0.0,0.811459015002049
5,14.0,14,0.0,0.8008728647503383
6,52.0,52,0.5,0.762825285836513
7,40.0,40,0.5,0.7348750065924577
8,17.0,17,0.125,0.723330537495667
9,43.0,43,0.5,0.6949909911470552
10,18.0,18,0.125,0.6834850177267954
11,11.0,11,0.125,0.6765548682328837
12,13.0,13,0.125,0.6684623701524062
13,20.0,20,0.25,0.65621599471354
14,43.0,43,0.5,0.6307012061769147
15,47.0,47,0.5,0.6040397025789221
16,110.0,110,1.0,0.5463276778797345
17,34.0,34,0.375,0.5297361904014546
18,32.0,32,0.375,0.514627658065408
19,59.0,59,0.625,0.4880076383958704
20,42.0,42,0.375,0.4699922881177204
21,16.0,16,0.25,0.46332588494917937
22,39.0,39,0.375,0.44751646295842284
23,22.0,22,0.25,0.4388665981611731
24,16.0,16,0.125,0.4326942431073708
25,12.0,12,0.125,0.42812935628949994
26,74.0,74,0.75,0.40115802979648546
27,33.0,33,0.375,0.38975893433741393
28,16.0,16,0.125,0.38436604951431874
29,32.0,32,0.375,0.37383571977843666
30,67.0,67,0.625,0.352849611158235
31,14.0,14,0.125,0.3486392578440981
32,77.0,77,0.875,0.32650705872642444
33,11.0,11,0.125,0.32348214858731467
34,52.0,52,0.5,0.3096244982201542
35,12.0,12,0.125,0.30652762265730693
36,52.0,52,0.625,0.29352907733116157
37,14.0,14,0.125,0.29014342511285907
38,25.0,25,0.25,0.28421426282100504
39,11.0,11,0.125,0.2816520240789107
40,13.0,13,0.125,0.2786600378136304
41,14.0,14,0.125,0.2754811017590741
42,16.0,16,0.125,0.2719021123972706
43,42.0,42,0.375,0.2627752298229417
44,11.0,11,0.125,0.26044752812517186
45,16.0,16,0.125,0.2571071618660846
46,13.0,13,0.125,0.2544321937270908
47,87.0,87,0.875,0.23739830959966352
48,33.0,33,0.375,0.23131509053947796
49,96.0,96,0.875,0.21471823532535517
0,14.0,14,0.0,0.8881829126234326
1,33.0,33,0.0,0.8609742879518154
2,14.0,14,0.0,0.8496997538096083
3,29.0,29,0.0,0.826841507480544
4,14.0,14,0.0,0.8160415028080241
5,27.0,27,0.0,0.795635108232387
6,64.0,64,0.625,0.7494094593476157
7,26.0,26,0.25,0.731459178246666
8,15.0,15,0.125,0.7213135728428823
9,27.0,27,0.125,0.7034306127144863
10,10.0,10,0.125,0.6969288694845942
11,10.0,10,0.125,0.6904918196807597
12,68.0,68,0.625,0.6483861907772779
13,46.0,46,0.375,0.6214839217877587
14,15.0,15,0.25,0.6129756346443039
15,43.0,43,0.375,0.589280772755994
16,41.0,41,0.5,0.5676173949119624
17,96.0,96,1.0,0.5202367773687429
18,19.0,19,0.125,0.5113866213217754
19,13.0,13,0.125,0.5054274140173376
20,128.0,128,1.375,0.4507093491782612
21,17.0,17,0.25,0.4439548660187723
22,123.0,123,1.25,0.3983599727094171
23,13.0,13,0.125,0.393860602337566
24,16.0,16,0.25,0.3884026130510649
25,40.0,40,0.375,0.3751336568010133
26,68.0,68,0.75,0.35375952417880596
27,36.0,36,0.5,0.34301867655213714
28,17.0,17,0.125,0.33807946133231287
29,73.0,73,0.75,0.3177989063679013
30,59.0,59,0.5,0.3024558418058889
31,47.0,47,0.375,0.290864937115067
32,18.0,18,0.125,0.2865681552958514
33,68.0,68,0.5,0.2710162767999899
34,80.0,80,0.5,0.25402373793158406
35,110.0,110,0.875,0.2327714288499061
36,51.0,51,0.375,0.22368379041880082
37,76.0,76,0.625,0.2109729517768078
38,60.0,60,0.5,0.2015986168497651
39,59.0,59,0.5,0.19291304229912715
40,47.0,47,0.375,0.1863515326088968
41,47.0,47,0.375,0.180091278904281
42,52.0,52,0.5,0.1734994063883434
43,63.0,63,0.5,0.1659589616328171
44,51.0,51,0.25,0.1601933278967541
45,13.0,13,0.125,0.1587700857519745
46,47.0,47,0.25,0.1537761680507828
47,48.0,48,0.375,0.1489125720626342
48,51.0,51,0.375,0.1439945074786229
49,14.0,14,0.0,0.14268775299886724
